2018/10/21 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
150,14:00～15:00,10月20日,18:45,54,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
97,13:00～14:00,10月20日,18:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/20,00:00,72,73,48
2018/10/20,01:00,69,70,46
2018/10/20,02:00,70,70,46
2018/10/20,03:00,71,71,47
2018/10/20,04:00,71,72,47
2018/10/20,05:00,69,70,46
2018/10/20,06:00,68,69,45
2018/10/20,07:00,73,74,48
2018/10/20,08:00,80,82,53
2018/10/20,09:00,85,89,56
2018/10/20,10:00,88,92,58
2018/10/20,11:00,91,91,60
2018/10/20,12:00,92,94,61
2018/10/20,13:00,93,97,62
2018/10/20,14:00,93,97,62
2018/10/20,15:00,93,96,62
2018/10/20,16:00,90,93,60
2018/10/20,17:00,89,92,59
2018/10/20,18:00,92,96,61
2018/10/20,19:00,91,94,60
2018/10/20,20:00,88,91,58
2018/10/20,21:00,85,87,56
2018/10/20,22:00,80,82,53
2018/10/20,23:00,76,78,50

最大使用率(%),時間帯
62,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
133,18:00～19:00,10月21日,00:00,40,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,18:00～19:00,10月21日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/10/20,00:00,77
2018/10/20,00:05,74
2018/10/20,00:10,76
2018/10/20,00:15,75
2018/10/20,00:20,75
2018/10/20,00:25,74
2018/10/20,00:30,72
2018/10/20,00:35,70
2018/10/20,00:40,72
2018/10/20,00:45,73
2018/10/20,00:50,73
2018/10/20,00:55,73
2018/10/20,01:00,71
2018/10/20,01:05,72
2018/10/20,01:10,72
2018/10/20,01:15,71
2018/10/20,01:20,70
2018/10/20,01:25,68
2018/10/20,01:30,68
2018/10/20,01:35,71
2018/10/20,01:40,71
2018/10/20,01:45,70
2018/10/20,01:50,70
2018/10/20,01:55,69
2018/10/20,02:00,71
2018/10/20,02:05,71
2018/10/20,02:10,71
2018/10/20,02:15,70
2018/10/20,02:20,68
2018/10/20,02:25,68
2018/10/20,02:30,70
2018/10/20,02:35,72
2018/10/20,02:40,73
2018/10/20,02:45,71
2018/10/20,02:50,72
2018/10/20,02:55,72
2018/10/20,03:00,73
2018/10/20,03:05,72
2018/10/20,03:10,71
2018/10/20,03:15,69
2018/10/20,03:20,71
2018/10/20,03:25,73
2018/10/20,03:30,72
2018/10/20,03:35,73
2018/10/20,03:40,71
2018/10/20,03:45,72
2018/10/20,03:50,73
2018/10/20,03:55,72
2018/10/20,04:00,72
2018/10/20,04:05,72
2018/10/20,04:10,70
2018/10/20,04:15,70
2018/10/20,04:20,72
2018/10/20,04:25,73
2018/10/20,04:30,73
2018/10/20,04:35,70
2018/10/20,04:40,72
2018/10/20,04:45,71
2018/10/20,04:50,72
2018/10/20,04:55,72
2018/10/20,05:00,70
2018/10/20,05:05,69
2018/10/20,05:10,70
2018/10/20,05:15,72
2018/10/20,05:20,70
2018/10/20,05:25,72
2018/10/20,05:30,71
2018/10/20,05:35,70
2018/10/20,05:40,70
2018/10/20,05:45,70
2018/10/20,05:50,71
2018/10/20,05:55,70
2018/10/20,06:00,68
2018/10/20,06:05,67
2018/10/20,06:10,68
2018/10/20,06:15,71
2018/10/20,06:20,70
2018/10/20,06:25,70
2018/10/20,06:30,69
2018/10/20,06:35,70
2018/10/20,06:40,70
2018/10/20,06:45,70
2018/10/20,06:50,69
2018/10/20,06:55,68
2018/10/20,07:00,68
2018/10/20,07:05,72
2018/10/20,07:10,72
2018/10/20,07:15,73
2018/10/20,07:20,72
2018/10/20,07:25,72
2018/10/20,07:30,73
2018/10/20,07:35,77
2018/10/20,07:40,76
2018/10/20,07:45,74
2018/10/20,07:50,73
2018/10/20,07:55,75
2018/10/20,08:00,75
2018/10/20,08:05,80
2018/10/20,08:10,80
2018/10/20,08:15,78
2018/10/20,08:20,79
2018/10/20,08:25,80
2018/10/20,08:30,80
2018/10/20,08:35,82
2018/10/20,08:40,80
2018/10/20,08:45,81
2018/10/20,08:50,84
2018/10/20,08:55,84
2018/10/20,09:00,84
2018/10/20,09:05,85
2018/10/20,09:10,86
2018/10/20,09:15,86
2018/10/20,09:20,86
2018/10/20,09:25,85
2018/10/20,09:30,82
2018/10/20,09:35,85
2018/10/20,09:40,88
2018/10/20,09:45,88
2018/10/20,09:50,88
2018/10/20,09:55,87
2018/10/20,10:00,88
2018/10/20,10:05,90
2018/10/20,10:10,90
2018/10/20,10:15,91
2018/10/20,10:20,89
2018/10/20,10:25,87
2018/10/20,10:30,86
2018/10/20,10:35,88
2018/10/20,10:40,89
2018/10/20,10:45,89
2018/10/20,10:50,89
2018/10/20,10:55,92
2018/10/20,11:00,92
2018/10/20,11:05,92
2018/10/20,11:10,91
2018/10/20,11:15,92
2018/10/20,11:20,91
2018/10/20,11:25,91
2018/10/20,11:30,93
2018/10/20,11:35,92
2018/10/20,11:40,91
2018/10/20,11:45,92
2018/10/20,11:50,94
2018/10/20,11:55,94
2018/10/20,12:00,94
2018/10/20,12:05,92
2018/10/20,12:10,93
2018/10/20,12:15,95
2018/10/20,12:20,95
2018/10/20,12:25,95
2018/10/20,12:30,93
2018/10/20,12:35,91
2018/10/20,12:40,92
2018/10/20,12:45,94
2018/10/20,12:50,95
2018/10/20,12:55,93
2018/10/20,13:00,93
2018/10/20,13:05,94
2018/10/20,13:10,95
2018/10/20,13:15,95
2018/10/20,13:20,94
2018/10/20,13:25,92
2018/10/20,13:30,91
2018/10/20,13:35,93
2018/10/20,13:40,95
2018/10/20,13:45,95
2018/10/20,13:50,96
2018/10/20,13:55,95
2018/10/20,14:00,97
2018/10/20,14:05,96
2018/10/20,14:10,95
2018/10/20,14:15,95
2018/10/20,14:20,92
2018/10/20,14:25,92
2018/10/20,14:30,95
2018/10/20,14:35,95
2018/10/20,14:40,96
2018/10/20,14:45,96
2018/10/20,14:50,94
2018/10/20,14:55,96
2018/10/20,15:00,95
2018/10/20,15:05,93
2018/10/20,15:10,93
2018/10/20,15:15,91
2018/10/20,15:20,93
2018/10/20,15:25,95
2018/10/20,15:30,95
2018/10/20,15:35,94
2018/10/20,15:40,93
2018/10/20,15:45,95
2018/10/20,15:50,95
2018/10/20,15:55,95
2018/10/20,16:00,94
2018/10/20,16:05,89
2018/10/20,16:10,92
2018/10/20,16:15,93
2018/10/20,16:20,93
2018/10/20,16:25,94
2018/10/20,16:30,92
2018/10/20,16:35,91
2018/10/20,16:40,92
2018/10/20,16:45,92
2018/10/20,16:50,90
2018/10/20,16:55,90
2018/10/20,17:00,91
2018/10/20,17:05,88
2018/10/20,17:10,88
2018/10/20,17:15,90
2018/10/20,17:20,91
2018/10/20,17:25,91
2018/10/20,17:30,91
2018/10/20,17:35,88
2018/10/20,17:40,90
2018/10/20,17:45,90
2018/10/20,17:50,90
2018/10/20,17:55,91
2018/10/20,18:00,89
2018/10/20,18:05,90
2018/10/20,18:10,93
2018/10/20,18:15,95
2018/10/20,18:20,94
2018/10/20,18:25,94
2018/10/20,18:30,95
2018/10/20,18:35,95
2018/10/20,18:40,95
2018/10/20,18:45,94
2018/10/20,18:50,92
2018/10/20,18:55,93
2018/10/20,19:00,95
2018/10/20,19:05,95
2018/10/20,19:10,94
2018/10/20,19:15,92
2018/10/20,19:20,93
2018/10/20,19:25,93
2018/10/20,19:30,93
2018/10/20,19:35,93
2018/10/20,19:40,90
2018/10/20,19:45,90
2018/10/20,19:50,92
2018/10/20,19:55,93
2018/10/20,20:00,92
2018/10/20,20:05,90
2018/10/20,20:10,91
2018/10/20,20:15,91
2018/10/20,20:20,91
2018/10/20,20:25,90
2018/10/20,20:30,89
2018/10/20,20:35,87
2018/10/20,20:40,88
2018/10/20,20:45,90
2018/10/20,20:50,89
2018/10/20,20:55,89
2018/10/20,21:00,87
2018/10/20,21:05,89
2018/10/20,21:10,88
2018/10/20,21:15,88
2018/10/20,21:20,87
2018/10/20,21:25,84
2018/10/20,21:30,85
2018/10/20,21:35,86
2018/10/20,21:40,86
2018/10/20,21:45,85
2018/10/20,21:50,85
2018/10/20,21:55,84
2018/10/20,22:00,84
2018/10/20,22:05,84
2018/10/20,22:10,83
2018/10/20,22:15,82
2018/10/20,22:20,80
2018/10/20,22:25,81
2018/10/20,22:30,81
2018/10/20,22:35,80
2018/10/20,22:40,81
2018/10/20,22:45,80
2018/10/20,22:50,80
2018/10/20,22:55,80
2018/10/20,23:00,80
2018/10/20,23:05,80
2018/10/20,23:10,79
2018/10/20,23:15,76
2018/10/20,23:20,77
2018/10/20,23:25,78
2018/10/20,23:30,79
2018/10/20,23:35,78
2018/10/20,23:40,76
2018/10/20,23:45,76
2018/10/20,23:50,76
2018/10/20,23:55,76
