2017/10/8 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
331,11:00～12:00,10月6日,18:33,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
309,11:00～12:00,10月6日,18:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/7,0:00,269,272,81
2017/10/7,1:00,273,281,82
2017/10/7,2:00,290,296,88
2017/10/7,3:00,306,301,93
2017/10/7,4:00,302,299,91
2017/10/7,5:00,286,281,86
2017/10/7,6:00,270,267,82
2017/10/7,7:00,273,268,82
2017/10/7,8:00,285,281,86
2017/10/7,9:00,296,293,90
2017/10/7,10:00,299,302,90
2017/10/7,11:00,304,309,92
2017/10/7,12:00,291,301,88
2017/10/7,13:00,298,308,90
2017/10/7,14:00,297,307,90
2017/10/7,15:00,292,302,88
2017/10/7,16:00,292,301,88
2017/10/7,17:00,296,302,90
2017/10/7,18:00,298,305,90
2017/10/7,19:00,288,294,87
2017/10/7,20:00,272,281,82
2017/10/7,21:00,265,264,80
2017/10/7,22:00,255,250,77
2017/10/7,23:00,247,242,75

最大使用率(%),時間帯
93,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
297,18:00～19:00,10月7日,19:14,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
283,18:00～19:00,10月7日,19:14

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/7,0:00,275
2017/10/7,0:05,276
2017/10/7,0:10,276
2017/10/7,0:15,276
2017/10/7,0:20,274
2017/10/7,0:25,271
2017/10/7,0:30,269
2017/10/7,0:35,273
2017/10/7,0:40,272
2017/10/7,0:45,271
2017/10/7,0:50,272
2017/10/7,0:55,272
2017/10/7,1:00,271
2017/10/7,1:05,274
2017/10/7,1:10,277
2017/10/7,1:15,277
2017/10/7,1:20,274
2017/10/7,1:25,274
2017/10/7,1:30,271
2017/10/7,1:35,274
2017/10/7,1:40,277
2017/10/7,1:45,279
2017/10/7,1:50,281
2017/10/7,1:55,282
2017/10/7,2:00,283
2017/10/7,2:05,284
2017/10/7,2:10,288
2017/10/7,2:15,289
2017/10/7,2:20,288
2017/10/7,2:25,289
2017/10/7,2:30,290
2017/10/7,2:35,294
2017/10/7,2:40,299
2017/10/7,2:45,301
2017/10/7,2:50,302
2017/10/7,2:55,305
2017/10/7,3:00,306
2017/10/7,3:05,308
2017/10/7,3:10,309
2017/10/7,3:15,310
2017/10/7,3:20,312
2017/10/7,3:25,311
2017/10/7,3:30,308
2017/10/7,3:35,311
2017/10/7,3:40,312
2017/10/7,3:45,314
2017/10/7,3:50,311
2017/10/7,3:55,311
2017/10/7,4:00,310
2017/10/7,4:05,308
2017/10/7,4:10,308
2017/10/7,4:15,308
2017/10/7,4:20,306
2017/10/7,4:25,305
2017/10/7,4:30,303
2017/10/7,4:35,306
2017/10/7,4:40,306
2017/10/7,4:45,307
2017/10/7,4:50,306
2017/10/7,4:55,305
2017/10/7,5:00,302
2017/10/7,5:05,303
2017/10/7,5:10,301
2017/10/7,5:15,299
2017/10/7,5:20,297
2017/10/7,5:25,293
2017/10/7,5:30,291
2017/10/7,5:35,287
2017/10/7,5:40,287
2017/10/7,5:45,286
2017/10/7,5:50,282
2017/10/7,5:55,278
2017/10/7,6:00,277
2017/10/7,6:05,279
2017/10/7,6:10,276
2017/10/7,6:15,277
2017/10/7,6:20,274
2017/10/7,6:25,275
2017/10/7,6:30,273
2017/10/7,6:35,271
2017/10/7,6:40,272
2017/10/7,6:45,274
2017/10/7,6:50,271
2017/10/7,6:55,274
2017/10/7,7:00,273
2017/10/7,7:05,273
2017/10/7,7:10,273
2017/10/7,7:15,275
2017/10/7,7:20,276
2017/10/7,7:25,274
2017/10/7,7:30,278
2017/10/7,7:35,273
2017/10/7,7:40,278
2017/10/7,7:45,279
2017/10/7,7:50,281
2017/10/7,7:55,282
2017/10/7,8:00,279
2017/10/7,8:05,285
2017/10/7,8:10,285
2017/10/7,8:15,288
2017/10/7,8:20,289
2017/10/7,8:25,289
2017/10/7,8:30,292
2017/10/7,8:35,290
2017/10/7,8:40,289
2017/10/7,8:45,290
2017/10/7,8:50,291
2017/10/7,8:55,294
2017/10/7,9:00,295
2017/10/7,9:05,297
2017/10/7,9:10,299
2017/10/7,9:15,298
2017/10/7,9:20,299
2017/10/7,9:25,300
2017/10/7,9:30,300
2017/10/7,9:35,300
2017/10/7,9:40,302
2017/10/7,9:45,300
2017/10/7,9:50,301
2017/10/7,9:55,302
2017/10/7,10:00,304
2017/10/7,10:05,301
2017/10/7,10:10,302
2017/10/7,10:15,301
2017/10/7,10:20,301
2017/10/7,10:25,302
2017/10/7,10:30,301
2017/10/7,10:35,301
2017/10/7,10:40,304
2017/10/7,10:45,303
2017/10/7,10:50,305
2017/10/7,10:55,307
2017/10/7,11:00,307
2017/10/7,11:05,308
2017/10/7,11:10,307
2017/10/7,11:15,308
2017/10/7,11:20,306
2017/10/7,11:25,308
2017/10/7,11:30,309
2017/10/7,11:35,307
2017/10/7,11:40,307
2017/10/7,11:45,311
2017/10/7,11:50,307
2017/10/7,11:55,306
2017/10/7,12:00,308
2017/10/7,12:05,304
2017/10/7,12:10,297
2017/10/7,12:15,295
2017/10/7,12:20,293
2017/10/7,12:25,294
2017/10/7,12:30,293
2017/10/7,12:35,295
2017/10/7,12:40,295
2017/10/7,12:45,294
2017/10/7,12:50,292
2017/10/7,12:55,292
2017/10/7,13:00,294
2017/10/7,13:05,299
2017/10/7,13:10,301
2017/10/7,13:15,300
2017/10/7,13:20,301
2017/10/7,13:25,300
2017/10/7,13:30,302
2017/10/7,13:35,302
2017/10/7,13:40,300
2017/10/7,13:45,301
2017/10/7,13:50,305
2017/10/7,13:55,304
2017/10/7,14:00,305
2017/10/7,14:05,303
2017/10/7,14:10,304
2017/10/7,14:15,301
2017/10/7,14:20,302
2017/10/7,14:25,302
2017/10/7,14:30,303
2017/10/7,14:35,305
2017/10/7,14:40,302
2017/10/7,14:45,297
2017/10/7,14:50,301
2017/10/7,14:55,298
2017/10/7,15:00,298
2017/10/7,15:05,298
2017/10/7,15:10,296
2017/10/7,15:15,296
2017/10/7,15:20,297
2017/10/7,15:25,295
2017/10/7,15:30,295
2017/10/7,15:35,298
2017/10/7,15:40,295
2017/10/7,15:45,295
2017/10/7,15:50,298
2017/10/7,15:55,298
2017/10/7,16:00,296
2017/10/7,16:05,295
2017/10/7,16:10,296
2017/10/7,16:15,295
2017/10/7,16:20,295
2017/10/7,16:25,293
2017/10/7,16:30,295
2017/10/7,16:35,296
2017/10/7,16:40,298
2017/10/7,16:45,295
2017/10/7,16:50,298
2017/10/7,16:55,298
2017/10/7,17:00,296
2017/10/7,17:05,295
2017/10/7,17:10,297
2017/10/7,17:15,300
2017/10/7,17:20,299
2017/10/7,17:25,298
2017/10/7,17:30,299
2017/10/7,17:35,300
2017/10/7,17:40,303
2017/10/7,17:45,304
2017/10/7,17:50,303
2017/10/7,17:55,305
2017/10/7,18:00,304
2017/10/7,18:05,305
2017/10/7,18:10,303
2017/10/7,18:15,305
2017/10/7,18:20,304
2017/10/7,18:25,303
2017/10/7,18:30,302
2017/10/7,18:35,301
2017/10/7,18:40,301
2017/10/7,18:45,300
2017/10/7,18:50,300
2017/10/7,18:55,300
2017/10/7,19:00,298
2017/10/7,19:05,296
2017/10/7,19:10,296
2017/10/7,19:15,293
2017/10/7,19:20,294
2017/10/7,19:25,294
2017/10/7,19:30,295
2017/10/7,19:35,290
2017/10/7,19:40,289
2017/10/7,19:45,290
2017/10/7,19:50,288
2017/10/7,19:55,288
2017/10/7,20:00,289
2017/10/7,20:05,288
2017/10/7,20:10,286
2017/10/7,20:15,282
2017/10/7,20:20,284
2017/10/7,20:25,282
2017/10/7,20:30,282
2017/10/7,20:35,281
2017/10/7,20:40,279
2017/10/7,20:45,278
2017/10/7,20:50,276
2017/10/7,20:55,273
2017/10/7,21:00,275
2017/10/7,21:05,270
2017/10/7,21:10,271
2017/10/7,21:15,273
2017/10/7,21:20,271
2017/10/7,21:25,271
2017/10/7,21:30,270
2017/10/7,21:35,271
2017/10/7,21:40,270
2017/10/7,21:45,269
2017/10/7,21:50,268
2017/10/7,21:55,265
2017/10/7,22:00,264
2017/10/7,22:05,260
2017/10/7,22:10,263
2017/10/7,22:15,263
2017/10/7,22:20,263
2017/10/7,22:25,261
2017/10/7,22:30,261
2017/10/7,22:35,260
2017/10/7,22:40,259
2017/10/7,22:45,256
2017/10/7,22:50,258
2017/10/7,22:55,255
2017/10/7,23:00,253
2017/10/7,23:05,253
2017/10/7,23:10,257
2017/10/7,23:15,257
2017/10/7,23:20,254
2017/10/7,23:25,255
2017/10/7,23:30,253
2017/10/7,23:35,249
2017/10/7,23:40,250
2017/10/7,23:45,251
2017/10/7,23:50,249
2017/10/7,23:55,246
