2020/10/24 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
368,10:00～11:00,10月23日,7:29,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,10:00～11:00,10月23日,7:29

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
366,11:00～12:00,10月23日,7:29,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,11:00～12:00,10月23日,7:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/23,0:00,266,264,92,288
2020/10/23,1:00,268,266,92,290
2020/10/23,2:00,288,285,93,310
2020/10/23,3:00,303,299,92,329
2020/10/23,4:00,303,305,92,329
2020/10/23,5:00,295,296,91,323
2020/10/23,6:00,286,288,90,318
2020/10/23,7:00,294,293,92,320
2020/10/23,8:00,325,317,93,348
2020/10/23,9:00,343,337,93,368
2020/10/23,10:00,344,340,94,368
2020/10/23,11:00,345,340,94,366
2020/10/23,12:00,327,319,95,344
2020/10/23,13:00,340,333,95,359
2020/10/23,14:00,340,336,93,367
2020/10/23,15:00,330,330,91,364
2020/10/23,16:00,327,330,92,357
2020/10/23,17:00,326,325,92,354
2020/10/23,18:00,320,321,92,349
2020/10/23,19:00,309,304,93,333
2020/10/23,20:00,301,291,94,319
2020/10/23,21:00,289,279,94,309
2020/10/23,22:00,280,274,91,306
2020/10/23,23:00,270,263,92,294

最大使用率(%),時間帯
95,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
318,4:00～5:00,10月24日,7:20,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
292,4:00～5:00,10月24日,7:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
316,3:00～4:00,10月24日,7:20,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
290,3:00～4:00,10月24日,7:20

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/10/23,0:00,265,0
2020/10/23,0:05,262,0
2020/10/23,0:10,261,0
2020/10/23,0:15,257,0
2020/10/23,0:20,256,0
2020/10/23,0:25,257,0
2020/10/23,0:30,257,0
2020/10/23,0:35,261,0
2020/10/23,0:40,260,0
2020/10/23,0:45,261,0
2020/10/23,0:50,259,0
2020/10/23,0:55,260,0
2020/10/23,1:00,260,0
2020/10/23,1:05,259,0
2020/10/23,1:10,262,0
2020/10/23,1:15,261,0
2020/10/23,1:20,260,0
2020/10/23,1:25,260,0
2020/10/23,1:30,258,0
2020/10/23,1:35,260,0
2020/10/23,1:40,260,0
2020/10/23,1:45,262,0
2020/10/23,1:50,265,0
2020/10/23,1:55,268,0
2020/10/23,2:00,268,0
2020/10/23,2:05,270,0
2020/10/23,2:10,272,0
2020/10/23,2:15,274,0
2020/10/23,2:20,274,0
2020/10/23,2:25,278,0
2020/10/23,2:30,280,0
2020/10/23,2:35,283,0
2020/10/23,2:40,284,0
2020/10/23,2:45,285,0
2020/10/23,2:50,284,0
2020/10/23,2:55,288,0
2020/10/23,3:00,289,0
2020/10/23,3:05,290,0
2020/10/23,3:10,292,0
2020/10/23,3:15,294,0
2020/10/23,3:20,297,0
2020/10/23,3:25,298,0
2020/10/23,3:30,298,0
2020/10/23,3:35,299,0
2020/10/23,3:40,299,0
2020/10/23,3:45,298,0
2020/10/23,3:50,297,0
2020/10/23,3:55,297,0
2020/10/23,4:00,295,0
2020/10/23,4:05,298,0
2020/10/23,4:10,299,0
2020/10/23,4:15,298,0
2020/10/23,4:20,298,0
2020/10/23,4:25,297,0
2020/10/23,4:30,295,0
2020/10/23,4:35,295,0
2020/10/23,4:40,295,0
2020/10/23,4:45,296,0
2020/10/23,4:50,293,0
2020/10/23,4:55,293,0
2020/10/23,5:00,291,0
2020/10/23,5:05,291,0
2020/10/23,5:10,292,0
2020/10/23,5:15,293,0
2020/10/23,5:20,293,0
2020/10/23,5:25,291,0
2020/10/23,5:30,289,0
2020/10/23,5:35,289,0
2020/10/23,5:40,286,0
2020/10/23,5:45,285,0
2020/10/23,5:50,285,0
2020/10/23,5:55,284,0
2020/10/23,6:00,281,0
2020/10/23,6:05,281,0
2020/10/23,6:10,278,0
2020/10/23,6:15,278,0
2020/10/23,6:20,279,0
2020/10/23,6:25,280,0
2020/10/23,6:30,280,0
2020/10/23,6:35,280,0
2020/10/23,6:40,280,0
2020/10/23,6:45,280,0
2020/10/23,6:50,282,0
2020/10/23,6:55,285,1
2020/10/23,7:00,285,1
2020/10/23,7:05,281,1
2020/10/23,7:10,283,1
2020/10/23,7:15,283,1
2020/10/23,7:20,282,1
2020/10/23,7:25,284,1
2020/10/23,7:30,286,1
2020/10/23,7:35,287,1
2020/10/23,7:40,290,1
2020/10/23,7:45,292,1
2020/10/23,7:50,295,1
2020/10/23,7:55,298,1
2020/10/23,8:00,297,1
2020/10/23,8:05,303,1
2020/10/23,8:10,304,1
2020/10/23,8:15,306,1
2020/10/23,8:20,308,1
2020/10/23,8:25,309,1
2020/10/23,8:30,314,1
2020/10/23,8:35,317,1
2020/10/23,8:40,321,2
2020/10/23,8:45,322,2
2020/10/23,8:50,325,2
2020/10/23,8:55,326,2
2020/10/23,9:00,326,2
2020/10/23,9:05,330,2
2020/10/23,9:10,329,3
2020/10/23,9:15,330,3
2020/10/23,9:20,331,4
2020/10/23,9:25,332,4
2020/10/23,9:30,333,4
2020/10/23,9:35,333,4
2020/10/23,9:40,334,5
2020/10/23,9:45,332,5
2020/10/23,9:50,332,6
2020/10/23,9:55,334,6
2020/10/23,10:00,332,6
2020/10/23,10:05,331,6
2020/10/23,10:10,332,7
2020/10/23,10:15,332,6
2020/10/23,10:20,333,6
2020/10/23,10:25,334,6
2020/10/23,10:30,336,6
2020/10/23,10:35,338,6
2020/10/23,10:40,338,7
2020/10/23,10:45,337,7
2020/10/23,10:50,335,7
2020/10/23,10:55,337,6
2020/10/23,11:00,336,6
2020/10/23,11:05,337,6
2020/10/23,11:10,336,7
2020/10/23,11:15,336,7
2020/10/23,11:20,338,7
2020/10/23,11:25,338,6
2020/10/23,11:30,338,5
2020/10/23,11:35,338,5
2020/10/23,11:40,339,5
2020/10/23,11:45,338,5
2020/10/23,11:50,337,5
2020/10/23,11:55,334,5
2020/10/23,12:00,333,6
2020/10/23,12:05,329,7
2020/10/23,12:10,324,7
2020/10/23,12:15,322,6
2020/10/23,12:20,319,6
2020/10/23,12:25,319,6
2020/10/23,12:30,316,6
2020/10/23,12:35,316,6
2020/10/23,12:40,316,6
2020/10/23,12:45,316,6
2020/10/23,12:50,317,6
2020/10/23,12:55,318,6
2020/10/23,13:00,321,7
2020/10/23,13:05,326,7
2020/10/23,13:10,330,8
2020/10/23,13:15,331,8
2020/10/23,13:20,332,9
2020/10/23,13:25,331,8
2020/10/23,13:30,332,7
2020/10/23,13:35,335,7
2020/10/23,13:40,334,7
2020/10/23,13:45,335,7
2020/10/23,13:50,335,6
2020/10/23,13:55,334,6
2020/10/23,14:00,335,7
2020/10/23,14:05,335,9
2020/10/23,14:10,335,10
2020/10/23,14:15,336,12
2020/10/23,14:20,334,11
2020/10/23,14:25,333,10
2020/10/23,14:30,332,9
2020/10/23,14:35,333,7
2020/10/23,14:40,332,8
2020/10/23,14:45,330,9
2020/10/23,14:50,331,10
2020/10/23,14:55,328,11
2020/10/23,15:00,325,12
2020/10/23,15:05,324,13
2020/10/23,15:10,320,13
2020/10/23,15:15,322,14
2020/10/23,15:20,323,15
2020/10/23,15:25,323,14
2020/10/23,15:30,325,13
2020/10/23,15:35,324,13
2020/10/23,15:40,323,14
2020/10/23,15:45,323,12
2020/10/23,15:50,322,11
2020/10/23,15:55,323,11
2020/10/23,16:00,321,10
2020/10/23,16:05,322,10
2020/10/23,16:10,321,9
2020/10/23,16:15,322,7
2020/10/23,16:20,321,6
2020/10/23,16:25,320,5
2020/10/23,16:30,321,5
2020/10/23,16:35,322,4
2020/10/23,16:40,321,3
2020/10/23,16:45,319,3
2020/10/23,16:50,322,2
2020/10/23,16:55,321,2
2020/10/23,17:00,319,1
2020/10/23,17:05,317,1
2020/10/23,17:10,319,0
2020/10/23,17:15,321,0
2020/10/23,17:20,319,0
2020/10/23,17:25,320,0
2020/10/23,17:30,321,0
2020/10/23,17:35,319,0
2020/10/23,17:40,319,0
2020/10/23,17:45,319,0
2020/10/23,17:50,318,0
2020/10/23,17:55,318,0
2020/10/23,18:00,318,0
2020/10/23,18:05,316,0
2020/10/23,18:10,315,0
2020/10/23,18:15,314,0
2020/10/23,18:20,316,0
2020/10/23,18:25,315,0
2020/10/23,18:30,313,0
2020/10/23,18:35,313,0
2020/10/23,18:40,312,0
2020/10/23,18:45,312,0
2020/10/23,18:50,311,0
2020/10/23,18:55,310,0
2020/10/23,19:00,307,0
2020/10/23,19:05,306,0
2020/10/23,19:10,306,0
2020/10/23,19:15,302,0
2020/10/23,19:20,302,0
2020/10/23,19:25,301,0
2020/10/23,19:30,302,0
2020/10/23,19:35,301,0
2020/10/23,19:40,299,0
2020/10/23,19:45,300,0
2020/10/23,19:50,299,0
2020/10/23,19:55,298,0
2020/10/23,20:00,296,0
2020/10/23,20:05,294,0
2020/10/23,20:10,296,0
2020/10/23,20:15,296,0
2020/10/23,20:20,296,0
2020/10/23,20:25,294,0
2020/10/23,20:30,296,0
2020/10/23,20:35,295,0
2020/10/23,20:40,291,0
2020/10/23,20:45,293,0
2020/10/23,20:50,292,0
2020/10/23,20:55,289,0
2020/10/23,21:00,290,0
2020/10/23,21:05,285,0
2020/10/23,21:10,285,0
2020/10/23,21:15,284,0
2020/10/23,21:20,281,0
2020/10/23,21:25,283,0
2020/10/23,21:30,283,0
2020/10/23,21:35,282,0
2020/10/23,21:40,283,0
2020/10/23,21:45,282,0
2020/10/23,21:50,279,0
2020/10/23,21:55,280,0
2020/10/23,22:00,279,0
2020/10/23,22:05,277,0
2020/10/23,22:10,276,0
2020/10/23,22:15,277,0
2020/10/23,22:20,274,0
2020/10/23,22:25,273,0
2020/10/23,22:30,273,0
2020/10/23,22:35,273,0
2020/10/23,22:40,273,0
2020/10/23,22:45,269,0
2020/10/23,22:50,272,0
2020/10/23,22:55,269,0
2020/10/23,23:00,267,0
2020/10/23,23:05,271,0
2020/10/23,23:10,272,0
2020/10/23,23:15,270,0
2020/10/23,23:20,267,0
2020/10/23,23:25,266,0
2020/10/23,23:30,262,0
2020/10/23,23:35,257,0
2020/10/23,23:40,258,0
2020/10/23,23:45,261,0
2020/10/23,23:50,260,0
2020/10/23,23:55,258,0
