2018/08/06 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
557,15:00～18:00,8月6日,9:00,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
525,16:00～17:00,8月6日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/06,0:00,289,292,52
2018/08/06,1:00,273,276,49
2018/08/06,2:00,272,275,49
2018/08/06,3:00,279,281,50
2018/08/06,4:00,288,290,52
2018/08/06,5:00,298,301,54
2018/08/06,6:00,313,313,56
2018/08/06,7:00,344,345,62
2018/08/06,8:00,418,418,75
2018/08/06,9:00,458,456,82
2018/08/06,10:00,472,472,85
2018/08/06,11:00,488,487,88
2018/08/06,12:00,481,486,86
2018/08/06,13:00,507,505,91
2018/08/06,14:00,516,516,93
2018/08/06,15:00,520,520,93
2018/08/06,16:00,525,525,94
2018/08/06,17:00,510,511,92
2018/08/06,18:00,486,484,87
2018/08/06,19:00,467,452,84
2018/08/06,20:00,439,418,79
2018/08/06,21:00,405,385,73
2018/08/06,22:00,370,350,66
2018/08/06,23:00,344,323,62

最大使用率(%),時間帯
94,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
576,15:00～18:00,8月6日,18:00,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
521,16:00～17:00,8月6日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/08/06,0:00,304
2018/08/06,0:05,301
2018/08/06,0:10,299
2018/08/06,0:15,297
2018/08/06,0:20,294
2018/08/06,0:25,291
2018/08/06,0:30,290
2018/08/06,0:35,287
2018/08/06,0:40,285
2018/08/06,0:45,282
2018/08/06,0:50,282
2018/08/06,0:55,281
2018/08/06,1:00,280
2018/08/06,1:05,279
2018/08/06,1:10,279
2018/08/06,1:15,277
2018/08/06,1:20,275
2018/08/06,1:25,272
2018/08/06,1:30,273
2018/08/06,1:35,272
2018/08/06,1:40,272
2018/08/06,1:45,271
2018/08/06,1:50,272
2018/08/06,1:55,271
2018/08/06,2:00,271
2018/08/06,2:05,273
2018/08/06,2:10,272
2018/08/06,2:15,272
2018/08/06,2:20,272
2018/08/06,2:25,272
2018/08/06,2:30,272
2018/08/06,2:35,274
2018/08/06,2:40,276
2018/08/06,2:45,276
2018/08/06,2:50,277
2018/08/06,2:55,276
2018/08/06,3:00,276
2018/08/06,3:05,277
2018/08/06,3:10,277
2018/08/06,3:15,278
2018/08/06,3:20,279
2018/08/06,3:25,281
2018/08/06,3:30,280
2018/08/06,3:35,281
2018/08/06,3:40,281
2018/08/06,3:45,282
2018/08/06,3:50,283
2018/08/06,3:55,284
2018/08/06,4:00,285
2018/08/06,4:05,285
2018/08/06,4:10,286
2018/08/06,4:15,287
2018/08/06,4:20,288
2018/08/06,4:25,288
2018/08/06,4:30,289
2018/08/06,4:35,290
2018/08/06,4:40,294
2018/08/06,4:45,291
2018/08/06,4:50,293
2018/08/06,4:55,293
2018/08/06,5:00,294
2018/08/06,5:05,296
2018/08/06,5:10,296
2018/08/06,5:15,297
2018/08/06,5:20,298
2018/08/06,5:25,299
2018/08/06,5:30,299
2018/08/06,5:35,300
2018/08/06,5:40,302
2018/08/06,5:45,301
2018/08/06,5:50,303
2018/08/06,5:55,304
2018/08/06,6:00,306
2018/08/06,6:05,311
2018/08/06,6:10,311
2018/08/06,6:15,311
2018/08/06,6:20,312
2018/08/06,6:25,312
2018/08/06,6:30,311
2018/08/06,6:35,313
2018/08/06,6:40,313
2018/08/06,6:45,313
2018/08/06,6:50,314
2018/08/06,6:55,316
2018/08/06,7:00,317
2018/08/06,7:05,321
2018/08/06,7:10,328
2018/08/06,7:15,331
2018/08/06,7:20,334
2018/08/06,7:25,337
2018/08/06,7:30,342
2018/08/06,7:35,348
2018/08/06,7:40,352
2018/08/06,7:45,357
2018/08/06,7:50,362
2018/08/06,7:55,367
2018/08/06,8:00,375
2018/08/06,8:05,386
2018/08/06,8:10,393
2018/08/06,8:15,401
2018/08/06,8:20,408
2018/08/06,8:25,414
2018/08/06,8:30,420
2018/08/06,8:35,428
2018/08/06,8:40,431
2018/08/06,8:45,435
2018/08/06,8:50,439
2018/08/06,8:55,442
2018/08/06,9:00,447
2018/08/06,9:05,451
2018/08/06,9:10,451
2018/08/06,9:15,454
2018/08/06,9:20,453
2018/08/06,9:25,456
2018/08/06,9:30,458
2018/08/06,9:35,461
2018/08/06,9:40,462
2018/08/06,9:45,462
2018/08/06,9:50,463
2018/08/06,9:55,464
2018/08/06,10:00,465
2018/08/06,10:05,463
2018/08/06,10:10,461
2018/08/06,10:15,468
2018/08/06,10:20,469
2018/08/06,10:25,471
2018/08/06,10:30,474
2018/08/06,10:35,476
2018/08/06,10:40,478
2018/08/06,10:45,478
2018/08/06,10:50,479
2018/08/06,10:55,479
2018/08/06,11:00,481
2018/08/06,11:05,481
2018/08/06,11:10,482
2018/08/06,11:15,486
2018/08/06,11:20,487
2018/08/06,11:25,488
2018/08/06,11:30,489
2018/08/06,11:35,490
2018/08/06,11:40,491
2018/08/06,11:45,493
2018/08/06,11:50,493
2018/08/06,11:55,492
2018/08/06,12:00,487
2018/08/06,12:05,481
2018/08/06,12:10,480
2018/08/06,12:15,480
2018/08/06,12:20,479
2018/08/06,12:25,479
2018/08/06,12:30,479
2018/08/06,12:35,480
2018/08/06,12:40,482
2018/08/06,12:45,483
2018/08/06,12:50,487
2018/08/06,12:55,489
2018/08/06,13:00,494
2018/08/06,13:05,499
2018/08/06,13:10,504
2018/08/06,13:15,505
2018/08/06,13:20,508
2018/08/06,13:25,509
2018/08/06,13:30,510
2018/08/06,13:35,511
2018/08/06,13:40,512
2018/08/06,13:45,513
2018/08/06,13:50,514
2018/08/06,13:55,516
2018/08/06,14:00,515
2018/08/06,14:05,515
2018/08/06,14:10,514
2018/08/06,14:15,514
2018/08/06,14:20,515
2018/08/06,14:25,516
2018/08/06,14:30,518
2018/08/06,14:35,519
2018/08/06,14:40,522
2018/08/06,14:45,524
2018/08/06,14:50,523
2018/08/06,14:55,522
2018/08/06,15:00,520
2018/08/06,15:05,516
2018/08/06,15:10,517
2018/08/06,15:15,518
2018/08/06,15:20,520
2018/08/06,15:25,523
2018/08/06,15:30,522
2018/08/06,15:35,524
2018/08/06,15:40,525
2018/08/06,15:45,527
2018/08/06,15:50,527
2018/08/06,15:55,526
2018/08/06,16:00,526
2018/08/06,16:05,525
2018/08/06,16:10,525
2018/08/06,16:15,527
2018/08/06,16:20,529
2018/08/06,16:25,530
2018/08/06,16:30,530
2018/08/06,16:35,529
2018/08/06,16:40,529
2018/08/06,16:45,529
2018/08/06,16:50,527
2018/08/06,16:55,524
2018/08/06,17:00,522
2018/08/06,17:05,517
2018/08/06,17:10,516
2018/08/06,17:15,516
2018/08/06,17:20,514
2018/08/06,17:25,515
2018/08/06,17:30,513
2018/08/06,17:35,511
2018/08/06,17:40,511
2018/08/06,17:45,509
2018/08/06,17:50,506
2018/08/06,17:55,505
2018/08/06,18:00,502
2018/08/06,18:05,498
2018/08/06,18:10,495
2018/08/06,18:15,494
2018/08/06,18:20,493
2018/08/06,18:25,490
2018/08/06,18:30,489
2018/08/06,18:35,486
2018/08/06,18:40,486
2018/08/06,18:45,484
2018/08/06,18:50,483
2018/08/06,18:55,480
2018/08/06,19:00,479
2018/08/06,19:05,476
2018/08/06,19:10,474
2018/08/06,19:15,474
2018/08/06,19:20,473
2018/08/06,19:25,473
2018/08/06,19:30,470
2018/08/06,19:35,467
2018/08/06,19:40,465
2018/08/06,19:45,461
2018/08/06,19:50,461
2018/08/06,19:55,459
2018/08/06,20:00,455
2018/08/06,20:05,452
2018/08/06,20:10,449
2018/08/06,20:15,447
2018/08/06,20:20,445
2018/08/06,20:25,442
2018/08/06,20:30,440
2018/08/06,20:35,437
2018/08/06,20:40,435
2018/08/06,20:45,433
2018/08/06,20:50,430
2018/08/06,20:55,427
2018/08/06,21:00,425
2018/08/06,21:05,419
2018/08/06,21:10,417
2018/08/06,21:15,413
2018/08/06,21:20,411
2018/08/06,21:25,410
2018/08/06,21:30,407
2018/08/06,21:35,403
2018/08/06,21:40,401
2018/08/06,21:45,396
2018/08/06,21:50,396
2018/08/06,21:55,392
2018/08/06,22:00,389
2018/08/06,22:05,384
2018/08/06,22:10,381
2018/08/06,22:15,379
2018/08/06,22:20,376
2018/08/06,22:25,373
2018/08/06,22:30,372
2018/08/06,22:35,368
2018/08/06,22:40,366
2018/08/06,22:45,364
2018/08/06,22:50,362
2018/08/06,22:55,359
2018/08/06,23:00,355
2018/08/06,23:05,357
2018/08/06,23:10,355
2018/08/06,23:15,354
2018/08/06,23:20,351
2018/08/06,23:25,349
2018/08/06,23:30,346
2018/08/06,23:35,343
2018/08/06,23:40,340
2018/08/06,23:45,336
2018/08/06,23:50,335
2018/08/06,23:55,332
