2017/09/28 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
867,14:00～15:00,09月27日,08:45,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
776,14:00～15:00,09月27日,08:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/27,0:00,556,546,64
2017/9/27,1:00,537,541,61
2017/9/27,2:00,555,550,64
2017/9/27,3:00,602,590,69
2017/9/27,4:00,625,610,72
2017/9/27,5:00,620,606,71
2017/9/27,6:00,618,593,71
2017/9/27,7:00,629,634,72
2017/9/27,8:00,702,703,80
2017/9/27,9:00,769,752,88
2017/9/27,10:00,794,751,91
2017/9/27,11:00,799,762,92
2017/9/27,12:00,742,705,85
2017/9/27,13:00,766,760,88
2017/9/27,14:00,766,776,88
2017/9/27,15:00,763,773,88
2017/9/27,16:00,769,761,88
2017/9/27,17:00,750,739,86
2017/9/27,18:00,736,730,84
2017/9/27,19:00,697,687,80
2017/9/27,20:00,668,662,77
2017/9/27,21:00,634,613,73
2017/9/27,22:00,592,600,68
2017/9/27,23:00,571,578,65

最大使用率(%),時間帯
92,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
889,14:00～15:00,09月27日,17:45,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
778,14:00～15:00,09月27日,17:45

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/27,0:00,566
2017/9/27,0:05,575
2017/9/27,0:10,572
2017/9/27,0:15,561
2017/9/27,0:20,559
2017/9/27,0:25,557
2017/9/27,0:30,542
2017/9/27,0:35,552
2017/9/27,0:40,557
2017/9/27,0:45,546
2017/9/27,0:50,543
2017/9/27,0:55,544
2017/9/27,1:00,539
2017/9/27,1:05,543
2017/9/27,1:10,539
2017/9/27,1:15,540
2017/9/27,1:20,529
2017/9/27,1:25,535
2017/9/27,1:30,537
2017/9/27,1:35,538
2017/9/27,1:40,534
2017/9/27,1:45,536
2017/9/27,1:50,534
2017/9/27,1:55,534
2017/9/27,2:00,536
2017/9/27,2:05,536
2017/9/27,2:10,541
2017/9/27,2:15,548
2017/9/27,2:20,553
2017/9/27,2:25,551
2017/9/27,2:30,561
2017/9/27,2:35,565
2017/9/27,2:40,566
2017/9/27,2:45,569
2017/9/27,2:50,569
2017/9/27,2:55,566
2017/9/27,3:00,576
2017/9/27,3:05,583
2017/9/27,3:10,583
2017/9/27,3:15,595
2017/9/27,3:20,592
2017/9/27,3:25,604
2017/9/27,3:30,606
2017/9/27,3:35,612
2017/9/27,3:40,618
2017/9/27,3:45,611
2017/9/27,3:50,621
2017/9/27,3:55,628
2017/9/27,4:00,632
2017/9/27,4:05,625
2017/9/27,4:10,625
2017/9/27,4:15,630
2017/9/27,4:20,627
2017/9/27,4:25,622
2017/9/27,4:30,620
2017/9/27,4:35,621
2017/9/27,4:40,619
2017/9/27,4:45,619
2017/9/27,4:50,625
2017/9/27,4:55,629
2017/9/27,5:00,622
2017/9/27,5:05,627
2017/9/27,5:10,626
2017/9/27,5:15,627
2017/9/27,5:20,620
2017/9/27,5:25,620
2017/9/27,5:30,622
2017/9/27,5:35,621
2017/9/27,5:40,621
2017/9/27,5:45,619
2017/9/27,5:50,611
2017/9/27,5:55,610
2017/9/27,6:00,624
2017/9/27,6:05,633
2017/9/27,6:10,618
2017/9/27,6:15,606
2017/9/27,6:20,606
2017/9/27,6:25,612
2017/9/27,6:30,613
2017/9/27,6:35,615
2017/9/27,6:40,615
2017/9/27,6:45,623
2017/9/27,6:50,623
2017/9/27,6:55,624
2017/9/27,7:00,634
2017/9/27,7:05,635
2017/9/27,7:10,631
2017/9/27,7:15,630
2017/9/27,7:20,637
2017/9/27,7:25,628
2017/9/27,7:30,632
2017/9/27,7:35,622
2017/9/27,7:40,623
2017/9/27,7:45,623
2017/9/27,7:50,623
2017/9/27,7:55,632
2017/9/27,8:00,656
2017/9/27,8:05,667
2017/9/27,8:10,673
2017/9/27,8:15,677
2017/9/27,8:20,685
2017/9/27,8:25,695
2017/9/27,8:30,706
2017/9/27,8:35,719
2017/9/27,8:40,725
2017/9/27,8:45,729
2017/9/27,8:50,742
2017/9/27,8:55,750
2017/9/27,9:00,763
2017/9/27,9:05,761
2017/9/27,9:10,765
2017/9/27,9:15,765
2017/9/27,9:20,772
2017/9/27,9:25,766
2017/9/27,9:30,762
2017/9/27,9:35,770
2017/9/27,9:40,770
2017/9/27,9:45,768
2017/9/27,9:50,777
2017/9/27,9:55,785
2017/9/27,10:00,779
2017/9/27,10:05,779
2017/9/27,10:10,786
2017/9/27,10:15,793
2017/9/27,10:20,798
2017/9/27,10:25,800
2017/9/27,10:30,798
2017/9/27,10:35,802
2017/9/27,10:40,803
2017/9/27,10:45,796
2017/9/27,10:50,791
2017/9/27,10:55,799
2017/9/27,11:00,803
2017/9/27,11:05,801
2017/9/27,11:10,797
2017/9/27,11:15,801
2017/9/27,11:20,804
2017/9/27,11:25,799
2017/9/27,11:30,800
2017/9/27,11:35,801
2017/9/27,11:40,795
2017/9/27,11:45,794
2017/9/27,11:50,802
2017/9/27,11:55,795
