2017/10/18 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1153,17:00～18:00,10月17日,7:57,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1003,11:00～12:00,10月17日,17:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/17,0:00,762,745,66
2017/10/17,1:00,757,746,66
2017/10/17,2:00,783,768,68
2017/10/17,3:00,816,798,71
2017/10/17,4:00,833,812,72
2017/10/17,5:00,846,820,73
2017/10/17,6:00,875,844,76
2017/10/17,7:00,883,853,77
2017/10/17,8:00,914,895,79
2017/10/17,9:00,945,983,82
2017/10/17,10:00,939,996,81
2017/10/17,11:00,919,1003,80
2017/10/17,12:00,862,912,75
2017/10/17,13:00,926,967,80
2017/10/17,14:00,949,939,82
2017/10/17,15:00,941,927,82
2017/10/17,16:00,962,953,83
2017/10/17,17:00,991,999,86
2017/10/17,18:00,973,969,84
2017/10/17,19:00,930,933,81
2017/10/17,20:00,892,894,77
2017/10/17,21:00,837,852,73
2017/10/17,22:00,815,821,71
2017/10/17,23:00,780,789,68

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1165,17:00～18:00,10月17日,18:02,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1029,17:00～18:00,10月17日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/17,0:00,780
2017/10/17,0:05,778
2017/10/17,0:10,770
2017/10/17,0:15,771
2017/10/17,0:20,765
2017/10/17,0:25,764
2017/10/17,0:30,757
2017/10/17,0:35,754
2017/10/17,0:40,758
2017/10/17,0:45,750
2017/10/17,0:50,754
2017/10/17,0:55,753
2017/10/17,1:00,755
2017/10/17,1:05,755
2017/10/17,1:10,759
2017/10/17,1:15,756
2017/10/17,1:20,755
2017/10/17,1:25,757
2017/10/17,1:30,754
2017/10/17,1:35,758
2017/10/17,1:40,760
2017/10/17,1:45,760
2017/10/17,1:50,754
2017/10/17,1:55,764
2017/10/17,2:00,762
2017/10/17,2:05,772
2017/10/17,2:10,772
2017/10/17,2:15,775
2017/10/17,2:20,767
2017/10/17,2:25,774
2017/10/17,2:30,783
2017/10/17,2:35,790
2017/10/17,2:40,789
2017/10/17,2:45,790
2017/10/17,2:50,800
2017/10/17,2:55,799
2017/10/17,3:00,803
2017/10/17,3:05,809
2017/10/17,3:10,814
2017/10/17,3:15,813
2017/10/17,3:20,815
2017/10/17,3:25,814
2017/10/17,3:30,813
2017/10/17,3:35,812
2017/10/17,3:40,814
2017/10/17,3:45,822
2017/10/17,3:50,825
2017/10/17,3:55,824
2017/10/17,4:00,829
2017/10/17,4:05,833
2017/10/17,4:10,829
2017/10/17,4:15,829
2017/10/17,4:20,831
2017/10/17,4:25,836
2017/10/17,4:30,837
2017/10/17,4:35,836
2017/10/17,4:40,834
2017/10/17,4:45,831
2017/10/17,4:50,836
2017/10/17,4:55,835
2017/10/17,5:00,833
2017/10/17,5:05,838
2017/10/17,5:10,836
2017/10/17,5:15,841
2017/10/17,5:20,848
2017/10/17,5:25,847
2017/10/17,5:30,850
2017/10/17,5:35,847
2017/10/17,5:40,851
2017/10/17,5:45,849
2017/10/17,5:50,849
2017/10/17,5:55,853
2017/10/17,6:00,856
2017/10/17,6:05,852
2017/10/17,6:10,864
2017/10/17,6:15,873
2017/10/17,6:20,874
2017/10/17,6:25,879
2017/10/17,6:30,877
2017/10/17,6:35,878
2017/10/17,6:40,887
2017/10/17,6:45,884
2017/10/17,6:50,878
2017/10/17,6:55,882
2017/10/17,7:00,878
2017/10/17,7:05,881
2017/10/17,7:10,880
2017/10/17,7:15,882
2017/10/17,7:20,876
2017/10/17,7:25,880
2017/10/17,7:30,875
2017/10/17,7:35,888
2017/10/17,7:40,883
2017/10/17,7:45,890
2017/10/17,7:50,888
2017/10/17,7:55,892
2017/10/17,8:00,892
2017/10/17,8:05,890
2017/10/17,8:10,898
2017/10/17,8:15,900
2017/10/17,8:20,905
2017/10/17,8:25,913
2017/10/17,8:30,919
2017/10/17,8:35,926
2017/10/17,8:40,930
2017/10/17,8:45,924
2017/10/17,8:50,921
2017/10/17,8:55,930
2017/10/17,9:00,931
2017/10/17,9:05,941
2017/10/17,9:10,944
2017/10/17,9:15,945
2017/10/17,9:20,944
2017/10/17,9:25,942
2017/10/17,9:30,942
2017/10/17,9:35,943
2017/10/17,9:40,950
2017/10/17,9:45,954
2017/10/17,9:50,943
2017/10/17,9:55,953
2017/10/17,10:00,953
2017/10/17,10:05,941
2017/10/17,10:10,937
2017/10/17,10:15,939
2017/10/17,10:20,941
2017/10/17,10:25,940
2017/10/17,10:30,944
2017/10/17,10:35,942
2017/10/17,10:40,942
2017/10/17,10:45,935
2017/10/17,10:50,938
