2016/12/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4557,17:00～18:00,12/27,8:30,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4073,17:00～18:00,12/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/12/27,0:00,2956,2897,65
2016/12/27,1:00,2776,2770,61
2016/12/27,2:00,2696,2712,59
2016/12/27,3:00,2656,2692,58
2016/12/27,4:00,2654,2712,58
2016/12/27,5:00,2761,2858,61
2016/12/27,6:00,3051,3198,67
2016/12/27,7:00,3313,3460,73
2016/12/27,8:00,3644,3694,80
2016/12/27,9:00,3862,3762,85
2016/12/27,10:00,3928,3713,86
2016/12/27,11:00,3964,3762,87
2016/12/27,12:00,3746,3606,82
2016/12/27,13:00,3832,3771,84
2016/12/27,14:00,3765,3713,83
2016/12/27,15:00,3754,3684,82
2016/12/27,16:00,3895,3888,85
2016/12/27,17:00,3967,4073,87
2016/12/27,18:00,3905,4044,86
2016/12/27,19:00,3806,3937,84
2016/12/27,20:00,3700,3820,81
2016/12/27,21:00,3569,3674,78
2016/12/27,22:00,3411,3519,75
2016/12/27,23:00,3178,3276,70

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4331,17:00～18:00,12/27,17:30,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3937,17:00～18:00,12/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/27,0:00,3071
2016/12/27,0:05,3061
2016/12/27,0:10,3052
2016/12/27,0:15,3017
2016/12/27,0:20,2989
2016/12/27,0:25,2969
2016/12/27,0:30,2941
2016/12/27,0:35,2922
2016/12/27,0:40,2909
2016/12/27,0:45,2874
2016/12/27,0:50,2845
2016/12/27,0:55,2825
2016/12/27,1:00,2826
2016/12/27,1:05,2821
2016/12/27,1:10,2811
2016/12/27,1:15,2799
2016/12/27,1:20,2796
2016/12/27,1:25,2771
2016/12/27,1:30,2769
2016/12/27,1:35,2759
2016/12/27,1:40,2761
2016/12/27,1:45,2751
2016/12/27,1:50,2730
2016/12/27,1:55,2720
2016/12/27,2:00,2734
2016/12/27,2:05,2722
2016/12/27,2:10,2712
2016/12/27,2:15,2702
2016/12/27,2:20,2708
2016/12/27,2:25,2694
2016/12/27,2:30,2697
2016/12/27,2:35,2684
2016/12/27,2:40,2675
2016/12/27,2:45,2669
2016/12/27,2:50,2678
2016/12/27,2:55,2672
2016/12/27,3:00,2678
2016/12/27,3:05,2684
2016/12/27,3:10,2681
2016/12/27,3:15,2653
2016/12/27,3:20,2662
2016/12/27,3:25,2656
2016/12/27,3:30,2659
2016/12/27,3:35,2647
2016/12/27,3:40,2647
2016/12/27,3:45,2637
2016/12/27,3:50,2640
2016/12/27,3:55,2628
2016/12/27,4:00,2641
2016/12/27,4:05,2645
2016/12/27,4:10,2648
2016/12/27,4:15,2641
2016/12/27,4:20,2644
2016/12/27,4:25,2645
2016/12/27,4:30,2658
2016/12/27,4:35,2660
2016/12/27,4:40,2669
2016/12/27,4:45,2658
2016/12/27,4:50,2662
2016/12/27,4:55,2671
2016/12/27,5:00,2682
2016/12/27,5:05,2708
2016/12/27,5:10,2721
2016/12/27,5:15,2734
2016/12/27,5:20,2739
2016/12/27,5:25,2755
2016/12/27,5:30,2747
2016/12/27,5:35,2786
2016/12/27,5:40,2807
2016/12/27,5:45,2801
2016/12/27,5:50,2815
2016/12/27,5:55,2832
2016/12/27,6:00,2874
2016/12/27,6:05,2917
2016/12/27,6:10,2966
2016/12/27,6:15,2981
2016/12/27,6:20,3013
2016/12/27,6:25,3034
2016/12/27,6:30,3068
2016/12/27,6:35,3101
2016/12/27,6:40,3133
2016/12/27,6:45,3162
2016/12/27,6:50,3169
2016/12/27,6:55,3188
2016/12/27,7:00,3179
2016/12/27,7:05,3224
2016/12/27,7:10,3244
2016/12/27,7:15,3253
2016/12/27,7:20,3279
2016/12/27,7:25,3294
2016/12/27,7:30,3316
2016/12/27,7:35,3353
2016/12/27,7:40,3380
2016/12/27,7:45,3396
2016/12/27,7:50,3418
2016/12/27,7:55,3420
2016/12/27,8:00,3456
2016/12/27,8:05,3512
2016/12/27,8:10,3544
2016/12/27,8:15,3595
2016/12/27,8:20,3605
2016/12/27,8:25,3633
2016/12/27,8:30,3658
2016/12/27,8:35,3716
2016/12/27,8:40,3723
2016/12/27,8:45,3745
2016/12/27,8:50,3761
2016/12/27,8:55,3785
2016/12/27,9:00,3791
2016/12/27,9:05,3833
2016/12/27,9:10,3846
2016/12/27,9:15,3856
2016/12/27,9:20,3857
2016/12/27,9:25,3864
2016/12/27,9:30,3869
2016/12/27,9:35,3889
2016/12/27,9:40,3886
2016/12/27,9:45,3886
2016/12/27,9:50,3872
2016/12/27,9:55,3892
2016/12/27,10:00,3902
2016/12/27,10:05,3910
2016/12/27,10:10,3908
2016/12/27,10:15,3925
2016/12/27,10:20,3921
2016/12/27,10:25,3924
2016/12/27,10:30,3922
2016/12/27,10:35,3938
2016/12/27,10:40,3932
2016/12/27,10:45,3952
2016/12/27,10:50,3949
2016/12/27,10:55,3955
2016/12/27,11:00,3955
2016/12/27,11:05,3972
2016/12/27,11:10,3978
2016/12/27,11:15,3976
2016/12/27,11:20,3956
2016/12/27,11:25,3980
2016/12/27,11:30,3979
2016/12/27,11:35,3981
2016/12/27,11:40,3964
2016/12/27,11:45,3959
2016/12/27,11:50,3937
2016/12/27,11:55,3925
2016/12/27,12:00,3883
2016/12/27,12:05,3809
2016/12/27,12:10,3785
2016/12/27,12:15,3754
2016/12/27,12:20,3724
2016/12/27,12:25,3718
2016/12/27,12:30,3700
2016/12/27,12:35,3691
2016/12/27,12:40,3695
2016/12/27,12:45,3702
2016/12/27,12:50,3732
2016/12/27,12:55,3758
2016/12/27,13:00,3784
2016/12/27,13:05,3841
2016/12/27,13:10,3872
2016/12/27,13:15,3874
2016/12/27,13:20,3869
2016/12/27,13:25,3864
2016/12/27,13:30,3844
2016/12/27,13:35,3822
2016/12/27,13:40,3810
2016/12/27,13:45,3799
2016/12/27,13:50,3803
2016/12/27,13:55,3801
2016/12/27,14:00,3794
2016/12/27,14:05,3785
2016/12/27,14:10,3765
2016/12/27,14:15,3772
2016/12/27,14:20,3757
2016/12/27,14:25,3767
2016/12/27,14:30,3768
2016/12/27,14:35,3768
2016/12/27,14:40,3760
2016/12/27,14:45,3750
2016/12/27,14:50,3742
2016/12/27,14:55,3758
2016/12/27,15:00,3751
2016/12/27,15:05,3728
2016/12/27,15:10,3725
2016/12/27,15:15,3733
2016/12/27,15:20,3743
2016/12/27,15:25,3749
2016/12/27,15:30,3747
2016/12/27,15:35,3768
2016/12/27,15:40,3777
2016/12/27,15:45,3765
2016/12/27,15:50,3771
2016/12/27,15:55,3797
2016/12/27,16:00,3795
2016/12/27,16:05,3824
2016/12/27,16:10,3836
2016/12/27,16:15,3850
2016/12/27,16:20,3877
2016/12/27,16:25,3897
2016/12/27,16:30,3901
2016/12/27,16:35,3924
2016/12/27,16:40,3937
2016/12/27,16:45,3949
2016/12/27,16:50,3963
2016/12/27,16:55,3982
2016/12/27,17:00,3974
2016/12/27,17:05,3974
2016/12/27,17:10,3973
2016/12/27,17:15,3977
2016/12/27,17:20,3982
2016/12/27,17:25,3976
2016/12/27,17:30,3957
2016/12/27,17:35,3968
2016/12/27,17:40,3963
2016/12/27,17:45,3945
2016/12/27,17:50,3956
2016/12/27,17:55,3957
2016/12/27,18:00,3932
2016/12/27,18:05,3929
2016/12/27,18:10,3912
2016/12/27,18:15,3918
2016/12/27,18:20,3903
2016/12/27,18:25,3911
2016/12/27,18:30,3896
2016/12/27,18:35,3902
2016/12/27,18:40,3900
2016/12/27,18:45,3895
2016/12/27,18:50,3883
2016/12/27,18:55,3878
2016/12/27,19:00,3868
2016/12/27,19:05,3854
2016/12/27,19:10,3837
2016/12/27,19:15,3827
2016/12/27,19:20,3811
2016/12/27,19:25,3807
2016/12/27,19:30,3791
2016/12/27,19:35,3789
2016/12/27,19:40,3776
2016/12/27,19:45,3773
2016/12/27,19:50,3766
2016/12/27,19:55,3776
2016/12/27,20:00,3738
2016/12/27,20:05,3736
2016/12/27,20:10,3722
2016/12/27,20:15,3710
2016/12/27,20:20,3699
2016/12/27,20:25,3707
2016/12/27,20:30,3696
2016/12/27,20:35,3694
2016/12/27,20:40,3687
2016/12/27,20:45,3677
2016/12/27,20:50,3677
2016/12/27,20:55,3651
2016/12/27,21:00,3631
2016/12/27,21:05,3635
2016/12/27,21:10,3617
2016/12/27,21:15,3614
2016/12/27,21:20,3602
2016/12/27,21:25,3573
2016/12/27,21:30,3571
2016/12/27,21:35,3548
2016/12/27,21:40,3531
2016/12/27,21:45,3523
2016/12/27,21:50,3499
2016/12/27,21:55,3480
2016/12/27,22:00,3471
2016/12/27,22:05,3493
2016/12/27,22:10,3480
2016/12/27,22:15,3480
2016/12/27,22:20,3436
2016/12/27,22:25,3433
2016/12/27,22:30,3417
2016/12/27,22:35,3386
2016/12/27,22:40,3378
2016/12/27,22:45,3350
2016/12/27,22:50,3322
2016/12/27,22:55,3292
2016/12/27,23:00,3261
2016/12/27,23:05,3269
2016/12/27,23:10,3268
2016/12/27,23:15,3243
2016/12/27,23:20,3227
2016/12/27,23:25,3201
2016/12/27,23:30,3170
2016/12/27,23:35,3136
2016/12/27,23:40,3126
2016/12/27,23:45,3107
2016/12/27,23:50,3074
2016/12/27,23:55,3052
