2019/4/18 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1098,19:00～20:00,4/17,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/17,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/17,0:00,749,740,78
2019/4/17,1:00,745,745,75
2019/4/17,2:00,801,795,81
2019/4/17,3:00,854,850,82
2019/4/17,4:00,882,880,82
2019/4/17,5:00,878,865,82
2019/4/17,6:00,867,860,80
2019/4/17,7:00,862,865,77
2019/4/17,8:00,886,915,78
2019/4/17,9:00,907,955,81
2019/4/17,10:00,921,960,78
2019/4/17,11:00,928,970,78
2019/4/17,12:00,888,920,69
2019/4/17,13:00,913,955,74
2019/4/17,14:00,914,960,76
2019/4/17,15:00,905,955,79
2019/4/17,16:00,923,955,82
2019/4/17,17:00,928,950,83
2019/4/17,18:00,946,965,87
2019/4/17,19:00,957,980,87
2019/4/17,20:00,923,925,85
2019/4/17,21:00,882,880,84
2019/4/17,22:00,851,850,83
2019/4/17,23:00,804,790,81

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1103,19:00～20:00,4/17,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,19:00～20:00,4/17,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/4/17,0:00,769
2019/4/17,0:05,765
2019/4/17,0:10,760
2019/4/17,0:15,746
2019/4/17,0:20,762
2019/4/17,0:25,762
2019/4/17,0:30,753
2019/4/17,0:35,743
2019/4/17,0:40,736
2019/4/17,0:45,736
2019/4/17,0:50,734
2019/4/17,0:55,737
2019/4/17,1:00,731
2019/4/17,1:05,741
2019/4/17,1:10,747
2019/4/17,1:15,735
2019/4/17,1:20,744
2019/4/17,1:25,743
2019/4/17,1:30,747
2019/4/17,1:35,742
2019/4/17,1:40,743
2019/4/17,1:45,759
2019/4/17,1:50,758
2019/4/17,1:55,754
2019/4/17,2:00,764
2019/4/17,2:05,771
2019/4/17,2:10,789
2019/4/17,2:15,791
2019/4/17,2:20,802
2019/4/17,2:25,792
2019/4/17,2:30,805
2019/4/17,2:35,808
2019/4/17,2:40,810
2019/4/17,2:45,822
2019/4/17,2:50,825
2019/4/17,2:55,828
2019/4/17,3:00,844
2019/4/17,3:05,839
2019/4/17,3:10,846
2019/4/17,3:15,839
2019/4/17,3:20,849
2019/4/17,3:25,848
2019/4/17,3:30,846
2019/4/17,3:35,862
2019/4/17,3:40,862
2019/4/17,3:45,861
2019/4/17,3:50,866
2019/4/17,3:55,856
2019/4/17,4:00,870
2019/4/17,4:05,878
2019/4/17,4:10,865
2019/4/17,4:15,877
2019/4/17,4:20,886
2019/4/17,4:25,887
2019/4/17,4:30,885
2019/4/17,4:35,876
2019/4/17,4:40,887
2019/4/17,4:45,893
2019/4/17,4:50,889
2019/4/17,4:55,890
2019/4/17,5:00,875
