2018/07/03 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
182,13:00～14:00,07月02日,20:32,47,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
124,14:00～15:00,07月02日,20:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/07/02,00:00,83,86,45
2018/07/02,01:00,80,81,43
2018/07/02,02:00,79,80,43
2018/07/02,03:00,80,81,43
2018/07/02,04:00,80,81,43
2018/07/02,05:00,80,82,43
2018/07/02,06:00,83,85,45
2018/07/02,07:00,91,92,50
2018/07/02,08:00,102,107,56
2018/07/02,09:00,112,116,61
2018/07/02,10:00,117,118,64
2018/07/02,11:00,120,122,65
2018/07/02,12:00,121,122,66
2018/07/02,13:00,121,123,66
2018/07/02,14:00,122,124,67
2018/07/02,15:00,119,122,65
2018/07/02,16:00,116,116,63
2018/07/02,17:00,114,114,62
2018/07/02,18:00,115,114,63
2018/07/02,19:00,117,117,64
2018/07/02,20:00,115,116,63
2018/07/02,21:00,110,110,60
2018/07/02,22:00,106,105,58
2018/07/02,23:00,99,98,54

最大使用率(%),時間帯
67,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
178,13:00～14:00,07月03日,00:00,41,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
115,10:00～11:00,07月03日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/07/02,00:00,89
2018/07/02,00:05,88
2018/07/02,00:10,87
2018/07/02,00:15,87
2018/07/02,00:20,86
2018/07/02,00:25,85
2018/07/02,00:30,84
2018/07/02,00:35,84
2018/07/02,00:40,84
2018/07/02,00:45,84
2018/07/02,00:50,83
2018/07/02,00:55,83
2018/07/02,01:00,83
2018/07/02,01:05,83
2018/07/02,01:10,83
2018/07/02,01:15,82
2018/07/02,01:20,82
2018/07/02,01:25,82
2018/07/02,01:30,81
2018/07/02,01:35,81
2018/07/02,01:40,81
2018/07/02,01:45,81
2018/07/02,01:50,81
2018/07/02,01:55,81
2018/07/02,02:00,81
2018/07/02,02:05,81
2018/07/02,02:10,81
2018/07/02,02:15,80
2018/07/02,02:20,80
2018/07/02,02:25,80
2018/07/02,02:30,80
2018/07/02,02:35,81
2018/07/02,02:40,81
2018/07/02,02:45,81
2018/07/02,02:50,81
2018/07/02,02:55,81
2018/07/02,03:00,81
2018/07/02,03:05,81
2018/07/02,03:10,81
2018/07/02,03:15,81
2018/07/02,03:20,81
2018/07/02,03:25,81
2018/07/02,03:30,81
2018/07/02,03:35,81
2018/07/02,03:40,81
2018/07/02,03:45,81
2018/07/02,03:50,81
2018/07/02,03:55,81
2018/07/02,04:00,81
2018/07/02,04:05,82
2018/07/02,04:10,82
2018/07/02,04:15,82
2018/07/02,04:20,82
2018/07/02,04:25,82
2018/07/02,04:30,82
2018/07/02,04:35,82
2018/07/02,04:40,82
2018/07/02,04:45,82
2018/07/02,04:50,82
2018/07/02,04:55,82
2018/07/02,05:00,82
2018/07/02,05:05,82
2018/07/02,05:10,82
2018/07/02,05:15,82
2018/07/02,05:20,82
2018/07/02,05:25,82
2018/07/02,05:30,82
2018/07/02,05:35,82
2018/07/02,05:40,82
2018/07/02,05:45,82
2018/07/02,05:50,81
2018/07/02,05:55,81
2018/07/02,06:00,82
2018/07/02,06:05,82
2018/07/02,06:10,82
2018/07/02,06:15,83
2018/07/02,06:20,83
2018/07/02,06:25,83
2018/07/02,06:30,84
2018/07/02,06:35,85
2018/07/02,06:40,86
2018/07/02,06:45,86
2018/07/02,06:50,87
2018/07/02,06:55,87
2018/07/02,07:00,87
2018/07/02,07:05,88
2018/07/02,07:10,88
2018/07/02,07:15,89
2018/07/02,07:20,90
2018/07/02,07:25,91
2018/07/02,07:30,92
2018/07/02,07:35,93
2018/07/02,07:40,94
2018/07/02,07:45,95
2018/07/02,07:50,95
2018/07/02,07:55,96
2018/07/02,08:00,97
2018/07/02,08:05,98
2018/07/02,08:10,99
2018/07/02,08:15,99
2018/07/02,08:20,100
2018/07/02,08:25,101
2018/07/02,08:30,101
2018/07/02,08:35,104
2018/07/02,08:40,106
2018/07/02,08:45,106
2018/07/02,08:50,107
2018/07/02,08:55,108
2018/07/02,09:00,108
2018/07/02,09:05,111
2018/07/02,09:10,112
2018/07/02,09:15,112
2018/07/02,09:20,113
2018/07/02,09:25,113
2018/07/02,09:30,113
2018/07/02,09:35,114
2018/07/02,09:40,114
2018/07/02,09:45,114
2018/07/02,09:50,115
2018/07/02,09:55,115
2018/07/02,10:00,116
2018/07/02,10:05,118
2018/07/02,10:10,118
2018/07/02,10:15,118
2018/07/02,10:20,117
2018/07/02,10:25,118
2018/07/02,10:30,118
2018/07/02,10:35,120
2018/07/02,10:40,119
2018/07/02,10:45,118
2018/07/02,10:50,118
2018/07/02,10:55,118
2018/07/02,11:00,118
2018/07/02,11:05,121
2018/07/02,11:10,121
2018/07/02,11:15,120
2018/07/02,11:20,119
2018/07/02,11:25,119
2018/07/02,11:30,119
2018/07/02,11:35,123
2018/07/02,11:40,123
2018/07/02,11:45,122
2018/07/02,11:50,122
2018/07/02,11:55,122
2018/07/02,12:00,121
2018/07/02,12:05,122
2018/07/02,12:10,122
2018/07/02,12:15,122
2018/07/02,12:20,122
2018/07/02,12:25,123
2018/07/02,12:30,124
2018/07/02,12:35,121
2018/07/02,12:40,120
2018/07/02,12:45,120
2018/07/02,12:50,121
2018/07/02,12:55,122
2018/07/02,13:00,123
2018/07/02,13:05,121
2018/07/02,13:10,121
2018/07/02,13:15,120
2018/07/02,13:20,118
2018/07/02,13:25,118
2018/07/02,13:30,119
2018/07/02,13:35,123
2018/07/02,13:40,123
2018/07/02,13:45,123
2018/07/02,13:50,124
2018/07/02,13:55,124
2018/07/02,14:00,125
2018/07/02,14:05,124
2018/07/02,14:10,123
2018/07/02,14:15,124
2018/07/02,14:20,123
2018/07/02,14:25,123
2018/07/02,14:30,124
2018/07/02,14:35,123
2018/07/02,14:40,124
2018/07/02,14:45,123
2018/07/02,14:50,121
2018/07/02,14:55,121
2018/07/02,15:00,121
2018/07/02,15:05,121
2018/07/02,15:10,121
2018/07/02,15:15,122
2018/07/02,15:20,122
2018/07/02,15:25,122
2018/07/02,15:30,123
2018/07/02,15:35,119
2018/07/02,15:40,119
2018/07/02,15:45,119
2018/07/02,15:50,118
