2016/10/22 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1125,17:00～18:00,10月20日,18:02,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
997,17:00～18:00,10月21日,12:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/21,0:00,734,0,65
2016/10/21,1:00,731,0,65
2016/10/21,2:00,753,0,67
2016/10/21,3:00,780,0,69
2016/10/21,4:00,793,0,71
2016/10/21,5:00,804,0,71
2016/10/21,6:00,826,0,73
2016/10/21,7:00,815,0,72
2016/10/21,8:00,859,0,76
2016/10/21,9:00,904,0,80
2016/10/21,10:00,912,0,81
2016/10/21,11:00,921,0,82
2016/10/21,12:00,872,0,78
2016/10/21,13:00,919,0,82
2016/10/21,14:00,922,0,82
2016/10/21,15:00,920,0,82
2016/10/21,16:00,950,0,84
2016/10/21,17:00,984,0,87
2016/10/21,18:00,961,0,85
2016/10/21,19:00,920,0,82
2016/10/21,20:00,874,0,78
2016/10/21,21:00,835,0,74
2016/10/21,22:00,811,0,72
2016/10/21,23:00,786,0,70

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1087,17:00～18:00,10月21日,18:02,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
938,17:00～18:00,10月21日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/10/21,0:00,754
2016/10/21,0:05,750
2016/10/21,0:10,742
2016/10/21,0:15,741
2016/10/21,0:20,743
2016/10/21,0:25,735
2016/10/21,0:30,728
2016/10/21,0:35,731
2016/10/21,0:40,727
2016/10/21,0:45,723
2016/10/21,0:50,719
2016/10/21,0:55,724
2016/10/21,1:00,727
2016/10/21,1:05,721
2016/10/21,1:10,728
2016/10/21,1:15,730
2016/10/21,1:20,729
2016/10/21,1:25,732
2016/10/21,1:30,731
2016/10/21,1:35,733
2016/10/21,1:40,730
2016/10/21,1:45,736
2016/10/21,1:50,734
2016/10/21,1:55,732
2016/10/21,2:00,737
2016/10/21,2:05,738
2016/10/21,2:10,742
2016/10/21,2:15,749
2016/10/21,2:20,748
2016/10/21,2:25,751
2016/10/21,2:30,753
2016/10/21,2:35,751
2016/10/21,2:40,757
2016/10/21,2:45,757
2016/10/21,2:50,764
2016/10/21,2:55,765
2016/10/21,3:00,774
2016/10/21,3:05,776
2016/10/21,3:10,779
2016/10/21,3:15,775
2016/10/21,3:20,779
2016/10/21,3:25,779
2016/10/21,3:30,783
2016/10/21,3:35,781
2016/10/21,3:40,783
2016/10/21,3:45,776
2016/10/21,3:50,783
2016/10/21,3:55,787
2016/10/21,4:00,789
2016/10/21,4:05,789
2016/10/21,4:10,794
2016/10/21,4:15,788
2016/10/21,4:20,797
2016/10/21,4:25,800
2016/10/21,4:30,799
2016/10/21,4:35,790
2016/10/21,4:40,793
2016/10/21,4:45,796
2016/10/21,4:50,793
2016/10/21,4:55,795
2016/10/21,5:00,790
2016/10/21,5:05,796
2016/10/21,5:10,798
2016/10/21,5:15,800
2016/10/21,5:20,803
2016/10/21,5:25,805
2016/10/21,5:30,808
2016/10/21,5:35,803
2016/10/21,5:40,804
2016/10/21,5:45,809
2016/10/21,5:50,812
2016/10/21,5:55,813
2016/10/21,6:00,816
2016/10/21,6:05,818
2016/10/21,6:10,815
2016/10/21,6:15,825
2016/10/21,6:20,826
2016/10/21,6:25,832
2016/10/21,6:30,827
2016/10/21,6:35,828
2016/10/21,6:40,832
2016/10/21,6:45,834
2016/10/21,6:50,828
2016/10/21,6:55,828
2016/10/21,7:00,825
2016/10/21,7:05,820
2016/10/21,7:10,819
2016/10/21,7:15,817
2016/10/21,7:20,807
2016/10/21,7:25,800
2016/10/21,7:30,804
2016/10/21,7:35,813
2016/10/21,7:40,806
2016/10/21,7:45,825
2016/10/21,7:50,817
2016/10/21,7:55,822
2016/10/21,8:00,826
2016/10/21,8:05,823
2016/10/21,8:10,829
2016/10/21,8:15,842
2016/10/21,8:20,844
2016/10/21,8:25,851
2016/10/21,8:30,856
2016/10/21,8:35,867
2016/10/21,8:40,870
2016/10/21,8:45,888
2016/10/21,8:50,881
2016/10/21,8:55,896
2016/10/21,9:00,893
2016/10/21,9:05,900
2016/10/21,9:10,898
2016/10/21,9:15,907
2016/10/21,9:20,896
2016/10/21,9:25,898
2016/10/21,9:30,901
2016/10/21,9:35,910
2016/10/21,9:40,909
2016/10/21,9:45,909
2016/10/21,9:50,904
2016/10/21,9:55,913
2016/10/21,10:00,915
2016/10/21,10:05,905
2016/10/21,10:10,903
2016/10/21,10:15,907
2016/10/21,10:20,909
2016/10/21,10:25,910
2016/10/21,10:30,909
2016/10/21,10:35,912
2016/10/21,10:40,918
2016/10/21,10:45,915
2016/10/21,10:50,922
2016/10/21,10:55,922
2016/10/21,11:00,920
2016/10/21,11:05,921
2016/10/21,11:10,920
2016/10/21,11:15,921
2016/10/21,11:20,919
2016/10/21,11:25,922
2016/10/21,11:30,913
2016/10/21,11:35,922
2016/10/21,11:40,923
2016/10/21,11:45,921
2016/10/21,11:50,921
2016/10/21,11:55,926
2016/10/21,12:00,913
2016/10/21,12:05,896
2016/10/21,12:10,888
2016/10/21,12:15,880
2016/10/21,12:20,874
2016/10/21,12:25,862
2016/10/21,12:30,863
2016/10/21,12:35,859
2016/10/21,12:40,852
2016/10/21,12:45,857
2016/10/21,12:50,864
2016/10/21,12:55,875
2016/10/21,13:00,883
2016/10/21,13:05,901
2016/10/21,13:10,911
2016/10/21,13:15,914
2016/10/21,13:20,914
2016/10/21,13:25,917
2016/10/21,13:30,922
2016/10/21,13:35,927
2016/10/21,13:40,925
2016/10/21,13:45,929
2016/10/21,13:50,929
2016/10/21,13:55,928
2016/10/21,14:00,930
2016/10/21,14:05,922
2016/10/21,14:10,928
2016/10/21,14:15,924
2016/10/21,14:20,918
2016/10/21,14:25,929
2016/10/21,14:30,925
2016/10/21,14:35,917
2016/10/21,14:40,922
2016/10/21,14:45,920
2016/10/21,14:50,913
2016/10/21,14:55,917
2016/10/21,15:00,919
2016/10/21,15:05,903
2016/10/21,15:10,910
2016/10/21,15:15,911
2016/10/21,15:20,918
2016/10/21,15:25,919
2016/10/21,15:30,922
2016/10/21,15:35,919
2016/10/21,15:40,925
2016/10/21,15:45,929
2016/10/21,15:50,922
2016/10/21,15:55,932
2016/10/21,16:00,933
2016/10/21,16:05,932
2016/10/21,16:10,936
2016/10/21,16:15,936
2016/10/21,16:20,942
2016/10/21,16:25,948
2016/10/21,16:30,947
2016/10/21,16:35,947
2016/10/21,16:40,959
2016/10/21,16:45,961
2016/10/21,16:50,962
2016/10/21,16:55,970
2016/10/21,17:00,974
2016/10/21,17:05,980
2016/10/21,17:10,987
2016/10/21,17:15,982
2016/10/21,17:20,985
2016/10/21,17:25,991
2016/10/21,17:30,986
2016/10/21,17:35,985
2016/10/21,17:40,987
2016/10/21,17:45,985
2016/10/21,17:50,979
2016/10/21,17:55,986
2016/10/21,18:00,980
2016/10/21,18:05,974
2016/10/21,18:10,977
2016/10/21,18:15,972
