2020/8/19 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1872,14:00～15:00,8/18,9:00,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,14:00～15:00,8/18,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1599,18:00～19:00,8/18,9:00,7,94

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1500,18:00～19:00,8/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/18,0:00,981,965,77,1275
2020/8/18,1:00,917,905,74,1234
2020/8/18,2:00,902,895,72,1244
2020/8/18,3:00,912,915,72,1273
2020/8/18,4:00,931,930,73,1276
2020/8/18,5:00,957,950,74,1286
2020/8/18,6:00,975,970,71,1378
2020/8/18,7:00,1073,1080,70,1544
2020/8/18,8:00,1247,1260,74,1690
2020/8/18,9:00,1409,1425,80,1769
2020/8/18,10:00,1492,1495,82,1829
2020/8/18,11:00,1552,1570,85,1823
2020/8/18,12:00,1570,1560,85,1845
2020/8/18,13:00,1616,1605,87,1862
2020/8/18,14:00,1632,1620,87,1872
2020/8/18,15:00,1621,1610,88,1851
2020/8/18,16:00,1620,1615,90,1792
2020/8/18,17:00,1576,1560,94,1670
2020/8/18,18:00,1515,1500,95,1599
2020/8/18,19:00,1438,1450,93,1549
2020/8/18,20:00,1341,1355,90,1495
2020/8/18,21:00,1237,1255,84,1465
2020/8/18,22:00,1154,1165,81,1432
2020/8/18,23:00,1060,1070,77,1378

最大使用率(%),時間帯
95,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1895,14:00～15:00,8/18,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1630,14:00～15:00,8/18,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1668,17:00～18:00,8/18,18:00,6,94

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1570,17:00～18:00,8/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/8/18,0:00,1032,0
2020/8/18,0:05,1012,0
2020/8/18,0:10,1009,0
2020/8/18,0:15,1003,0
2020/8/18,0:20,993,0
2020/8/18,0:25,988,0
2020/8/18,0:30,977,0
2020/8/18,0:35,961,0
2020/8/18,0:40,950,0
2020/8/18,0:45,955,0
2020/8/18,0:50,953,0
2020/8/18,0:55,939,0
2020/8/18,1:00,925,0
2020/8/18,1:05,934,0
2020/8/18,1:10,926,0
2020/8/18,1:15,921,0
2020/8/18,1:20,916,0
2020/8/18,1:25,908,0
2020/8/18,1:30,916,0
2020/8/18,1:35,912,0
2020/8/18,1:40,915,0
2020/8/18,1:45,913,0
2020/8/18,1:50,906,0
2020/8/18,1:55,909,0
2020/8/18,2:00,910,0
2020/8/18,2:05,911,0
2020/8/18,2:10,896,0
2020/8/18,2:15,894,0
2020/8/18,2:20,904,0
2020/8/18,2:25,897,0
2020/8/18,2:30,902,0
2020/8/18,2:35,889,0
2020/8/18,2:40,905,0
2020/8/18,2:45,911,0
2020/8/18,2:50,915,0
2020/8/18,2:55,903,0
2020/8/18,3:00,912,0
2020/8/18,3:05,909,0
2020/8/18,3:10,908,0
2020/8/18,3:15,908,0
2020/8/18,3:20,913,0
2020/8/18,3:25,919,0
2020/8/18,3:30,912,0
2020/8/18,3:35,920,0
2020/8/18,3:40,919,0
2020/8/18,3:45,913,0
2020/8/18,3:50,913,0
2020/8/18,3:55,914,0
2020/8/18,4:00,924,0
2020/8/18,4:05,920,0
2020/8/18,4:10,922,0
2020/8/18,4:15,933,0
2020/8/18,4:20,934,0
2020/8/18,4:25,933,0
2020/8/18,4:30,925,0
2020/8/18,4:35,929,0
2020/8/18,4:40,943,0
2020/8/18,4:45,946,0
2020/8/18,4:50,947,0
2020/8/18,4:55,941,0
2020/8/18,5:00,946,0
2020/8/18,5:05,948,0
2020/8/18,5:10,944,0
2020/8/18,5:15,960,0
2020/8/18,5:20,953,0
2020/8/18,5:25,956,0
2020/8/18,5:30,948,0
2020/8/18,5:35,955,0
2020/8/18,5:40,961,0
2020/8/18,5:45,967,0
2020/8/18,5:50,963,0
2020/8/18,5:55,956,3
2020/8/18,6:00,959,5
2020/8/18,6:05,963,9
2020/8/18,6:10,965,13
2020/8/18,6:15,970,20
2020/8/18,6:20,974,28
2020/8/18,6:25,973,35
2020/8/18,6:30,969,44
2020/8/18,6:35,988,56
2020/8/18,6:40,987,63
2020/8/18,6:45,993,72
2020/8/18,6:50,983,85
2020/8/18,6:55,985,94
2020/8/18,7:00,1018,121
2020/8/18,7:05,1019,132
2020/8/18,7:10,1039,148
2020/8/18,7:15,1058,166
2020/8/18,7:20,1069,179
2020/8/18,7:25,1072,200
2020/8/18,7:30,1076,202
2020/8/18,7:35,1081,214
2020/8/18,7:40,1095,233
2020/8/18,7:45,1106,247
2020/8/18,7:50,1122,269
2020/8/18,7:55,1125,284
2020/8/18,8:00,1143,298
2020/8/18,8:05,1168,312
2020/8/18,8:10,1178,324
2020/8/18,8:15,1200,338
2020/8/18,8:20,1229,359
2020/8/18,8:25,1236,370
2020/8/18,8:30,1273,393
2020/8/18,8:35,1284,401
2020/8/18,8:40,1301,422
2020/8/18,8:45,1312,435
2020/8/18,8:50,1330,452
2020/8/18,8:55,1336,461
2020/8/18,9:00,1358,475
2020/8/18,9:05,1367,491
2020/8/18,9:10,1376,508
