2019/5/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,19:00～20:00,5月30日,4:25,34,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,19:00～20:00,5月30日,4:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/30,0:00,260,262,58
2019/5/30,1:00,263,267,58
2019/5/30,2:00,273,280,61
2019/5/30,3:00,282,288,63
2019/5/30,4:00,279,284,62
2019/5/30,5:00,268,275,59
2019/5/30,6:00,263,270,58
2019/5/30,7:00,262,265,58
2019/5/30,8:00,299,290,66
2019/5/30,9:00,320,310,71
2019/5/30,10:00,320,315,71
2019/5/30,11:00,320,325,71
2019/5/30,12:00,309,305,68
2019/5/30,13:00,329,315,73
2019/5/30,14:00,318,317,70
2019/5/30,15:00,318,317,71
2019/5/30,16:00,334,334,74
2019/5/30,17:00,333,330,74
2019/5/30,18:00,324,328,72
2019/5/30,19:00,333,338,74
2019/5/30,20:00,318,324,70
2019/5/30,21:00,300,302,67
2019/5/30,22:00,282,281,63
2019/5/30,23:00,272,276,60

最大使用率(%),時間帯
74,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
443,19:00～20:00,5月31日,18:33,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,19:00～20:00,5月31日,18:33

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/5/30,0:00,265
2019/5/30,0:05,266
2019/5/30,0:10,264
2019/5/30,0:15,259
2019/5/30,0:20,259
2019/5/30,0:25,253
2019/5/30,0:30,255
2019/5/30,0:35,250
2019/5/30,0:40,251
2019/5/30,0:45,250
2019/5/30,0:50,249
2019/5/30,0:55,246
2019/5/30,1:00,251
2019/5/30,1:05,252
2019/5/30,1:10,253
2019/5/30,1:15,254
2019/5/30,1:20,256
2019/5/30,1:25,257
2019/5/30,1:30,261
2019/5/30,1:35,262
2019/5/30,1:40,261
2019/5/30,1:45,260
2019/5/30,1:50,260
2019/5/30,1:55,260
2019/5/30,2:00,263
2019/5/30,2:05,266
2019/5/30,2:10,266
2019/5/30,2:15,268
2019/5/30,2:20,270
2019/5/30,2:25,270
2019/5/30,2:30,270
2019/5/30,2:35,274
2019/5/30,2:40,275
2019/5/30,2:45,272
2019/5/30,2:50,272
2019/5/30,2:55,273
2019/5/30,3:00,274
2019/5/30,3:05,276
2019/5/30,3:10,279
2019/5/30,3:15,283
2019/5/30,3:20,279
2019/5/30,3:25,279
2019/5/30,3:30,281
2019/5/30,3:35,280
2019/5/30,3:40,280
2019/5/30,3:45,279
2019/5/30,3:50,280
2019/5/30,3:55,280
2019/5/30,4:00,279
2019/5/30,4:05,281
2019/5/30,4:10,279
2019/5/30,4:15,276
2019/5/30,4:20,277
2019/5/30,4:25,278
2019/5/30,4:30,282
2019/5/30,4:35,276
2019/5/30,4:40,273
2019/5/30,4:45,269
2019/5/30,4:50,269
2019/5/30,4:55,269
2019/5/30,5:00,273
2019/5/30,5:05,272
2019/5/30,5:10,269
2019/5/30,5:15,268
2019/5/30,5:20,264
2019/5/30,5:25,266
2019/5/30,5:30,267
2019/5/30,5:35,266
2019/5/30,5:40,260
2019/5/30,5:45,256
2019/5/30,5:50,255
2019/5/30,5:55,258
2019/5/30,6:00,261
2019/5/30,6:05,261
2019/5/30,6:10,262
2019/5/30,6:15,262
2019/5/30,6:20,259
2019/5/30,6:25,258
2019/5/30,6:30,264
2019/5/30,6:35,261
2019/5/30,6:40,261
2019/5/30,6:45,258
2019/5/30,6:50,257
2019/5/30,6:55,255
2019/5/30,7:00,260
2019/5/30,7:05,259
2019/5/30,7:10,258
2019/5/30,7:15,257
2019/5/30,7:20,256
2019/5/30,7:25,255
2019/5/30,7:30,262
2019/5/30,7:35,263
2019/5/30,7:40,263
2019/5/30,7:45,263
2019/5/30,7:50,265
2019/5/30,7:55,268
2019/5/30,8:00,283
2019/5/30,8:05,284
2019/5/30,8:10,285
2019/5/30,8:15,286
2019/5/30,8:20,286
2019/5/30,8:25,290
2019/5/30,8:30,301
2019/5/30,8:35,307
2019/5/30,8:40,308
2019/5/30,8:45,312
2019/5/30,8:50,314
2019/5/30,8:55,317
2019/5/30,9:00,323
2019/5/30,9:05,324
2019/5/30,9:10,324
2019/5/30,9:15,321
2019/5/30,9:20,319
2019/5/30,9:25,316
2019/5/30,9:30,319
2019/5/30,9:35,321
2019/5/30,9:40,319
2019/5/30,9:45,318
2019/5/30,9:50,316
2019/5/30,9:55,316
2019/5/30,10:00,319
2019/5/30,10:05,319
2019/5/30,10:10,318
2019/5/30,10:15,321
2019/5/30,10:20,320
2019/5/30,10:25,323
2019/5/30,10:30,328
2019/5/30,10:35,324
2019/5/30,10:40,325
2019/5/30,10:45,320
2019/5/30,10:50,318
2019/5/30,10:55,318
2019/5/30,11:00,319
2019/5/30,11:05,319
2019/5/30,11:10,318
2019/5/30,11:15,316
2019/5/30,11:20,317
2019/5/30,11:25,317
2019/5/30,11:30,318
2019/5/30,11:35,318
2019/5/30,11:40,321
2019/5/30,11:45,319
2019/5/30,11:50,318
2019/5/30,11:55,316
2019/5/30,12:00,313
2019/5/30,12:05,312
2019/5/30,12:10,308
2019/5/30,12:15,306
2019/5/30,12:20,306
2019/5/30,12:25,306
2019/5/30,12:30,308
2019/5/30,12:35,311
2019/5/30,12:40,313
2019/5/30,12:45,314
2019/5/30,12:50,318
2019/5/30,12:55,322
2019/5/30,13:00,323
2019/5/30,13:05,328
2019/5/30,13:10,333
2019/5/30,13:15,336
2019/5/30,13:20,333
2019/5/30,13:25,336
2019/5/30,13:30,328
2019/5/30,13:35,326
2019/5/30,13:40,324
2019/5/30,13:45,325
2019/5/30,13:50,325
2019/5/30,13:55,325
2019/5/30,14:00,319
2019/5/30,14:05,324
2019/5/30,14:10,324
2019/5/30,14:15,322
2019/5/30,14:20,323
2019/5/30,14:25,319
2019/5/30,14:30,314
2019/5/30,14:35,316
2019/5/30,14:40,316
2019/5/30,14:45,316
2019/5/30,14:50,316
2019/5/30,14:55,316
2019/5/30,15:00,308
2019/5/30,15:05,309
2019/5/30,15:10,310
2019/5/30,15:15,316
2019/5/30,15:20,319
2019/5/30,15:25,319
2019/5/30,15:30,319
2019/5/30,15:35,321
2019/5/30,15:40,325
2019/5/30,15:45,327
2019/5/30,15:50,329
2019/5/30,15:55,330
2019/5/30,16:00,329
2019/5/30,16:05,330
2019/5/30,16:10,332
2019/5/30,16:15,335
2019/5/30,16:20,338
2019/5/30,16:25,338
2019/5/30,16:30,333
2019/5/30,16:35,334
2019/5/30,16:40,336
2019/5/30,16:45,337
2019/5/30,16:50,338
2019/5/30,16:55,339
2019/5/30,17:00,336
2019/5/30,17:05,337
2019/5/30,17:10,337
2019/5/30,17:15,335
2019/5/30,17:20,336
2019/5/30,17:25,339
2019/5/30,17:30,331
2019/5/30,17:35,331
2019/5/30,17:40,330
2019/5/30,17:45,329
2019/5/30,17:50,330
2019/5/30,17:55,330
2019/5/30,18:00,325
2019/5/30,18:05,324
2019/5/30,18:10,324
2019/5/30,18:15,325
2019/5/30,18:20,326
2019/5/30,18:25,327
2019/5/30,18:30,324
2019/5/30,18:35,324
2019/5/30,18:40,325
2019/5/30,18:45,327
2019/5/30,18:50,328
2019/5/30,18:55,329
2019/5/30,19:00,331
2019/5/30,19:05,333
2019/5/30,19:10,332
2019/5/30,19:15,332
2019/5/30,19:20,334
2019/5/30,19:25,335
2019/5/30,19:30,336
2019/5/30,19:35,337
2019/5/30,19:40,337
2019/5/30,19:45,336
2019/5/30,19:50,335
2019/5/30,19:55,333
2019/5/30,20:00,332
2019/5/30,20:05,329
2019/5/30,20:10,326
2019/5/30,20:15,321
2019/5/30,20:20,319
2019/5/30,20:25,316
2019/5/30,20:30,316
2019/5/30,20:35,316
2019/5/30,20:40,315
2019/5/30,20:45,314
2019/5/30,20:50,311
2019/5/30,20:55,309
2019/5/30,21:00,306
2019/5/30,21:05,306
2019/5/30,21:10,305
2019/5/30,21:15,302
2019/5/30,21:20,299
2019/5/30,21:25,298
2019/5/30,21:30,297
2019/5/30,21:35,296
2019/5/30,21:40,293
2019/5/30,21:45,291
2019/5/30,21:50,290
2019/5/30,21:55,289
2019/5/30,22:00,285
2019/5/30,22:05,286
2019/5/30,22:10,286
2019/5/30,22:15,285
2019/5/30,22:20,284
2019/5/30,22:25,283
2019/5/30,22:30,285
2019/5/30,22:35,281
2019/5/30,22:40,279
2019/5/30,22:45,274
2019/5/30,22:50,272
2019/5/30,22:55,271
2019/5/30,23:00,271
2019/5/30,23:05,272
2019/5/30,23:10,272
2019/5/30,23:15,273
2019/5/30,23:20,270
2019/5/30,23:25,265
2019/5/30,23:30,268
2019/5/30,23:35,269
2019/5/30,23:40,268
2019/5/30,23:45,264
2019/5/30,23:50,264
2019/5/30,23:55,261
