2020/4/8 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1088,19:00～20:00,4/7,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00～20:00,4/7,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1088,19:00～20:00,4/7,9:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
970,19:00～20:00,4/7,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/7,0:00,789,775,81,978
2020/4/7,1:00,798,790,81,981
2020/4/7,2:00,852,850,86,986
2020/4/7,3:00,903,895,90,1006
2020/4/7,4:00,931,930,88,1056
2020/4/7,5:00,927,935,88,1054
2020/4/7,6:00,930,955,83,1119
2020/4/7,7:00,919,945,73,1255
2020/4/7,8:00,913,935,70,1299
2020/4/7,9:00,925,945,71,1294
2020/4/7,10:00,930,950,68,1375
2020/4/7,11:00,947,960,65,1448
2020/4/7,12:00,901,920,61,1477
2020/4/7,13:00,922,955,64,1446
2020/4/7,14:00,896,940,65,1375
2020/4/7,15:00,876,905,66,1335
2020/4/7,16:00,886,900,64,1386
2020/4/7,17:00,899,915,71,1263
2020/4/7,18:00,938,955,84,1119
2020/4/7,19:00,953,970,88,1088
2020/4/7,20:00,925,940,87,1058
2020/4/7,21:00,887,910,86,1027
2020/4/7,22:00,855,855,85,1009
2020/4/7,23:00,817,820,78,1050

最大使用率(%),時間帯
90,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1080,19:00～20:00,4/7,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,19:00～20:00,4/7,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1080,19:00～20:00,4/7,18:00,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
960,19:00～20:00,4/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/4/7,0:00,815,0
2020/4/7,0:05,815,0
2020/4/7,0:10,810,0
2020/4/7,0:15,799,0
2020/4/7,0:20,797,0
2020/4/7,0:25,788,0
2020/4/7,0:30,786,0
2020/4/7,0:35,776,0
2020/4/7,0:40,781,0
