2020/02/28 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
131,19:00～20:00,02月27日,19:20,48,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,02月27日,19:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
131,19:00～20:00,02月27日,19:20,48,67

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,19:00～20:00,02月27日,19:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/27,00:00,65,66,50,128
2020/02/27,01:00,63,64,49,128
2020/02/27,02:00,64,66,50,128
2020/02/27,03:00,67,69,52,128
2020/02/27,04:00,67,70,52,128
2020/02/27,05:00,66,69,51,128
2020/02/27,06:00,68,72,51,131
2020/02/27,07:00,73,76,55,131
2020/02/27,08:00,79,80,59,133
2020/02/27,09:00,82,83,60,135
2020/02/27,10:00,84,83,59,141
2020/02/27,11:00,85,84,57,149
2020/02/27,12:00,84,82,53,156
2020/02/27,13:00,86,84,54,157
2020/02/27,14:00,86,85,55,155
2020/02/27,15:00,85,85,56,150
2020/02/27,16:00,84,85,58,143
2020/02/27,17:00,82,84,60,135
2020/02/27,18:00,85,89,64,131
2020/02/27,19:00,86,89,65,131
2020/02/27,20:00,83,86,63,131
2020/02/27,21:00,79,81,60,131
2020/02/27,22:00,73,76,55,131
2020/02/27,23:00,68,71,52,130

最大使用率(%),時間帯
65,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,18:00～19:00,02月28日,00:00,56,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,02月28日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
126,16:00～17:00,02月28日,00:00,44,69

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
87,16:00～17:00,02月28日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/02/27,00:00,68,0
2020/02/27,00:05,68,0
2020/02/27,00:10,67,0
2020/02/27,00:15,67,0
2020/02/27,00:20,67,0
2020/02/27,00:25,66,0
2020/02/27,00:30,66,0
2020/02/27,00:35,65,0
2020/02/27,00:40,65,0
2020/02/27,00:45,65,0
2020/02/27,00:50,65,0
2020/02/27,00:55,64,0
2020/02/27,01:00,64,0
2020/02/27,01:05,64,0
2020/02/27,01:10,64,0
2020/02/27,01:15,64,0
2020/02/27,01:20,64,0
2020/02/27,01:25,64,0
2020/02/27,01:30,64,0
2020/02/27,01:35,64,0
2020/02/27,01:40,64,0
2020/02/27,01:45,64,0
2020/02/27,01:50,64,0
2020/02/27,01:55,64,0
2020/02/27,02:00,64,0
2020/02/27,02:05,64,0
2020/02/27,02:10,64,0
2020/02/27,02:15,64,0
2020/02/27,02:20,65,0
2020/02/27,02:25,65,0
2020/02/27,02:30,65,0
2020/02/27,02:35,66,0
2020/02/27,02:40,66,0
2020/02/27,02:45,66,0
2020/02/27,02:50,67,0
2020/02/27,02:55,67,0
2020/02/27,03:00,67,0
2020/02/27,03:05,67,0
2020/02/27,03:10,67,0
2020/02/27,03:15,68,0
2020/02/27,03:20,68,0
2020/02/27,03:25,68,0
2020/02/27,03:30,68,0
2020/02/27,03:35,69,0
2020/02/27,03:40,69,0
2020/02/27,03:45,69,0
2020/02/27,03:50,69,0
2020/02/27,03:55,69,0
2020/02/27,04:00,69,0
2020/02/27,04:05,69,0
2020/02/27,04:10,69,0
2020/02/27,04:15,69,0
2020/02/27,04:20,69,0
2020/02/27,04:25,69,0
2020/02/27,04:30,68,0
2020/02/27,04:35,68,0
2020/02/27,04:40,68,0
2020/02/27,04:45,68,0
2020/02/27,04:50,68,0
2020/02/27,04:55,68,0
2020/02/27,05:00,68,0
2020/02/27,05:05,68,0
2020/02/27,05:10,68,0
2020/02/27,05:15,68,0
2020/02/27,05:20,68,0
2020/02/27,05:25,67,0
