2020/09/15 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
194,11:00～12:00,09月14日,20:40,42,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
133,14:00～15:00,09月14日,20:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
174,18:00～19:00,09月14日,20:40,34,74

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
129,18:00～19:00,09月14日,20:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/14,00:00,94,98,58,161
2020/09/14,01:00,89,92,55,161
2020/09/14,02:00,89,89,55,161
2020/09/14,03:00,89,90,52,168
2020/09/14,04:00,90,90,51,174
2020/09/14,05:00,91,91,52,174
2020/09/14,06:00,95,95,54,174
2020/09/14,07:00,104,104,58,177
2020/09/14,08:00,119,120,64,184
2020/09/14,09:00,131,124,69,189
2020/09/14,10:00,134,130,70,191
2020/09/14,11:00,139,131,72,193
2020/09/14,12:00,128,130,69,184
2020/09/14,13:00,132,131,70,187
2020/09/14,14:00,132,133,71,185
2020/09/14,15:00,126,133,70,179
2020/09/14,16:00,127,133,71,178
2020/09/14,17:00,127,127,71,177
2020/09/14,18:00,126,128,72,174
2020/09/14,19:00,126,128,72,174
2020/09/14,20:00,121,124,69,174
2020/09/14,21:00,115,119,66,174
2020/09/14,22:00,110,111,63,174
2020/09/14,23:00,103,106,59,174

最大使用率(%),時間帯
72,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
194,12:00～13:00,09月15日,00:00,41,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
137,15:00～16:00,09月15日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
174,19:00～20:00,09月15日,00:00,35,73

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
128,19:00～20:00,09月15日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/09/14,00:00,100,0
2020/09/14,00:05,99,0
2020/09/14,00:10,99,0
2020/09/14,00:15,98,0
2020/09/14,00:20,95,0
2020/09/14,00:25,94,0
2020/09/14,00:30,96,0
2020/09/14,00:35,96,0
2020/09/14,00:40,95,0
2020/09/14,00:45,93,0
2020/09/14,00:50,93,0
2020/09/14,00:55,93,0
2020/09/14,01:00,93,0
2020/09/14,01:05,93,0
2020/09/14,01:10,91,0
2020/09/14,01:15,89,0
2020/09/14,01:20,89,0
2020/09/14,01:25,88,0
2020/09/14,01:30,89,0
2020/09/14,01:35,91,0
2020/09/14,01:40,91,0
2020/09/14,01:45,91,0
2020/09/14,01:50,89,0
2020/09/14,01:55,91,0
2020/09/14,02:00,91,0
2020/09/14,02:05,91,0
2020/09/14,02:10,91,0
2020/09/14,02:15,88,0
2020/09/14,02:20,87,0
2020/09/14,02:25,87,0
2020/09/14,02:30,90,0
2020/09/14,02:35,88,0
2020/09/14,02:40,91,0
2020/09/14,02:45,92,0
2020/09/14,02:50,89,0
2020/09/14,02:55,91,0
2020/09/14,03:00,91,0
2020/09/14,03:05,91,0
2020/09/14,03:10,92,0
2020/09/14,03:15,89,0
2020/09/14,03:20,89,0
2020/09/14,03:25,89,0
2020/09/14,03:30,90,0
2020/09/14,03:35,92,0
2020/09/14,03:40,91,0
2020/09/14,03:45,91,0
2020/09/14,03:50,89,0
2020/09/14,03:55,91,0
2020/09/14,04:00,91,0
2020/09/14,04:05,91,0
2020/09/14,04:10,90,0
2020/09/14,04:15,89,0
2020/09/14,04:20,88,0
2020/09/14,04:25,89,0
2020/09/14,04:30,91,0
2020/09/14,04:35,92,0
2020/09/14,04:40,91,0
2020/09/14,04:45,90,0
2020/09/14,04:50,91,0
2020/09/14,04:55,92,0
2020/09/14,05:00,93,0
2020/09/14,05:05,93,0
2020/09/14,05:10,91,0
2020/09/14,05:15,90,0
2020/09/14,05:20,90,0
2020/09/14,05:25,93,0
2020/09/14,05:30,93,0
2020/09/14,05:35,93,0
2020/09/14,05:40,92,0
2020/09/14,05:45,93,0
2020/09/14,05:50,93,0
2020/09/14,05:55,94,0
2020/09/14,06:00,94,0
2020/09/14,06:05,93,0
2020/09/14,06:10,91,0
2020/09/14,06:15,93,0
2020/09/14,06:20,96,0
2020/09/14,06:25,96,0
2020/09/14,06:30,96,0
2020/09/14,06:35,95,0
2020/09/14,06:40,98,0
2020/09/14,06:45,98,1
2020/09/14,06:50,98,1
2020/09/14,06:55,98,1
2020/09/14,07:00,97,1
2020/09/14,07:05,99,1
2020/09/14,07:10,100,1
2020/09/14,07:15,100,2
2020/09/14,07:20,101,2
2020/09/14,07:25,101,3
2020/09/14,07:30,103,3
2020/09/14,07:35,108,4
2020/09/14,07:40,109,4
2020/09/14,07:45,110,5
2020/09/14,07:50,110,5
2020/09/14,07:55,110,6
2020/09/14,08:00,110,6
2020/09/14,08:05,113,7
2020/09/14,08:10,115,7
2020/09/14,08:15,116,8
2020/09/14,08:20,116,8
2020/09/14,08:25,117,10
2020/09/14,08:30,118,10
2020/09/14,08:35,123,11
2020/09/14,08:40,123,11
2020/09/14,08:45,124,12
2020/09/14,08:50,125,12
2020/09/14,08:55,125,13
2020/09/14,09:00,126,13
2020/09/14,09:05,129,13
2020/09/14,09:10,131,13
2020/09/14,09:15,131,15
2020/09/14,09:20,131,15
2020/09/14,09:25,131,15
2020/09/14,09:30,131,15
2020/09/14,09:35,134,15
2020/09/14,09:40,133,15
2020/09/14,09:45,133,17
2020/09/14,09:50,132,17
2020/09/14,09:55,133,19
2020/09/14,10:00,133,19
2020/09/14,10:05,134,18
2020/09/14,10:10,134,18
2020/09/14,10:15,135,16
2020/09/14,10:20,135,16
2020/09/14,10:25,135,16
2020/09/14,10:30,136,16
2020/09/14,10:35,137,17
2020/09/14,10:40,138,17
2020/09/14,10:45,137,18
2020/09/14,10:50,136,18
2020/09/14,10:55,137,19
2020/09/14,11:00,137,19
2020/09/14,11:05,140,18
2020/09/14,11:10,140,18
2020/09/14,11:15,141,20
2020/09/14,11:20,141,20
