2020/02/25 15:20 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10614,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/12/29,00:00,8840,8948,-
2019/12/29,01:00,8679,8807,-
2019/12/29,02:00,8784,8898,-
2019/12/29,03:00,8844,8920,-
2019/12/29,04:00,8784,8871,-
2019/12/29,05:00,8682,8817,-
2019/12/29,06:00,8806,8929,-
2019/12/29,07:00,9198,9385,-
2019/12/29,08:00,9647,9998,-
2019/12/29,09:00,9563,10008,-
2019/12/29,10:00,9154,9666,-
2019/12/29,11:00,8836,9369,-
2019/12/29,12:00,8675,9061,-
2019/12/29,13:00,8547,8939,-
2019/12/29,14:00,8525,8908,-
2019/12/29,15:00,8733,9041,-
2019/12/29,16:00,9334,9617,-
2019/12/29,17:00,10117,10409,-
2019/12/29,18:00,10292,10614,-
2019/12/29,19:00,10192,10533,-
2019/12/29,20:00,9969,10343,-
2019/12/29,21:00,9561,9930,-
2019/12/29,22:00,8996,9375,-
2019/12/29,23:00,8628,9041,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10183,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/12/29,00:00,9036
2019/12/29,00:05,9015
2019/12/29,00:10,8995
2019/12/29,00:15,8951
2019/12/29,00:20,8921
2019/12/29,00:25,8881
2019/12/29,00:30,8836
2019/12/29,00:35,8790
2019/12/29,00:40,8732
2019/12/29,00:45,8698
2019/12/29,00:50,8676
2019/12/29,00:55,8660
2019/12/29,01:00,8671
2019/12/29,01:05,8696
2019/12/29,01:10,8703
2019/12/29,01:15,8682
2019/12/29,01:20,8669
2019/12/29,01:25,8649
2019/12/29,01:30,8654
2019/12/29,01:35,8682
2019/12/29,01:40,8674
2019/12/29,01:45,8662
2019/12/29,01:50,8681
2019/12/29,01:55,8697
2019/12/29,02:00,8690
2019/12/29,02:05,8730
2019/12/29,02:10,8761
2019/12/29,02:15,8728
2019/12/29,02:20,8738
2019/12/29,02:25,8775
2019/12/29,02:30,8793
2019/12/29,02:35,8807
2019/12/29,02:40,8811
2019/12/29,02:45,8842
2019/12/29,02:50,8835
2019/12/29,02:55,8845
2019/12/29,03:00,8884
2019/12/29,03:05,8881
2019/12/29,03:10,8854
2019/12/29,03:15,8838
2019/12/29,03:20,8849
2019/12/29,03:25,8824
2019/12/29,03:30,8826
2019/12/29,03:35,8830
2019/12/29,03:40,8833
2019/12/29,03:45,8849
2019/12/29,03:50,8840
2019/12/29,03:55,8843
2019/12/29,04:00,8842
2019/12/29,04:05,8841
2019/12/29,04:10,8846
2019/12/29,04:15,8803
2019/12/29,04:20,8769
2019/12/29,04:25,8755
2019/12/29,04:30,8746
2019/12/29,04:35,8779
2019/12/29,04:40,8780
2019/12/29,04:45,8767
2019/12/29,04:50,8753
2019/12/29,04:55,8758
2019/12/29,05:00,8722
2019/12/29,05:05,8736
2019/12/29,05:10,8717
2019/12/29,05:15,8719
2019/12/29,05:20,8701
2019/12/29,05:25,8669
2019/12/29,05:30,8667
2019/12/29,05:35,8675
2019/12/29,05:40,8665
2019/12/29,05:45,8649
2019/12/29,05:50,8645
2019/12/29,05:55,8647
2019/12/29,06:00,8674
2019/12/29,06:05,8708
2019/12/29,06:10,8737
2019/12/29,06:15,8735
2019/12/29,06:20,8772
2019/12/29,06:25,8785
2019/12/29,06:30,8792
2019/12/29,06:35,8860
2019/12/29,06:40,8908
2019/12/29,06:45,8902
2019/12/29,06:50,8888
2019/12/29,06:55,8933
2019/12/29,07:00,8907
2019/12/29,07:05,8932
2019/12/29,07:10,8987
2019/12/29,07:15,9035
2019/12/29,07:20,9085
2019/12/29,07:25,9145
2019/12/29,07:30,9212
2019/12/29,07:35,9314
2019/12/29,07:40,9334
2019/12/29,07:45,9421
2019/12/29,07:50,9427
2019/12/29,07:55,9509
2019/12/29,08:00,9529
2019/12/29,08:05,9581
2019/12/29,08:10,9578
2019/12/29,08:15,9632
2019/12/29,08:20,9636
2019/12/29,08:25,9677
2019/12/29,08:30,9677
2019/12/29,08:35,9695
2019/12/29,08:40,9712
2019/12/29,08:45,9714
2019/12/29,08:50,9695
2019/12/29,08:55,9709
2019/12/29,09:00,9692
2019/12/29,09:05,9702
2019/12/29,09:10,9684
2019/12/29,09:15,9645
2019/12/29,09:20,9604
2019/12/29,09:25,9590
2019/12/29,09:30,9575
2019/12/29,09:35,9514
2019/12/29,09:40,9513
2019/12/29,09:45,9460
2019/12/29,09:50,9431
2019/12/29,09:55,9424
2019/12/29,10:00,9394
2019/12/29,10:05,9353
2019/12/29,10:10,9302
2019/12/29,10:15,9276
2019/12/29,10:20,9213
2019/12/29,10:25,9186
2019/12/29,10:30,9146
2019/12/29,10:35,9106
2019/12/29,10:40,9089
2019/12/29,10:45,9024
2019/12/29,10:50,8961
2019/12/29,10:55,8964
2019/12/29,11:00,8951
2019/12/29,11:05,8933
2019/12/29,11:10,8932
2019/12/29,11:15,8912
2019/12/29,11:20,8855
2019/12/29,11:25,8883
2019/12/29,11:30,8809
2019/12/29,11:35,8820
2019/12/29,11:40,8793
2019/12/29,11:45,8765
2019/12/29,11:50,8759
2019/12/29,11:55,8791
2019/12/29,12:00,8788
2019/12/29,12:05,8775
2019/12/29,12:10,8763
2019/12/29,12:15,8750
