2019/12/29 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
897,08:00～09:00,12月28日,06:45,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
798,8:00～9:00,12月28日,06:45

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
871,08:00～09:00,12月28日,06:45,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
775,08:00～09:00,12月28日,06:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/28,0:00,642,642,88,722
2019/12/28,1:00,643,646,88,727
2019/12/28,2:00,678,670,90,753
2019/12/28,3:00,697,707,87,795
2019/12/28,4:00,707,707,88,795
2019/12/28,5:00,685,685,88,770
2019/12/28,6:00,696,685,90,770
2019/12/28,7:00,728,736,88,827
2019/12/28,8:00,785,798,87,897
2019/12/28,9:00,771,787,87,885
2019/12/28,10:00,731,758,85,852
2019/12/28,11:00,700,728,85,819
2019/12/28,12:00,670,699,85,785
2019/12/28,13:00,662,690,84,785
2019/12/28,14:00,648,682,84,767
2019/12/28,15:00,648,683,84,770
2019/12/28,16:00,655,703,82,790
2019/12/28,17:00,717,747,85,840
2019/12/28,18:00,731,775,83,871
2019/12/28,19:00,731,772,84,868
2019/12/28,20:00,707,748,84,841
2019/12/28,21:00,676,713,84,802
2019/12/28,22:00,651,673,85,757
2019/12/28,23:00,627,639,87,718

最大使用率(%),時間帯
90,06:00～07:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
827,18:00～19:00,12月28日,16:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
722,18:00～19:00,12月28日,16:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
827,18:00～19:00,12月28日,16:40,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
732,18:00～19:00,12月28日,16:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/28,0:00,641,0
2019/12/28,0:05,649,0
2019/12/28,0:10,640,0
2019/12/28,0:15,637,0
2019/12/28,0:20,642,0
2019/12/28,0:25,645,0
2019/12/28,0:30,647,0
2019/12/28,0:35,649,0
2019/12/28,0:40,640,0
2019/12/28,0:45,639,0
2019/12/28,0:50,636,0
2019/12/28,0:55,637,0
2019/12/28,1:00,644,0
2019/12/28,1:05,641,0
2019/12/28,1:10,634,0
2019/12/28,1:15,622,0
2019/12/28,1:20,629,0
2019/12/28,1:25,637,0
2019/12/28,1:30,646,0
2019/12/28,1:35,649,0
2019/12/28,1:40,653,0
2019/12/28,1:45,645,0
2019/12/28,1:50,651,0
2019/12/28,1:55,661,0
2019/12/28,2:00,668,0
2019/12/28,2:05,675,0
2019/12/28,2:10,675,0
2019/12/28,2:15,670,0
2019/12/28,2:20,670,0
2019/12/28,2:25,675,0
2019/12/28,2:30,682,0
2019/12/28,2:35,682,0
2019/12/28,2:40,689,0
2019/12/28,2:45,688,0
2019/12/28,2:50,675,0
2019/12/28,2:55,684,0
2019/12/28,3:00,688,0
2019/12/28,3:05,702,0
2019/12/28,3:10,701,0
2019/12/28,3:15,698,0
2019/12/28,3:20,702,0
2019/12/28,3:25,690,0
2019/12/28,3:30,689,0
2019/12/28,3:35,694,0
2019/12/28,3:40,696,0
2019/12/28,3:45,702,0
2019/12/28,3:50,699,0
2019/12/28,3:55,698,0
2019/12/28,4:00,710,0
2019/12/28,4:05,716,0
2019/12/28,4:10,720,0
2019/12/28,4:15,717,0
2019/12/28,4:20,713,0
2019/12/28,4:25,700,0
2019/12/28,4:30,700,0
2019/12/28,4:35,695,0
2019/12/28,4:40,700,0
2019/12/28,4:45,706,0
2019/12/28,4:50,701,0
2019/12/28,4:55,701,0
2019/12/28,5:00,690,0
2019/12/28,5:05,689,0
2019/12/28,5:10,686,0
2019/12/28,5:15,682,0
2019/12/28,5:20,680,0
2019/12/28,5:25,683,0
2019/12/28,5:30,687,0
2019/12/28,5:35,678,0
2019/12/28,5:40,678,0
2019/12/28,5:45,686,0
2019/12/28,5:50,687,0
2019/12/28,5:55,688,0
2019/12/28,6:00,690,0
2019/12/28,6:05,690,0
2019/12/28,6:10,695,0
2019/12/28,6:15,689,0
2019/12/28,6:20,685,0
2019/12/28,6:25,696,0
2019/12/28,6:30,699,0
2019/12/28,6:35,699,0
2019/12/28,6:40,697,0
2019/12/28,6:45,699,0
2019/12/28,6:50,705,0
2019/12/28,6:55,710,0
2019/12/28,7:00,713,0
2019/12/28,7:05,724,0
2019/12/28,7:10,719,0
2019/12/28,7:15,710,0
2019/12/28,7:20,718,0
2019/12/28,7:25,722,0
2019/12/28,7:30,728,1
2019/12/28,7:35,733,4
2019/12/28,7:40,730,9
2019/12/28,7:45,736,16
2019/12/28,7:50,744,25
2019/12/28,7:55,761,36
2019/12/28,8:00,762,45
2019/12/28,8:05,772,56
2019/12/28,8:10,766,66
2019/12/28,8:15,771,75
2019/12/28,8:20,780,85
2019/12/28,8:25,794,94
2019/12/28,8:30,793,101
2019/12/28,8:35,787,110
2019/12/28,8:40,787,118
2019/12/28,8:45,799,126
2019/12/28,8:50,801,132
2019/12/28,8:55,804,137
2019/12/28,9:00,799,143
2019/12/28,9:05,800,151
2019/12/28,9:10,793,157
2019/12/28,9:15,788,163
