2019/3/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2120,9:00～10:00,3/28,9:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1841,9:00～10:00,3/28,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/3/28,0:00,1345,1366,63
2019/3/28,1:00,1314,1343,61
2019/3/28,2:00,1364,1393,64
2019/3/28,3:00,1389,1415,65
2019/3/28,4:00,1370,1405,64
2019/3/28,5:00,1353,1376,63
2019/3/28,6:00,1414,1445,66
2019/3/28,7:00,1533,1576,72
2019/3/28,8:00,1695,1752,79
2019/3/28,9:00,1778,1841,83
2019/3/28,10:00,1769,1818,83
2019/3/28,11:00,1780,1803,83
2019/3/28,12:00,1661,1707,78
2019/3/28,13:00,1725,1778,81
2019/3/28,14:00,1718,1781,81
2019/3/28,15:00,1714,1770,80
2019/3/28,16:00,1721,1774,81
2019/3/28,17:00,1734,1785,81
2019/3/28,18:00,1780,1831,83
2019/3/28,19:00,1769,1791,83
2019/3/28,20:00,1714,1743,80
2019/3/28,21:00,1653,1681,77
2019/3/28,22:00,1572,1604,74
2019/3/28,23:00,1500,1522,70

最大使用率(%),時間帯
83,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2153,9:00～10:00,3/28,18:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1843,9:00～10:00,3/28,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/3/28,0:00,1374
2019/3/28,0:05,1369
2019/3/28,0:10,1368
2019/3/28,0:15,1365
2019/3/28,0:20,1347
2019/3/28,0:25,1352
2019/3/28,0:30,1343
2019/3/28,0:35,1341
2019/3/28,0:40,1337
2019/3/28,0:45,1326
2019/3/28,0:50,1313
2019/3/28,0:55,1303
2019/3/28,1:00,1309
2019/3/28,1:05,1314
2019/3/28,1:10,1313
2019/3/28,1:15,1303
2019/3/28,1:20,1301
2019/3/28,1:25,1311
2019/3/28,1:30,1315
2019/3/28,1:35,1316
2019/3/28,1:40,1321
2019/3/28,1:45,1317
2019/3/28,1:50,1319
2019/3/28,1:55,1325
2019/3/28,2:00,1339
2019/3/28,2:05,1346
2019/3/28,2:10,1354
2019/3/28,2:15,1353
2019/3/28,2:20,1363
2019/3/28,2:25,1357
2019/3/28,2:30,1364
2019/3/28,2:35,1372
2019/3/28,2:40,1376
2019/3/28,2:45,1382
2019/3/28,2:50,1377
2019/3/28,2:55,1389
2019/3/28,3:00,1387
2019/3/28,3:05,1398
2019/3/28,3:10,1396
2019/3/28,3:15,1395
2019/3/28,3:20,1390
2019/3/28,3:25,1389
2019/3/28,3:30,1395
2019/3/28,3:35,1393
2019/3/28,3:40,1385
2019/3/28,3:45,1380
2019/3/28,3:50,1384
2019/3/28,3:55,1380
2019/3/28,4:00,1378
2019/3/28,4:05,1367
2019/3/28,4:10,1369
2019/3/28,4:15,1371
2019/3/28,4:20,1370
2019/3/28,4:25,1379
2019/3/28,4:30,1378
2019/3/28,4:35,1373
2019/3/28,4:40,1361
2019/3/28,4:45,1371
2019/3/28,4:50,1365
2019/3/28,4:55,1362
2019/3/28,5:00,1358
2019/3/28,5:05,1363
2019/3/28,5:10,1370
2019/3/28,5:15,1367
2019/3/28,5:20,1358
2019/3/28,5:25,1358
2019/3/28,5:30,1341
2019/3/28,5:35,1344
2019/3/28,5:40,1343
2019/3/28,5:45,1340
2019/3/28,5:50,1345
2019/3/28,5:55,1343
2019/3/28,6:00,1336
2019/3/28,6:05,1363
2019/3/28,6:10,1384
2019/3/28,6:15,1392
2019/3/28,6:20,1406
2019/3/28,6:25,1412
2019/3/28,6:30,1409
2019/3/28,6:35,1436
2019/3/28,6:40,1441
2019/3/28,6:45,1462
2019/3/28,6:50,1461
2019/3/28,6:55,1471
2019/3/28,7:00,1479
