2017/10/16 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
305,18:00～19:00,10月14日,21:23,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
282,18:00～19:00,10月14日,21:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/15,0:00,242,236,79
2017/10/15,1:00,242,236,79
2017/10/15,2:00,263,257,86
2017/10/15,3:00,279,275,92
2017/10/15,4:00,279,274,91
2017/10/15,5:00,263,260,86
2017/10/15,6:00,242,243,79
2017/10/15,7:00,242,242,79
2017/10/15,8:00,252,260,83
2017/10/15,9:00,259,263,85
2017/10/15,10:00,263,254,86
2017/10/15,11:00,267,254,87
2017/10/15,12:00,263,253,86
2017/10/15,13:00,262,252,86
2017/10/15,14:00,259,251,85
2017/10/15,15:00,261,251,86
2017/10/15,16:00,268,258,88
2017/10/15,17:00,285,276,94
2017/10/15,18:00,290,282,95
2017/10/15,19:00,282,275,93
2017/10/15,20:00,272,267,89
2017/10/15,21:00,262,260,86
2017/10/15,22:00,253,247,83
2017/10/15,23:00,245,240,80

最大使用率(%),時間帯
95,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
387,14:00～15:00,10月15日,20:09,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,11:00～12:00,10月15日,17:59

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/15,0:00,250
2017/10/15,0:05,251
2017/10/15,0:10,252
2017/10/15,0:15,249
2017/10/15,0:20,248
2017/10/15,0:25,249
2017/10/15,0:30,248
2017/10/15,0:35,247
2017/10/15,0:40,244
2017/10/15,0:45,243
2017/10/15,0:50,240
2017/10/15,0:55,240
2017/10/15,1:00,243
2017/10/15,1:05,244
2017/10/15,1:10,243
2017/10/15,1:15,244
2017/10/15,1:20,245
2017/10/15,1:25,244
2017/10/15,1:30,245
2017/10/15,1:35,247
2017/10/15,1:40,248
2017/10/15,1:45,248
2017/10/15,1:50,248
2017/10/15,1:55,250
2017/10/15,2:00,254
2017/10/15,2:05,257
2017/10/15,2:10,259
2017/10/15,2:15,263
2017/10/15,2:20,265
2017/10/15,2:25,265
2017/10/15,2:30,268
2017/10/15,2:35,269
2017/10/15,2:40,271
2017/10/15,2:45,271
2017/10/15,2:50,271
2017/10/15,2:55,275
2017/10/15,3:00,278
2017/10/15,3:05,280
2017/10/15,3:10,280
2017/10/15,3:15,284
2017/10/15,3:20,284
2017/10/15,3:25,285
2017/10/15,3:30,285
2017/10/15,3:35,286
2017/10/15,3:40,284
2017/10/15,3:45,283
2017/10/15,3:50,282
2017/10/15,3:55,285
2017/10/15,4:00,285
2017/10/15,4:05,285
2017/10/15,4:10,286
2017/10/15,4:15,286
2017/10/15,4:20,284
2017/10/15,4:25,285
2017/10/15,4:30,284
2017/10/15,4:35,282
2017/10/15,4:40,281
2017/10/15,4:45,280
2017/10/15,4:50,278
2017/10/15,4:55,280
2017/10/15,5:00,279
2017/10/15,5:05,278
2017/10/15,5:10,278
2017/10/15,5:15,277
2017/10/15,5:20,275
2017/10/15,5:25,274
2017/10/15,5:30,271
2017/10/15,5:35,267
2017/10/15,5:40,262
2017/10/15,5:45,259
2017/10/15,5:50,255
2017/10/15,5:55,255
2017/10/15,6:00,255
2017/10/15,6:05,253
2017/10/15,6:10,249
2017/10/15,6:15,250
2017/10/15,6:20,247
2017/10/15,6:25,247
2017/10/15,6:30,248
2017/10/15,6:35,244
2017/10/15,6:40,241
2017/10/15,6:45,243
2017/10/15,6:50,242
2017/10/15,6:55,244
2017/10/15,7:00,244
2017/10/15,7:05,244
2017/10/15,7:10,244
2017/10/15,7:15,245
2017/10/15,7:20,245
2017/10/15,7:25,245
2017/10/15,7:30,247
2017/10/15,7:35,247
2017/10/15,7:40,249
2017/10/15,7:45,245
2017/10/15,7:50,247
2017/10/15,7:55,248
2017/10/15,8:00,249
2017/10/15,8:05,254
2017/10/15,8:10,254
2017/10/15,8:15,253
2017/10/15,8:20,255
2017/10/15,8:25,256
2017/10/15,8:30,257
2017/10/15,8:35,258
2017/10/15,8:40,255
