2019/05/02 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,19:00～20:00,05月01日,20:14,52,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
104,19:00～20:00,05月01日,20:14

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/01,00:00,84,84,56
2019/05/01,01:00,79,80,53
2019/05/01,02:00,79,80,53
2019/05/01,03:00,80,81,54
2019/05/01,04:00,78,81,52
2019/05/01,05:00,77,79,52
2019/05/01,06:00,78,77,52
2019/05/01,07:00,84,84,56
2019/05/01,08:00,92,93,62
2019/05/01,09:00,97,100,65
2019/05/01,10:00,100,97,67
2019/05/01,11:00,101,99,68
2019/05/01,12:00,98,99,66
2019/05/01,13:00,96,98,64
2019/05/01,14:00,94,97,63
2019/05/01,15:00,93,99,62
2019/05/01,16:00,92,97,62
2019/05/01,17:00,92,98,62
2019/05/01,18:00,94,101,63
2019/05/01,19:00,95,104,64
2019/05/01,20:00,93,102,62
2019/05/01,21:00,88,97,59
2019/05/01,22:00,82,91,55
2019/05/01,23:00,76,86,51

最大使用率(%),時間帯
68,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,19:00～20:00,05月02日,00:00,41,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,19:00～20:00,05月02日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/05/01,00:00,88
2019/05/01,00:05,88
2019/05/01,00:10,88
2019/05/01,00:15,87
2019/05/01,00:20,85
2019/05/01,00:25,83
2019/05/01,00:30,85
2019/05/01,00:35,86
2019/05/01,00:40,85
2019/05/01,00:45,83
2019/05/01,00:50,83
2019/05/01,00:55,84
2019/05/01,01:00,83
2019/05/01,01:05,83
2019/05/01,01:10,80
2019/05/01,01:15,79
2019/05/01,01:20,81
2019/05/01,01:25,82
2019/05/01,01:30,82
2019/05/01,01:35,81
2019/05/01,01:40,81
2019/05/01,01:45,80
2019/05/01,01:50,81
2019/05/01,01:55,81
2019/05/01,02:00,79
2019/05/01,02:05,77
2019/05/01,02:10,79
2019/05/01,02:15,81
2019/05/01,02:20,80
2019/05/01,02:25,81
2019/05/01,02:30,79
2019/05/01,02:35,82
2019/05/01,02:40,82
2019/05/01,02:45,82
2019/05/01,02:50,80
2019/05/01,02:55,79
2019/05/01,03:00,82
2019/05/01,03:05,82
2019/05/01,03:10,82
2019/05/01,03:15,82
2019/05/01,03:20,81
2019/05/01,03:25,82
2019/05/01,03:30,83
2019/05/01,03:35,83
2019/05/01,03:40,82
2019/05/01,03:45,80
2019/05/01,03:50,80
2019/05/01,03:55,80
2019/05/01,04:00,80
2019/05/01,04:05,79
2019/05/01,04:10,79
2019/05/01,04:15,79
2019/05/01,04:20,81
2019/05/01,04:25,80
2019/05/01,04:30,81
2019/05/01,04:35,78
2019/05/01,04:40,80
2019/05/01,04:45,80
2019/05/01,04:50,80
2019/05/01,04:55,81
2019/05/01,05:00,79
2019/05/01,05:05,77
2019/05/01,05:10,80
2019/05/01,05:15,81
2019/05/01,05:20,81
2019/05/01,05:25,80
2019/05/01,05:30,79
2019/05/01,05:35,80
2019/05/01,05:40,80
2019/05/01,05:45,79
2019/05/01,05:50,77
2019/05/01,05:55,75
2019/05/01,06:00,76
2019/05/01,06:05,77
2019/05/01,06:10,79
2019/05/01,06:15,79
2019/05/01,06:20,79
2019/05/01,06:25,79
2019/05/01,06:30,78
2019/05/01,06:35,80
2019/05/01,06:40,80
2019/05/01,06:45,80
2019/05/01,06:50,79
2019/05/01,06:55,78
2019/05/01,07:00,82
2019/05/01,07:05,83
2019/05/01,07:10,84
2019/05/01,07:15,82
2019/05/01,07:20,84
2019/05/01,07:25,86
2019/05/01,07:30,86
2019/05/01,07:35,86
2019/05/01,07:40,85
2019/05/01,07:45,84
2019/05/01,07:50,87
2019/05/01,07:55,89
2019/05/01,08:00,89
2019/05/01,08:05,90
2019/05/01,08:10,90
2019/05/01,08:15,92
2019/05/01,08:20,92
2019/05/01,08:25,92
2019/05/01,08:30,90
2019/05/01,08:35,92
2019/05/01,08:40,95
2019/05/01,08:45,96
2019/05/01,08:50,97
2019/05/01,08:55,96
2019/05/01,09:00,95
2019/05/01,09:05,98
2019/05/01,09:10,97
2019/05/01,09:15,98
2019/05/01,09:20,98
2019/05/01,09:25,96
2019/05/01,09:30,97
2019/05/01,09:35,98
2019/05/01,09:40,98
2019/05/01,09:45,100
2019/05/01,09:50,101
2019/05/01,09:55,100
2019/05/01,10:00,101
2019/05/01,10:05,101
2019/05/01,10:10,101
2019/05/01,10:15,102
2019/05/01,10:20,100
2019/05/01,10:25,99
2019/05/01,10:30,102
2019/05/01,10:35,102
2019/05/01,10:40,102
2019/05/01,10:45,101
2019/05/01,10:50,100
2019/05/01,10:55,101
2019/05/01,11:00,102
2019/05/01,11:05,102
2019/05/01,11:10,101
2019/05/01,11:15,99
2019/05/01,11:20,100
2019/05/01,11:25,102
2019/05/01,11:30,104
2019/05/01,11:35,104
2019/05/01,11:40,104
2019/05/01,11:45,102
2019/05/01,11:50,101
2019/05/01,11:55,101
2019/05/01,12:00,102
2019/05/01,12:05,101
2019/05/01,12:10,99
2019/05/01,12:15,98
2019/05/01,12:20,101
2019/05/01,12:25,101
2019/05/01,12:30,101
2019/05/01,12:35,99
2019/05/01,12:40,98
2019/05/01,12:45,99
2019/05/01,12:50,99
2019/05/01,12:55,99
2019/05/01,13:00,99
2019/05/01,13:05,97
2019/05/01,13:10,98
2019/05/01,13:15,100
2019/05/01,13:20,99
2019/05/01,13:25,98
2019/05/01,13:30,96
2019/05/01,13:35,98
2019/05/01,13:40,97
2019/05/01,13:45,98
2019/05/01,13:50,97
2019/05/01,13:55,95
2019/05/01,14:00,93
2019/05/01,14:05,96
2019/05/01,14:10,97
2019/05/01,14:15,96
2019/05/01,14:20,96
2019/05/01,14:25,94
2019/05/01,14:30,96
2019/05/01,14:35,98
2019/05/01,14:40,97
2019/05/01,14:45,97
2019/05/01,14:50,95
2019/05/01,14:55,94
2019/05/01,15:00,95
2019/05/01,15:05,94
2019/05/01,15:10,95
2019/05/01,15:15,95
2019/05/01,15:20,93
2019/05/01,15:25,95
2019/05/01,15:30,95
2019/05/01,15:35,95
2019/05/01,15:40,95
2019/05/01,15:45,93
2019/05/01,15:50,92
2019/05/01,15:55,94
2019/05/01,16:00,95
2019/05/01,16:05,94
2019/05/01,16:10,94
2019/05/01,16:15,93
2019/05/01,16:20,93
2019/05/01,16:25,94
2019/05/01,16:30,94
2019/05/01,16:35,93
2019/05/01,16:40,91
2019/05/01,16:45,91
2019/05/01,16:50,93
2019/05/01,16:55,94
2019/05/01,17:00,93
2019/05/01,17:05,92
2019/05/01,17:10,93
2019/05/01,17:15,94
2019/05/01,17:20,94
2019/05/01,17:25,94
2019/05/01,17:30,93
2019/05/01,17:35,92
2019/05/01,17:40,93
2019/05/01,17:45,95
2019/05/01,17:50,95
2019/05/01,17:55,94
2019/05/01,18:00,94
2019/05/01,18:05,95
2019/05/01,18:10,95
2019/05/01,18:15,96
2019/05/01,18:20,95
2019/05/01,18:25,92
2019/05/01,18:30,93
2019/05/01,18:35,95
2019/05/01,18:40,96
2019/05/01,18:45,97
2019/05/01,18:50,95
2019/05/01,18:55,96
2019/05/01,19:00,97
2019/05/01,19:05,97
2019/05/01,19:10,98
2019/05/01,19:15,97
2019/05/01,19:20,95
2019/05/01,19:25,94
2019/05/01,19:30,95
2019/05/01,19:35,97
2019/05/01,19:40,97
2019/05/01,19:45,97
2019/05/01,19:50,95
2019/05/01,19:55,96
2019/05/01,20:00,96
2019/05/01,20:05,96
2019/05/01,20:10,96
2019/05/01,20:15,95
2019/05/01,20:20,92
2019/05/01,20:25,92
2019/05/01,20:30,95
2019/05/01,20:35,95
2019/05/01,20:40,94
2019/05/01,20:45,92
2019/05/01,20:50,93
2019/05/01,20:55,93
2019/05/01,21:00,93
2019/05/01,21:05,92
2019/05/01,21:10,89
2019/05/01,21:15,89
2019/05/01,21:20,91
2019/05/01,21:25,90
2019/05/01,21:30,90
2019/05/01,21:35,88
2019/05/01,21:40,89
2019/05/01,21:45,89
2019/05/01,21:50,88
2019/05/01,21:55,87
2019/05/01,22:00,85
2019/05/01,22:05,84
2019/05/01,22:10,86
2019/05/01,22:15,86
2019/05/01,22:20,85
2019/05/01,22:25,83
2019/05/01,22:30,84
2019/05/01,22:35,84
2019/05/01,22:40,84
2019/05/01,22:45,83
2019/05/01,22:50,80
2019/05/01,22:55,79
2019/05/01,23:00,79
2019/05/01,23:05,81
2019/05/01,23:10,81
2019/05/01,23:15,79
2019/05/01,23:20,78
2019/05/01,23:25,78
2019/05/01,23:30,78
2019/05/01,23:35,78
2019/05/01,23:40,78
2019/05/01,23:45,77
2019/05/01,23:50,75
2019/05/01,23:55,73
