2020/7/25 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,19:00～20:00,7月24日,14:03,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
326,19:00～20:00,7月24日,14:03

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
384,20:00～21:00,7月24日,14:03,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
314,20:00～21:00,7月24日,14:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/24,0:00,256,267,70,364
2020/7/24,1:00,252,260,68,368
2020/7/24,2:00,262,268,72,362
2020/7/24,3:00,276,280,79,352
2020/7/24,4:00,274,276,80,342
2020/7/24,5:00,262,266,75,351
2020/7/24,6:00,258,271,72,357
2020/7/24,7:00,265,277,75,353
2020/7/24,8:00,283,296,75,379
2020/7/24,9:00,294,306,77,383
2020/7/24,10:00,305,309,77,396
2020/7/24,11:00,308,310,79,388
2020/7/24,12:00,305,301,79,385
2020/7/24,13:00,303,307,73,414
2020/7/24,14:00,301,309,73,414
2020/7/24,15:00,298,306,73,410
2020/7/24,16:00,311,316,73,425
2020/7/24,17:00,315,321,77,410
2020/7/24,18:00,311,318,78,398
2020/7/24,19:00,318,326,78,406
2020/7/24,20:00,306,314,80,384
2020/7/24,21:00,288,295,77,375
2020/7/24,22:00,275,283,77,359
2020/7/24,23:00,265,271,76,350

最大使用率(%),時間帯
80,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,19:00～20:00,7月25日,19:18,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,19:00～20:00,7月25日,19:18

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
363,11:00～12:00,7月25日,19:18,21,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
300,11:00～12:00,7月25日,19:18

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/24,0:00,262,0
2020/7/24,0:05,265,0
2020/7/24,0:10,263,0
2020/7/24,0:15,258,0
2020/7/24,0:20,258,0
2020/7/24,0:25,255,0
2020/7/24,0:30,255,0
2020/7/24,0:35,255,0
2020/7/24,0:40,254,0
2020/7/24,0:45,253,0
2020/7/24,0:50,247,0
2020/7/24,0:55,246,0
2020/7/24,1:00,250,0
2020/7/24,1:05,253,0
2020/7/24,1:10,251,0
2020/7/24,1:15,249,0
2020/7/24,1:20,249,0
2020/7/24,1:25,246,0
2020/7/24,1:30,248,0
2020/7/24,1:35,251,0
2020/7/24,1:40,253,0
2020/7/24,1:45,254,0
2020/7/24,1:50,249,0
2020/7/24,1:55,248,0
2020/7/24,2:00,250,0
2020/7/24,2:05,256,0
2020/7/24,2:10,258,0
2020/7/24,2:15,258,0
2020/7/24,2:20,259,0
2020/7/24,2:25,259,0
2020/7/24,2:30,257,0
2020/7/24,2:35,261,0
2020/7/24,2:40,263,0
2020/7/24,2:45,265,0
2020/7/24,2:50,266,0
2020/7/24,2:55,266,0
2020/7/24,3:00,267,0
2020/7/24,3:05,269,0
2020/7/24,3:10,272,0
2020/7/24,3:15,272,0
2020/7/24,3:20,273,0
2020/7/24,3:25,276,0
2020/7/24,3:30,277,0
2020/7/24,3:35,278,0
2020/7/24,3:40,281,0
2020/7/24,3:45,282,0
2020/7/24,3:50,282,0
2020/7/24,3:55,280,0
2020/7/24,4:00,278,0
2020/7/24,4:05,275,0
2020/7/24,4:10,273,0
2020/7/24,4:15,276,0
2020/7/24,4:20,276,0
2020/7/24,4:25,275,0
2020/7/24,4:30,275,2
2020/7/24,4:35,274,2
2020/7/24,4:40,273,2
2020/7/24,4:45,273,2
2020/7/24,4:50,272,2
2020/7/24,4:55,271,2
2020/7/24,5:00,272,5
2020/7/24,5:05,267,5
2020/7/24,5:10,264,6
2020/7/24,5:15,264,6
2020/7/24,5:20,262,6
2020/7/24,5:25,259,6
2020/7/24,5:30,262,9
2020/7/24,5:35,261,9
2020/7/24,5:40,257,10
2020/7/24,5:45,255,10
2020/7/24,5:50,252,11
2020/7/24,5:55,254,11
2020/7/24,6:00,260,14
2020/7/24,6:05,258,16
2020/7/24,6:10,256,16
2020/7/24,6:15,256,17
2020/7/24,6:20,255,18
2020/7/24,6:25,253,18
2020/7/24,6:30,255,22
2020/7/24,6:35,254,21
2020/7/24,6:40,252,21
2020/7/24,6:45,250,22
2020/7/24,6:50,254,23
2020/7/24,6:55,255,23
2020/7/24,7:00,262,27
2020/7/24,7:05,263,29
2020/7/24,7:10,261,31
2020/7/24,7:15,260,32
2020/7/24,7:20,261,34
2020/7/24,7:25,263,34
2020/7/24,7:30,270,40
2020/7/24,7:35,268,40
2020/7/24,7:40,267,38
2020/7/24,7:45,265,39
2020/7/24,7:50,265,40
2020/7/24,7:55,267,42
2020/7/24,8:00,279,50
2020/7/24,8:05,278,51
2020/7/24,8:10,280,55
2020/7/24,8:15,279,54
2020/7/24,8:20,278,54
2020/7/24,8:25,278,51
2020/7/24,8:30,281,52
2020/7/24,8:35,287,51
2020/7/24,8:40,290,51
2020/7/24,8:45,294,54
2020/7/24,8:50,291,55
2020/7/24,8:55,292,55
2020/7/24,9:00,296,59
2020/7/24,9:05,296,57
2020/7/24,9:10,298,58
2020/7/24,9:15,296,59
2020/7/24,9:20,294,59
2020/7/24,9:25,292,58
2020/7/24,9:30,295,66
2020/7/24,9:35,295,69
2020/7/24,9:40,296,70
2020/7/24,9:45,296,69
2020/7/24,9:50,299,70
2020/7/24,9:55,297,72
2020/7/24,10:00,310,85
2020/7/24,10:05,306,87
2020/7/24,10:10,306,88
2020/7/24,10:15,305,89
2020/7/24,10:20,308,87
2020/7/24,10:25,309,88
2020/7/24,10:30,307,88
2020/7/24,10:35,303,85
2020/7/24,10:40,307,82
2020/7/24,10:45,307,84
2020/7/24,10:50,304,83
2020/7/24,10:55,303,83
2020/7/24,11:00,311,90
2020/7/24,11:05,313,92
2020/7/24,11:10,312,94
2020/7/24,11:15,311,97
2020/7/24,11:20,309,99
2020/7/24,11:25,308,96
2020/7/24,11:30,308,92
2020/7/24,11:35,309,95
2020/7/24,11:40,307,95
2020/7/24,11:45,306,96
2020/7/24,11:50,305,97
2020/7/24,11:55,305,96
2020/7/24,12:00,311,98
2020/7/24,12:05,309,101
2020/7/24,12:10,308,99
2020/7/24,12:15,307,97
2020/7/24,12:20,306,96
2020/7/24,12:25,306,95
2020/7/24,12:30,309,100
2020/7/24,12:35,310,99
2020/7/24,12:40,308,100
2020/7/24,12:45,309,104
2020/7/24,12:50,308,105
2020/7/24,12:55,309,107
2020/7/24,13:00,305,98
2020/7/24,13:05,305,100
2020/7/24,13:10,304,97
2020/7/24,13:15,305,99
2020/7/24,13:20,304,97
2020/7/24,13:25,306,96
2020/7/24,13:30,303,95
2020/7/24,13:35,305,93
2020/7/24,13:40,305,93
2020/7/24,13:45,308,92
2020/7/24,13:50,309,92
2020/7/24,13:55,309,91
2020/7/24,14:00,305,85
2020/7/24,14:05,306,84
2020/7/24,14:10,306,81
2020/7/24,14:15,307,78
2020/7/24,14:20,309,77
2020/7/24,14:25,310,78
2020/7/24,14:30,304,69
2020/7/24,14:35,302,70
2020/7/24,14:40,300,68
2020/7/24,14:45,300,69
2020/7/24,14:50,302,68
2020/7/24,14:55,299,68
2020/7/24,15:00,293,63
2020/7/24,15:05,294,65
2020/7/24,15:10,296,64
2020/7/24,15:15,300,64
2020/7/24,15:20,304,62
2020/7/24,15:25,303,60
2020/7/24,15:30,298,56
2020/7/24,15:35,299,56
2020/7/24,15:40,301,52
