2020/10/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10659,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/14,00:00,7702,7672,-,10268
2020/10/14,01:00,7424,7402,-,10062
2020/10/14,02:00,7537,7512,-,10092
2020/10/14,03:00,7832,7819,-,10227
2020/10/14,04:00,8007,7988,-,10355
2020/10/14,05:00,8061,8053,-,10500
2020/10/14,06:00,8161,8208,-,10705
2020/10/14,07:00,8605,8687,-,11238
2020/10/14,08:00,9410,9574,-,12210
2020/10/14,09:00,10142,10252,-,12894
2020/10/14,10:00,10342,10479,-,13250
2020/10/14,11:00,10435,10561,-,13445
2020/10/14,12:00,10092,10176,-,13101
2020/10/14,13:00,10476,10588,-,13291
2020/10/14,14:00,10544,10659,-,13131
2020/10/14,15:00,10496,10591,-,12789
2020/10/14,16:00,10560,10613,-,12520
2020/10/14,17:00,10436,10517,-,12271
2020/10/14,18:00,10248,10316,-,12192
2020/10/14,19:00,9762,9861,-,11811
2020/10/14,20:00,9312,9362,-,11584
2020/10/14,21:00,8857,8917,-,11380
2020/10/14,22:00,8528,8565,-,11089
2020/10/14,23:00,8169,8185,-,10854

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10506,16:00～17:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/14,00:00,7936,0
2020/10/14,00:05,7919,0
2020/10/14,00:10,7890,0
2020/10/14,00:15,7839,0
2020/10/14,00:20,7783,0
2020/10/14,00:25,7723,0
2020/10/14,00:30,7651,0
2020/10/14,00:35,7642,0
2020/10/14,00:40,7616,0
2020/10/14,00:45,7542,0
2020/10/14,00:50,7538,0
2020/10/14,00:55,7518,0
2020/10/14,01:00,7513,0
2020/10/14,01:05,7498,0
2020/10/14,01:10,7461,0
2020/10/14,01:15,7443,0
2020/10/14,01:20,7435,0
2020/10/14,01:25,7407,0
2020/10/14,01:30,7372,0
2020/10/14,01:35,7342,0
2020/10/14,01:40,7384,0
2020/10/14,01:45,7392,0
2020/10/14,01:50,7403,0
2020/10/14,01:55,7407,0
2020/10/14,02:00,7395,0
2020/10/14,02:05,7425,0
2020/10/14,02:10,7460,0
2020/10/14,02:15,7479,0
2020/10/14,02:20,7469,0
2020/10/14,02:25,7493,0
2020/10/14,02:30,7511,0
2020/10/14,02:35,7552,0
2020/10/14,02:40,7606,0
2020/10/14,02:45,7626,0
2020/10/14,02:50,7654,0
2020/10/14,02:55,7691,0
2020/10/14,03:00,7695,0
2020/10/14,03:05,7734,0
2020/10/14,03:10,7739,0
2020/10/14,03:15,7775,0
2020/10/14,03:20,7808,0
2020/10/14,03:25,7821,0
2020/10/14,03:30,7814,0
2020/10/14,03:35,7828,0
2020/10/14,03:40,7854,0
2020/10/14,03:45,7903,0
2020/10/14,03:50,7925,0
2020/10/14,03:55,7938,0
2020/10/14,04:00,7956,0
2020/10/14,04:05,7969,0
2020/10/14,04:10,7990,0
2020/10/14,04:15,7979,0
2020/10/14,04:20,7986,0
2020/10/14,04:25,7974,0
2020/10/14,04:30,7992,0
2020/10/14,04:35,8026,0
2020/10/14,04:40,8048,0
2020/10/14,04:45,8045,0
2020/10/14,04:50,8041,0
2020/10/14,04:55,8075,0
2020/10/14,05:00,8048,0
2020/10/14,05:05,8096,0
2020/10/14,05:10,8100,0
2020/10/14,05:15,8106,0
2020/10/14,05:20,8086,0
2020/10/14,05:25,8052,0
2020/10/14,05:30,8070,0
2020/10/14,05:35,8055,0
2020/10/14,05:40,8040,0
2020/10/14,05:45,8031,0
2020/10/14,05:50,8032,0
2020/10/14,05:55,8041,2
2020/10/14,06:00,8062,7
2020/10/14,06:05,8133,11
2020/10/14,06:10,8114,16
2020/10/14,06:15,8111,25
2020/10/14,06:20,8101,40
2020/10/14,06:25,8106,62
2020/10/14,06:30,8088,101
2020/10/14,06:35,8149,137
2020/10/14,06:40,8187,179
2020/10/14,06:45,8204,232
