2020/10/18 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
179,15:00～16:00,10月17日,19:16,70,58

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
109,12:00～13:00,10月17日,19:16

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
158,14:00～15:00,10月17日,19:16,51,65

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
104,14:00～15:00,10月17日,19:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/17,00:00,83,85,59,139
2020/10/17,01:00,80,80,57,139
2020/10/17,02:00,79,79,56,139
2020/10/17,03:00,80,79,57,140
2020/10/17,04:00,80,80,56,141
2020/10/17,05:00,80,79,56,141
2020/10/17,06:00,79,78,55,142
2020/10/17,07:00,84,84,58,144
2020/10/17,08:00,93,93,61,151
2020/10/17,09:00,99,100,65,152
2020/10/17,10:00,101,103,65,154
2020/10/17,11:00,106,108,66,159
2020/10/17,12:00,103,109,66,154
2020/10/17,13:00,107,109,66,160
2020/10/17,14:00,107,108,67,159
2020/10/17,15:00,106,108,59,177
2020/10/17,16:00,104,108,60,173
2020/10/17,17:00,101,105,60,168
2020/10/17,18:00,105,106,63,166
2020/10/17,19:00,103,106,62,166
2020/10/17,20:00,100,102,60,166
2020/10/17,21:00,95,98,61,154
2020/10/17,22:00,92,92,66,139
2020/10/17,23:00,88,90,63,139

最大使用率(%),時間帯
67,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
166,18:00～19:00,10月18日,00:00,56,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,18:00～19:00,10月18日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
142,22:00～23:00,10月18日,00:00,46,68

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
97,22:00～23:00,10月18日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/10/17,00:00,88,0
2020/10/17,00:05,88,0
2020/10/17,00:10,87,0
2020/10/17,00:15,86,0
2020/10/17,00:20,86,0
2020/10/17,00:25,85,0
2020/10/17,00:30,82,0
2020/10/17,00:35,81,0
2020/10/17,00:40,84,0
2020/10/17,00:45,84,0
2020/10/17,00:50,83,0
2020/10/17,00:55,83,0
2020/10/17,01:00,81,0
2020/10/17,01:05,83,0
2020/10/17,01:10,83,0
2020/10/17,01:15,83,0
2020/10/17,01:20,82,0
2020/10/17,01:25,80,0
2020/10/17,01:30,78,0
2020/10/17,01:35,78,0
2020/10/17,01:40,80,0
2020/10/17,01:45,81,0
2020/10/17,01:50,81,0
2020/10/17,01:55,81,0
2020/10/17,02:00,80,0
