2018/03/06 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2069,09:00～10:00,03月05日,07:37,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1824,9:00～10:00,03月05日,07:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/03/05,00:00,1157,1154,56
2018/03/05,01:00,1157,1144,56
2018/03/05,02:00,1181,1183,57
2018/03/05,03:00,1196,1189,58
2018/03/05,04:00,1197,1183,58
2018/03/05,05:00,1225,1213,59
2018/03/05,06:00,1348,1341,65
2018/03/05,07:00,1518,1472,73
2018/03/05,08:00,1762,1709,85
2018/03/05,09:00,1889,1824,91
2018/03/05,10:00,1899,1815,92
2018/03/05,11:00,1894,1794,92
2018/03/05,12:00,1753,1649,85
2018/03/05,13:00,1846,1767,89
2018/03/05,14:00,1851,1784,89
2018/03/05,15:00,1827,1781,88
2018/03/05,16:00,1843,1810,89
2018/03/05,17:00,1833,1814,89
2018/03/05,18:00,1812,1812,88
2018/03/05,19:00,1730,1730,84
2018/03/05,20:00,1664,1642,80
2018/03/05,21:00,1611,1580,78
2018/03/05,22:00,1556,1514,75
2018/03/05,23:00,1500,1450,72

最大使用率(%),時間帯
92,11:00～12:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2254,09:00～10:00,03月05日,16:46,19,84

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1900,9:00～10:00,03月05日,16:46

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/03/05,00:00,1177
2018/03/05,00:05,1169
2018/03/05,00:10,1154
2018/03/05,00:15,1165
2018/03/05,00:20,1152
2018/03/05,00:25,1167
2018/03/05,00:30,1157
2018/03/05,00:35,1152
2018/03/05,00:40,1146
2018/03/05,00:45,1140
2018/03/05,00:50,1134
2018/03/05,00:55,1134
2018/03/05,01:00,1136
2018/03/05,01:05,1131
2018/03/05,01:10,1115
2018/03/05,01:15,1127
2018/03/05,01:20,1127
2018/03/05,01:25,1154
2018/03/05,01:30,1172
2018/03/05,01:35,1173
2018/03/05,01:40,1181
2018/03/05,01:45,1184
2018/03/05,01:50,1170
2018/03/05,01:55,1167
2018/03/05,02:00,1168
2018/03/05,02:05,1181
2018/03/05,02:10,1170
2018/03/05,02:15,1171
2018/03/05,02:20,1173
2018/03/05,02:25,1170
2018/03/05,02:30,1156
2018/03/05,02:35,1168
2018/03/05,02:40,1180
2018/03/05,02:45,1193
2018/03/05,02:50,1193
2018/03/05,02:55,1204
2018/03/05,03:00,1207
2018/03/05,03:05,1194
2018/03/05,03:10,1189
2018/03/05,03:15,1208
2018/03/05,03:20,1199
2018/03/05,03:25,1190
2018/03/05,03:30,1196
2018/03/05,03:35,1198
2018/03/05,03:40,1199
2018/03/05,03:45,1177
2018/03/05,03:50,1173
2018/03/05,03:55,1186
2018/03/05,04:00,1186
2018/03/05,04:05,1196
2018/03/05,04:10,1193
2018/03/05,04:15,1196
2018/03/05,04:20,1187
2018/03/05,04:25,1188
2018/03/05,04:30,1194
2018/03/05,04:35,1206
2018/03/05,04:40,1203
2018/03/05,04:45,1190
2018/03/05,04:50,1194
2018/03/05,04:55,1183
2018/03/05,05:00,1203
2018/03/05,05:05,1223
2018/03/05,05:10,1218
2018/03/05,05:15,1220
2018/03/05,05:20,1219
2018/03/05,05:25,1220
2018/03/05,05:30,1222
2018/03/05,05:35,1230
2018/03/05,05:40,1233
2018/03/05,05:45,1228
2018/03/05,05:50,1235
2018/03/05,05:55,1236
2018/03/05,06:00,1238
2018/03/05,06:05,1271
2018/03/05,06:10,1303
2018/03/05,06:15,1310
2018/03/05,06:20,1308
2018/03/05,06:25,1336
2018/03/05,06:30,1343
2018/03/05,06:35,1363
2018/03/05,06:40,1388
2018/03/05,06:45,1389
2018/03/05,06:50,1394
2018/03/05,06:55,1404
2018/03/05,07:00,1421
2018/03/05,07:05,1449
2018/03/05,07:10,1468
2018/03/05,07:15,1465
2018/03/05,07:20,1486
2018/03/05,07:25,1504
2018/03/05,07:30,1529
2018/03/05,07:35,1554
2018/03/05,07:40,1552
2018/03/05,07:45,1546
2018/03/05,07:50,1557
2018/03/05,07:55,1589
2018/03/05,08:00,1624
2018/03/05,08:05,1652
2018/03/05,08:10,1672
2018/03/05,08:15,1704
2018/03/05,08:20,1738
2018/03/05,08:25,1758
2018/03/05,08:30,1786
2018/03/05,08:35,1794
2018/03/05,08:40,1824
2018/03/05,08:45,1822
2018/03/05,08:50,1845
2018/03/05,08:55,1863
2018/03/05,09:00,1877
2018/03/05,09:05,1886
2018/03/05,09:10,1885
2018/03/05,09:15,1889
2018/03/05,09:20,1883
2018/03/05,09:25,1894
2018/03/05,09:30,1893
2018/03/05,09:35,1901
2018/03/05,09:40,1903
2018/03/05,09:45,1913
2018/03/05,09:50,1906
2018/03/05,09:55,1906
2018/03/05,10:00,1912
2018/03/05,10:05,1892
2018/03/05,10:10,1889
2018/03/05,10:15,1911
2018/03/05,10:20,1911
2018/03/05,10:25,1919
2018/03/05,10:30,1915
2018/03/05,10:35,1918
2018/03/05,10:40,1915
2018/03/05,10:45,1907
2018/03/05,10:50,1904
2018/03/05,10:55,1894
2018/03/05,11:00,1904
2018/03/05,11:05,1909
2018/03/05,11:10,1894
2018/03/05,11:15,1906
2018/03/05,11:20,1894
2018/03/05,11:25,1906
2018/03/05,11:30,1898
2018/03/05,11:35,1908
2018/03/05,11:40,1907
2018/03/05,11:45,1904
2018/03/05,11:50,1887
2018/03/05,11:55,1874
2018/03/05,12:00,1836
2018/03/05,12:05,1794
