2016/9/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
468,17:00～18:00,8月31日,16:11,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
401,17:00～18:00,8月31日,16:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/31,0:00,277,288,59
2016/8/31,1:00,271,280,58
2016/8/31,2:00,280,289,60
2016/8/31,3:00,292,301,62
2016/8/31,4:00,299,308,64
2016/8/31,5:00,285,294,61
2016/8/31,6:00,286,295,61
2016/8/31,7:00,311,321,66
2016/8/31,8:00,355,363,76
2016/8/31,9:00,370,376,79
2016/8/31,10:00,366,374,78
2016/8/31,11:00,383,392,82
2016/8/31,12:00,366,368,78
2016/8/31,13:00,382,390,82
2016/8/31,14:00,389,387,83
2016/8/31,15:00,388,396,83
2016/8/31,16:00,401,398,86
2016/8/31,17:00,393,401,84
2016/8/31,18:00,402,396,86
2016/8/31,19:00,391,379,84
2016/8/31,20:00,363,349,78
2016/8/31,21:00,340,327,73
2016/8/31,22:00,312,311,67
2016/8/31,23:00,293,298,63

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,16:00～17:00,9月1日,4:22,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
408,16:00～17:00,9月1日,4:22

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/31,0:00,291
2016/8/31,0:05,289
2016/8/31,0:10,285
2016/8/31,0:15,284
2016/8/31,0:20,284
2016/8/31,0:25,284
2016/8/31,0:30,283
2016/8/31,0:35,281
2016/8/31,0:40,281
2016/8/31,0:45,280
2016/8/31,0:50,279
2016/8/31,0:55,277
2016/8/31,1:00,275
2016/8/31,1:05,277
2016/8/31,1:10,276
2016/8/31,1:15,275
2016/8/31,1:20,274
2016/8/31,1:25,275
2016/8/31,1:30,276
2016/8/31,1:35,275
2016/8/31,1:40,278
2016/8/31,1:45,278
2016/8/31,1:50,279
2016/8/31,1:55,279
2016/8/31,2:00,276
2016/8/31,2:05,278
2016/8/31,2:10,280
2016/8/31,2:15,282
2016/8/31,2:20,283
2016/8/31,2:25,285
2016/8/31,2:30,286
2016/8/31,2:35,286
2016/8/31,2:40,290
2016/8/31,2:45,291
2016/8/31,2:50,292
2016/8/31,2:55,290
2016/8/31,3:00,290
2016/8/31,3:05,290
2016/8/31,3:10,292
2016/8/31,3:15,296
2016/8/31,3:20,296
2016/8/31,3:25,297
2016/8/31,3:30,296
2016/8/31,3:35,298
2016/8/31,3:40,300
2016/8/31,3:45,302
2016/8/31,3:50,305
2016/8/31,3:55,305
2016/8/31,4:00,303
2016/8/31,4:05,301
2016/8/31,4:10,305
2016/8/31,4:15,308
2016/8/31,4:20,308
2016/8/31,4:25,308
2016/8/31,4:30,305
2016/8/31,4:35,304
2016/8/31,4:40,305
2016/8/31,4:45,304
2016/8/31,4:50,301
2016/8/31,4:55,298
2016/8/31,5:00,294
2016/8/31,5:05,294
2016/8/31,5:10,296
2016/8/31,5:15,297
2016/8/31,5:20,295
2016/8/31,5:25,293
2016/8/31,5:30,290
2016/8/31,5:35,288
2016/8/31,5:40,286
2016/8/31,5:45,284
2016/8/31,5:50,282
2016/8/31,5:55,283
2016/8/31,6:00,284
2016/8/31,6:05,285
2016/8/31,6:10,286
2016/8/31,6:15,287
2016/8/31,6:20,288
2016/8/31,6:25,289
2016/8/31,6:30,293
2016/8/31,6:35,295
2016/8/31,6:40,295
2016/8/31,6:45,295
2016/8/31,6:50,296
2016/8/31,6:55,298
2016/8/31,7:00,306
2016/8/31,7:05,309
2016/8/31,7:10,310
2016/8/31,7:15,311
2016/8/31,7:20,311
2016/8/31,7:25,315
2016/8/31,7:30,318
2016/8/31,7:35,320
2016/8/31,7:40,323
2016/8/31,7:45,323
2016/8/31,7:50,325
2016/8/31,7:55,327
2016/8/31,8:00,339
2016/8/31,8:05,344
2016/8/31,8:10,347
2016/8/31,8:15,349
2016/8/31,8:20,352
2016/8/31,8:25,356
2016/8/31,8:30,365
2016/8/31,8:35,367
2016/8/31,8:40,368
2016/8/31,8:45,371
2016/8/31,8:50,374
2016/8/31,8:55,376
2016/8/31,9:00,379
2016/8/31,9:05,380
2016/8/31,9:10,377
2016/8/31,9:15,375
2016/8/31,9:20,370
2016/8/31,9:25,368
2016/8/31,9:30,373
2016/8/31,9:35,375
2016/8/31,9:40,373
2016/8/31,9:45,376
2016/8/31,9:50,376
2016/8/31,9:55,374
2016/8/31,10:00,373
2016/8/31,10:05,370
2016/8/31,10:10,367
2016/8/31,10:15,367
2016/8/31,10:20,367
2016/8/31,10:25,369
2016/8/31,10:30,374
2016/8/31,10:35,373
2016/8/31,10:40,373
2016/8/31,10:45,377
2016/8/31,10:50,377
2016/8/31,10:55,376
2016/8/31,11:00,381
2016/8/31,11:05,384
2016/8/31,11:10,387
2016/8/31,11:15,387
2016/8/31,11:20,387
2016/8/31,11:25,387
2016/8/31,11:30,386
2016/8/31,11:35,389
2016/8/31,11:40,389
2016/8/31,11:45,389
2016/8/31,11:50,387
2016/8/31,11:55,385
2016/8/31,12:00,380
2016/8/31,12:05,378
2016/8/31,12:10,378
2016/8/31,12:15,376
2016/8/31,12:20,378
2016/8/31,12:25,376
2016/8/31,12:30,372
2016/8/31,12:35,371
2016/8/31,12:40,371
2016/8/31,12:45,371
2016/8/31,12:50,371
2016/8/31,12:55,374
2016/8/31,13:00,378
2016/8/31,13:05,383
2016/8/31,13:10,385
2016/8/31,13:15,390
2016/8/31,13:20,391
2016/8/31,13:25,391
2016/8/31,13:30,385
2016/8/31,13:35,391
2016/8/31,13:40,392
2016/8/31,13:45,393
2016/8/31,13:50,393
2016/8/31,13:55,391
2016/8/31,14:00,389
2016/8/31,14:05,393
2016/8/31,14:10,391
2016/8/31,14:15,391
2016/8/31,14:20,392
2016/8/31,14:25,398
2016/8/31,14:30,396
2016/8/31,14:35,394
