2020/11/06 11:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9960,19:00～20:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/19,00:00,7505,7443,-,10380
2020/07/19,01:00,7159,7169,-,10156
2020/07/19,02:00,7213,7218,-,10179
2020/07/19,03:00,7433,7434,-,10237
2020/07/19,04:00,7489,7466,-,10252
2020/07/19,05:00,7293,7274,-,10220
2020/07/19,06:00,7154,7192,-,10508
2020/07/19,07:00,7389,7491,-,10569
2020/07/19,08:00,7990,8021,-,11119
2020/07/19,09:00,8777,8705,-,11866
2020/07/19,10:00,9323,9139,-,12505
2020/07/19,11:00,9691,9457,-,12823
2020/07/19,12:00,9919,9703,-,12961
2020/07/19,13:00,9922,9694,-,12879
2020/07/19,14:00,9943,9721,-,12659
2020/07/19,15:00,9932,9656,-,12480
2020/07/19,16:00,10031,9624,-,12427
2020/07/19,17:00,10199,9750,-,12299
2020/07/19,18:00,10277,9911,-,12111
2020/07/19,19:00,10276,9960,-,12022
2020/07/19,20:00,9900,9500,-,11793
2020/07/19,21:00,9349,8975,-,11470
2020/07/19,22:00,8770,8464,-,11043
2020/07/19,23:00,8307,8040,-,10799

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13053,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/19,00:00,7776,0
2020/07/19,00:05,7700,0
2020/07/19,00:10,7704,0
2020/07/19,00:15,7653,0
2020/07/19,00:20,7590,0
2020/07/19,00:25,7523,0
2020/07/19,00:30,7478,0
2020/07/19,00:35,7427,0
2020/07/19,00:40,7415,0
2020/07/19,00:45,7359,0
2020/07/19,00:50,7325,0
2020/07/19,00:55,7297,0
2020/07/19,01:00,7239,0
2020/07/19,01:05,7270,0
2020/07/19,01:10,7249,0
2020/07/19,01:15,7219,0
2020/07/19,01:20,7201,0
2020/07/19,01:25,7153,0
2020/07/19,01:30,7146,0
2020/07/19,01:35,7128,0
2020/07/19,01:40,7110,0
2020/07/19,01:45,7090,0
2020/07/19,01:50,7085,0
2020/07/19,01:55,7096,0
2020/07/19,02:00,7091,0
2020/07/19,02:05,7129,0
2020/07/19,02:10,7177,0
2020/07/19,02:15,7166,0
2020/07/19,02:20,7167,0
2020/07/19,02:25,7187,0
2020/07/19,02:30,7208,0
2020/07/19,02:35,7204,0
2020/07/19,02:40,7253,0
2020/07/19,02:45,7258,0
2020/07/19,02:50,7292,0
2020/07/19,02:55,7316,0
2020/07/19,03:00,7335,0
2020/07/19,03:05,7364,0
2020/07/19,03:10,7387,0
2020/07/19,03:15,7403,0
2020/07/19,03:20,7436,0
2020/07/19,03:25,7423,0
2020/07/19,03:30,7392,0
2020/07/19,03:35,7450,0
2020/07/19,03:40,7465,0
2020/07/19,03:45,7496,0
2020/07/19,03:50,7505,0
2020/07/19,03:55,7486,0
2020/07/19,04:00,7484,0
2020/07/19,04:05,7488,0
2020/07/19,04:10,7496,0
2020/07/19,04:15,7512,0
2020/07/19,04:20,7507,0
2020/07/19,04:25,7501,0
2020/07/19,04:30,7488,2
2020/07/19,04:35,7455,2
2020/07/19,04:40,7502,2
2020/07/19,04:45,7504,2
2020/07/19,04:50,7491,3
2020/07/19,04:55,7464,6
2020/07/19,05:00,7458,12
2020/07/19,05:05,7455,15
2020/07/19,05:10,7421,22
2020/07/19,05:15,7375,29
2020/07/19,05:20,7332,40
2020/07/19,05:25,7315,49
2020/07/19,05:30,7262,66
2020/07/19,05:35,7265,81
2020/07/19,05:40,7229,104
2020/07/19,05:45,7179,126
2020/07/19,05:50,7165,154
2020/07/19,05:55,7138,181
2020/07/19,06:00,7160,203
2020/07/19,06:05,7197,232
2020/07/19,06:10,7159,263
2020/07/19,06:15,7122,293
2020/07/19,06:20,7144,330
2020/07/19,06:25,7111,367
2020/07/19,06:30,7103,399
2020/07/19,06:35,7148,436
2020/07/19,06:40,7147,479
2020/07/19,06:45,7142,527
2020/07/19,06:50,7183,563
2020/07/19,06:55,7204,610
2020/07/19,07:00,7203,669
2020/07/19,07:05,7251,722
2020/07/19,07:10,7262,788
2020/07/19,07:15,7289,848
2020/07/19,07:20,7303,914
2020/07/19,07:25,7352,962
2020/07/19,07:30,7345,1010
2020/07/19,07:35,7405,1074
2020/07/19,07:40,7413,1117
2020/07/19,07:45,7466,1167
2020/07/19,07:50,7533,1225
2020/07/19,07:55,7581,1308
2020/07/19,08:00,7628,1379
2020/07/19,08:05,7743,1453
2020/07/19,08:10,7767,1509
2020/07/19,08:15,7812,1586
2020/07/19,08:20,7869,1653
2020/07/19,08:25,7905,1734
2020/07/19,08:30,7951,1810
2020/07/19,08:35,8027,1895
2020/07/19,08:40,8053,1982
2020/07/19,08:45,8142,2057
2020/07/19,08:50,8227,2123
2020/07/19,08:55,8285,2192
2020/07/19,09:00,8363,2262
2020/07/19,09:05,8470,2348
2020/07/19,09:10,8545,2429
2020/07/19,09:15,8598,2497
2020/07/19,09:20,8679,2591
2020/07/19,09:25,8729,2650
2020/07/19,09:30,8816,2721
2020/07/19,09:35,8860,2783
2020/07/19,09:40,8942,2868
2020/07/19,09:45,8933,2920
2020/07/19,09:50,8989,2980
2020/07/19,09:55,9074,3025
2020/07/19,10:00,9124,3070
2020/07/19,10:05,9134,3102
2020/07/19,10:10,9174,3161
2020/07/19,10:15,9211,3219
2020/07/19,10:20,9261,3255
2020/07/19,10:25,9321,3291
2020/07/19,10:30,9385,3357
2020/07/19,10:35,9368,3346
2020/07/19,10:40,9397,3425
2020/07/19,10:45,9439,3441
2020/07/19,10:50,9445,3459
2020/07/19,10:55,9501,3516
2020/07/19,11:00,9525,3523
2020/07/19,11:05,9580,3511
2020/07/19,11:10,9625,3547
2020/07/19,11:15,9646,3550
2020/07/19,11:20,9615,3540
2020/07/19,11:25,9643,3553
2020/07/19,11:30,9612,3546
2020/07/19,11:35,9703,3573
2020/07/19,11:40,9800,3584
2020/07/19,11:45,9814,3564
2020/07/19,11:50,9853,3557
2020/07/19,11:55,9839,3549
2020/07/19,12:00,9867,3529
2020/07/19,12:05,9872,3565
2020/07/19,12:10,9936,3587
2020/07/19,12:15,9961,3608
2020/07/19,12:20,9977,3618
2020/07/19,12:25,9949,3577
2020/07/19,12:30,9918,3555
2020/07/19,12:35,9911,3538
2020/07/19,12:40,9900,3456
2020/07/19,12:45,9911,3426
2020/07/19,12:50,9923,3453
2020/07/19,12:55,9930,3447
2020/07/19,13:00,9950,3426
2020/07/19,13:05,9928,3383
2020/07/19,13:10,9968,3388
2020/07/19,13:15,9937,3390
2020/07/19,13:20,9930,3351
2020/07/19,13:25,9943,3344
2020/07/19,13:30,9903,3306
2020/07/19,13:35,9908,3273
2020/07/19,13:40,9922,3216
2020/07/19,13:45,9898,3165
2020/07/19,13:50,9922,3155
2020/07/19,13:55,9941,3137
2020/07/19,14:00,9945,3091
2020/07/19,14:05,9968,3055
2020/07/19,14:10,9998,3053
2020/07/19,14:15,9987,3001
2020/07/19,14:20,9995,2944
2020/07/19,14:25,9988,2898
2020/07/19,14:30,9962,2818
2020/07/19,14:35,9893,2741
2020/07/19,14:40,9953,2716
2020/07/19,14:45,9930,2673
2020/07/19,14:50,9887,2612
2020/07/19,14:55,9919,2573
2020/07/19,15:00,9921,2505
2020/07/19,15:05,9914,2438
2020/07/19,15:10,9933,2387
2020/07/19,15:15,9913,2326
2020/07/19,15:20,9921,2268
2020/07/19,15:25,9887,2188
2020/07/19,15:30,9895,2137
2020/07/19,15:35,9941,2083
2020/07/19,15:40,10009,2052
2020/07/19,15:45,10001,1981
2020/07/19,15:50,9974,1929
2020/07/19,15:55,9987,1885
2020/07/19,16:00,9991,1779
2020/07/19,16:05,9997,1709
2020/07/19,16:10,10036,1649
2020/07/19,16:15,10026,1588
2020/07/19,16:20,10031,1521
2020/07/19,16:25,10029,1462
2020/07/19,16:30,10000,1373
2020/07/19,16:35,10030,1296
2020/07/19,16:40,10057,1215
2020/07/19,16:45,10025,1165
2020/07/19,16:50,10066,1105
2020/07/19,16:55,10104,1044
2020/07/19,17:00,10100,983
2020/07/19,17:05,10104,918
2020/07/19,17:10,10166,850
2020/07/19,17:15,10157,788
2020/07/19,17:20,10201,732
2020/07/19,17:25,10189,666
2020/07/19,17:30,10214,597
2020/07/19,17:35,10243,549
2020/07/19,17:40,10246,496
2020/07/19,17:45,10292,455
2020/07/19,17:50,10242,414
2020/07/19,17:55,10275,375
2020/07/19,18:00,10295,333
2020/07/19,18:05,10284,292
2020/07/19,18:10,10279,249
2020/07/19,18:15,10265,216
2020/07/19,18:20,10285,187
2020/07/19,18:25,10285,156
2020/07/19,18:30,10288,119
2020/07/19,18:35,10282,91
2020/07/19,18:40,10308,71
2020/07/19,18:45,10290,59
2020/07/19,18:50,10326,43
2020/07/19,18:55,10319,31
2020/07/19,19:00,10354,21
2020/07/19,19:05,10337,14
2020/07/19,19:10,10342,9
2020/07/19,19:15,10307,4
2020/07/19,19:20,10294,1
2020/07/19,19:25,10286,0
2020/07/19,19:30,10289,0
2020/07/19,19:35,10286,0
2020/07/19,19:40,10250,0
2020/07/19,19:45,10225,0
2020/07/19,19:50,10212,0
2020/07/19,19:55,10183,0
2020/07/19,20:00,10130,0
2020/07/19,20:05,10062,0
2020/07/19,20:10,9989,0
2020/07/19,20:15,9984,0
2020/07/19,20:20,9924,0
2020/07/19,20:25,9908,0
2020/07/19,20:30,9913,0
2020/07/19,20:35,9890,0
2020/07/19,20:40,9835,0
