2018/02/10 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
128,19:00～20:00,02月09日,19:38,40,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
95,19:00～20:00,02月09日,19:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/02/09,00:00,75,75,58
2018/02/09,01:00,73,74,57
2018/02/09,02:00,74,75,57
2018/02/09,03:00,75,77,58
2018/02/09,04:00,74,76,57
2018/02/09,05:00,73,74,57
2018/02/09,06:00,78,79,60
2018/02/09,07:00,84,84,65
2018/02/09,08:00,86,86,67
2018/02/09,09:00,86,88,67
2018/02/09,10:00,87,89,67
2018/02/09,11:00,86,86,67
2018/02/09,12:00,84,85,65
2018/02/09,13:00,87,86,67
2018/02/09,14:00,86,83,67
2018/02/09,15:00,84,83,65
2018/02/09,16:00,84,84,65
2018/02/09,17:00,83,87,64
2018/02/09,18:00,88,93,68
2018/02/09,19:00,91,95,71
2018/02/09,20:00,88,93,68
2018/02/09,21:00,85,89,66
2018/02/09,22:00,81,83,63
2018/02/09,23:00,78,82,60

最大使用率(%),時間帯
71,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
128,19:00～20:00,02月10日,00:00,40,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,02月10日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/02/09,00:00,79
2018/02/09,00:05,79
2018/02/09,00:10,78
2018/02/09,00:15,77
2018/02/09,00:20,77
2018/02/09,00:25,76
2018/02/09,00:30,76
2018/02/09,00:35,76
2018/02/09,00:40,75
2018/02/09,00:45,75
2018/02/09,00:50,75
2018/02/09,00:55,75
2018/02/09,01:00,74
2018/02/09,01:05,75
2018/02/09,01:10,74
2018/02/09,01:15,74
2018/02/09,01:20,74
2018/02/09,01:25,74
2018/02/09,01:30,74
2018/02/09,01:35,74
2018/02/09,01:40,74
2018/02/09,01:45,74
2018/02/09,01:50,74
2018/02/09,01:55,74
2018/02/09,02:00,74
2018/02/09,02:05,74
2018/02/09,02:10,75
2018/02/09,02:15,75
2018/02/09,02:20,75
2018/02/09,02:25,75
2018/02/09,02:30,75
2018/02/09,02:35,76
2018/02/09,02:40,76
2018/02/09,02:45,76
2018/02/09,02:50,76
2018/02/09,02:55,76
2018/02/09,03:00,76
2018/02/09,03:05,76
2018/02/09,03:10,76
2018/02/09,03:15,76
2018/02/09,03:20,76
2018/02/09,03:25,76
2018/02/09,03:30,76
2018/02/09,03:35,76
2018/02/09,03:40,76
2018/02/09,03:45,76
2018/02/09,03:50,76
2018/02/09,03:55,76
2018/02/09,04:00,76
2018/02/09,04:05,76
2018/02/09,04:10,76
2018/02/09,04:15,76
2018/02/09,04:20,76
2018/02/09,04:25,76
2018/02/09,04:30,76
2018/02/09,04:35,75
2018/02/09,04:40,75
2018/02/09,04:45,75
2018/02/09,04:50,75
2018/02/09,04:55,75
2018/02/09,05:00,75
