2017/10/01 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1762,13:00～14:00,09月30日,07:47,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1402,13:00～14:00,09月30日,07:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/30,00:00,1225,1225,70
2017/09/30,01:00,1164,1186,66
2017/09/30,02:00,1163,1181,66
2017/09/30,03:00,1185,1196,67
2017/09/30,04:00,1179,1198,67
2017/09/30,05:00,1152,1164,65
2017/09/30,06:00,1126,1136,64
2017/09/30,07:00,1152,1179,65
2017/09/30,08:00,1236,1281,70
2017/09/30,09:00,1303,1359,74
2017/09/30,10:00,1328,1390,75
2017/09/30,11:00,1327,1393,75
2017/09/30,12:00,1298,1370,74
2017/09/30,13:00,1333,1402,76
2017/09/30,14:00,1328,1399,75
2017/09/30,15:00,1319,1377,75
2017/09/30,16:00,1318,1346,75
2017/09/30,17:00,1318,1352,75
2017/09/30,18:00,1344,1374,76
2017/09/30,19:00,1303,1321,74
2017/09/30,20:00,1242,1263,70
2017/09/30,21:00,1186,1202,67
2017/09/30,22:00,1125,1129,64
2017/09/30,23:00,1075,1087,61

最大使用率(%),時間帯
76,18:00～19:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1630,18:00～19:00,09月30日,18:10,26,79

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1284,18:00～19:00,09月30日,18:10

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/09/30,00:00,1257
2017/09/30,00:05,1266
2017/09/30,00:10,1260
2017/09/30,00:15,1260
2017/09/30,00:20,1247
2017/09/30,00:25,1240
2017/09/30,00:30,1230
2017/09/30,00:35,1205
2017/09/30,00:40,1198
2017/09/30,00:45,1186
2017/09/30,00:50,1191
2017/09/30,00:55,1192
2017/09/30,01:00,1173
2017/09/30,01:05,1186
2017/09/30,01:10,1169
2017/09/30,01:15,1169
2017/09/30,01:20,1179
2017/09/30,01:25,1183
2017/09/30,01:30,1170
2017/09/30,01:35,1149
2017/09/30,01:40,1159
2017/09/30,01:45,1156
2017/09/30,01:50,1156
2017/09/30,01:55,1154
2017/09/30,02:00,1167
2017/09/30,02:05,1157
2017/09/30,02:10,1164
2017/09/30,02:15,1166
2017/09/30,02:20,1159
2017/09/30,02:25,1154
2017/09/30,02:30,1160
2017/09/30,02:35,1149
2017/09/30,02:40,1164
2017/09/30,02:45,1162
2017/09/30,02:50,1177
2017/09/30,02:55,1181
2017/09/30,03:00,1175
2017/09/30,03:05,1173
2017/09/30,03:10,1187
2017/09/30,03:15,1194
2017/09/30,03:20,1183
2017/09/30,03:25,1172
2017/09/30,03:30,1167
2017/09/30,03:35,1183
2017/09/30,03:40,1192
2017/09/30,03:45,1197
2017/09/30,03:50,1203
2017/09/30,03:55,1192
2017/09/30,04:00,1204
2017/09/30,04:05,1190
2017/09/30,04:10,1207
2017/09/30,04:15,1192
2017/09/30,04:20,1160
2017/09/30,04:25,1163
2017/09/30,04:30,1169
2017/09/30,04:35,1176
2017/09/30,04:40,1168
2017/09/30,04:45,1184
2017/09/30,04:50,1163
2017/09/30,04:55,1170
2017/09/30,05:00,1181
2017/09/30,05:05,1172
2017/09/30,05:10,1171
2017/09/30,05:15,1168
2017/09/30,05:20,1172
2017/09/30,05:25,1153
2017/09/30,05:30,1157
2017/09/30,05:35,1159
2017/09/30,05:40,1153
2017/09/30,05:45,1127
2017/09/30,05:50,1132
2017/09/30,05:55,1129
2017/09/30,06:00,1115
2017/09/30,06:05,1107
2017/09/30,06:10,1139
2017/09/30,06:15,1143
2017/09/30,06:20,1145
2017/09/30,06:25,1143
2017/09/30,06:30,1115
2017/09/30,06:35,1109
2017/09/30,06:40,1121
2017/09/30,06:45,1127
2017/09/30,06:50,1125
2017/09/30,06:55,1122
2017/09/30,07:00,1129
2017/09/30,07:05,1133
2017/09/30,07:10,1135
2017/09/30,07:15,1149
