2020/12/16 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2429,17:00～18:00,12/15,16:40,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2180,17:00～18:00,12/15,16:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2288,10:00～11:00,12/15,16:40,4,96

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2200,10:00～11:00,12/15,16:40

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/12/15,0:00,1523,1567,91,1672
2020/12/15,1:00,1484,1511,87,1687
2020/12/15,2:00,1527,1531,91,1672
2020/12/15,3:00,1553,1551,92,1674
2020/12/15,4:00,1547,1543,90,1708
2020/12/15,5:00,1565,1571,89,1754
2020/12/15,6:00,1722,1692,94,1821
2020/12/15,7:00,1925,1872,97,1970
2020/12/15,8:00,2149,2062,99,2169
2020/12/15,9:00,2247,2174,98,2286
2020/12/15,10:00,2216,2173,96,2288
2020/12/15,11:00,2185,2141,96,2266
2020/12/15,12:00,2067,2037,94,2187
2020/12/15,13:00,2127,2090,94,2259
2020/12/15,14:00,2128,2106,94,2250
2020/12/15,15:00,2131,2108,93,2282
2020/12/15,16:00,2190,2144,89,2438
2020/12/15,17:00,2241,2180,92,2429
2020/12/15,18:00,2217,2167,91,2436
2020/12/15,19:00,2141,2092,88,2427
2020/12/15,20:00,2083,2024,92,2264
2020/12/15,21:00,1994,1945,90,2205
2020/12/15,22:00,1877,1847,87,2140
2020/12/15,23:00,1774,1755,84,2088

最大使用率(%),時間帯
99,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2372,17:00～18:00,12/15,18:20,4,96

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2286,9:00～10:00,12/15,18:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2372,17:00～18:00,12/15,18:20,4,96

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2290,17:00～18:00,12/15,18:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/15,0:00,1583,0
2020/12/15,0:05,1563,0
2020/12/15,0:10,1555,0
2020/12/15,0:15,1547,0
2020/12/15,0:20,1542,0
2020/12/15,0:25,1532,0
2020/12/15,0:30,1520,0
2020/12/15,0:35,1521,0
2020/12/15,0:40,1514,0
2020/12/15,0:45,1505,0
2020/12/15,0:50,1493,0
2020/12/15,0:55,1490,0
2020/12/15,1:00,1490,0
2020/12/15,1:05,1475,0
2020/12/15,1:10,1470,0
2020/12/15,1:15,1472,0
2020/12/15,1:20,1474,0
2020/12/15,1:25,1476,0
2020/12/15,1:30,1480,0
2020/12/15,1:35,1484,0
2020/12/15,1:40,1494,0
2020/12/15,1:45,1495,0
2020/12/15,1:50,1491,0
2020/12/15,1:55,1496,0
2020/12/15,2:00,1500,0
2020/12/15,2:05,1506,0
2020/12/15,2:10,1505,0
2020/12/15,2:15,1512,0
2020/12/15,2:20,1515,0
2020/12/15,2:25,1516,0
2020/12/15,2:30,1525,0
2020/12/15,2:35,1530,0
2020/12/15,2:40,1529,0
2020/12/15,2:45,1541,0
2020/12/15,2:50,1546,0
2020/12/15,2:55,1553,0
2020/12/15,3:00,1546,0
2020/12/15,3:05,1553,0
2020/12/15,3:10,1554,0
2020/12/15,3:15,1561,0
2020/12/15,3:20,1559,0
2020/12/15,3:25,1553,0
2020/12/15,3:30,1548,0
2020/12/15,3:35,1546,0
2020/12/15,3:40,1552,0
2020/12/15,3:45,1557,0
2020/12/15,3:50,1554,0
2020/12/15,3:55,1554,0
2020/12/15,4:00,1550,0
2020/12/15,4:05,1544,0
2020/12/15,4:10,1556,0
2020/12/15,4:15,1554,0
2020/12/15,4:20,1545,0
2020/12/15,4:25,1546,0
2020/12/15,4:30,1546,0
2020/12/15,4:35,1547,0
2020/12/15,4:40,1552,0
2020/12/15,4:45,1548,0
2020/12/15,4:50,1548,0
2020/12/15,4:55,1537,0
2020/12/15,5:00,1535,0
2020/12/15,5:05,1554,0
2020/12/15,5:10,1558,0
2020/12/15,5:15,1553,0
2020/12/15,5:20,1561,0
2020/12/15,5:25,1564,0
2020/12/15,5:30,1554,0
2020/12/15,5:35,1563,0
2020/12/15,5:40,1575,0
2020/12/15,5:45,1578,0
2020/12/15,5:50,1570,0
2020/12/15,5:55,1571,0
2020/12/15,6:00,1582,0
2020/12/15,6:05,1603,0
2020/12/15,6:10,1643,0
