2020/5/20 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1356,14:00～15:00,5/19,9:00,43,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,14:00～15:00,5/19,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1042,19:00～20:00,5/19,9:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
930,19:00～20:00,5/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/19,0:00,718,700,69,1040
2020/5/19,1:00,699,695,68,1034
2020/5/19,2:00,734,730,72,1016
2020/5/19,3:00,800,795,79,1011
2020/5/19,4:00,831,835,81,1020
2020/5/19,5:00,823,830,78,1054
2020/5/19,6:00,785,800,67,1168
2020/5/19,7:00,781,790,64,1225
2020/5/19,8:00,810,805,63,1276
2020/5/19,9:00,876,880,68,1283
2020/5/19,10:00,903,905,66,1365
2020/5/19,11:00,911,940,64,1419
2020/5/19,12:00,876,910,61,1441
2020/5/19,13:00,896,945,63,1418
2020/5/19,14:00,888,950,65,1356
2020/5/19,15:00,863,935,69,1252
2020/5/19,16:00,897,945,74,1208
2020/5/19,17:00,882,940,75,1176
2020/5/19,18:00,881,935,83,1063
2020/5/19,19:00,873,930,84,1042
2020/5/19,20:00,834,880,85,987
2020/5/19,21:00,800,835,82,981
2020/5/19,22:00,781,795,79,991
2020/5/19,23:00,743,755,70,1058

最大使用率(%),時間帯
85,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1363,14:00～15:00,5/19,18:00,47,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,14:00～15:00,5/19,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1014,19:00～20:00,5/19,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
920,19:00～20:00,5/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/5/19,0:00,737,0
2020/5/19,0:05,734,0
2020/5/19,0:10,736,0
2020/5/19,0:15,728,0
2020/5/19,0:20,728,0
2020/5/19,0:25,711,0
2020/5/19,0:30,704,0
2020/5/19,0:35,715,0
2020/5/19,0:40,707,0
2020/5/19,0:45,706,0
2020/5/19,0:50,696,0
2020/5/19,0:55,694,0
2020/5/19,1:00,704,0
2020/5/19,1:05,700,0
2020/5/19,1:10,703,0
2020/5/19,1:15,698,0
2020/5/19,1:20,701,0
2020/5/19,1:25,703,0
2020/5/19,1:30,697,0
2020/5/19,1:35,699,0
2020/5/19,1:40,698,0
2020/5/19,1:45,703,0
2020/5/19,1:50,708,0
2020/5/19,1:55,714,0
2020/5/19,2:00,717,0
2020/5/19,2:05,712,0
2020/5/19,2:10,724,0
2020/5/19,2:15,734,0
2020/5/19,2:20,735,0
2020/5/19,2:25,729,1
2020/5/19,2:30,732,0
2020/5/19,2:35,745,1
2020/5/19,2:40,756,1
2020/5/19,2:45,759,0
2020/5/19,2:50,760,0
2020/5/19,2:55,767,0
2020/5/19,3:00,773,0
2020/5/19,3:05,774,0
2020/5/19,3:10,780,0
2020/5/19,3:15,789,0
2020/5/19,3:20,794,0
2020/5/19,3:25,800,1
2020/5/19,3:30,805,1
2020/5/19,3:35,809,1
2020/5/19,3:40,805,1
2020/5/19,3:45,812,1
2020/5/19,3:50,819,0
2020/5/19,3:55,830,1
2020/5/19,4:00,823,1
2020/5/19,4:05,829,1
2020/5/19,4:10,832,1
2020/5/19,4:15,832,1
2020/5/19,4:20,828,1
2020/5/19,4:25,825,1
2020/5/19,4:30,839,1
2020/5/19,4:35,829,1
2020/5/19,4:40,840,1
2020/5/19,4:45,839,1
2020/5/19,4:50,831,1
2020/5/19,4:55,841,1
2020/5/19,5:00,833,1
2020/5/19,5:05,845,1
2020/5/19,5:10,838,1
2020/5/19,5:15,828,1
2020/5/19,5:20,825,1
2020/5/19,5:25,837,1
2020/5/19,5:30,824,3
2020/5/19,5:35,823,6
2020/5/19,5:40,812,11
2020/5/19,5:45,808,16
2020/5/19,5:50,807,22
2020/5/19,5:55,803,27
2020/5/19,6:00,797,35
2020/5/19,6:05,796,42
2020/5/19,6:10,798,50
2020/5/19,6:15,799,59
2020/5/19,6:20,794,72
2020/5/19,6:25,801,83
2020/5/19,6:30,778,82
2020/5/19,6:35,784,95
2020/5/19,6:40,781,104
2020/5/19,6:45,779,121
2020/5/19,6:50,773,139
2020/5/19,6:55,769,151
2020/5/19,7:00,773,171
2020/5/19,7:05,777,187
2020/5/19,7:10,767,198
2020/5/19,7:15,775,226
2020/5/19,7:20,781,246
2020/5/19,7:25,780,257
2020/5/19,7:30,768,263
2020/5/19,7:35,774,269
2020/5/19,7:40,773,289
2020/5/19,7:45,785,316
2020/5/19,7:50,796,335
2020/5/19,7:55,800,344
2020/5/19,8:00,763,307
2020/5/19,8:05,776,313
2020/5/19,8:10,787,332
2020/5/19,8:15,795,343
2020/5/19,8:20,796,344
2020/5/19,8:25,805,365
2020/5/19,8:30,799,369
2020/5/19,8:35,831,392
2020/5/19,8:40,840,413
2020/5/19,8:45,842,424
2020/5/19,8:50,845,436
2020/5/19,8:55,840,438
2020/5/19,9:00,857,453
