2020/2/27 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
527,18:00～19:00,2月26日,5:10,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
441,5:00～6:00,2月26日,5:10

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
527,18:00～19:00,2月26日,5:10,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
449,18:00～19:00,2月26日,5:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/26,0:00,391,391,80,487
2020/2/26,1:00,406,406,81,503
2020/2/26,2:00,421,421,81,520
2020/2/26,3:00,433,433,82,529
2020/2/26,4:00,439,438,78,559
2020/2/26,5:00,441,441,84,526
2020/2/26,6:00,436,436,81,537
2020/2/26,7:00,399,400,79,508
2020/2/26,8:00,398,398,78,507
2020/2/26,9:00,399,399,76,524
2020/2/26,10:00,391,390,73,532
2020/2/26,11:00,385,384,72,538
2020/2/26,12:00,359,359,68,532
2020/2/26,13:00,369,368,71,519
2020/2/26,14:00,367,366,73,499
2020/2/26,15:00,379,379,77,492
2020/2/26,16:00,402,400,79,507
2020/2/26,17:00,430,430,80,535
2020/2/26,18:00,439,440,83,527
2020/2/26,19:00,430,430,80,538
2020/2/26,20:00,417,417,79,527
2020/2/26,21:00,408,431,79,517
2020/2/26,22:00,392,404,78,503
2020/2/26,23:00,402,413,79,509

最大使用率(%),時間帯
84,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
524,4:00～5:00,2月27日,4:48,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
459,4:00～5:00,2月27日,4:48

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
524,4:00～5:00,2月27日,4:48,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
459,4:00～5:00,2月27日,4:48

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/26,0:00,392,0
2020/2/26,0:05,396,0
2020/2/26,0:10,395,0
2020/2/26,0:15,396,0
2020/2/26,0:20,395,0
2020/2/26,0:25,393,0
2020/2/26,0:30,393,0
2020/2/26,0:35,394,0
2020/2/26,0:40,393,0
2020/2/26,0:45,394,0
2020/2/26,0:50,391,0
2020/2/26,0:55,390,0
2020/2/26,1:00,398,0
2020/2/26,1:05,402,0
2020/2/26,1:10,404,0
2020/2/26,1:15,403,0
2020/2/26,1:20,404,0
2020/2/26,1:25,409,0
2020/2/26,1:30,411,0
2020/2/26,1:35,412,0
2020/2/26,1:40,413,0
2020/2/26,1:45,413,0
2020/2/26,1:50,412,0
2020/2/26,1:55,414,0
2020/2/26,2:00,420,0
2020/2/26,2:05,420,0
2020/2/26,2:10,419,0
2020/2/26,2:15,418,0
2020/2/26,2:20,420,0
2020/2/26,2:25,423,0
2020/2/26,2:30,426,0
2020/2/26,2:35,426,0
2020/2/26,2:40,425,0
2020/2/26,2:45,427,0
2020/2/26,2:50,428,0
2020/2/26,2:55,429,0
2020/2/26,3:00,432,0
2020/2/26,3:05,432,0
2020/2/26,3:10,432,0
2020/2/26,3:15,432,0
2020/2/26,3:20,434,0
2020/2/26,3:25,434,0
2020/2/26,3:30,437,0
2020/2/26,3:35,437,0
2020/2/26,3:40,438,0
2020/2/26,3:45,438,0
2020/2/26,3:50,438,0
2020/2/26,3:55,438,0
2020/2/26,4:00,441,0
2020/2/26,4:05,440,0
2020/2/26,4:10,439,0
2020/2/26,4:15,440,0
2020/2/26,4:20,440,0
2020/2/26,4:25,438,0
2020/2/26,4:30,439,0
2020/2/26,4:35,438,0
2020/2/26,4:40,440,0
2020/2/26,4:45,441,0
2020/2/26,4:50,441,0
2020/2/26,4:55,440,0
2020/2/26,5:00,444,0
2020/2/26,5:05,443,0
2020/2/26,5:10,444,0
2020/2/26,5:15,446,0
2020/2/26,5:20,446,0
2020/2/26,5:25,445,0
2020/2/26,5:30,445,0
2020/2/26,5:35,445,0
2020/2/26,5:40,445,0
2020/2/26,5:45,443,0
2020/2/26,5:50,439,0
2020/2/26,5:55,438,0
2020/2/26,6:00,441,0
2020/2/26,6:05,443,0
2020/2/26,6:10,446,0
2020/2/26,6:15,446,0
2020/2/26,6:20,443,0
2020/2/26,6:25,442,1
2020/2/26,6:30,446,3
2020/2/26,6:35,443,4
2020/2/26,6:40,438,5
2020/2/26,6:45,431,7
2020/2/26,6:50,423,8
2020/2/26,6:55,417,10
2020/2/26,7:00,417,18
2020/2/26,7:05,413,19
2020/2/26,7:10,409,21
2020/2/26,7:15,405,22
2020/2/26,7:20,402,24
2020/2/26,7:25,398,25
2020/2/26,7:30,402,36
2020/2/26,7:35,401,37
2020/2/26,7:40,398,39
2020/2/26,7:45,394,41
2020/2/26,7:50,388,43
2020/2/26,7:55,383,44
2020/2/26,8:00,398,59
2020/2/26,8:05,396,60
2020/2/26,8:10,394,62
2020/2/26,8:15,394,64
2020/2/26,8:20,393,66
2020/2/26,8:25,390,67
2020/2/26,8:30,403,82
2020/2/26,8:35,404,84
2020/2/26,8:40,402,86
2020/2/26,8:45,401,88
2020/2/26,8:50,400,89
2020/2/26,8:55,399,90
2020/2/26,9:00,407,99
2020/2/26,9:05,406,100
2020/2/26,9:10,401,101
2020/2/26,9:15,397,101
2020/2/26,9:20,397,102
2020/2/26,9:25,396,103
2020/2/26,9:30,402,110
2020/2/26,9:35,401,111
2020/2/26,9:40,399,111
2020/2/26,9:45,397,111
2020/2/26,9:50,395,112
2020/2/26,9:55,393,112
2020/2/26,10:00,397,119
2020/2/26,10:05,394,119
2020/2/26,10:10,392,119
2020/2/26,10:15,389,120
2020/2/26,10:20,389,120
2020/2/26,10:25,389,120
2020/2/26,10:30,394,127
2020/2/26,10:35,393,125
2020/2/26,10:40,394,125
2020/2/26,10:45,392,126
2020/2/26,10:50,390,126
2020/2/26,10:55,390,126
2020/2/26,11:00,392,129
2020/2/26,11:05,391,129
2020/2/26,11:10,389,129
2020/2/26,11:15,387,129
2020/2/26,11:20,387,129
2020/2/26,11:25,387,130
2020/2/26,11:30,384,126
2020/2/26,11:35,382,127
2020/2/26,11:40,380,127
2020/2/26,11:45,379,127
2020/2/26,11:50,379,127
2020/2/26,11:55,377,127
2020/2/26,12:00,371,128
2020/2/26,12:05,368,128
2020/2/26,12:10,365,128
2020/2/26,12:15,361,128
2020/2/26,12:20,361,129
2020/2/26,12:25,359,126
2020/2/26,12:30,356,122
2020/2/26,12:35,355,122
2020/2/26,12:40,353,122
2020/2/26,12:45,357,120
2020/2/26,12:50,359,121
2020/2/26,12:55,359,120
2020/2/26,13:00,360,115
2020/2/26,13:05,365,113
2020/2/26,13:10,368,115
2020/2/26,13:15,369,115
2020/2/26,13:20,372,115
2020/2/26,13:25,372,115
2020/2/26,13:30,367,110
2020/2/26,13:35,369,109
2020/2/26,13:40,369,107
2020/2/26,13:45,370,109
2020/2/26,13:50,372,108
2020/2/26,13:55,372,108
2020/2/26,14:00,366,99
2020/2/26,14:05,366,99
2020/2/26,14:10,367,98
2020/2/26,14:15,368,97
2020/2/26,14:20,369,96
2020/2/26,14:25,370,95
2020/2/26,14:30,358,84
2020/2/26,14:35,359,83
2020/2/26,14:40,362,82
2020/2/26,14:45,366,81
2020/2/26,14:50,369,81
2020/2/26,14:55,373,79
2020/2/26,15:00,364,67
2020/2/26,15:05,365,64
2020/2/26,15:10,368,66
2020/2/26,15:15,372,64
2020/2/26,15:20,378,61
2020/2/26,15:25,384,58
2020/2/26,15:30,374,40
2020/2/26,15:35,380,35
2020/2/26,15:40,385,33
2020/2/26,15:45,388,34
2020/2/26,15:50,390,34
2020/2/26,15:55,395,32
2020/2/26,16:00,387,22
2020/2/26,16:05,389,21
2020/2/26,16:10,390,19
2020/2/26,16:15,395,17
2020/2/26,16:20,399,15
2020/2/26,16:25,402,14
2020/2/26,16:30,400,8
2020/2/26,16:35,404,6
2020/2/26,16:40,406,5
2020/2/26,16:45,410,4
2020/2/26,16:50,412,3
2020/2/26,16:55,416,2
2020/2/26,17:00,416,1
2020/2/26,17:05,418,0
2020/2/26,17:10,420,0
2020/2/26,17:15,423,0
2020/2/26,17:20,427,0
2020/2/26,17:25,429,0
2020/2/26,17:30,432,0
2020/2/26,17:35,435,0
2020/2/26,17:40,437,0
2020/2/26,17:45,440,0
2020/2/26,17:50,441,0
2020/2/26,17:55,441,0
2020/2/26,18:00,441,0
2020/2/26,18:05,441,0
2020/2/26,18:10,440,0
2020/2/26,18:15,443,0
2020/2/26,18:20,441,0
2020/2/26,18:25,439,0
2020/2/26,18:30,439,0
2020/2/26,18:35,440,0
