2017/6/22 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1353,13:00～14:00,6/21,9:00,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,11:00～12:00,6/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/21,0:00,772,765,68
2017/6/21,1:00,754,760,63
2017/6/21,2:00,777,790,66
2017/6/21,3:00,835,850,72
2017/6/21,4:00,875,880,75
2017/6/21,5:00,874,885,77
2017/6/21,6:00,865,860,75
2017/6/21,7:00,879,875,76
2017/6/21,8:00,923,930,77
2017/6/21,9:00,1011,995,81
2017/6/21,10:00,1019,1025,80
2017/6/21,11:00,1031,1040,78
2017/6/21,12:00,994,1000,77
2017/6/21,13:00,1025,1040,76
2017/6/21,14:00,1063,1035,79
2017/6/21,15:00,1047,1025,78
2017/6/21,16:00,1044,1035,79
2017/6/21,17:00,1012,1020,79
2017/6/21,18:00,1014,995,82
2017/6/21,19:00,1014,980,87
2017/6/21,20:00,976,950,81
2017/6/21,21:00,925,905,76
2017/6/21,22:00,893,865,74
2017/6/21,23:00,839,805,71

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1272,13:00～14:00,6/21,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,13:00～14:00,6/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/6/21,8:05,872
2017/6/21,8:10,894
2017/6/21,8:15,906
2017/6/21,8:20,900
2017/6/21,8:25,918
2017/6/21,8:30,932
2017/6/21,8:35,928
2017/6/21,8:40,949
2017/6/21,8:45,952
2017/6/21,8:50,958
2017/6/21,8:55,952
2017/6/21,9:00,966
2017/6/21,9:05,997
2017/6/21,9:10,977
2017/6/21,9:15,994
2017/6/21,9:20,1001
2017/6/21,9:25,1005
2017/6/21,9:30,1046
2017/6/21,9:35,1030
2017/6/21,9:40,1026
2017/6/21,9:45,1042
2017/6/21,9:50,1016
2017/6/21,9:55,1020
2017/6/21,10:00,1010
2017/6/21,10:05,1000
2017/6/21,10:10,992
2017/6/21,10:15,1014
2017/6/21,10:20,1004
2017/6/21,10:25,1012
2017/6/21,10:30,1032
2017/6/21,10:35,1052
2017/6/21,10:40,1025
2017/6/21,10:45,1020
2017/6/21,10:50,1018
2017/6/21,10:55,1041
2017/6/21,11:00,1017
2017/6/21,11:05,1014
2017/6/21,11:10,1020
2017/6/21,11:15,1026
2017/6/21,11:20,1043
2017/6/21,11:25,1020
2017/6/21,11:30,1025
2017/6/21,11:35,1011
2017/6/21,11:40,1055
2017/6/21,11:45,1075
2017/6/21,11:50,1047
2017/6/21,11:55,1032
2017/6/21,12:00,982
2017/6/21,12:05,937
2017/6/21,12:10,993
2017/6/21,12:15,989
2017/6/21,12:20,991
2017/6/21,12:25,1012
2017/6/21,12:30,997
2017/6/21,12:35,1005
2017/6/21,12:40,1017
2017/6/21,12:45,1018
2017/6/21,12:50,995
2017/6/21,12:55,970
2017/6/21,13:00,998
2017/6/21,13:05,1029
2017/6/21,13:10,1020
2017/6/21,13:15,975
2017/6/21,13:20,1040
2017/6/21,13:25,1029
2017/6/21,13:30,1024
2017/6/21,13:35,1016
2017/6/21,13:40,1035
2017/6/21,13:45,1045
2017/6/21,13:50,1043
2017/6/21,13:55,1044
2017/6/21,14:00,1055
2017/6/21,14:05,1058
2017/6/21,14:10,1057
2017/6/21,14:15,1061
2017/6/21,14:20,1084
2017/6/21,14:25,1080
2017/6/21,14:30,1081
2017/6/21,14:35,1059
2017/6/21,14:40,1033
2017/6/21,14:45,1074
2017/6/21,14:50,1058
2017/6/21,14:55,1063
2017/6/21,15:00,1018
2017/6/21,15:05,1039
2017/6/21,15:10,1034
2017/6/21,15:15,1064
2017/6/21,15:20,1051
2017/6/21,15:25,1061
2017/6/21,15:30,1050
2017/6/21,15:35,1052
2017/6/21,15:40,1041
2017/6/21,15:45,1062
2017/6/21,15:50,1049
2017/6/21,15:55,1056
2017/6/21,16:00,1045
2017/6/21,16:05,1043
2017/6/21,16:10,1043
2017/6/21,16:15,1071
2017/6/21,16:20,1061
2017/6/21,16:25,1054
2017/6/21,16:30,1047
2017/6/21,16:35,1052
2017/6/21,16:40,1042
2017/6/21,16:45,1033
2017/6/21,16:50,1031
2017/6/21,16:55,1031
2017/6/21,17:00,1016
2017/6/21,17:05,1014
2017/6/21,17:10,1016
2017/6/21,17:15,1020
2017/6/21,17:20,1033
2017/6/21,17:25,1009
2017/6/21,17:30,1004
2017/6/21,17:35,1002
2017/6/21,17:40,1006
2017/6/21,17:45,1008
2017/6/21,17:50,1015
2017/6/21,17:55,1019
2017/6/21,18:00,1004
2017/6/21,18:05,1012
2017/6/21,18:10,1016
2017/6/21,18:15,1002
2017/6/21,18:20,1009
2017/6/21,18:25,1026
2017/6/21,18:30,1008
2017/6/21,18:35,1021
2017/6/21,18:40,1017
2017/6/21,18:45,1023
2017/6/21,18:50,1017
2017/6/21,18:55,1017
2017/6/21,19:00,1022
2017/6/21,19:05,1019
2017/6/21,19:10,1022
2017/6/21,19:15,1024
2017/6/21,19:20,1011
2017/6/21,19:25,1025
2017/6/21,19:30,1024
2017/6/21,19:35,1012
2017/6/21,19:40,1010
2017/6/21,19:45,1001
2017/6/21,19:50,1003
2017/6/21,19:55,1012
2017/6/21,20:00,989
2017/6/21,20:05,1001
2017/6/21,20:10,997
2017/6/21,20:15,989
2017/6/21,20:20,982
2017/6/21,20:25,981
2017/6/21,20:30,975
2017/6/21,20:35,970
2017/6/21,20:40,964
2017/6/21,20:45,962
2017/6/21,20:50,962
2017/6/21,20:55,960
2017/6/21,21:00,950
2017/6/21,21:05,941
2017/6/21,21:10,940
2017/6/21,21:15,938
2017/6/21,21:20,933
2017/6/21,21:25,922
2017/6/21,21:30,934
2017/6/21,21:35,916
2017/6/21,21:40,911
2017/6/21,21:45,914
2017/6/21,21:50,900
2017/6/21,21:55,914
2017/6/21,22:00,896
2017/6/21,22:05,902
2017/6/21,22:10,901
2017/6/21,22:15,914
2017/6/21,22:20,904
2017/6/21,22:25,897
2017/6/21,22:30,898
2017/6/21,22:35,893
2017/6/21,22:40,876
2017/6/21,22:45,889
2017/6/21,22:50,880
2017/6/21,22:55,870
2017/6/21,23:00,862
2017/6/21,23:05,860
2017/6/21,23:10,856
2017/6/21,23:15,850
2017/6/21,23:20,848
2017/6/21,23:25,842
2017/6/21,23:30,844
2017/6/21,23:35,824
2017/6/21,23:40,822
2017/6/21,23:45,828
2017/6/21,23:50,823
2017/6/21,23:55,817
