2018/12/10 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1852,18:00～19:00,12月09日,07:37,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1552,18:00～19:00,12月09日,07:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/09,00:00,1266,1261,68
2018/12/09,01:00,1246,1242,67
2018/12/09,02:00,1262,1259,68
2018/12/09,03:00,1262,1259,68
2018/12/09,04:00,1246,1245,67
2018/12/09,05:00,1232,1257,67
2018/12/09,06:00,1248,1279,67
2018/12/09,07:00,1306,1328,71
2018/12/09,08:00,1380,1385,75
2018/12/09,09:00,1398,1398,75
2018/12/09,10:00,1364,1355,74
2018/12/09,11:00,1337,1321,72
2018/12/09,12:00,1327,1293,72
2018/12/09,13:00,1295,1287,70
2018/12/09,14:00,1306,1291,71
2018/12/09,15:00,1308,1309,71
2018/12/09,16:00,1437,1398,78
2018/12/09,17:00,1561,1531,84
2018/12/09,18:00,1583,1552,85
2018/12/09,19:00,1577,1549,85
2018/12/09,20:00,1545,1513,83
2018/12/09,21:00,1497,1457,81
2018/12/09,22:00,1407,1371,76
2018/12/09,23:00,1353,1326,73

最大使用率(%),時間帯
85,19:00～20:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2211,17:00～18:00,12月09日,17:18,9,92

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2034,9:00～10:00,12月09日,17:18

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/09,00:00,1307
2018/12/09,00:05,1305
2018/12/09,00:10,1287
2018/12/09,00:15,1265
2018/12/09,00:20,1261
2018/12/09,00:25,1248
2018/12/09,00:30,1255
2018/12/09,00:35,1247
2018/12/09,00:40,1249
2018/12/09,00:45,1251
2018/12/09,00:50,1244
2018/12/09,00:55,1262
2018/12/09,01:00,1265
2018/12/09,01:05,1262
2018/12/09,01:10,1260
2018/12/09,01:15,1247
2018/12/09,01:20,1216
2018/12/09,01:25,1228
2018/12/09,01:30,1230
2018/12/09,01:35,1249
2018/12/09,01:40,1252
2018/12/09,01:45,1254
2018/12/09,01:50,1245
2018/12/09,01:55,1230
2018/12/09,02:00,1242
2018/12/09,02:05,1249
2018/12/09,02:10,1256
2018/12/09,02:15,1247
2018/12/09,02:20,1249
2018/12/09,02:25,1238
2018/12/09,02:30,1255
2018/12/09,02:35,1274
2018/12/09,02:40,1281
2018/12/09,02:45,1278
2018/12/09,02:50,1268
2018/12/09,02:55,1277
2018/12/09,03:00,1269
2018/12/09,03:05,1270
2018/12/09,03:10,1247
2018/12/09,03:15,1259
2018/12/09,03:20,1253
2018/12/09,03:25,1262
2018/12/09,03:30,1254
2018/12/09,03:35,1257
2018/12/09,03:40,1260
2018/12/09,03:45,1264
2018/12/09,03:50,1272
2018/12/09,03:55,1260
2018/12/09,04:00,1262
2018/12/09,04:05,1244
2018/12/09,04:10,1242
2018/12/09,04:15,1234
2018/12/09,04:20,1261
2018/12/09,04:25,1250
2018/12/09,04:30,1237
2018/12/09,04:35,1247
2018/12/09,04:40,1237
2018/12/09,04:45,1242
2018/12/09,04:50,1246
2018/12/09,04:55,1226
2018/12/09,05:00,1233
2018/12/09,05:05,1229
2018/12/09,05:10,1223
2018/12/09,05:15,1240
2018/12/09,05:20,1240
2018/12/09,05:25,1238
2018/12/09,05:30,1250
2018/12/09,05:35,1241
2018/12/09,05:40,1224
2018/12/09,05:45,1221
2018/12/09,05:50,1217
2018/12/09,05:55,1223
2018/12/09,06:00,1223
2018/12/09,06:05,1243
2018/12/09,06:10,1259
2018/12/09,06:15,1251
2018/12/09,06:20,1245
2018/12/09,06:25,1235
2018/12/09,06:30,1244
2018/12/09,06:35,1239
2018/12/09,06:40,1249
2018/12/09,06:45,1237
2018/12/09,06:50,1247
2018/12/09,06:55,1258
2018/12/09,07:00,1260
2018/12/09,07:05,1272
2018/12/09,07:10,1293
2018/12/09,07:15,1284
2018/12/09,07:20,1286
2018/12/09,07:25,1295
2018/12/09,07:30,1278
2018/12/09,07:35,1294
2018/12/09,07:40,1298
2018/12/09,07:45,1316
2018/12/09,07:50,1328
2018/12/09,07:55,1340
2018/12/09,08:00,1334
2018/12/09,08:05,1349
2018/12/09,08:10,1353
2018/12/09,08:15,1365
2018/12/09,08:20,1376
2018/12/09,08:25,1369
2018/12/09,08:30,1400
2018/12/09,08:35,1371
2018/12/09,08:40,1364
2018/12/09,08:45,1372
2018/12/09,08:50,1389
2018/12/09,08:55,1418
2018/12/09,09:00,1426
2018/12/09,09:05,1424
2018/12/09,09:10,1415
2018/12/09,09:15,1419
2018/12/09,09:20,1401
