2016/12/13 23:23 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12967,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/13,00:00,9719,5588,-
2016/12/13,01:00,9539,5587,-
2016/12/13,02:00,9647,5776,-
2016/12/13,03:00,9750,5927,-
2016/12/13,04:00,9790,5944,-
2016/12/13,05:00,9976,5898,-
2016/12/13,06:00,10800,6208,-
2016/12/13,07:00,11499,6531,-
2016/12/13,08:00,12383,7072,-
2016/12/13,09:00,12902,7407,-
2016/12/13,10:00,12719,7391,-
2016/12/13,11:00,12569,7343,-
2016/12/13,12:00,11829,6947,-
2016/12/13,13:00,12361,7244,-
2016/12/13,14:00,12412,7267,-
2016/12/13,15:00,12392,7295,-
2016/12/13,16:00,12850,7484,-
2016/12/13,17:00,12988,7603,-
2016/12/13,18:00,12730,7511,-
2016/12/13,19:00,12210,7177,-
2016/12/13,20:00,11693,6823,-
2016/12/13,21:00,11177,6520,-
2016/12/13,22:00,10648,6208,-
2016/12/13,23:00,9793,5880,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7625,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/13,0:00,10009
2016/12/13,0:05,9947
2016/12/13,0:10,9931
2016/12/13,0:15,9848
2016/12/13,0:20,9811
2016/12/13,0:25,9747
2016/12/13,0:30,9717
2016/12/13,0:35,9663
2016/12/13,0:40,9602
2016/12/13,0:45,9557
2016/12/13,0:50,9522
2016/12/13,0:55,9499
2016/12/13,1:00,9514
2016/12/13,1:05,9543
2016/12/13,1:10,9570
2016/12/13,1:15,9562
2016/12/13,1:20,9561
2016/12/13,1:25,9530
2016/12/13,1:30,9527
2016/12/13,1:35,9516
2016/12/13,1:40,9514
2016/12/13,1:45,9556
2016/12/13,1:50,9568
2016/12/13,1:55,9576
2016/12/13,2:00,9587
2016/12/13,2:05,9618
2016/12/13,2:10,9620
2016/12/13,2:15,9625
2016/12/13,2:20,9616
2016/12/13,2:25,9665
2016/12/13,2:30,9673
2016/12/13,2:35,9695
2016/12/13,2:40,9686
2016/12/13,2:45,9682
2016/12/13,2:50,9709
2016/12/13,2:55,9707
2016/12/13,3:00,9705
2016/12/13,3:05,9744
2016/12/13,3:10,9743
2016/12/13,3:15,9754
2016/12/13,3:20,9780
2016/12/13,3:25,9779
2016/12/13,3:30,9788
2016/12/13,3:35,9769
2016/12/13,3:40,9790
2016/12/13,3:45,9777
2016/12/13,3:50,9758
2016/12/13,3:55,9745
2016/12/13,4:00,9747
2016/12/13,4:05,9756
2016/12/13,4:10,9778
2016/12/13,4:15,9811
2016/12/13,4:20,9804
2016/12/13,4:25,9803
2016/12/13,4:30,9808
2016/12/13,4:35,9837
2016/12/13,4:40,9810
2016/12/13,4:45,9841
2016/12/13,4:50,9817
2016/12/13,4:55,9815
2016/12/13,5:00,9832
2016/12/13,5:05,9874
2016/12/13,5:10,9897
2016/12/13,5:15,9900
2016/12/13,5:20,9918
2016/12/13,5:25,9929
2016/12/13,5:30,9960
2016/12/13,5:35,10003
2016/12/13,5:40,10057
2016/12/13,5:45,10067
2016/12/13,5:50,10116
2016/12/13,5:55,10205
2016/12/13,6:00,10299
2016/12/13,6:05,10433
2016/12/13,6:10,10526
2016/12/13,6:15,10583
2016/12/13,6:20,10657
2016/12/13,6:25,10779
2016/12/13,6:30,10826
2016/12/13,6:35,10935
2016/12/13,6:40,11060
2016/12/13,6:45,11093
2016/12/13,6:50,11172
2016/12/13,6:55,11220
2016/12/13,7:00,11185
2016/12/13,7:05,11225
2016/12/13,7:10,11308
2016/12/13,7:15,11344
2016/12/13,7:20,11384
2016/12/13,7:25,11483
2016/12/13,7:30,11523
2016/12/13,7:35,11608
2016/12/13,7:40,11644
2016/12/13,7:45,11718
2016/12/13,7:50,11744
2016/12/13,7:55,11772
2016/12/13,8:00,11874
2016/12/13,8:05,12005
2016/12/13,8:10,12089
2016/12/13,8:15,12176
2016/12/13,8:20,12266
2016/12/13,8:25,12341
2016/12/13,8:30,12439
2016/12/13,8:35,12531
2016/12/13,8:40,12633
2016/12/13,8:45,12675
2016/12/13,8:50,12725
2016/12/13,8:55,12807
2016/12/13,9:00,12865
2016/12/13,9:05,12935
2016/12/13,9:10,12954
2016/12/13,9:15,12954
2016/12/13,9:20,12916
2016/12/13,9:25,12924
2016/12/13,9:30,12901
2016/12/13,9:35,12906
2016/12/13,9:40,12914
2016/12/13,9:45,12903
2016/12/13,9:50,12908
2016/12/13,9:55,12903
2016/12/13,10:00,12889
2016/12/13,10:05,12792
2016/12/13,10:10,12758
2016/12/13,10:15,12759
2016/12/13,10:20,12753
2016/12/13,10:25,12753
2016/12/13,10:30,12714
2016/12/13,10:35,12725
2016/12/13,10:40,12699
2016/12/13,10:45,12669
2016/12/13,10:50,12672
2016/12/13,10:55,12676
2016/12/13,11:00,12670
2016/12/13,11:05,12662
2016/12/13,11:10,12634
2016/12/13,11:15,12652
2016/12/13,11:20,12591
2016/12/13,11:25,12588
2016/12/13,11:30,12589
2016/12/13,11:35,12612
2016/12/13,11:40,12606
2016/12/13,11:45,12546
2016/12/13,11:50,12495
2016/12/13,11:55,12421
2016/12/13,12:00,12298
2016/12/13,12:05,12004
2016/12/13,12:10,11924
2016/12/13,12:15,11884
2016/12/13,12:20,11814
2016/12/13,12:25,11781
2016/12/13,12:30,11710
2016/12/13,12:35,11677
2016/12/13,12:40,11676
2016/12/13,12:45,11739
2016/12/13,12:50,11820
2016/12/13,12:55,11876
2016/12/13,13:00,12037
2016/12/13,13:05,12239
2016/12/13,13:10,12316
2016/12/13,13:15,12357
2016/12/13,13:20,12391
2016/12/13,13:25,12424
2016/12/13,13:30,12449
2016/12/13,13:35,12451
2016/12/13,13:40,12446
2016/12/13,13:45,12449
2016/12/13,13:50,12442
2016/12/13,13:55,12457
2016/12/13,14:00,12458
2016/12/13,14:05,12462
2016/12/13,14:10,12437
2016/12/13,14:15,12456
2016/12/13,14:20,12439
2016/12/13,14:25,12434
2016/12/13,14:30,12401
2016/12/13,14:35,12430
2016/12/13,14:40,12423
2016/12/13,14:45,12408
2016/12/13,14:50,12395
2016/12/13,14:55,12386
2016/12/13,15:00,12357
2016/12/13,15:05,12269
2016/12/13,15:10,12257
2016/12/13,15:15,12321
2016/12/13,15:20,12341
2016/12/13,15:25,12391
2016/12/13,15:30,12399
2016/12/13,15:35,12440
2016/12/13,15:40,12470
2016/12/13,15:45,12493
2016/12/13,15:50,12524
2016/12/13,15:55,12563
2016/12/13,16:00,12604
2016/12/13,16:05,12653
2016/12/13,16:10,12693
2016/12/13,16:15,12758
2016/12/13,16:20,12824
2016/12/13,16:25,12869
2016/12/13,16:30,12909
2016/12/13,16:35,12946
2016/12/13,16:40,12995
2016/12/13,16:45,13009
2016/12/13,16:50,13032
2016/12/13,16:55,13022
2016/12/13,17:00,13016
2016/12/13,17:05,13004
2016/12/13,17:10,13015
2016/12/13,17:15,13036
2016/12/13,17:20,13029
2016/12/13,17:25,13024
2016/12/13,17:30,12988
2016/12/13,17:35,12995
2016/12/13,17:40,12989
2016/12/13,17:45,12952
2016/12/13,17:50,12959
2016/12/13,17:55,12972
2016/12/13,18:00,12937
2016/12/13,18:05,12886
2016/12/13,18:10,12829
2016/12/13,18:15,12824
2016/12/13,18:20,12777
2016/12/13,18:25,12772
2016/12/13,18:30,12720
2016/12/13,18:35,12686
2016/12/13,18:40,12651
2016/12/13,18:45,12631
2016/12/13,18:50,12621
2016/12/13,18:55,12595
2016/12/13,19:00,12504
2016/12/13,19:05,12456
2016/12/13,19:10,12381
2016/12/13,19:15,12339
2016/12/13,19:20,12294
2016/12/13,19:25,12257
2016/12/13,19:30,12208
2016/12/13,19:35,12143
2016/12/13,19:40,12094
2016/12/13,19:45,12065
2016/12/13,19:50,12014
2016/12/13,19:55,11992
2016/12/13,20:00,11936
2016/12/13,20:05,11899
2016/12/13,20:10,11846
2016/12/13,20:15,11818
2016/12/13,20:20,11746
2016/12/13,20:25,11740
2016/12/13,20:30,11680
2016/12/13,20:35,11665
2016/12/13,20:40,11606
2016/12/13,20:45,11585
2016/12/13,20:50,11520
2016/12/13,20:55,11484
2016/12/13,21:00,11460
2016/12/13,21:05,11419
2016/12/13,21:10,11364
2016/12/13,21:15,11329
2016/12/13,21:20,11271
2016/12/13,21:25,11215
2016/12/13,21:30,11168
2016/12/13,21:35,11121
2016/12/13,21:40,11097
2016/12/13,21:45,11028
2016/12/13,21:50,10963
2016/12/13,21:55,10899
2016/12/13,22:00,10859
2016/12/13,22:05,10904
2016/12/13,22:10,10862
2016/12/13,22:15,10827
2016/12/13,22:20,10763
2016/12/13,22:25,10719
2016/12/13,22:30,10649
2016/12/13,22:35,10600
2016/12/13,22:40,10532
2016/12/13,22:45,10453
2016/12/13,22:50,10410
2016/12/13,22:55,10317
2016/12/13,23:00,10290
2016/12/13,23:05,10318
2016/12/13,23:10,10298
2016/12/13,23:15,10280
2016/12/13,23:20,10210
2016/12/13,23:25,10161
2016/12/13,23:30,10106
2016/12/13,23:35,10005
2016/12/13,23:40,9963
2016/12/13,23:45,9910
2016/12/13,23:50,9824
2016/12/13,23:55,9752
