2017/7/7 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1396,14:00～15:00,7月5日,18:47,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1051,14:00～15:00,7月5日,18:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/6,0:00,763,768,55
2017/7/6,1:00,747,755,53
2017/7/6,2:00,755,765,54
2017/7/6,3:00,779,784,56
2017/7/6,4:00,783,789,56
2017/7/6,5:00,768,779,55
2017/7/6,6:00,787,796,56
2017/7/6,7:00,831,838,60
2017/7/6,8:00,921,910,66
2017/7/6,9:00,1010,987,72
2017/7/6,10:00,1039,1023,74
2017/7/6,11:00,1061,1040,76
2017/7/6,12:00,1009,984,72
2017/7/6,13:00,1052,1037,75
2017/7/6,14:00,1062,1051,76
2017/7/6,15:00,1056,1041,76
2017/7/6,16:00,1081,1040,77
2017/7/6,17:00,1044,997,75
2017/7/6,18:00,998,967,71
2017/7/6,19:00,977,961,70
2017/7/6,20:00,928,914,66
2017/7/6,21:00,874,861,63
2017/7/6,22:00,848,840,61
2017/7/6,23:00,812,804,58

最大使用率(%),時間帯
77,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1346,14:00～15:00,7月6日,18:22,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00～15:00,7月6日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/7/6,0:00,778
2017/7/6,0:05,775
2017/7/6,0:10,776
2017/7/6,0:15,771
2017/7/6,0:20,768
2017/7/6,0:25,771
2017/7/6,0:30,765
2017/7/6,0:35,767
2017/7/6,0:40,752
2017/7/6,0:45,748
2017/7/6,0:50,751
2017/7/6,0:55,752
2017/7/6,1:00,751
2017/7/6,1:05,752
2017/7/6,1:10,749
2017/7/6,1:15,746
2017/7/6,1:20,753
2017/7/6,1:25,746
2017/7/6,1:30,743
2017/7/6,1:35,742
2017/7/6,1:40,740
2017/7/6,1:45,747
2017/7/6,1:50,747
2017/7/6,1:55,748
2017/7/6,2:00,744
2017/7/6,2:05,746
2017/7/6,2:10,745
2017/7/6,2:15,748
2017/7/6,2:20,742
2017/7/6,2:25,745
2017/7/6,2:30,753
2017/7/6,2:35,759
2017/7/6,2:40,763
2017/7/6,2:45,763
2017/7/6,2:50,768
2017/7/6,2:55,772
2017/7/6,3:00,766
2017/7/6,3:05,771
2017/7/6,3:10,776
2017/7/6,3:15,776
2017/7/6,3:20,768
2017/7/6,3:25,777
2017/7/6,3:30,778
2017/7/6,3:35,783
2017/7/6,3:40,786
2017/7/6,3:45,786
2017/7/6,3:50,781
2017/7/6,3:55,786
2017/7/6,4:00,785
2017/7/6,4:05,782
2017/7/6,4:10,777
2017/7/6,4:15,781
2017/7/6,4:20,793
2017/7/6,4:25,786
2017/7/6,4:30,781
2017/7/6,4:35,782
2017/7/6,4:40,787
2017/7/6,4:45,785
2017/7/6,4:50,782
2017/7/6,4:55,780
2017/7/6,5:00,779
2017/7/6,5:05,771
2017/7/6,5:10,771
2017/7/6,5:15,776
2017/7/6,5:20,779
2017/7/6,5:25,775
2017/7/6,5:30,768
2017/7/6,5:35,765
2017/7/6,5:40,765
2017/7/6,5:45,767
2017/7/6,5:50,763
2017/7/6,5:55,752
2017/7/6,6:00,756
