2016/5/27 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,14:00～15:00,5月25日,20:06,15,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,14:00～15:00,5月25日,17:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/26,0:00,271,271,61
2016/5/26,1:00,273,276,61
2016/5/26,2:00,292,298,66
2016/5/26,3:00,306,311,69
2016/5/26,4:00,300,307,67
2016/5/26,5:00,283,293,64
2016/5/26,6:00,281,288,63
2016/5/26,7:00,294,296,66
2016/5/26,8:00,329,323,74
2016/5/26,9:00,360,355,81
2016/5/26,10:00,373,367,84
2016/5/26,11:00,382,372,86
2016/5/26,12:00,358,346,81
2016/5/26,13:00,384,371,86
2016/5/26,14:00,384,376,86
2016/5/26,15:00,381,369,86
2016/5/26,16:00,375,367,85
2016/5/26,17:00,360,354,81
2016/5/26,18:00,353,348,79
2016/5/26,19:00,344,336,77
2016/5/26,20:00,326,323,73
2016/5/26,21:00,315,303,71
2016/5/26,22:00,302,291,68
2016/5/26,23:00,289,279,65

最大使用率(%),時間帯
86,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,11:00～12:00,5月26日,19:15,14,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,11:00～12:00,5月26日,19:15

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/5/26,0:00,277
2016/5/26,0:05,277
2016/5/26,0:10,277
2016/5/26,0:15,274
2016/5/26,0:20,271
2016/5/26,0:25,272
2016/5/26,0:30,273
2016/5/26,0:35,272
2016/5/26,0:40,273
2016/5/26,0:45,272
2016/5/26,0:50,273
2016/5/26,0:55,269
2016/5/26,1:00,269
2016/5/26,1:05,270
2016/5/26,1:10,272
2016/5/26,1:15,268
2016/5/26,1:20,269
2016/5/26,1:25,268
2016/5/26,1:30,271
2016/5/26,1:35,275
2016/5/26,1:40,276
2016/5/26,1:45,276
2016/5/26,1:50,279
2016/5/26,1:55,281
2016/5/26,2:00,284
2016/5/26,2:05,286
2016/5/26,2:10,289
2016/5/26,2:15,286
2016/5/26,2:20,287
2016/5/26,2:25,288
2016/5/26,2:30,290
2016/5/26,2:35,293
2016/5/26,2:40,296
2016/5/26,2:45,297
2016/5/26,2:50,299
2016/5/26,2:55,301
2016/5/26,3:00,302
2016/5/26,3:05,303
2016/5/26,3:10,305
2016/5/26,3:15,306
2016/5/26,3:20,304
2016/5/26,3:25,305
2016/5/26,3:30,306
2016/5/26,3:35,306
2016/5/26,3:40,310
2016/5/26,3:45,310
2016/5/26,3:50,310
2016/5/26,3:55,309
2016/5/26,4:00,307
2016/5/26,4:05,305
2016/5/26,4:10,305
2016/5/26,4:15,304
2016/5/26,4:20,304
2016/5/26,4:25,301
2016/5/26,4:30,300
2016/5/26,4:35,298
2016/5/26,4:40,299
2016/5/26,4:45,298
2016/5/26,4:50,298
2016/5/26,4:55,294
2016/5/26,5:00,295
