2020/10/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3951,17:00～18:00,10/22,8:40,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3401,17:00～18:00,10/22,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3951,17:00～18:00,10/22,8:40,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3401,17:00～18:00,10/22,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/22,0:00,2473,2452,70,3495
2020/10/22,1:00,2342,2352,68,3409
2020/10/22,2:00,2331,2347,67,3454
2020/10/22,3:00,2371,2380,70,3380
2020/10/22,4:00,2406,2424,71,3357
2020/10/22,5:00,2486,2498,73,3392
2020/10/22,6:00,2660,2667,74,3579
2020/10/22,7:00,2861,2857,76,3758
2020/10/22,8:00,3073,3094,76,4033
2020/10/22,9:00,3267,3239,80,4065
2020/10/22,10:00,3358,3263,80,4168
2020/10/22,11:00,3320,3258,79,4202
2020/10/22,12:00,3191,3123,76,4183
2020/10/22,13:00,3270,3232,79,4112
2020/10/22,14:00,3288,3242,81,4010
2020/10/22,15:00,3296,3266,81,4022
2020/10/22,16:00,3379,3360,85,3968
2020/10/22,17:00,3439,3401,87,3951
2020/10/22,18:00,3379,3341,85,3952
2020/10/22,19:00,3244,3219,82,3935
2020/10/22,20:00,3106,3085,79,3907
2020/10/22,21:00,2946,2938,75,3921
2020/10/22,22:00,2803,2812,73,3832
2020/10/22,23:00,2648,2661,69,3821

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4030,17:00～18:00,10/22,17:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3464,16:00～17:00,10/22,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4030,17:00～18:00,10/22,17:40,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3437,17:00～18:00,10/22,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/22,0:00,2566,0
2020/10/22,0:05,2549,0
2020/10/22,0:10,2542,0
2020/10/22,0:15,2521,0
2020/10/22,0:20,2502,0
2020/10/22,0:25,2486,0
2020/10/22,0:30,2455,0
2020/10/22,0:35,2452,0
2020/10/22,0:40,2421,0
2020/10/22,0:45,2402,0
2020/10/22,0:50,2394,0
2020/10/22,0:55,2382,0
2020/10/22,1:00,2370,0
2020/10/22,1:05,2377,0
2020/10/22,1:10,2372,0
2020/10/22,1:15,2342,0
2020/10/22,1:20,2336,0
2020/10/22,1:25,2327,0
2020/10/22,1:30,2337,0
2020/10/22,1:35,2327,0
2020/10/22,1:40,2331,0
2020/10/22,1:45,2336,0
2020/10/22,1:50,2335,0
2020/10/22,1:55,2318,0
2020/10/22,2:00,2331,0
2020/10/22,2:05,2335,0
2020/10/22,2:10,2321,0
2020/10/22,2:15,2321,0
2020/10/22,2:20,2314,0
2020/10/22,2:25,2314,0
2020/10/22,2:30,2330,0
2020/10/22,2:35,2343,0
2020/10/22,2:40,2341,0
2020/10/22,2:45,2324,0
2020/10/22,2:50,2345,0
2020/10/22,2:55,2349,0
2020/10/22,3:00,2352,0
2020/10/22,3:05,2362,0
2020/10/22,3:10,2371,0
2020/10/22,3:15,2368,0
2020/10/22,3:20,2360,0
2020/10/22,3:25,2366,0
2020/10/22,3:30,2365,0
2020/10/22,3:35,2376,0
2020/10/22,3:40,2374,0
2020/10/22,3:45,2392,0
2020/10/22,3:50,2390,0
2020/10/22,3:55,2376,0
2020/10/22,4:00,2399,0
2020/10/22,4:05,2396,0
2020/10/22,4:10,2399,0
2020/10/22,4:15,2390,0
2020/10/22,4:20,2395,0
2020/10/22,4:25,2411,0
2020/10/22,4:30,2400,0
2020/10/22,4:35,2403,0
2020/10/22,4:40,2407,0
2020/10/22,4:45,2417,0
2020/10/22,4:50,2421,0
2020/10/22,4:55,2431,0
2020/10/22,5:00,2428,0
2020/10/22,5:05,2454,0
2020/10/22,5:10,2467,0
2020/10/22,5:15,2463,0
2020/10/22,5:20,2482,0
2020/10/22,5:25,2483,0
2020/10/22,5:30,2499,0
2020/10/22,5:35,2497,0
2020/10/22,5:40,2508,0
2020/10/22,5:45,2508,0
2020/10/22,5:50,2523,0
2020/10/22,5:55,2527,0
2020/10/22,6:00,2554,0
2020/10/22,6:05,2575,0
2020/10/22,6:10,2611,2
2020/10/22,6:15,2617,3
2020/10/22,6:20,2624,5
2020/10/22,6:25,2647,17
2020/10/22,6:30,2668,28
2020/10/22,6:35,2702,34
2020/10/22,6:40,2710,41
2020/10/22,6:45,2715,47
2020/10/22,6:50,2736,53
2020/10/22,6:55,2755,60
2020/10/22,7:00,2760,61
2020/10/22,7:05,2799,63
2020/10/22,7:10,2817,67
2020/10/22,7:15,2810,66
2020/10/22,7:20,2837,76
2020/10/22,7:25,2852,84
2020/10/22,7:30,2854,93
2020/10/22,7:35,2891,97
2020/10/22,7:40,2910,104
2020/10/22,7:45,2923,110
2020/10/22,7:50,2940,113
2020/10/22,7:55,2944,116
2020/10/22,8:00,2983,129
2020/10/22,8:05,3019,134
2020/10/22,8:10,3027,137
2020/10/22,8:15,3031,138
2020/10/22,8:20,3048,142
2020/10/22,8:25,3048,153
2020/10/22,8:30,3077,165
2020/10/22,8:35,3092,178
2020/10/22,8:40,3101,195
2020/10/22,8:45,3128,218
2020/10/22,8:50,3160,241
2020/10/22,8:55,3162,263
2020/10/22,9:00,3187,287
2020/10/22,9:05,3225,308
2020/10/22,9:10,3240,322
2020/10/22,9:15,3235,327
2020/10/22,9:20,3247,346
2020/10/22,9:25,3266,373
2020/10/22,9:30,3292,384
2020/10/22,9:35,3296,399
2020/10/22,9:40,3300,426
2020/10/22,9:45,3285,435
2020/10/22,9:50,3301,448
2020/10/22,9:55,3326,477
2020/10/22,10:00,3355,495
2020/10/22,10:05,3340,507
2020/10/22,10:10,3338,527
2020/10/22,10:15,3348,524
2020/10/22,10:20,3337,518
2020/10/22,10:25,3360,521
2020/10/22,10:30,3387,527
2020/10/22,10:35,3384,527
2020/10/22,10:40,3386,530
2020/10/22,10:45,3379,521
2020/10/22,10:50,3357,502
2020/10/22,10:55,3328,491
2020/10/22,11:00,3325,490
2020/10/22,11:05,3325,489
2020/10/22,11:10,3322,492
2020/10/22,11:15,3309,491
2020/10/22,11:20,3319,495
2020/10/22,11:25,3322,500
2020/10/22,11:30,3309,505
2020/10/22,11:35,3343,506
2020/10/22,11:40,3337,501
2020/10/22,11:45,3315,491
2020/10/22,11:50,3319,484
2020/10/22,11:55,3293,469
2020/10/22,12:00,3273,462
2020/10/22,12:05,3254,469
2020/10/22,12:10,3265,473
2020/10/22,12:15,3228,456
