2020/11/04 17:39 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9868,13:00～14:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/11,00:00,6592,6572,-,9361
2020/05/11,01:00,6483,6531,-,9278
2020/05/11,02:00,6734,6798,-,9383
2020/05/11,03:00,7055,7129,-,9532
2020/05/11,04:00,7156,7246,-,9647
2020/05/11,05:00,7013,7141,-,9746
2020/05/11,06:00,7030,7223,-,10061
2020/05/11,07:00,7486,7659,-,10608
2020/05/11,08:00,8494,8652,-,11364
2020/05/11,09:00,9248,9321,-,11959
2020/05/11,10:00,9530,9620,-,12428
2020/05/11,11:00,9773,9784,-,12663
2020/05/11,12:00,9467,9448,-,12496
2020/05/11,13:00,9820,9868,-,12661
2020/05/11,14:00,9786,9858,-,12534
2020/05/11,15:00,9646,9700,-,12149
2020/05/11,16:00,9628,9695,-,11887
2020/05/11,17:00,9300,9399,-,11460
2020/05/11,18:00,9139,9413,-,11203
2020/05/11,19:00,8989,9278,-,11180
2020/05/11,20:00,8522,8789,-,11067
2020/05/11,21:00,8127,8373,-,10779
2020/05/11,22:00,7828,8004,-,10517
2020/05/11,23:00,7539,7672,-,10354

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9860,13:00～14:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

