2019/10/08 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,13:00～14:00,10月8日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
372,13:00～14:00,10月8日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
407,15:00～16:00,10月8日,9:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
362,15:00～16:00,10月8日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/08,0:00,245,248,80,305
2019/10/08,1:00,237,240,80,297
2019/10/08,2:00,246,249,81,303
2019/10/08,3:00,265,268,85,311
2019/10/08,4:00,281,284,86,327
2019/10/08,5:00,285,288,87,328
2019/10/08,6:00,282,283,85,330
2019/10/08,7:00,285,286,84,341
2019/10/08,8:00,331,318,87,379
2019/10/08,9:00,359,348,88,406
2019/10/08,10:00,358,359,83,432
2019/10/08,11:00,350,358,81,430
2019/10/08,12:00,341,353,81,423
2019/10/08,13:00,360,372,85,426
2019/10/08,14:00,351,370,83,424
2019/10/08,15:00,341,362,84,407
2019/10/08,16:00,340,362,81,418
2019/10/08,17:00,333,347,82,405
2019/10/08,18:00,330,346,84,394
2019/10/08,19:00,312,328,81,386
2019/10/08,20:00,293,309,79,372
2019/10/08,21:00,276,289,80,347
2019/10/08,22:00,258,267,79,328
2019/10/08,23:00,249,252,58,317

最大使用率(%),時間帯
88,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,13:00～14:00,10月8日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,13:00～14:00,10月8日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
374,18:00～19:00,10月8日,18:00,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,18:00～19:00,10月8日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/10/08,0:00,255,0
2019/10/08,0:05,252,0
2019/10/08,0:10,251,0
2019/10/08,0:15,250,0
2019/10/08,0:20,247,0
2019/10/08,0:25,246,0
2019/10/08,0:30,245,0
2019/10/08,0:35,244,0
2019/10/08,0:40,243,0
2019/10/08,0:45,241,0
2019/10/08,0:50,240,0
2019/10/08,0:55,241,0
2019/10/08,1:00,241,0
2019/10/08,1:05,240,0
2019/10/08,1:10,238,0
2019/10/08,1:15,238,0
2019/10/08,1:20,237,0
2019/10/08,1:25,238,0
2019/10/08,1:30,238,0
2019/10/08,1:35,238,0
2019/10/08,1:40,238,0
2019/10/08,1:45,238,0
2019/10/08,1:50,238,0
2019/10/08,1:55,240,0
2019/10/08,2:00,240,0
2019/10/08,2:05,242,0
2019/10/08,2:10,243,0
2019/10/08,2:15,242,0
2019/10/08,2:20,242,0
2019/10/08,2:25,244,0
2019/10/08,2:30,245,0
2019/10/08,2:35,249,0
2019/10/08,2:40,251,0
2019/10/08,2:45,251,0
2019/10/08,2:50,252,0
2019/10/08,2:55,253,0
2019/10/08,3:00,256,0
2019/10/08,3:05,257,0
2019/10/08,3:10,258,0
2019/10/08,3:15,260,0
2019/10/08,3:20,263,0
2019/10/08,3:25,264,0
2019/10/08,3:30,265,0
2019/10/08,3:35,267,0
2019/10/08,3:40,270,0
2019/10/08,3:45,271,0
2019/10/08,3:50,273,0
2019/10/08,3:55,274,0
2019/10/08,4:00,275,0
2019/10/08,4:05,279,0
2019/10/08,4:10,280,0
2019/10/08,4:15,280,0
2019/10/08,4:20,280,0
2019/10/08,4:25,279,0
2019/10/08,4:30,281,0
2019/10/08,4:35,282,0
2019/10/08,4:40,286,0
2019/10/08,4:45,287,0
2019/10/08,4:50,287,0
2019/10/08,4:55,286,0
2019/10/08,5:00,286,0
2019/10/08,5:05,288,0
2019/10/08,5:10,288,0
2019/10/08,5:15,288,0
2019/10/08,5:20,288,0
2019/10/08,5:25,287,0
2019/10/08,5:30,287,0
2019/10/08,5:35,286,0
2019/10/08,5:40,285,0
2019/10/08,5:45,285,0
2019/10/08,5:50,283,0
2019/10/08,5:55,283,0
2019/10/08,6:00,282,0
2019/10/08,6:05,283,0
2019/10/08,6:10,282,0
2019/10/08,6:15,282,2
2019/10/08,6:20,283,5
2019/10/08,6:25,285,7
2019/10/08,6:30,284,9
2019/10/08,6:35,283,10
2019/10/08,6:40,282,12
2019/10/08,6:45,279,12
2019/10/08,6:50,280,14
2019/10/08,6:55,278,13
2019/10/08,7:00,279,16
2019/10/08,7:05,277,14
2019/10/08,7:10,278,16
2019/10/08,7:15,278,17
2019/10/08,7:20,280,17
2019/10/08,7:25,278,16
2019/10/08,7:30,283,18
2019/10/08,7:35,286,18
2019/10/08,7:40,290,20
2019/10/08,7:45,292,20
2019/10/08,7:50,294,21
2019/10/08,7:55,297,23
2019/10/08,8:00,303,25
2019/10/08,8:05,307,26
2019/10/08,8:10,311,27
2019/10/08,8:15,316,27
2019/10/08,8:20,323,27
2019/10/08,8:25,328,27
2019/10/08,8:30,334,30
2019/10/08,8:35,340,30
2019/10/08,8:40,343,33
2019/10/08,8:45,346,33
2019/10/08,8:50,345,34
2019/10/08,8:55,346,34
2019/10/08,9:00,350,34
2019/10/08,9:05,351,36
2019/10/08,9:10,356,39
2019/10/08,9:15,355,38
2019/10/08,9:20,356,41
2019/10/08,9:25,358,42
2019/10/08,9:30,359,43
2019/10/08,9:35,358,42
2019/10/08,9:40,360,43
2019/10/08,9:45,359,40
2019/10/08,9:50,359,43
2019/10/08,9:55,358,42
2019/10/08,10:00,358,41
2019/10/08,10:05,351,42
