2019/12/24 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
133,18:00～19:00,12月23日,19:55,47,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,18:00～19:00,12月23日,19:55

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
124,08:00～09:00,12月23日,19:55,47,67

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
84,08:00～09:00,12月23日,19:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/23,00:00,69,71,57,121
2019/12/23,01:00,67,69,55,121
2019/12/23,02:00,68,71,56,121
2019/12/23,03:00,71,73,58,121
2019/12/23,04:00,71,74,58,121
2019/12/23,05:00,70,73,57,121
2019/12/23,06:00,72,76,59,121
2019/12/23,07:00,76,80,62,121
2019/12/23,08:00,82,84,66,123
2019/12/23,09:00,87,82,67,128
2019/12/23,10:00,89,83,66,133
2019/12/23,11:00,90,87,66,136
2019/12/23,12:00,85,82,62,136
2019/12/23,13:00,91,85,62,145
2019/12/23,14:00,90,85,60,149
2019/12/23,15:00,87,86,60,145
2019/12/23,16:00,85,85,61,138
2019/12/23,17:00,86,86,64,134
2019/12/23,18:00,90,90,67,133
2019/12/23,19:00,88,89,66,133
2019/12/23,20:00,85,86,63,133
2019/12/23,21:00,81,82,60,133
2019/12/23,22:00,78,76,65,119
2019/12/23,23:00,74,75,62,119

最大使用率(%),時間帯
67,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
133,18:00～19:00,12月24日,00:00,47,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,18:00～19:00,12月24日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
120,08:00～09:00,12月24日,00:00,44,69

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
83,08:00～09:00,12月24日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/12/23,00:00,73,0
2019/12/23,00:05,74,0
2019/12/23,00:10,73,0
2019/12/23,00:15,70,0
2019/12/23,00:20,69,0
2019/12/23,00:25,70,0
2019/12/23,00:30,71,0
2019/12/23,00:35,71,0
2019/12/23,00:40,70,0
2019/12/23,00:45,68,0
2019/12/23,00:50,69,0
2019/12/23,00:55,69,0
2019/12/23,01:00,69,0
2019/12/23,01:05,69,0
2019/12/23,01:10,66,0
2019/12/23,01:15,66,0
2019/12/23,01:20,68,0
2019/12/23,01:25,69,0
2019/12/23,01:30,68,0
2019/12/23,01:35,68,0
2019/12/23,01:40,65,0
2019/12/23,01:45,68,0
2019/12/23,01:50,68,0
2019/12/23,01:55,68,0
2019/12/23,02:00,68,0
2019/12/23,02:05,65,0
2019/12/23,02:10,66,0
2019/12/23,02:15,69,0
2019/12/23,02:20,69,0
2019/12/23,02:25,69,0
2019/12/23,02:30,70,0
2019/12/23,02:35,68,0
2019/12/23,02:40,71,0
2019/12/23,02:45,71,0
2019/12/23,02:50,71,0
2019/12/23,02:55,69,0
2019/12/23,03:00,68,0
2019/12/23,03:05,69,0
2019/12/23,03:10,72,0
2019/12/23,03:15,73,0
2019/12/23,03:20,73,0
2019/12/23,03:25,72,0
2019/12/23,03:30,70,0
2019/12/23,03:35,72,0
2019/12/23,03:40,73,0
2019/12/23,03:45,73,0
2019/12/23,03:50,73,0
2019/12/23,03:55,70,0
2019/12/23,04:00,70,0
2019/12/23,04:05,71,0
2019/12/23,04:10,71,0
2019/12/23,04:15,72,0
2019/12/23,04:20,74,0
2019/12/23,04:25,73,0
2019/12/23,04:30,74,0
2019/12/23,04:35,72,0
2019/12/23,04:40,73,0
2019/12/23,04:45,73,0
2019/12/23,04:50,73,0
2019/12/23,04:55,73,0
2019/12/23,05:00,71,0
2019/12/23,05:05,71,0
2019/12/23,05:10,70,0
2019/12/23,05:15,72,0
2019/12/23,05:20,73,0
2019/12/23,05:25,72,0
2019/12/23,05:30,73,0
