2019/1/5 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
413,3:00～4:00,1月3日,20:23,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,3:00～4:00,1月3日,20:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/4,0:00,317,320,77
2019/1/4,1:00,325,325,79
2019/1/4,2:00,341,342,82
2019/1/4,3:00,345,357,84
2019/1/4,4:00,338,346,82
2019/1/4,5:00,324,328,78
2019/1/4,6:00,319,316,77
2019/1/4,7:00,320,316,77
2019/1/4,8:00,329,333,80
2019/1/4,9:00,330,347,80
2019/1/4,10:00,318,342,77
2019/1/4,11:00,304,330,74
2019/1/4,12:00,293,321,71
2019/1/4,13:00,289,322,70
2019/1/4,14:00,285,320,69
2019/1/4,15:00,289,322,70
2019/1/4,16:00,305,332,74
2019/1/4,17:00,330,347,80
2019/1/4,18:00,335,348,81
2019/1/4,19:00,329,342,80
2019/1/4,20:00,320,334,78
2019/1/4,21:00,307,321,74
2019/1/4,22:00,299,316,72
2019/1/4,23:00,302,317,73

最大使用率(%),時間帯
84,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
402,3:00～4:00,1月4日,20:11,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,3:00～4:00,1月4日,17:43

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/1/4,0:00,320
2019/1/4,0:05,320
2019/1/4,0:10,320
2019/1/4,0:15,320
2019/1/4,0:20,319
2019/1/4,0:25,319
2019/1/4,0:30,318
2019/1/4,0:35,318
2019/1/4,0:40,318
2019/1/4,0:45,318
2019/1/4,0:50,317
2019/1/4,0:55,318
2019/1/4,1:00,318
2019/1/4,1:05,319
2019/1/4,1:10,321
2019/1/4,1:15,322
2019/1/4,1:20,323
2019/1/4,1:25,324
2019/1/4,1:30,324
2019/1/4,1:35,326
2019/1/4,1:40,328
2019/1/4,1:45,330
2019/1/4,1:50,331
2019/1/4,1:55,332
2019/1/4,2:00,333
2019/1/4,2:05,335
2019/1/4,2:10,337
2019/1/4,2:15,338
2019/1/4,2:20,339
2019/1/4,2:25,340
2019/1/4,2:30,342
2019/1/4,2:35,343
2019/1/4,2:40,345
2019/1/4,2:45,345
2019/1/4,2:50,345
2019/1/4,2:55,346
2019/1/4,3:00,346
2019/1/4,3:05,347
2019/1/4,3:10,348
2019/1/4,3:15,347
2019/1/4,3:20,348
2019/1/4,3:25,347
2019/1/4,3:30,346
2019/1/4,3:35,346
2019/1/4,3:40,346
2019/1/4,3:45,345
2019/1/4,3:50,345
2019/1/4,3:55,345
2019/1/4,4:00,344
2019/1/4,4:05,344
2019/1/4,4:10,344
2019/1/4,4:15,343
2019/1/4,4:20,343
2019/1/4,4:25,341
2019/1/4,4:30,341
2019/1/4,4:35,339
2019/1/4,4:40,338
2019/1/4,4:45,337
2019/1/4,4:50,336
2019/1/4,4:55,335
2019/1/4,5:00,333
2019/1/4,5:05,332
2019/1/4,5:10,331
2019/1/4,5:15,330
2019/1/4,5:20,329
2019/1/4,5:25,327
2019/1/4,5:30,325
2019/1/4,5:35,324
2019/1/4,5:40,323
2019/1/4,5:45,322
2019/1/4,5:50,321
2019/1/4,5:55,320
2019/1/4,6:00,319
2019/1/4,6:05,320
2019/1/4,6:10,320
2019/1/4,6:15,322
2019/1/4,6:20,321
2019/1/4,6:25,322
2019/1/4,6:30,321
2019/1/4,6:35,320
2019/1/4,6:40,320
2019/1/4,6:45,321
2019/1/4,6:50,318
2019/1/4,6:55,319
2019/1/4,7:00,316
2019/1/4,7:05,313
2019/1/4,7:10,316
2019/1/4,7:15,317
2019/1/4,7:20,319
2019/1/4,7:25,321
2019/1/4,7:30,324
2019/1/4,7:35,323
2019/1/4,7:40,326
2019/1/4,7:45,327
2019/1/4,7:50,325
2019/1/4,7:55,328
2019/1/4,8:00,326
2019/1/4,8:05,329
2019/1/4,8:10,329
2019/1/4,8:15,328
2019/1/4,8:20,328
2019/1/4,8:25,329
2019/1/4,8:30,331
2019/1/4,8:35,331
2019/1/4,8:40,332
2019/1/4,8:45,332
2019/1/4,8:50,333
2019/1/4,8:55,333
2019/1/4,9:00,331
2019/1/4,9:05,335
2019/1/4,9:10,333
2019/1/4,9:15,334
2019/1/4,9:20,332
2019/1/4,9:25,333
2019/1/4,9:30,331
2019/1/4,9:35,329
2019/1/4,9:40,329
2019/1/4,9:45,327
2019/1/4,9:50,326
2019/1/4,9:55,327
2019/1/4,10:00,328
2019/1/4,10:05,327
2019/1/4,10:10,326
2019/1/4,10:15,325
2019/1/4,10:20,324
2019/1/4,10:25,320
2019/1/4,10:30,318
2019/1/4,10:35,316
2019/1/4,10:40,317
2019/1/4,10:45,315
2019/1/4,10:50,313
2019/1/4,10:55,314
2019/1/4,11:00,311
2019/1/4,11:05,311
2019/1/4,11:10,307
2019/1/4,11:15,306
2019/1/4,11:20,306
2019/1/4,11:25,307
2019/1/4,11:30,307
2019/1/4,11:35,305
2019/1/4,11:40,306
2019/1/4,11:45,304
2019/1/4,11:50,304
2019/1/4,11:55,302
2019/1/4,12:00,302
2019/1/4,12:05,300
2019/1/4,12:10,299
2019/1/4,12:15,297
2019/1/4,12:20,297
2019/1/4,12:25,297
2019/1/4,12:30,297
2019/1/4,12:35,295
2019/1/4,12:40,293
2019/1/4,12:45,292
2019/1/4,12:50,289
2019/1/4,12:55,288
2019/1/4,13:00,290
2019/1/4,13:05,291
2019/1/4,13:10,293
2019/1/4,13:15,293
2019/1/4,13:20,291
2019/1/4,13:25,291
2019/1/4,13:30,291
2019/1/4,13:35,288
