2019/6/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4065,11:00～12:00,6/22,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3363,11:00～12:00,6/22,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/6/22,0:00,2685,2671,78
2019/6/22,1:00,2516,2511,74
2019/6/22,2:00,2449,2445,73
2019/6/22,3:00,2444,2446,73
2019/6/22,4:00,2439,2433,73
2019/6/22,5:00,2393,2399,73
2019/6/22,6:00,2456,2461,71
2019/6/22,7:00,2657,2691,72
2019/6/22,8:00,2960,2992,77
2019/6/22,9:00,3199,3231,81
2019/6/22,10:00,3264,3305,81
2019/6/22,11:00,3309,3363,81
2019/6/22,12:00,3230,3312,80
2019/6/22,13:00,3189,3326,79
2019/6/22,14:00,3173,3282,80
2019/6/22,15:00,3147,3227,79
2019/6/22,16:00,3115,3201,80
2019/6/22,17:00,3091,3121,81
2019/6/22,18:00,3139,3172,83
2019/6/22,19:00,3179,3189,85
2019/6/22,20:00,3058,3054,82
2019/6/22,21:00,2904,2883,79
2019/6/22,22:00,2770,2754,77
2019/6/22,23:00,2621,2609,74

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3894,18:00～19:00,6/22,17:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3136,18:00～19:00,6/22,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/22,0:00,2777
2019/6/22,0:05,2763
2019/6/22,0:10,2755
2019/6/22,0:15,2731
2019/6/22,0:20,2720
2019/6/22,0:25,2699
2019/6/22,0:30,2675
2019/6/22,0:35,2675
2019/6/22,0:40,2643
2019/6/22,0:45,2603
2019/6/22,0:50,2600
2019/6/22,0:55,2580
2019/6/22,1:00,2580
2019/6/22,1:05,2561
2019/6/22,1:10,2545
2019/6/22,1:15,2541
2019/6/22,1:20,2527
2019/6/22,1:25,2507
2019/6/22,1:30,2502
2019/6/22,1:35,2500
2019/6/22,1:40,2492
2019/6/22,1:45,2488
2019/6/22,1:50,2470
2019/6/22,1:55,2475
2019/6/22,2:00,2469
2019/6/22,2:05,2450
2019/6/22,2:10,2450
2019/6/22,2:15,2437
2019/6/22,2:20,2449
2019/6/22,2:25,2448
2019/6/22,2:30,2456
2019/6/22,2:35,2452
2019/6/22,2:40,2438
2019/6/22,2:45,2437
2019/6/22,2:50,2441
2019/6/22,2:55,2456
2019/6/22,3:00,2462
2019/6/22,3:05,2449
2019/6/22,3:10,2443
2019/6/22,3:15,2433
2019/6/22,3:20,2436
2019/6/22,3:25,2433
2019/6/22,3:30,2443
2019/6/22,3:35,2443
2019/6/22,3:40,2450
2019/6/22,3:45,2448
2019/6/22,3:50,2451
2019/6/22,3:55,2441
2019/6/22,4:00,2437
2019/6/22,4:05,2440
2019/6/22,4:10,2455
2019/6/22,4:15,2453
2019/6/22,4:20,2457
2019/6/22,4:25,2444
2019/6/22,4:30,2443
2019/6/22,4:35,2426
2019/6/22,4:40,2437
2019/6/22,4:45,2437
2019/6/22,4:50,2422
2019/6/22,4:55,2421
2019/6/22,5:00,2404
2019/6/22,5:05,2392
2019/6/22,5:10,2405
2019/6/22,5:15,2413
2019/6/22,5:20,2416
2019/6/22,5:25,2386
2019/6/22,5:30,2383
2019/6/22,5:35,2384
2019/6/22,5:40,2379
2019/6/22,5:45,2384
2019/6/22,5:50,2392
2019/6/22,5:55,2381
2019/6/22,6:00,2400
2019/6/22,6:05,2412
2019/6/22,6:10,2426
2019/6/22,6:15,2433
2019/6/22,6:20,2436
2019/6/22,6:25,2434
2019/6/22,6:30,2451
2019/6/22,6:35,2481
2019/6/22,6:40,2485
2019/6/22,6:45,2498
2019/6/22,6:50,2506
2019/6/22,6:55,2516
2019/6/22,7:00,2533
2019/6/22,7:05,2570
2019/6/22,7:10,2592
2019/6/22,7:15,2612
2019/6/22,7:20,2611
2019/6/22,7:25,2650
2019/6/22,7:30,2653
2019/6/22,7:35,2703
2019/6/22,7:40,2724
2019/6/22,7:45,2728
2019/6/22,7:50,2739
2019/6/22,7:55,2770
2019/6/22,8:00,2796
2019/6/22,8:05,2843
2019/6/22,8:10,2868
2019/6/22,8:15,2897
2019/6/22,8:20,2916
2019/6/22,8:25,2947
2019/6/22,8:30,2969
2019/6/22,8:35,3019
2019/6/22,8:40,3038
2019/6/22,8:45,3038
2019/6/22,8:50,3070
2019/6/22,8:55,3117
2019/6/22,9:00,3113
2019/6/22,9:05,3147
2019/6/22,9:10,3187
2019/6/22,9:15,3191
2019/6/22,9:20,3210
2019/6/22,9:25,3236
2019/6/22,9:30,3201
2019/6/22,9:35,3201
2019/6/22,9:40,3216
2019/6/22,9:45,3225
2019/6/22,9:50,3225
2019/6/22,9:55,3241
2019/6/22,10:00,3250
2019/6/22,10:05,3249
2019/6/22,10:10,3251
2019/6/22,10:15,3250
2019/6/22,10:20,3249
2019/6/22,10:25,3273
2019/6/22,10:30,3266
2019/6/22,10:35,3264
2019/6/22,10:40,3262
2019/6/22,10:45,3274
2019/6/22,10:50,3270
2019/6/22,10:55,3315
2019/6/22,11:00,3327
2019/6/22,11:05,3334
2019/6/22,11:10,3310
2019/6/22,11:15,3320
2019/6/22,11:20,3308
2019/6/22,11:25,3330
2019/6/22,11:30,3309
2019/6/22,11:35,3316
2019/6/22,11:40,3311
2019/6/22,11:45,3281
2019/6/22,11:50,3271
2019/6/22,11:55,3286
2019/6/22,12:00,3292
2019/6/22,12:05,3283
2019/6/22,12:10,3267
2019/6/22,12:15,3255
2019/6/22,12:20,3234
2019/6/22,12:25,3221
2019/6/22,12:30,3204
2019/6/22,12:35,3211
2019/6/22,12:40,3205
2019/6/22,12:45,3211
2019/6/22,12:50,3189
2019/6/22,12:55,3192
2019/6/22,13:00,3196
2019/6/22,13:05,3215
2019/6/22,13:10,3229
2019/6/22,13:15,3236
2019/6/22,13:20,3203
2019/6/22,13:25,3204
2019/6/22,13:30,3195
2019/6/22,13:35,3172
2019/6/22,13:40,3175
2019/6/22,13:45,3150
2019/6/22,13:50,3136
2019/6/22,13:55,3160
2019/6/22,14:00,3167
2019/6/22,14:05,3167
2019/6/22,14:10,3197
2019/6/22,14:15,3181
2019/6/22,14:20,3159
2019/6/22,14:25,3169
2019/6/22,14:30,3183
2019/6/22,14:35,3176
2019/6/22,14:40,3164
2019/6/22,14:45,3159
2019/6/22,14:50,3177
2019/6/22,14:55,3178
2019/6/22,15:00,3170
2019/6/22,15:05,3166
2019/6/22,15:10,3160
2019/6/22,15:15,3150
2019/6/22,15:20,3145
2019/6/22,15:25,3160
2019/6/22,15:30,3140
2019/6/22,15:35,3128
2019/6/22,15:40,3135
2019/6/22,15:45,3147
2019/6/22,15:50,3133
2019/6/22,15:55,3127
2019/6/22,16:00,3119
2019/6/22,16:05,3136
2019/6/22,16:10,3102
2019/6/22,16:15,3106
2019/6/22,16:20,3105
2019/6/22,16:25,3128
2019/6/22,16:30,3104
2019/6/22,16:35,3133
2019/6/22,16:40,3112
2019/6/22,16:45,3101
2019/6/22,16:50,3120
2019/6/22,16:55,3117
2019/6/22,17:00,3089
2019/6/22,17:05,3106
2019/6/22,17:10,3092
2019/6/22,17:15,3085
2019/6/22,17:20,3076
2019/6/22,17:25,3097
2019/6/22,17:30,3100
2019/6/22,17:35,3086
2019/6/22,17:40,3088
2019/6/22,17:45,3082
2019/6/22,17:50,3098
2019/6/22,17:55,3100
2019/6/22,18:00,3112
2019/6/22,18:05,3099
2019/6/22,18:10,3102
2019/6/22,18:15,3132
2019/6/22,18:20,3128
2019/6/22,18:25,3139
2019/6/22,18:30,3138
2019/6/22,18:35,3150
2019/6/22,18:40,3168
2019/6/22,18:45,3161
2019/6/22,18:50,3158
2019/6/22,18:55,3181
2019/6/22,19:00,3175
2019/6/22,19:05,3204
2019/6/22,19:10,3210
2019/6/22,19:15,3206
2019/6/22,19:20,3193
2019/6/22,19:25,3202
2019/6/22,19:30,3178
2019/6/22,19:35,3188
2019/6/22,19:40,3178
2019/6/22,19:45,3158
2019/6/22,19:50,3134
2019/6/22,19:55,3123
2019/6/22,20:00,3118
2019/6/22,20:05,3106
2019/6/22,20:10,3098
2019/6/22,20:15,3088
2019/6/22,20:20,3067
2019/6/22,20:25,3056
2019/6/22,20:30,3048
2019/6/22,20:35,3058
2019/6/22,20:40,3031
2019/6/22,20:45,3023
2019/6/22,20:50,2998
2019/6/22,20:55,3009
2019/6/22,21:00,2996
2019/6/22,21:05,2974
2019/6/22,21:10,2954
2019/6/22,21:15,2943
2019/6/22,21:20,2921
2019/6/22,21:25,2918
2019/6/22,21:30,2887
2019/6/22,21:35,2891
2019/6/22,21:40,2867
2019/6/22,21:45,2841
2019/6/22,21:50,2839
2019/6/22,21:55,2822
2019/6/22,22:00,2821
2019/6/22,22:05,2832
2019/6/22,22:10,2805
2019/6/22,22:15,2817
2019/6/22,22:20,2784
2019/6/22,22:25,2784
2019/6/22,22:30,2768
2019/6/22,22:35,2753
2019/6/22,22:40,2725
2019/6/22,22:45,2732
2019/6/22,22:50,2710
2019/6/22,22:55,2713
2019/6/22,23:00,2674
2019/6/22,23:05,2672
2019/6/22,23:10,2676
2019/6/22,23:15,2647
2019/6/22,23:20,2658
2019/6/22,23:25,2649
2019/6/22,23:30,2609
2019/6/22,23:35,2598
2019/6/22,23:40,2583
2019/6/22,23:45,2573
2019/6/22,23:50,2565
2019/6/22,23:55,2553
