2020/10/28 11:35 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2090,14:00～15:00,09月22日,07:17,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1795,14:00～15:00,09月22日,07:17

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1995,17:00～18:00,09月22日,07:17,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1728,17:00～18:00,09月22日,07:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/22,00:00,1186,1183,78,1529
2020/09/22,01:00,1135,1132,76,1489
2020/09/22,02:00,1124,1121,75,1491
2020/09/22,03:00,1163,1159,78,1494
2020/09/22,04:00,1165,1163,78,1503
2020/09/22,05:00,1179,1178,78,1505
2020/09/22,06:00,1181,1194,77,1532
2020/09/22,07:00,1296,1303,80,1624
2020/09/22,08:00,1478,1531,78,1899
2020/09/22,09:00,1622,1692,79,2043
2020/09/22,10:00,1667,1758,81,2066
2020/09/22,11:00,1664,1788,79,2102
2020/09/22,12:00,1604,1727,79,2030
2020/09/22,13:00,1664,1783,79,2095
2020/09/22,14:00,1654,1795,79,2090
2020/09/22,15:00,1625,1763,78,2072
2020/09/22,16:00,1626,1764,79,2057
2020/09/22,17:00,1623,1728,81,1995
2020/09/22,18:00,1607,1722,79,2024
2020/09/22,19:00,1539,1652,79,1942
2020/09/22,20:00,1485,1568,78,1898
2020/09/22,21:00,1421,1492,73,1935
2020/09/22,22:00,1376,1424,73,1891
2020/09/22,23:00,1326,1370,72,1838

最大使用率(%),時間帯
81,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2148,11:00～12:00,09月22日,16:17,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1856,11:00～12:00,09月22日,16:17

