2020/10/10 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1207,14:00～15:00,10/9,9:00,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,14:00～15:00,10/9,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1096,18:00～19:00,10/9,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
990,18:00～19:00,10/9,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/9,0:00,727,715,80,905
2020/10/9,1:00,702,690,77,908
2020/10/9,2:00,736,715,81,905
2020/10/9,3:00,787,770,83,942
2020/10/9,4:00,833,820,85,977
2020/10/9,5:00,832,825,85,981
2020/10/9,6:00,820,820,84,972
2020/10/9,7:00,828,835,79,1050
2020/10/9,8:00,865,890,75,1149
2020/10/9,9:00,928,945,79,1182
2020/10/9,10:00,968,950,77,1259
2020/10/9,11:00,985,980,77,1271
2020/10/9,12:00,965,940,75,1291
2020/10/9,13:00,1014,1005,82,1240
2020/10/9,14:00,1001,1010,83,1207
2020/10/9,15:00,994,980,83,1202
2020/10/9,16:00,1002,985,87,1150
2020/10/9,17:00,987,980,90,1097
2020/10/9,18:00,995,990,91,1096
2020/10/9,19:00,952,950,90,1061
2020/10/9,20:00,904,905,87,1035
2020/10/9,21:00,856,850,86,1000
2020/10/9,22:00,826,805,87,948
2020/10/9,23:00,795,775,85,936

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1040,18:00～19:00,10/9,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,18:00～19:00,10/9,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1040,18:00～19:00,10/9,18:00,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
930,18:00～19:00,10/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/10/9,0:00,755,0
2020/10/9,0:05,739,0
2020/10/9,0:10,741,0
2020/10/9,0:15,745,0
2020/10/9,0:20,736,0
2020/10/9,0:25,732,0
