2019/4/13 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1242,9:00～10:00,4月11日,18:02,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,9:00～10:00,4月12日,1:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/12,0:00,886,881,71
2019/4/12,1:00,910,922,73
2019/4/12,2:00,939,956,76
2019/4/12,3:00,960,973,77
2019/4/12,4:00,987,999,79
2019/4/12,5:00,1014,1023,82
2019/4/12,6:00,1019,1034,82
2019/4/12,7:00,979,971,79
2019/4/12,8:00,1025,1016,83
2019/4/12,9:00,1047,1040,84
2019/4/12,10:00,1041,1031,84
2019/4/12,11:00,1044,1017,84
2019/4/12,12:00,972,938,78
2019/4/12,13:00,1000,963,80
2019/4/12,14:00,965,957,78
2019/4/12,15:00,973,949,78
2019/4/12,16:00,974,973,78
2019/4/12,17:00,974,979,78
2019/4/12,18:00,1007,1028,81
2019/4/12,19:00,1000,1003,81
2019/4/12,20:00,963,965,78
2019/4/12,21:00,922,906,74
2019/4/12,22:00,904,877,73
2019/4/12,23:00,900,870,72

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1069,19:00～20:00,4月12日,18:07,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
953,19:00～20:00,4月12日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/4/12,0:00,900
2019/4/12,0:05,899
2019/4/12,0:10,900
2019/4/12,0:15,889
2019/4/12,0:20,888
2019/4/12,0:25,883
2019/4/12,0:30,877
2019/4/12,0:35,878
2019/4/12,0:40,875
2019/4/12,0:45,879
2019/4/12,0:50,889
2019/4/12,0:55,884
2019/4/12,1:00,887
2019/4/12,1:05,899
2019/4/12,1:10,904
2019/4/12,1:15,908
2019/4/12,1:20,902
2019/4/12,1:25,897
2019/4/12,1:30,907
2019/4/12,1:35,910
2019/4/12,1:40,917
2019/4/12,1:45,919
2019/4/12,1:50,926
2019/4/12,1:55,925
2019/4/12,2:00,925
2019/4/12,2:05,930
2019/4/12,2:10,936
2019/4/12,2:15,931
2019/4/12,2:20,935
2019/4/12,2:25,932
2019/4/12,2:30,933
2019/4/12,2:35,936
2019/4/12,2:40,939
2019/4/12,2:45,949
2019/4/12,2:50,954
2019/4/12,2:55,951
2019/4/12,3:00,950
2019/4/12,3:05,949
2019/4/12,3:10,958
2019/4/12,3:15,956
2019/4/12,3:20,960
2019/4/12,3:25,956
2019/4/12,3:30,960
2019/4/12,3:35,958
2019/4/12,3:40,962
2019/4/12,3:45,960
2019/4/12,3:50,971
2019/4/12,3:55,969
2019/4/12,4:00,970
2019/4/12,4:05,983
2019/4/12,4:10,984
2019/4/12,4:15,987
2019/4/12,4:20,987
2019/4/12,4:25,990
2019/4/12,4:30,983
2019/4/12,4:35,987
2019/4/12,4:40,982
2019/4/12,4:45,991
2019/4/12,4:50,994
2019/4/12,4:55,997
2019/4/12,5:00,998
2019/4/12,5:05,1006
2019/4/12,5:10,1011
2019/4/12,5:15,1006
2019/4/12,5:20,1013
2019/4/12,5:25,1011
2019/4/12,5:30,1009
2019/4/12,5:35,1017
2019/4/12,5:40,1017
2019/4/12,5:45,1015
2019/4/12,5:50,1021
2019/4/12,5:55,1022
2019/4/12,6:00,1029
2019/4/12,6:05,1035
2019/4/12,6:10,1039
2019/4/12,6:15,1039
2019/4/12,6:20,1026
2019/4/12,6:25,1032
2019/4/12,6:30,1022
2019/4/12,6:35,1019
2019/4/12,6:40,1016
2019/4/12,6:45,1011
2019/4/12,6:50,995
2019/4/12,6:55,990
2019/4/12,7:00,982
2019/4/12,7:05,966
2019/4/12,7:10,972
2019/4/12,7:15,973
2019/4/12,7:20,973
2019/4/12,7:25,968
2019/4/12,7:30,963
2019/4/12,7:35,987
2019/4/12,7:40,985
2019/4/12,7:45,997
2019/4/12,7:50,994
2019/4/12,7:55,987
2019/4/12,8:00,986
2019/4/12,8:05,986
2019/4/12,8:10,998
2019/4/12,8:15,1008
2019/4/12,8:20,1017
2019/4/12,8:25,1028
2019/4/12,8:30,1034
2019/4/12,8:35,1039
2019/4/12,8:40,1039
2019/4/12,8:45,1037
2019/4/12,8:50,1046
2019/4/12,8:55,1050
2019/4/12,9:00,1048
2019/4/12,9:05,1056
2019/4/12,9:10,1052
2019/4/12,9:15,1054
2019/4/12,9:20,1053
2019/4/12,9:25,1047
2019/4/12,9:30,1051
2019/4/12,9:35,1048
2019/4/12,9:40,1049
2019/4/12,9:45,1039
2019/4/12,9:50,1027
2019/4/12,9:55,1040
2019/4/12,10:00,1042
2019/4/12,10:05,1035
2019/4/12,10:10,1038
2019/4/12,10:15,1041
2019/4/12,10:20,1044
2019/4/12,10:25,1043
2019/4/12,10:30,1043
2019/4/12,10:35,1042
2019/4/12,10:40,1041
2019/4/12,10:45,1042
2019/4/12,10:50,1041
2019/4/12,10:55,1038
2019/4/12,11:00,1045
2019/4/12,11:05,1048
2019/4/12,11:10,1046
2019/4/12,11:15,1052
2019/4/12,11:20,1055
2019/4/12,11:25,1052
2019/4/12,11:30,1051
2019/4/12,11:35,1052
2019/4/12,11:40,1047
2019/4/12,11:45,1040
2019/4/12,11:50,1027
2019/4/12,11:55,1032
2019/4/12,12:00,1016
2019/4/12,12:05,994
2019/4/12,12:10,989
2019/4/12,12:15,970
2019/4/12,12:20,965
2019/4/12,12:25,959
2019/4/12,12:30,957
2019/4/12,12:35,954
2019/4/12,12:40,963
2019/4/12,12:45,966
2019/4/12,12:50,967
2019/4/12,12:55,977
2019/4/12,13:00,983
2019/4/12,13:05,998
2019/4/12,13:10,1008
2019/4/12,13:15,1011
2019/4/12,13:20,1020
2019/4/12,13:25,1013
2019/4/12,13:30,1008
2019/4/12,13:35,1003
2019/4/12,13:40,995
2019/4/12,13:45,994
2019/4/12,13:50,983
2019/4/12,13:55,986
2019/4/12,14:00,978
2019/4/12,14:05,965
2019/4/12,14:10,963
2019/4/12,14:15,951
2019/4/12,14:20,957
2019/4/12,14:25,956
2019/4/12,14:30,960
2019/4/12,14:35,963
2019/4/12,14:40,972
2019/4/12,14:45,973
2019/4/12,14:50,971
2019/4/12,14:55,972
2019/4/12,15:00,966
2019/4/12,15:05,958
2019/4/12,15:10,967
2019/4/12,15:15,971
2019/4/12,15:20,975
2019/4/12,15:25,977
2019/4/12,15:30,973
2019/4/12,15:35,973
2019/4/12,15:40,973
2019/4/12,15:45,980
2019/4/12,15:50,976
2019/4/12,15:55,984
2019/4/12,16:00,976
2019/4/12,16:05,978
2019/4/12,16:10,971
2019/4/12,16:15,970
2019/4/12,16:20,978
2019/4/12,16:25,974
2019/4/12,16:30,975
2019/4/12,16:35,969
2019/4/12,16:40,976
2019/4/12,16:45,977
2019/4/12,16:50,974
2019/4/12,16:55,977
2019/4/12,17:00,977
2019/4/12,17:05,969
2019/4/12,17:10,967
2019/4/12,17:15,962
2019/4/12,17:20,969
2019/4/12,17:25,970
2019/4/12,17:30,970
2019/4/12,17:35,971
2019/4/12,17:40,975
2019/4/12,17:45,981
2019/4/12,17:50,981
2019/4/12,17:55,988
2019/4/12,18:00,990
2019/4/12,18:05,988
2019/4/12,18:10,991
2019/4/12,18:15,993
2019/4/12,18:20,1007
2019/4/12,18:25,1006
2019/4/12,18:30,1012
2019/4/12,18:35,1012
2019/4/12,18:40,1020
2019/4/12,18:45,1020
2019/4/12,18:50,1018
2019/4/12,18:55,1016
2019/4/12,19:00,1021
2019/4/12,19:05,1014
2019/4/12,19:10,1010
2019/4/12,19:15,1006
2019/4/12,19:20,1009
2019/4/12,19:25,1007
2019/4/12,19:30,996
2019/4/12,19:35,994
2019/4/12,19:40,989
2019/4/12,19:45,992
2019/4/12,19:50,990
2019/4/12,19:55,993
2019/4/12,20:00,985
2019/4/12,20:05,978
2019/4/12,20:10,969
2019/4/12,20:15,969
2019/4/12,20:20,974
2019/4/12,20:25,966
2019/4/12,20:30,957
2019/4/12,20:35,957
2019/4/12,20:40,955
2019/4/12,20:45,964
2019/4/12,20:50,954
2019/4/12,20:55,950
2019/4/12,21:00,943
2019/4/12,21:05,941
2019/4/12,21:10,935
2019/4/12,21:15,936
2019/4/12,21:20,928
2019/4/12,21:25,923
2019/4/12,21:30,919
2019/4/12,21:35,913
2019/4/12,21:40,912
2019/4/12,21:45,912
2019/4/12,21:50,914
2019/4/12,21:55,910
2019/4/12,22:00,906
2019/4/12,22:05,924
2019/4/12,22:10,922
2019/4/12,22:15,920
2019/4/12,22:20,914
2019/4/12,22:25,913
2019/4/12,22:30,910
2019/4/12,22:35,903
2019/4/12,22:40,892
2019/4/12,22:45,885
2019/4/12,22:50,880
2019/4/12,22:55,882
2019/4/12,23:00,891
2019/4/12,23:05,900
2019/4/12,23:10,909
2019/4/12,23:15,920
2019/4/12,23:20,916
2019/4/12,23:25,911
2019/4/12,23:30,909
2019/4/12,23:35,905
2019/4/12,23:40,895
2019/4/12,23:45,886
2019/4/12,23:50,883
2019/4/12,23:55,884
