2020/01/01 00:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
792,18:00～19:00,12月31日,06:35,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
692,18:00～19:00,12月31日,06:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
792,18:00～19:00,12月31日,06:35,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
692,18:00～19:00,12月31日,06:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/31,0:00,523,543,84,621
2019/12/31,1:00,517,540,83,618
2019/12/31,2:00,547,556,86,636
2019/12/31,3:00,580,582,87,666
2019/12/31,4:00,586,580,88,663
2019/12/31,5:00,544,548,86,627
2019/12/31,6:00,521,545,83,623
2019/12/31,7:00,550,597,80,683
2019/12/31,8:00,601,643,81,736
2019/12/31,9:00,609,650,81,743
2019/12/31,10:00,601,618,85,707
2019/12/31,11:00,584,597,85,686
2019/12/31,12:00,580,582,87,666
2019/12/31,13:00,575,574,87,657
2019/12/31,14:00,568,565,87,648
2019/12/31,15:00,591,568,90,650
2019/12/31,16:00,611,597,89,683
2019/12/31,17:00,682,668,89,764
2019/12/31,18:00,699,692,88,792
2019/12/31,19:00,685,678,88,775
2019/12/31,20:00,662,659,87,754
2019/12/31,21:00,638,634,88,725
2019/12/31,22:00,616,618,87,707
2019/12/31,23:00,621,624,87,713

最大使用率(%),時間帯
90,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
780,03:00～04:00,12月31日,16:25,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
677,3:00～4:00,12月31日,16:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
780,03:00～04:00,12月31日,16:25,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
677,03:00～04:00,12月31日,16:25

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/31,0:00,537,0
2019/12/31,0:05,531,0
2019/12/31,0:10,523,0
2019/12/31,0:15,518,0
2019/12/31,0:20,511,0
2019/12/31,0:25,520,0
2019/12/31,0:30,524,0
2019/12/31,0:35,528,0
2019/12/31,0:40,528,0
2019/12/31,0:45,517,0
2019/12/31,0:50,519,0
2019/12/31,0:55,519,0
2019/12/31,1:00,520,0
2019/12/31,1:05,517,0
2019/12/31,1:10,506,0
2019/12/31,1:15,502,0
2019/12/31,1:20,503,0
2019/12/31,1:25,512,0
2019/12/31,1:30,519,0
2019/12/31,1:35,527,0
2019/12/31,1:40,531,0
2019/12/31,1:45,518,0
2019/12/31,1:50,526,0
2019/12/31,1:55,529,0
2019/12/31,2:00,531,0
2019/12/31,2:05,543,0
2019/12/31,2:10,531,0
2019/12/31,2:15,530,0
2019/12/31,2:20,534,0
2019/12/31,2:25,543,0
