2018/7/10 22:42 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1392,16:00～17:00,7月10日,7:47,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1193,16:00～17:00,7月10日,14:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/10,0:00,807,790,58
2018/7/10,1:00,783,771,56
2018/7/10,2:00,787,776,57
2018/7/10,3:00,809,800,58
2018/7/10,4:00,817,808,59
2018/7/10,5:00,809,802,58
2018/7/10,6:00,831,815,60
2018/7/10,7:00,886,868,64
2018/7/10,8:00,1009,987,72
2018/7/10,9:00,1087,1091,78
2018/7/10,10:00,1150,1127,83
2018/7/10,11:00,1205,1154,87
2018/7/10,12:00,1155,1099,83
2018/7/10,13:00,1219,1138,88
2018/7/10,14:00,1215,1153,87
2018/7/10,15:00,1181,1181,85
2018/7/10,16:00,1187,1193,85
2018/7/10,17:00,1135,1136,82
2018/7/10,18:00,1100,1084,79
2018/7/10,19:00,1072,1054,77
2018/7/10,20:00,1012,992,73
2018/7/10,21:00,953,933,68
2018/7/10,22:00,0,902,0
2018/7/10,23:00,0,860,0

最大使用率(%),時間帯
88,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1376,11:00～12:00,7月10日,18:27,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1172,11:00～12:00,7月10日,18:27

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/7/10,0:00,829
2018/7/10,0:05,831
2018/7/10,0:10,823
2018/7/10,0:15,818
2018/7/10,0:20,806
2018/7/10,0:25,811
2018/7/10,0:30,808
2018/7/10,0:35,804
2018/7/10,0:40,798
2018/7/10,0:45,794
2018/7/10,0:50,792
2018/7/10,0:55,792
2018/7/10,1:00,790
2018/7/10,1:05,788
2018/7/10,1:10,792
2018/7/10,1:15,788
2018/7/10,1:20,784
2018/7/10,1:25,787
2018/7/10,1:30,787
2018/7/10,1:35,780
2018/7/10,1:40,783
2018/7/10,1:45,779
2018/7/10,1:50,772
2018/7/10,1:55,774
2018/7/10,2:00,772
2018/7/10,2:05,774
2018/7/10,2:10,782
2018/7/10,2:15,783
2018/7/10,2:20,780
2018/7/10,2:25,786
2018/7/10,2:30,790
2018/7/10,2:35,791
2018/7/10,2:40,797
2018/7/10,2:45,792
2018/7/10,2:50,787
2018/7/10,2:55,794
2018/7/10,3:00,799
2018/7/10,3:05,801
2018/7/10,3:10,809
2018/7/10,3:15,807
2018/7/10,3:20,809
2018/7/10,3:25,808
2018/7/10,3:30,814
2018/7/10,3:35,808
2018/7/10,3:40,805
2018/7/10,3:45,815
2018/7/10,3:50,810
2018/7/10,3:55,815
2018/7/10,4:00,815
2018/7/10,4:05,821
2018/7/10,4:10,824
2018/7/10,4:15,822
2018/7/10,4:20,819
2018/7/10,4:25,811
2018/7/10,4:30,822
2018/7/10,4:35,818
2018/7/10,4:40,811
2018/7/10,4:45,813
2018/7/10,4:50,815
2018/7/10,4:55,813
2018/7/10,5:00,812
2018/7/10,5:05,815
2018/7/10,5:10,811
2018/7/10,5:15,808
2018/7/10,5:20,804
2018/7/10,5:25,808
2018/7/10,5:30,805
2018/7/10,5:35,809
2018/7/10,5:40,809
2018/7/10,5:45,807
2018/7/10,5:50,806
2018/7/10,5:55,808
2018/7/10,6:00,811
2018/7/10,6:05,815
2018/7/10,6:10,814
2018/7/10,6:15,820
2018/7/10,6:20,819
2018/7/10,6:25,824
2018/7/10,6:30,818
2018/7/10,6:35,835
2018/7/10,6:40,845
2018/7/10,6:45,845
2018/7/10,6:50,850
2018/7/10,6:55,854
2018/7/10,7:00,854
2018/7/10,7:05,858
2018/7/10,7:10,862
2018/7/10,7:15,865
2018/7/10,7:20,867
2018/7/10,7:25,877
2018/7/10,7:30,878
2018/7/10,7:35,895
2018/7/10,7:40,899
2018/7/10,7:45,911
2018/7/10,7:50,916
2018/7/10,7:55,921
2018/7/10,8:00,916
2018/7/10,8:05,936
2018/7/10,8:10,954
2018/7/10,8:15,974
2018/7/10,8:20,992
2018/7/10,8:25,1005
2018/7/10,8:30,1019
2018/7/10,8:35,1026
2018/7/10,8:40,1042
2018/7/10,8:45,1046
2018/7/10,8:50,1053
2018/7/10,8:55,1065
2018/7/10,9:00,1070
2018/7/10,9:05,1067
2018/7/10,9:10,1073
2018/7/10,9:15,1084
2018/7/10,9:20,1082
2018/7/10,9:25,1084
2018/7/10,9:30,1088
2018/7/10,9:35,1093
2018/7/10,9:40,1099
2018/7/10,9:45,1095
2018/7/10,9:50,1086
2018/7/10,9:55,1101
2018/7/10,10:00,1104
2018/7/10,10:05,1106
2018/7/10,10:10,1120
2018/7/10,10:15,1128
2018/7/10,10:20,1137
2018/7/10,10:25,1148
2018/7/10,10:30,1157
2018/7/10,10:35,1159
2018/7/10,10:40,1167
2018/7/10,10:45,1176
2018/7/10,10:50,1181
2018/7/10,10:55,1180
2018/7/10,11:00,1182
2018/7/10,11:05,1190
2018/7/10,11:10,1199
2018/7/10,11:15,1201
2018/7/10,11:20,1199
2018/7/10,11:25,1205
2018/7/10,11:30,1211
2018/7/10,11:35,1210
2018/7/10,11:40,1214
2018/7/10,11:45,1214
2018/7/10,11:50,1208
2018/7/10,11:55,1211
2018/7/10,12:00,1203
2018/7/10,12:05,1178
2018/7/10,12:10,1170
2018/7/10,12:15,1159
2018/7/10,12:20,1153
2018/7/10,12:25,1146
2018/7/10,12:30,1136
2018/7/10,12:35,1138
2018/7/10,12:40,1148
2018/7/10,12:45,1146
2018/7/10,12:50,1146
2018/7/10,12:55,1156
2018/7/10,13:00,1164
2018/7/10,13:05,1179
2018/7/10,13:10,1196
2018/7/10,13:15,1209
2018/7/10,13:20,1222
2018/7/10,13:25,1224
2018/7/10,13:30,1223
2018/7/10,13:35,1231
2018/7/10,13:40,1236
2018/7/10,13:45,1239
2018/7/10,13:50,1231
2018/7/10,13:55,1238
2018/7/10,14:00,1230
2018/7/10,14:05,1233
2018/7/10,14:10,1226
2018/7/10,14:15,1220
2018/7/10,14:20,1224
2018/7/10,14:25,1219
2018/7/10,14:30,1211
2018/7/10,14:35,1208
2018/7/10,14:40,1209
2018/7/10,14:45,1206
2018/7/10,14:50,1204
2018/7/10,14:55,1202
2018/7/10,15:00,1192
2018/7/10,15:05,1174
2018/7/10,15:10,1168
2018/7/10,15:15,1170
2018/7/10,15:20,1180
2018/7/10,15:25,1178
2018/7/10,15:30,1175
2018/7/10,15:35,1180
2018/7/10,15:40,1189
2018/7/10,15:45,1188
2018/7/10,15:50,1185
2018/7/10,15:55,1193
2018/7/10,16:00,1186
2018/7/10,16:05,1192
2018/7/10,16:10,1195
2018/7/10,16:15,1192
2018/7/10,16:20,1193
2018/7/10,16:25,1193
2018/7/10,16:30,1186
2018/7/10,16:35,1186
2018/7/10,16:40,1193
2018/7/10,16:45,1184
2018/7/10,16:50,1176
2018/7/10,16:55,1175
2018/7/10,17:00,1166
2018/7/10,17:05,1157
2018/7/10,17:10,1155
2018/7/10,17:15,1144
2018/7/10,17:20,1141
2018/7/10,17:25,1143
2018/7/10,17:30,1133
2018/7/10,17:35,1127
2018/7/10,17:40,1129
2018/7/10,17:45,1124
2018/7/10,17:50,1116
2018/7/10,17:55,1118
2018/7/10,18:00,1112
2018/7/10,18:05,1106
2018/7/10,18:10,1103
2018/7/10,18:15,1098
2018/7/10,18:20,1104
2018/7/10,18:25,1097
2018/7/10,18:30,1098
2018/7/10,18:35,1096
2018/7/10,18:40,1101
2018/7/10,18:45,1101
2018/7/10,18:50,1093
2018/7/10,18:55,1096
2018/7/10,19:00,1096
2018/7/10,19:05,1094
2018/7/10,19:10,1082
2018/7/10,19:15,1089
2018/7/10,19:20,1091
2018/7/10,19:25,1083
2018/7/10,19:30,1065
2018/7/10,19:35,1061
2018/7/10,19:40,1062
2018/7/10,19:45,1059
2018/7/10,19:50,1054
2018/7/10,19:55,1052
2018/7/10,20:00,1043
2018/7/10,20:05,1034
2018/7/10,20:10,1022
2018/7/10,20:15,1028
2018/7/10,20:20,1023
2018/7/10,20:25,1020
2018/7/10,20:30,1004
2018/7/10,20:35,1002
2018/7/10,20:40,1003
2018/7/10,20:45,1005
2018/7/10,20:50,999
2018/7/10,20:55,991
2018/7/10,21:00,985
2018/7/10,21:05,977
2018/7/10,21:10,973
2018/7/10,21:15,969
2018/7/10,21:20,962
2018/7/10,21:25,960
2018/7/10,21:30,951
2018/7/10,21:35,950
2018/7/10,21:40,940
2018/7/10,21:45,930
2018/7/10,21:50,934
2018/7/10,21:55,933
2018/7/10,22:00,927
2018/7/10,22:05,944
2018/7/10,22:10,945
2018/7/10,22:15,939
2018/7/10,22:20,927
2018/7/10,22:25,931
2018/7/10,22:30,927
2018/7/10,22:35,915
2018/7/10,22:40,910
2018/7/10,22:45,
2018/7/10,22:50,
2018/7/10,22:55,
2018/7/10,23:00,
2018/7/10,23:05,
2018/7/10,23:10,
2018/7/10,23:15,
2018/7/10,23:20,
2018/7/10,23:25,
2018/7/10,23:30,
2018/7/10,23:35,
2018/7/10,23:40,
2018/7/10,23:45,
2018/7/10,23:50,
2018/7/10,23:55,
