2016/5/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2082,15:00～16:00,5/13,9:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1730,15:00～16:00,5/13,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/5/13,0:00,1276,1240,61
2016/5/13,1:00,1238,1210,59
2016/5/13,2:00,1286,1270,61
2016/5/13,3:00,1344,1310,64
2016/5/13,4:00,1339,1310,64
2016/5/13,5:00,1291,1260,62
2016/5/13,6:00,1301,1290,62
2016/5/13,7:00,1373,1390,65
2016/5/13,8:00,1535,1540,73
2016/5/13,9:00,1686,1650,80
2016/5/13,10:00,1739,1690,83
2016/5/13,11:00,1762,1710,84
2016/5/13,12:00,1661,1610,79
2016/5/13,13:00,1745,1710,83
2016/5/13,14:00,1772,1720,85
2016/5/13,15:00,1763,1730,84
2016/5/13,16:00,1767,1720,84
2016/5/13,17:00,1711,1680,82
2016/5/13,18:00,1679,1690,80
2016/5/13,19:00,1675,1660,80
2016/5/13,20:00,1592,1570,76
2016/5/13,21:00,1505,1490,72
2016/5/13,22:00,1450,1440,69
2016/5/13,23:00,1369,1360,65

最大使用率(%),時間帯
85,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2038,16:00～17:00,5/13,18:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1650,16:00～17:00,5/13,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/5/13,0:00,1315
2016/5/13,0:05,1309
2016/5/13,0:10,1298
2016/5/13,0:15,1296
2016/5/13,0:20,1280
2016/5/13,0:25,1267
2016/5/13,0:30,1267
2016/5/13,0:35,1268
2016/5/13,0:40,1260
2016/5/13,0:45,1260
2016/5/13,0:50,1249
2016/5/13,0:55,1244
2016/5/13,1:00,1250
2016/5/13,1:05,1245
2016/5/13,1:10,1246
2016/5/13,1:15,1245
2016/5/13,1:20,1232
2016/5/13,1:25,1228
2016/5/13,1:30,1232
2016/5/13,1:35,1230
2016/5/13,1:40,1236
2016/5/13,1:45,1239
2016/5/13,1:50,1239
2016/5/13,1:55,1239
2016/5/13,2:00,1251
2016/5/13,2:05,1265
2016/5/13,2:10,1269
2016/5/13,2:15,1264
2016/5/13,2:20,1276
2016/5/13,2:25,1288
2016/5/13,2:30,1289
2016/5/13,2:35,1295
2016/5/13,2:40,1302
2016/5/13,2:45,1311
2016/5/13,2:50,1315
2016/5/13,2:55,1311
2016/5/13,3:00,1329
2016/5/13,3:05,1339
2016/5/13,3:10,1344
2016/5/13,3:15,1340
2016/5/13,3:20,1339
2016/5/13,3:25,1349
2016/5/13,3:30,1346
2016/5/13,3:35,1352
2016/5/13,3:40,1353
2016/5/13,3:45,1347
2016/5/13,3:50,1342
2016/5/13,3:55,1344
2016/5/13,4:00,1355
2016/5/13,4:05,1353
2016/5/13,4:10,1352
2016/5/13,4:15,1347
2016/5/13,4:20,1342
2016/5/13,4:25,1335
2016/5/13,4:30,1349
2016/5/13,4:35,1353
2016/5/13,4:40,1325
2016/5/13,4:45,1321
2016/5/13,4:50,1317
2016/5/13,4:55,1323
2016/5/13,5:00,1323
2016/5/13,5:05,1325
2016/5/13,5:10,1300
2016/5/13,5:15,1297
2016/5/13,5:20,1298
2016/5/13,5:25,1299
2016/5/13,5:30,1300
2016/5/13,5:35,1285
2016/5/13,5:40,1263
2016/5/13,5:45,1259
2016/5/13,5:50,1270
2016/5/13,5:55,1269
2016/5/13,6:00,1285
2016/5/13,6:05,1286
2016/5/13,6:10,1289
2016/5/13,6:15,1289
2016/5/13,6:20,1288
2016/5/13,6:25,1291
2016/5/13,6:30,1304
2016/5/13,6:35,1310
2016/5/13,6:40,1315
2016/5/13,6:45,1309
2016/5/13,6:50,1319
2016/5/13,6:55,1324
2016/5/13,7:00,1321
2016/5/13,7:05,1323
2016/5/13,7:10,1330
2016/5/13,7:15,1339
2016/5/13,7:20,1355
2016/5/13,7:25,1370
2016/5/13,7:30,1380
2016/5/13,7:35,1390
2016/5/13,7:40,1405
2016/5/13,7:45,1414
2016/5/13,7:50,1424
2016/5/13,7:55,1427
2016/5/13,8:00,1436
2016/5/13,8:05,1459
2016/5/13,8:10,1490
2016/5/13,8:15,1500
2016/5/13,8:20,1516
2016/5/13,8:25,1536
2016/5/13,8:30,1540
2016/5/13,8:35,1551
2016/5/13,8:40,1570
2016/5/13,8:45,1591
2016/5/13,8:50,1607
2016/5/13,8:55,1621
2016/5/13,9:00,1638
2016/5/13,9:05,1654
2016/5/13,9:10,1664
2016/5/13,9:15,1673
2016/5/13,9:20,1681
2016/5/13,9:25,1684
2016/5/13,9:30,1687
2016/5/13,9:35,1699
2016/5/13,9:40,1709
2016/5/13,9:45,1710
2016/5/13,9:50,1714
2016/5/13,9:55,1715
2016/5/13,10:00,1714
2016/5/13,10:05,1724
2016/5/13,10:10,1728
2016/5/13,10:15,1729
2016/5/13,10:20,1737
2016/5/13,10:25,1736
2016/5/13,10:30,1744
2016/5/13,10:35,1749
2016/5/13,10:40,1744
2016/5/13,10:45,1750
2016/5/13,10:50,1754
2016/5/13,10:55,1756
2016/5/13,11:00,1762
2016/5/13,11:05,1765
2016/5/13,11:10,1766
2016/5/13,11:15,1763
2016/5/13,11:20,1762
2016/5/13,11:25,1766
2016/5/13,11:30,1768
2016/5/13,11:35,1763
2016/5/13,11:40,1757
2016/5/13,11:45,1762
2016/5/13,11:50,1757
2016/5/13,11:55,1752
2016/5/13,12:00,1738
2016/5/13,12:05,1704
2016/5/13,12:10,1679
2016/5/13,12:15,1666
2016/5/13,12:20,1653
2016/5/13,12:25,1637
2016/5/13,12:30,1643
2016/5/13,12:35,1643
2016/5/13,12:40,1635
2016/5/13,12:45,1639
2016/5/13,12:50,1641
2016/5/13,12:55,1659
2016/5/13,13:00,1681
2016/5/13,13:05,1711
2016/5/13,13:10,1736
2016/5/13,13:15,1747
2016/5/13,13:20,1752
2016/5/13,13:25,1756
2016/5/13,13:30,1761
2016/5/13,13:35,1760
2016/5/13,13:40,1750
2016/5/13,13:45,1759
2016/5/13,13:50,1758
2016/5/13,13:55,1763
2016/5/13,14:00,1766
2016/5/13,14:05,1775
2016/5/13,14:10,1773
2016/5/13,14:15,1774
2016/5/13,14:20,1769
2016/5/13,14:25,1763
2016/5/13,14:30,1774
2016/5/13,14:35,1778
2016/5/13,14:40,1779
2016/5/13,14:45,1778
2016/5/13,14:50,1770
2016/5/13,14:55,1760
2016/5/13,15:00,1767
2016/5/13,15:05,1764
2016/5/13,15:10,1753
2016/5/13,15:15,1747
2016/5/13,15:20,1752
2016/5/13,15:25,1760
2016/5/13,15:30,1764
2016/5/13,15:35,1768
2016/5/13,15:40,1767
2016/5/13,15:45,1771
2016/5/13,15:50,1771
