2017/01/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
477,17:00～20:00,1月10日,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,18:00～19:00,1月10日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/10,0:00,288,287,60
2017/01/10,1:00,300,299,63
2017/01/10,2:00,323,323,68
2017/01/10,3:00,335,334,70
2017/01/10,4:00,336,335,70
2017/01/10,5:00,329,328,69
2017/01/10,6:00,343,335,72
2017/01/10,7:00,355,351,74
2017/01/10,8:00,388,389,81
2017/01/10,9:00,385,387,81
2017/01/10,10:00,372,378,78
2017/01/10,11:00,366,374,77
2017/01/10,12:00,342,347,72
2017/01/10,13:00,358,367,75
2017/01/10,14:00,358,367,75
2017/01/10,15:00,361,363,76
2017/01/10,16:00,374,372,78
2017/01/10,17:00,390,389,82
2017/01/10,18:00,397,397,83
2017/01/10,19:00,385,384,81
2017/01/10,20:00,370,366,78
2017/01/10,21:00,347,342,73
2017/01/10,22:00,322,319,68
2017/01/10,23:00,0,308,0

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
474,17:00～20:00,1月10日,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
417,18:00～19:00,1月10日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/01/10,0:00,291
2017/01/10,0:05,290
2017/01/10,0:10,288
2017/01/10,0:15,287
2017/01/10,0:20,286
2017/01/10,0:25,287
2017/01/10,0:30,286
2017/01/10,0:35,286
2017/01/10,0:40,288
2017/01/10,0:45,286
2017/01/10,0:50,289
2017/01/10,0:55,291
2017/01/10,1:00,293
2017/01/10,1:05,294
2017/01/10,1:10,295
2017/01/10,1:15,296
2017/01/10,1:20,297
2017/01/10,1:25,297
2017/01/10,1:30,298
2017/01/10,1:35,301
2017/01/10,1:40,302
2017/01/10,1:45,305
2017/01/10,1:50,306
2017/01/10,1:55,309
2017/01/10,2:00,312
2017/01/10,2:05,315
2017/01/10,2:10,318
2017/01/10,2:15,319
2017/01/10,2:20,321
2017/01/10,2:25,321
2017/01/10,2:30,324
2017/01/10,2:35,325
2017/01/10,2:40,327
2017/01/10,2:45,328
2017/01/10,2:50,328
2017/01/10,2:55,331
2017/01/10,3:00,332
2017/01/10,3:05,333
2017/01/10,3:10,335
2017/01/10,3:15,335
2017/01/10,3:20,336
2017/01/10,3:25,336
2017/01/10,3:30,335
2017/01/10,3:35,336
2017/01/10,3:40,337
2017/01/10,3:45,337
2017/01/10,3:50,338
2017/01/10,3:55,337
2017/01/10,4:00,335
2017/01/10,4:05,337
2017/01/10,4:10,338
2017/01/10,4:15,337
2017/01/10,4:20,337
2017/01/10,4:25,336
2017/01/10,4:30,336
2017/01/10,4:35,336
2017/01/10,4:40,335
2017/01/10,4:45,334
2017/01/10,4:50,333
2017/01/10,4:55,334
2017/01/10,5:00,333
2017/01/10,5:05,332
2017/01/10,5:10,332
2017/01/10,5:15,332
2017/01/10,5:20,331
2017/01/10,5:25,330
2017/01/10,5:30,328
2017/01/10,5:35,328
2017/01/10,5:40,328
2017/01/10,5:45,327
2017/01/10,5:50,327
2017/01/10,5:55,327
2017/01/10,6:00,328
2017/01/10,6:05,334
2017/01/10,6:10,335
2017/01/10,6:15,338
2017/01/10,6:20,340
2017/01/10,6:25,341
2017/01/10,6:30,344
2017/01/10,6:35,347
2017/01/10,6:40,348
2017/01/10,6:45,350
2017/01/10,6:50,348
2017/01/10,6:55,349
2017/01/10,7:00,347
2017/01/10,7:05,343
2017/01/10,7:10,346
2017/01/10,7:15,347
2017/01/10,7:20,348
2017/01/10,7:25,347
2017/01/10,7:30,351
2017/01/10,7:35,354
2017/01/10,7:40,357
2017/01/10,7:45,360
2017/01/10,7:50,364
2017/01/10,7:55,366
2017/01/10,8:00,371
2017/01/10,8:05,377
2017/01/10,8:10,381
2017/01/10,8:15,384
2017/01/10,8:20,385
2017/01/10,8:25,388
2017/01/10,8:30,389
2017/01/10,8:35,391
2017/01/10,8:40,391
2017/01/10,8:45,391
2017/01/10,8:50,392
2017/01/10,8:55,389
2017/01/10,9:00,389
2017/01/10,9:05,389
2017/01/10,9:10,389
2017/01/10,9:15,387
2017/01/10,9:20,384
2017/01/10,9:25,383
2017/01/10,9:30,383
2017/01/10,9:35,382
2017/01/10,9:40,380
2017/01/10,9:45,379
2017/01/10,9:50,378
2017/01/10,9:55,376
2017/01/10,10:00,374
2017/01/10,10:05,371
2017/01/10,10:10,368
2017/01/10,10:15,370
2017/01/10,10:20,370
2017/01/10,10:25,371
2017/01/10,10:30,371
2017/01/10,10:35,372
2017/01/10,10:40,372
2017/01/10,10:45,371
2017/01/10,10:50,370
2017/01/10,10:55,369
2017/01/10,11:00,368
2017/01/10,11:05,369
2017/01/10,11:10,368
2017/01/10,11:15,366
2017/01/10,11:20,366
2017/01/10,11:25,366
2017/01/10,11:30,365
2017/01/10,11:35,365
2017/01/10,11:40,366
2017/01/10,11:45,365
2017/01/10,11:50,364
2017/01/10,11:55,362
2017/01/10,12:00,358
2017/01/10,12:05,347
2017/01/10,12:10,342
2017/01/10,12:15,343
2017/01/10,12:20,340
2017/01/10,12:25,337
2017/01/10,12:30,336
2017/01/10,12:35,337
2017/01/10,12:40,337
2017/01/10,12:45,340
2017/01/10,12:50,342
2017/01/10,12:55,346
2017/01/10,13:00,350
2017/01/10,13:05,354
2017/01/10,13:10,355
2017/01/10,13:15,359
2017/01/10,13:20,358
2017/01/10,13:25,359
2017/01/10,13:30,359
2017/01/10,13:35,360
2017/01/10,13:40,361
2017/01/10,13:45,359
2017/01/10,13:50,359
2017/01/10,13:55,358
2017/01/10,14:00,357
2017/01/10,14:05,355
2017/01/10,14:10,354
2017/01/10,14:15,355
2017/01/10,14:20,359
2017/01/10,14:25,360
2017/01/10,14:30,361
2017/01/10,14:35,360
2017/01/10,14:40,361
2017/01/10,14:45,359
2017/01/10,14:50,359
2017/01/10,14:55,359
2017/01/10,15:00,356
2017/01/10,15:05,353
2017/01/10,15:10,353
2017/01/10,15:15,356
2017/01/10,15:20,359
2017/01/10,15:25,361
2017/01/10,15:30,363
2017/01/10,15:35,363
2017/01/10,15:40,364
2017/01/10,15:45,366
2017/01/10,15:50,367
2017/01/10,15:55,368
2017/01/10,16:00,369
2017/01/10,16:05,368
2017/01/10,16:10,370
2017/01/10,16:15,371
2017/01/10,16:20,372
2017/01/10,16:25,374
2017/01/10,16:30,375
2017/01/10,16:35,377
2017/01/10,16:40,377
2017/01/10,16:45,378
2017/01/10,16:50,378
2017/01/10,16:55,378
2017/01/10,17:00,377
2017/01/10,17:05,378
2017/01/10,17:10,381
2017/01/10,17:15,385
2017/01/10,17:20,386
2017/01/10,17:25,389
2017/01/10,17:30,391
2017/01/10,17:35,393
2017/01/10,17:40,395
2017/01/10,17:45,396
2017/01/10,17:50,397
2017/01/10,17:55,398
2017/01/10,18:00,398
2017/01/10,18:05,397
2017/01/10,18:10,398
2017/01/10,18:15,397
2017/01/10,18:20,397
2017/01/10,18:25,397
2017/01/10,18:30,397
2017/01/10,18:35,397
2017/01/10,18:40,396
2017/01/10,18:45,395
2017/01/10,18:50,395
2017/01/10,18:55,394
2017/01/10,19:00,394
2017/01/10,19:05,391
2017/01/10,19:10,389
2017/01/10,19:15,387
2017/01/10,19:20,386
2017/01/10,19:25,384
2017/01/10,19:30,383
2017/01/10,19:35,382
2017/01/10,19:40,381
2017/01/10,19:45,381
2017/01/10,19:50,380
