2018/10/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4228,10:00～11:00,10/12,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3626,10:00～11:00,10/12,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/10/12,0:00,2634,2633,62
2018/10/12,1:00,2493,2477,58
2018/10/12,2:00,2439,2441,57
2018/10/12,3:00,2460,2451,58
2018/10/12,4:00,2486,2495,58
2018/10/12,5:00,2544,2550,60
2018/10/12,6:00,2699,2724,63
2018/10/12,7:00,2972,3044,70
2018/10/12,8:00,3293,3390,77
2018/10/12,9:00,3547,3592,83
2018/10/12,10:00,3634,3626,85
2018/10/12,11:00,3602,3623,85
2018/10/12,12:00,3377,3436,79
2018/10/12,13:00,3520,3570,83
2018/10/12,14:00,3522,3571,83
2018/10/12,15:00,3489,3545,82
2018/10/12,16:00,3517,3569,83
2018/10/12,17:00,3555,3563,84
2018/10/12,18:00,3470,3512,82
2018/10/12,19:00,3309,3346,78
2018/10/12,20:00,3142,3160,74
2018/10/12,21:00,2979,3008,70
2018/10/12,22:00,2867,2904,67
2018/10/12,23:00,2712,2726,64

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3708,18:00～19:00,10/12,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3136,18:00～19:00,10/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/10/12,0:00,2743
2018/10/12,0:05,2724
2018/10/12,0:10,2722
2018/10/12,0:15,2685
2018/10/12,0:20,2658
2018/10/12,0:25,2623
2018/10/12,0:30,2622
2018/10/12,0:35,2597
2018/10/12,0:40,2588
2018/10/12,0:45,2566
2018/10/12,0:50,2552
2018/10/12,0:55,2525
2018/10/12,1:00,2530
2018/10/12,1:05,2521
2018/10/12,1:10,2531
2018/10/12,1:15,2516
2018/10/12,1:20,2514
2018/10/12,1:25,2487
2018/10/12,1:30,2482
2018/10/12,1:35,2482
2018/10/12,1:40,2464
2018/10/12,1:45,2472
2018/10/12,1:50,2468
2018/10/12,1:55,2448
2018/10/12,2:00,2454
2018/10/12,2:05,2449
2018/10/12,2:10,2443
2018/10/12,2:15,2441
2018/10/12,2:20,2445
2018/10/12,2:25,2445
2018/10/12,2:30,2425
2018/10/12,2:35,2440
2018/10/12,2:40,2442
2018/10/12,2:45,2420
2018/10/12,2:50,2436
2018/10/12,2:55,2429
2018/10/12,3:00,2448
2018/10/12,3:05,2453
2018/10/12,3:10,2462
2018/10/12,3:15,2450
2018/10/12,3:20,2452
2018/10/12,3:25,2453
2018/10/12,3:30,2465
2018/10/12,3:35,2465
2018/10/12,3:40,2465
2018/10/12,3:45,2473
2018/10/12,3:50,2468
2018/10/12,3:55,2470
2018/10/12,4:00,2470
2018/10/12,4:05,2482
2018/10/12,4:10,2481
2018/10/12,4:15,2470
2018/10/12,4:20,2478
2018/10/12,4:25,2482
2018/10/12,4:30,2483
2018/10/12,4:35,2492
2018/10/12,4:40,2503
2018/10/12,4:45,2494
2018/10/12,4:50,2496
2018/10/12,4:55,2502
2018/10/12,5:00,2524
2018/10/12,5:05,2534
2018/10/12,5:10,2543
2018/10/12,5:15,2529
2018/10/12,5:20,2524
2018/10/12,5:25,2520
2018/10/12,5:30,2539
2018/10/12,5:35,2561
2018/10/12,5:40,2553
2018/10/12,5:45,2565
2018/10/12,5:50,2565
2018/10/12,5:55,2567
2018/10/12,6:00,2588
2018/10/12,6:05,2618
2018/10/12,6:10,2647
2018/10/12,6:15,2650
2018/10/12,6:20,2656
2018/10/12,6:25,2668
2018/10/12,6:30,2691
2018/10/12,6:35,2730
2018/10/12,6:40,2760
2018/10/12,6:45,2780
2018/10/12,6:50,2790
2018/10/12,6:55,2813
2018/10/12,7:00,2838
2018/10/12,7:05,2867
2018/10/12,7:10,2904
2018/10/12,7:15,2911
2018/10/12,7:20,2936
2018/10/12,7:25,2960
2018/10/12,7:30,2969
2018/10/12,7:35,3007
2018/10/12,7:40,3026
2018/10/12,7:45,3072
2018/10/12,7:50,3082
2018/10/12,7:55,3093
2018/10/12,8:00,3125
2018/10/12,8:05,3169
2018/10/12,8:10,3183
2018/10/12,8:15,3223
2018/10/12,8:20,3246
2018/10/12,8:25,3280
2018/10/12,8:30,3307
2018/10/12,8:35,3350
2018/10/12,8:40,3371
2018/10/12,8:45,3393
2018/10/12,8:50,3426
2018/10/12,8:55,3444
2018/10/12,9:00,3462
2018/10/12,9:05,3515
2018/10/12,9:10,3512
2018/10/12,9:15,3521
2018/10/12,9:20,3534
2018/10/12,9:25,3552
2018/10/12,9:30,3544
2018/10/12,9:35,3559
2018/10/12,9:40,3568
2018/10/12,9:45,3582
2018/10/12,9:50,3597
2018/10/12,9:55,3616
2018/10/12,10:00,3622
2018/10/12,10:05,3611
2018/10/12,10:10,3597
2018/10/12,10:15,3624
2018/10/12,10:20,3617
2018/10/12,10:25,3635
2018/10/12,10:30,3632
2018/10/12,10:35,3658
2018/10/12,10:40,3648
2018/10/12,10:45,3654
2018/10/12,10:50,3650
2018/10/12,10:55,3656
2018/10/12,11:00,3643
2018/10/12,11:05,3637
2018/10/12,11:10,3633
2018/10/12,11:15,3647
2018/10/12,11:20,3615
2018/10/12,11:25,3630
2018/10/12,11:30,3603
2018/10/12,11:35,3579
2018/10/12,11:40,3569
2018/10/12,11:45,3551
2018/10/12,11:50,3552
2018/10/12,11:55,3559
2018/10/12,12:00,3519
2018/10/12,12:05,3448
2018/10/12,12:10,3408
2018/10/12,12:15,3369
2018/10/12,12:20,3344
2018/10/12,12:25,3335
2018/10/12,12:30,3325
2018/10/12,12:35,3341
2018/10/12,12:40,3332
2018/10/12,12:45,3341
2018/10/12,12:50,3365
2018/10/12,12:55,3392
2018/10/12,13:00,3441
2018/10/12,13:05,3503
2018/10/12,13:10,3521
2018/10/12,13:15,3558
2018/10/12,13:20,3545
2018/10/12,13:25,3560
2018/10/12,13:30,3538
2018/10/12,13:35,3518
2018/10/12,13:40,3519
2018/10/12,13:45,3515
2018/10/12,13:50,3510
2018/10/12,13:55,3513
2018/10/12,14:00,3522
2018/10/12,14:05,3542
2018/10/12,14:10,3535
2018/10/12,14:15,3537
2018/10/12,14:20,3535
2018/10/12,14:25,3529
2018/10/12,14:30,3499
2018/10/12,14:35,3516
2018/10/12,14:40,3505
2018/10/12,14:45,3515
2018/10/12,14:50,3509
2018/10/12,14:55,3519
2018/10/12,15:00,3513
2018/10/12,15:05,3495
2018/10/12,15:10,3485
2018/10/12,15:15,3482
2018/10/12,15:20,3486
2018/10/12,15:25,3486
2018/10/12,15:30,3469
2018/10/12,15:35,3474
2018/10/12,15:40,3493
2018/10/12,15:45,3492
2018/10/12,15:50,3494
2018/10/12,15:55,3504
2018/10/12,16:00,3504
2018/10/12,16:05,3501
2018/10/12,16:10,3509
2018/10/12,16:15,3510
2018/10/12,16:20,3512
2018/10/12,16:25,3513
2018/10/12,16:30,3512
2018/10/12,16:35,3528
2018/10/12,16:40,3517
2018/10/12,16:45,3523
2018/10/12,16:50,3528
2018/10/12,16:55,3542
2018/10/12,17:00,3545
2018/10/12,17:05,3552
2018/10/12,17:10,3547
2018/10/12,17:15,3566
2018/10/12,17:20,3559
2018/10/12,17:25,3578
