2017/3/12 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1209,19:00～20:00,3/11,8:55,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1016,19:00～20:00,3/11,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/11,0:00,918,908,62
2017/3/11,1:00,941,929,63
2017/3/11,2:00,987,963,66
2017/3/11,3:00,1025,992,69
2017/3/11,4:00,1043,1002,70
2017/3/11,5:00,1036,991,70
2017/3/11,6:00,1060,1001,71
2017/3/11,7:00,1067,1000,72
2017/3/11,8:00,1023,976,69
2017/3/11,9:00,992,947,67
2017/3/11,10:00,949,910,64
2017/3/11,11:00,932,903,63
2017/3/11,12:00,905,869,61
2017/3/11,13:00,892,870,60
2017/3/11,14:00,860,836,58
2017/3/11,15:00,839,804,56
2017/3/11,16:00,870,833,58
2017/3/11,17:00,927,900,62
2017/3/11,18:00,1020,998,84
2017/3/11,19:00,1049,1016,87
2017/3/11,20:00,1038,1002,86
2017/3/11,21:00,998,971,83
2017/3/11,22:00,950,927,79
2017/3/11,23:00,901,886,75

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1223,19:00～20:00,3/11,17:55,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
982,19:00～20:00,3/11,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/11,5:00,1043
2017/3/11,5:05,1042
2017/3/11,5:10,1038
2017/3/11,5:15,1031
2017/3/11,5:20,1031
2017/3/11,5:25,1039
2017/3/11,5:30,1037
2017/3/11,5:35,1039
2017/3/11,5:40,1030
2017/3/11,5:45,1030
2017/3/11,5:50,1035
2017/3/11,5:55,1031
2017/3/11,6:00,1025
2017/3/11,6:05,1038
2017/3/11,6:10,1042
2017/3/11,6:15,1047
2017/3/11,6:20,1061
2017/3/11,6:25,1064
2017/3/11,6:30,1069
2017/3/11,6:35,1073
2017/3/11,6:40,1081
2017/3/11,6:45,1076
2017/3/11,6:50,1065
2017/3/11,6:55,1071
2017/3/11,7:00,1076
2017/3/11,7:05,1087
2017/3/11,7:10,1078
2017/3/11,7:15,1084
2017/3/11,7:20,1083
2017/3/11,7:25,1079
2017/3/11,7:30,1064
2017/3/11,7:35,1060
2017/3/11,7:40,1054
2017/3/11,7:45,1051
2017/3/11,7:50,1042
2017/3/11,7:55,1023
2017/3/11,8:00,1024
2017/3/11,8:05,1037
2017/3/11,8:10,1027
2017/3/11,8:15,1021
2017/3/11,8:20,1016
2017/3/11,8:25,1009
2017/3/11,8:30,1032
2017/3/11,8:35,1025
2017/3/11,8:40,1018
2017/3/11,8:45,1021
2017/3/11,8:50,1016
2017/3/11,8:55,1019
2017/3/11,9:00,1003
2017/3/11,9:05,1008
2017/3/11,9:10,1011
2017/3/11,9:15,1011
2017/3/11,9:20,1003
2017/3/11,9:25,992
2017/3/11,9:30,986
2017/3/11,9:35,988
2017/3/11,9:40,981
2017/3/11,9:45,970
2017/3/11,9:50,977
2017/3/11,9:55,976
2017/3/11,10:00,967
2017/3/11,10:05,972
2017/3/11,10:10,949
2017/3/11,10:15,964
2017/3/11,10:20,953
2017/3/11,10:25,950
2017/3/11,10:30,944
2017/3/11,10:35,948
2017/3/11,10:40,941
2017/3/11,10:45,933
2017/3/11,10:50,939
2017/3/11,10:55,932
2017/3/11,11:00,944
2017/3/11,11:05,944
2017/3/11,11:10,929
2017/3/11,11:15,943
2017/3/11,11:20,930
2017/3/11,11:25,940
2017/3/11,11:30,933
2017/3/11,11:35,927
2017/3/11,11:40,924
2017/3/11,11:45,930
2017/3/11,11:50,925
2017/3/11,11:55,928
2017/3/11,12:00,912
2017/3/11,12:05,902
2017/3/11,12:10,912
2017/3/11,12:15,908
2017/3/11,12:20,900
2017/3/11,12:25,909
2017/3/11,12:30,897
2017/3/11,12:35,901
2017/3/11,12:40,903
2017/3/11,12:45,901
2017/3/11,12:50,898
2017/3/11,12:55,906
2017/3/11,13:00,902
2017/3/11,13:05,905
2017/3/11,13:10,896
2017/3/11,13:15,907
2017/3/11,13:20,902
2017/3/11,13:25,899
2017/3/11,13:30,893
2017/3/11,13:35,872
2017/3/11,13:40,883
2017/3/11,13:45,884
2017/3/11,13:50,882
2017/3/11,13:55,878
2017/3/11,14:00,873
2017/3/11,14:05,876
2017/3/11,14:10,862
2017/3/11,14:15,866
2017/3/11,14:20,869
2017/3/11,14:25,848
2017/3/11,14:30,873
2017/3/11,14:35,854
2017/3/11,14:40,861
2017/3/11,14:45,859
2017/3/11,14:50,849
2017/3/11,14:55,841
2017/3/11,15:00,836
2017/3/11,15:05,834
2017/3/11,15:10,844
2017/3/11,15:15,836
2017/3/11,15:20,838
2017/3/11,15:25,826
2017/3/11,15:30,845
2017/3/11,15:35,856
2017/3/11,15:40,848
2017/3/11,15:45,827
2017/3/11,15:50,830
2017/3/11,15:55,853
2017/3/11,16:00,843
2017/3/11,16:05,856
2017/3/11,16:10,851
2017/3/11,16:15,873
2017/3/11,16:20,870
2017/3/11,16:25,873
2017/3/11,16:30,870
2017/3/11,16:35,877
2017/3/11,16:40,876
2017/3/11,16:45,886
2017/3/11,16:50,887
2017/3/11,16:55,882
2017/3/11,17:00,892
2017/3/11,17:05,900
2017/3/11,17:10,902
2017/3/11,17:15,907
2017/3/11,17:20,907
2017/3/11,17:25,924
2017/3/11,17:30,933
2017/3/11,17:35,930
2017/3/11,17:40,934
2017/3/11,17:45,948
2017/3/11,17:50,968
2017/3/11,17:55,974
2017/3/11,18:00,993
2017/3/11,18:05,980
2017/3/11,18:10,986
2017/3/11,18:15,995
2017/3/11,18:20,1019
2017/3/11,18:25,1024
2017/3/11,18:30,1027
2017/3/11,18:35,1039
2017/3/11,18:40,1036
2017/3/11,18:45,1044
2017/3/11,18:50,1043
2017/3/11,18:55,1053
2017/3/11,19:00,1055
2017/3/11,19:05,1060
2017/3/11,19:10,1052
2017/3/11,19:15,1059
2017/3/11,19:20,1056
2017/3/11,19:25,1045
2017/3/11,19:30,1045
2017/3/11,19:35,1046
2017/3/11,19:40,1039
2017/3/11,19:45,1046
2017/3/11,19:50,1050
2017/3/11,19:55,1042
2017/3/11,20:00,1046
2017/3/11,20:05,1042
2017/3/11,20:10,1047
2017/3/11,20:15,1037
2017/3/11,20:20,1043
2017/3/11,20:25,1033
2017/3/11,20:30,1040
2017/3/11,20:35,1039
2017/3/11,20:40,1034
2017/3/11,20:45,1033
2017/3/11,20:50,1035
2017/3/11,20:55,1031
2017/3/11,21:00,1019
2017/3/11,21:05,1013
2017/3/11,21:10,1018
2017/3/11,21:15,1016
2017/3/11,21:20,1016
2017/3/11,21:25,995
2017/3/11,21:30,990
2017/3/11,21:35,998
2017/3/11,21:40,991
2017/3/11,21:45,987
2017/3/11,21:50,978
2017/3/11,21:55,965
2017/3/11,22:00,961
2017/3/11,22:05,972
2017/3/11,22:10,982
2017/3/11,22:15,976
2017/3/11,22:20,961
2017/3/11,22:25,964
2017/3/11,22:30,956
2017/3/11,22:35,936
2017/3/11,22:40,936
2017/3/11,22:45,926
2017/3/11,22:50,924
2017/3/11,22:55,918
2017/3/11,23:00,914
2017/3/11,23:05,919
2017/3/11,23:10,915
2017/3/11,23:15,913
2017/3/11,23:20,902
2017/3/11,23:25,904
2017/3/11,23:30,887
2017/3/11,23:35,885
2017/3/11,23:40,907
2017/3/11,23:45,886
2017/3/11,23:50,895
2017/3/11,23:55,885
