2018/05/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11517,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/17,00:00,8135,8127,-
2018/05/17,01:00,7888,7892,-
2018/05/17,02:00,8033,8047,-
2018/05/17,03:00,8274,8292,-
2018/05/17,04:00,8305,8349,-
2018/05/17,05:00,8154,8256,-
2018/05/17,06:00,8388,8442,-
2018/05/17,07:00,8950,8981,-
2018/05/17,08:00,10092,9996,-
2018/05/17,09:00,10970,10831,-
2018/05/17,10:00,11255,11108,-
2018/05/17,11:00,11387,11223,-
2018/05/17,12:00,10899,10717,-
2018/05/17,13:00,11556,11371,-
2018/05/17,14:00,11665,11517,-
2018/05/17,15:00,11601,11398,-
2018/05/17,16:00,11682,11348,-
2018/05/17,17:00,11348,10993,-
2018/05/17,18:00,11188,10851,-
2018/05/17,19:00,10997,10691,-
2018/05/17,20:00,10444,10146,-
2018/05/17,21:00,9878,9629,-
2018/05/17,22:00,9424,9195,-
2018/05/17,23:00,8923,8675,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11832,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/5/17,0:00,8374
2018/5/17,0:05,8305
2018/5/17,0:10,8302
2018/5/17,0:15,8245
2018/5/17,0:20,8189
2018/5/17,0:25,8173
2018/5/17,0:30,8124
2018/5/17,0:35,8066
2018/5/17,0:40,8041
2018/5/17,0:45,8013
2018/5/17,0:50,7975
2018/5/17,0:55,7950
2018/5/17,1:00,7917
2018/5/17,1:05,7917
2018/5/17,1:10,7920
2018/5/17,1:15,7910
2018/5/17,1:20,7889
2018/5/17,1:25,7867
2018/5/17,1:30,7870
2018/5/17,1:35,7873
2018/5/17,1:40,7867
2018/5/17,1:45,7857
2018/5/17,1:50,7910
2018/5/17,1:55,7888
2018/5/17,2:00,7915
2018/5/17,2:05,7937
2018/5/17,2:10,7964
2018/5/17,2:15,7991
2018/5/17,2:20,8001
2018/5/17,2:25,8013
2018/5/17,2:30,8050
2018/5/17,2:35,8075
2018/5/17,2:40,8097
2018/5/17,2:45,8103
2018/5/17,2:50,8138
2018/5/17,2:55,8148
2018/5/17,3:00,8169
2018/5/17,3:05,8171
2018/5/17,3:10,8214
2018/5/17,3:15,8234
2018/5/17,3:20,8272
2018/5/17,3:25,8302
2018/5/17,3:30,8336
2018/5/17,3:35,8319
2018/5/17,3:40,8328
2018/5/17,3:45,8359
2018/5/17,3:50,8333
2018/5/17,3:55,8308
2018/5/17,4:00,8306
2018/5/17,4:05,8319
2018/5/17,4:10,8321
2018/5/17,4:15,8315
2018/5/17,4:20,8296
2018/5/17,4:25,8343
2018/5/17,4:30,8342
2018/5/17,4:35,8341
2018/5/17,4:40,8331
2018/5/17,4:45,8289
2018/5/17,4:50,8261
2018/5/17,4:55,8227
2018/5/17,5:00,8221
2018/5/17,5:05,8228
2018/5/17,5:10,8235
2018/5/17,5:15,8221
2018/5/17,5:20,8214
2018/5/17,5:25,8176
2018/5/17,5:30,8136
2018/5/17,5:35,8111
2018/5/17,5:40,8119
2018/5/17,5:45,8086
2018/5/17,5:50,8098
2018/5/17,5:55,8089
2018/5/17,6:00,8133
2018/5/17,6:05,8217
2018/5/17,6:10,8249
2018/5/17,6:15,8258
2018/5/17,6:20,8258
2018/5/17,6:25,8302
2018/5/17,6:30,8340
2018/5/17,6:35,8461
2018/5/17,6:40,8557
2018/5/17,6:45,8570
2018/5/17,6:50,8599
2018/5/17,6:55,8619
2018/5/17,7:00,8655
2018/5/17,7:05,8685
2018/5/17,7:10,8728
2018/5/17,7:15,8745
2018/5/17,7:20,8815
2018/5/17,7:25,8897
2018/5/17,7:30,8938
2018/5/17,7:35,9024
2018/5/17,7:40,9080
2018/5/17,7:45,9170
2018/5/17,7:50,9239
2018/5/17,7:55,9293
2018/5/17,8:00,9454
2018/5/17,8:05,9580
2018/5/17,8:10,9698
2018/5/17,8:15,9820
2018/5/17,8:20,9923
2018/5/17,8:25,10029
2018/5/17,8:30,10141
2018/5/17,8:35,10275
2018/5/17,8:40,10368
2018/5/17,8:45,10469
2018/5/17,8:50,10542
2018/5/17,8:55,10613
2018/5/17,9:00,10699
2018/5/17,9:05,10786
2018/5/17,9:10,10831
2018/5/17,9:15,10885
2018/5/17,9:20,10927
2018/5/17,9:25,10965
2018/5/17,9:30,10993
2018/5/17,9:35,11021
2018/5/17,9:40,11057
2018/5/17,9:45,11073
2018/5/17,9:50,11092
2018/5/17,9:55,11194
2018/5/17,10:00,11210
2018/5/17,10:05,11194
2018/5/17,10:10,11159
2018/5/17,10:15,11249
2018/5/17,10:20,11254
2018/5/17,10:25,11237
2018/5/17,10:30,11243
2018/5/17,10:35,11278
2018/5/17,10:40,11287
2018/5/17,10:45,11300
2018/5/17,10:50,11282
2018/5/17,10:55,11322
2018/5/17,11:00,11364
2018/5/17,11:05,11377
2018/5/17,11:10,11369
2018/5/17,11:15,11371
2018/5/17,11:20,11388
2018/5/17,11:25,11401
2018/5/17,11:30,11362
2018/5/17,11:35,11395
2018/5/17,11:40,11407
2018/5/17,11:45,11408
2018/5/17,11:50,11390
2018/5/17,11:55,11389
2018/5/17,12:00,11224
2018/5/17,12:05,11018
2018/5/17,12:10,10898
2018/5/17,12:15,10853
2018/5/17,12:20,10776
2018/5/17,12:25,10758
2018/5/17,12:30,10763
2018/5/17,12:35,10810
2018/5/17,12:40,10842
2018/5/17,12:45,10868
2018/5/17,12:50,10966
2018/5/17,12:55,11069
2018/5/17,13:00,11198
2018/5/17,13:05,11424
2018/5/17,13:10,11484
2018/5/17,13:15,11548
2018/5/17,13:20,11562
2018/5/17,13:25,11626
2018/5/17,13:30,11588
2018/5/17,13:35,11640
2018/5/17,13:40,11648
2018/5/17,13:45,11645
2018/5/17,13:50,11650
2018/5/17,13:55,11678
2018/5/17,14:00,11659
2018/5/17,14:05,11683
2018/5/17,14:10,11686
2018/5/17,14:15,11682
2018/5/17,14:20,11693
2018/5/17,14:25,11673
2018/5/17,14:30,11697
2018/5/17,14:35,11694
2018/5/17,14:40,11665
2018/5/17,14:45,11662
2018/5/17,14:50,11683
2018/5/17,14:55,11676
2018/5/17,15:00,11615
2018/5/17,15:05,11542
2018/5/17,15:10,11511
2018/5/17,15:15,11567
2018/5/17,15:20,11588
2018/5/17,15:25,11611
2018/5/17,15:30,11614
2018/5/17,15:35,11651
2018/5/17,15:40,11675
2018/5/17,15:45,11696
2018/5/17,15:50,11653
2018/5/17,15:55,11677
2018/5/17,16:00,11656
2018/5/17,16:05,11650
2018/5/17,16:10,11674
2018/5/17,16:15,11670
2018/5/17,16:20,11691
2018/5/17,16:25,11732
2018/5/17,16:30,11710
2018/5/17,16:35,11727
2018/5/17,16:40,11719
2018/5/17,16:45,11733
2018/5/17,16:50,11728
2018/5/17,16:55,11667
2018/5/17,17:00,11591
2018/5/17,17:05,11533
2018/5/17,17:10,11488
2018/5/17,17:15,11431
2018/5/17,17:20,11380
2018/5/17,17:25,11369
2018/5/17,17:30,11277
2018/5/17,17:35,11280
2018/5/17,17:40,11273
2018/5/17,17:45,11249
2018/5/17,17:50,11263
2018/5/17,17:55,11254
2018/5/17,18:00,11208
2018/5/17,18:05,11171
2018/5/17,18:10,11160
2018/5/17,18:15,11180
2018/5/17,18:20,11174
2018/5/17,18:25,11192
2018/5/17,18:30,11172
2018/5/17,18:35,11213
2018/5/17,18:40,11212
2018/5/17,18:45,11223
2018/5/17,18:50,11213
2018/5/17,18:55,11227
2018/5/17,19:00,11210
2018/5/17,19:05,11184
2018/5/17,19:10,11143
2018/5/17,19:15,11112
2018/5/17,19:20,11093
2018/5/17,19:25,11049
2018/5/17,19:30,10990
2018/5/17,19:35,10965
2018/5/17,19:40,10887
2018/5/17,19:45,10850
2018/5/17,19:50,10810
2018/5/17,19:55,10812
2018/5/17,20:00,10722
2018/5/17,20:05,10661
2018/5/17,20:10,10580
2018/5/17,20:15,10570
2018/5/17,20:20,10490
2018/5/17,20:25,10466
2018/5/17,20:30,10411
2018/5/17,20:35,10383
2018/5/17,20:40,10346
2018/5/17,20:45,10340
2018/5/17,20:50,10268
2018/5/17,20:55,10222
2018/5/17,21:00,10174
2018/5/17,21:05,10127
2018/5/17,21:10,10070
2018/5/17,21:15,10033
2018/5/17,21:20,9958
2018/5/17,21:25,9895
