2020/9/26 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
385,10:00～11:00,9月25日,14:36,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,10:00～11:00,9月25日,14:36

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
385,10:00～11:00,9月25日,14:36,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
358,10:00～11:00,9月25日,14:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/25,0:00,271,269,91,297
2020/9/25,1:00,267,265,90,296
2020/9/25,2:00,278,274,91,304
2020/9/25,3:00,289,286,91,316
2020/9/25,4:00,292,290,92,319
2020/9/25,5:00,284,284,91,311
2020/9/25,6:00,282,281,92,307
2020/9/25,7:00,297,293,93,318
2020/9/25,8:00,333,329,94,355
2020/9/25,9:00,356,353,93,382
2020/9/25,10:00,363,358,94,385
2020/9/25,11:00,359,354,92,390
2020/9/25,12:00,337,333,89,379
2020/9/25,13:00,351,343,91,386
2020/9/25,14:00,351,350,88,397
2020/9/25,15:00,345,342,87,396
2020/9/25,16:00,339,341,86,397
2020/9/25,17:00,323,327,87,372
2020/9/25,18:00,319,321,87,366
2020/9/25,19:00,304,306,87,351
2020/9/25,20:00,290,291,86,336
2020/9/25,21:00,279,279,86,324
2020/9/25,22:00,273,271,88,310
2020/9/25,23:00,266,261,91,291

最大使用率(%),時間帯
94,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
344,11:00～12:00,9月26日,6:48,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
291,11:00～12:00,9月26日,6:48

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
344,11:00～12:00,9月26日,6:48,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
291,11:00～12:00,9月26日,6:48

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/9/25,0:00,272,0
2020/9/25,0:05,270,0
2020/9/25,0:10,269,0
2020/9/25,0:15,265,0
2020/9/25,0:20,265,0
2020/9/25,0:25,265,0
2020/9/25,0:30,267,0
2020/9/25,0:35,266,0
2020/9/25,0:40,267,0
2020/9/25,0:45,266,0
2020/9/25,0:50,265,0
2020/9/25,0:55,265,0
2020/9/25,1:00,265,0
2020/9/25,1:05,264,0
2020/9/25,1:10,263,0
2020/9/25,1:15,261,0
2020/9/25,1:20,262,0
2020/9/25,1:25,263,0
2020/9/25,1:30,263,0
2020/9/25,1:35,262,0
2020/9/25,1:40,263,0
2020/9/25,1:45,263,0
2020/9/25,1:50,262,0
2020/9/25,1:55,265,0
2020/9/25,2:00,266,0
2020/9/25,2:05,268,0
2020/9/25,2:10,267,0
2020/9/25,2:15,267,0
2020/9/25,2:20,271,0
2020/9/25,2:25,271,0
2020/9/25,2:30,273,0
2020/9/25,2:35,272,0
2020/9/25,2:40,275,0
2020/9/25,2:45,275,0
2020/9/25,2:50,280,0
2020/9/25,2:55,278,0
2020/9/25,3:00,281,0
2020/9/25,3:05,279,0
2020/9/25,3:10,280,0
2020/9/25,3:15,280,0
2020/9/25,3:20,284,0
2020/9/25,3:25,285,0
2020/9/25,3:30,285,0
2020/9/25,3:35,285,0
2020/9/25,3:40,287,0
2020/9/25,3:45,287,0
2020/9/25,3:50,287,0
2020/9/25,3:55,288,0
2020/9/25,4:00,289,0
2020/9/25,4:05,287,0
2020/9/25,4:10,286,0
2020/9/25,4:15,285,0
2020/9/25,4:20,287,0
2020/9/25,4:25,288,0
2020/9/25,4:30,288,0
2020/9/25,4:35,286,0
2020/9/25,4:40,290,0
2020/9/25,4:45,289,0
2020/9/25,4:50,289,0
2020/9/25,4:55,286,0
2020/9/25,5:00,287,0
2020/9/25,5:05,285,0
2020/9/25,5:10,284,0
2020/9/25,5:15,282,0
2020/9/25,5:20,280,0
2020/9/25,5:25,281,0
2020/9/25,5:30,281,0
2020/9/25,5:35,281,0
2020/9/25,5:40,277,0
2020/9/25,5:45,278,0
2020/9/25,5:50,276,0
2020/9/25,5:55,274,0
2020/9/25,6:00,275,0
2020/9/25,6:05,277,0
2020/9/25,6:10,277,0
2020/9/25,6:15,277,0
2020/9/25,6:20,276,0
2020/9/25,6:25,275,1
2020/9/25,6:30,275,1
2020/9/25,6:35,275,1
2020/9/25,6:40,277,1
2020/9/25,6:45,277,1
2020/9/25,6:50,278,1
2020/9/25,6:55,282,1
2020/9/25,7:00,282,1
2020/9/25,7:05,281,2
2020/9/25,7:10,285,2
2020/9/25,7:15,284,2
2020/9/25,7:20,287,2
2020/9/25,7:25,288,2
2020/9/25,7:30,292,2
2020/9/25,7:35,293,2
2020/9/25,7:40,295,3
2020/9/25,7:45,297,3
2020/9/25,7:50,299,3
2020/9/25,7:55,303,3
2020/9/25,8:00,301,3
2020/9/25,8:05,309,3
2020/9/25,8:10,311,4
2020/9/25,8:15,315,4
2020/9/25,8:20,318,4
2020/9/25,8:25,321,4
2020/9/25,8:30,326,5
2020/9/25,8:35,330,5
2020/9/25,8:40,334,5
2020/9/25,8:45,336,5
2020/9/25,8:50,340,5
2020/9/25,8:55,342,5
2020/9/25,9:00,341,5
2020/9/25,9:05,344,5
2020/9/25,9:10,345,6
2020/9/25,9:15,348,6
2020/9/25,9:20,349,6
2020/9/25,9:25,350,6
2020/9/25,9:30,351,6
2020/9/25,9:35,351,6
2020/9/25,9:40,353,7
2020/9/25,9:45,353,7
2020/9/25,9:50,354,7
2020/9/25,9:55,356,7
2020/9/25,10:00,354,6
2020/9/25,10:05,354,6
2020/9/25,10:10,353,7
2020/9/25,10:15,353,7
2020/9/25,10:20,355,6
2020/9/25,10:25,354,6
2020/9/25,10:30,357,6
2020/9/25,10:35,358,6
2020/9/25,10:40,357,7
2020/9/25,10:45,357,7
2020/9/25,10:50,355,7
2020/9/25,10:55,357,7
2020/9/25,11:00,356,7
2020/9/25,11:05,356,7
2020/9/25,11:10,355,8
2020/9/25,11:15,354,8
2020/9/25,11:20,353,8
2020/9/25,11:25,354,9
2020/9/25,11:30,353,9
2020/9/25,11:35,352,10
2020/9/25,11:40,353,11
2020/9/25,11:45,351,12
2020/9/25,11:50,349,13
2020/9/25,11:55,347,14
2020/9/25,12:00,348,14
2020/9/25,12:05,340,15
2020/9/25,12:10,336,14
2020/9/25,12:15,333,13
2020/9/25,12:20,332,13
2020/9/25,12:25,332,14
2020/9/25,12:30,328,14
2020/9/25,12:35,330,14
2020/9/25,12:40,329,13
2020/9/25,12:45,328,13
2020/9/25,12:50,330,12
2020/9/25,12:55,333,11
2020/9/25,13:00,336,11
2020/9/25,13:05,340,11
2020/9/25,13:10,342,11
2020/9/25,13:15,343,11
2020/9/25,13:20,344,11
2020/9/25,13:25,347,10
2020/9/25,13:30,347,10
2020/9/25,13:35,349,10
2020/9/25,13:40,347,10
2020/9/25,13:45,347,10
2020/9/25,13:50,350,10
2020/9/25,13:55,349,10
2020/9/25,14:00,349,10
2020/9/25,14:05,349,10
2020/9/25,14:10,348,9
2020/9/25,14:15,348,9
2020/9/25,14:20,347,9
2020/9/25,14:25,347,9
2020/9/25,14:30,346,8
2020/9/25,14:35,346,8
2020/9/25,14:40,348,8
2020/9/25,14:45,345,8
2020/9/25,14:50,346,8
2020/9/25,14:55,344,8
2020/9/25,15:00,341,8
2020/9/25,15:05,340,7
2020/9/25,15:10,338,7
2020/9/25,15:15,340,7
2020/9/25,15:20,339,6
2020/9/25,15:25,341,6
2020/9/25,15:30,342,5
2020/9/25,15:35,340,5
2020/9/25,15:40,339,5
2020/9/25,15:45,340,4
2020/9/25,15:50,340,4
2020/9/25,15:55,339,4
2020/9/25,16:00,338,4
2020/9/25,16:05,337,4
2020/9/25,16:10,338,5
2020/9/25,16:15,338,4
2020/9/25,16:20,336,4
2020/9/25,16:25,334,4
2020/9/25,16:30,334,4
2020/9/25,16:35,334,4
2020/9/25,16:40,333,4
2020/9/25,16:45,330,4
2020/9/25,16:50,330,3
2020/9/25,16:55,329,3
2020/9/25,17:00,326,3
2020/9/25,17:05,323,2
2020/9/25,17:10,323,2
2020/9/25,17:15,322,2
2020/9/25,17:20,320,1
2020/9/25,17:25,319,1
2020/9/25,17:30,317,1
2020/9/25,17:35,316,1
2020/9/25,17:40,317,1
2020/9/25,17:45,316,0
2020/9/25,17:50,315,0
2020/9/25,17:55,317,0
2020/9/25,18:00,317,0
2020/9/25,18:05,318,0
2020/9/25,18:10,317,0
2020/9/25,18:15,317,0
2020/9/25,18:20,318,0
2020/9/25,18:25,316,0
2020/9/25,18:30,315,0
2020/9/25,18:35,315,0
2020/9/25,18:40,314,0
2020/9/25,18:45,313,0
2020/9/25,18:50,312,0
2020/9/25,18:55,311,0
2020/9/25,19:00,308,0
2020/9/25,19:05,307,0
2020/9/25,19:10,306,0
2020/9/25,19:15,303,0
2020/9/25,19:20,303,0
2020/9/25,19:25,301,0
2020/9/25,19:30,301,0
2020/9/25,19:35,300,0
2020/9/25,19:40,296,0
2020/9/25,19:45,299,0
2020/9/25,19:50,295,0
2020/9/25,19:55,293,0
2020/9/25,20:00,292,0
2020/9/25,20:05,288,0
2020/9/25,20:10,288,0
2020/9/25,20:15,287,0
2020/9/25,20:20,288,0
2020/9/25,20:25,287,0
2020/9/25,20:30,287,0
2020/9/25,20:35,287,0
2020/9/25,20:40,285,0
2020/9/25,20:45,286,0
2020/9/25,20:50,284,0
2020/9/25,20:55,282,0
2020/9/25,21:00,282,0
2020/9/25,21:05,280,0
2020/9/25,21:10,279,0
2020/9/25,21:15,278,0
2020/9/25,21:20,276,0
2020/9/25,21:25,276,0
2020/9/25,21:30,273,0
2020/9/25,21:35,273,0
2020/9/25,21:40,273,0
2020/9/25,21:45,271,0
2020/9/25,21:50,270,0
2020/9/25,21:55,270,0
2020/9/25,22:00,270,0
2020/9/25,22:05,273,0
2020/9/25,22:10,271,0
2020/9/25,22:15,271,0
2020/9/25,22:20,269,0
2020/9/25,22:25,270,0
