2018/1/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5683,9:00～10:00,1/31,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4782,9:00～10:00,1/31,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/31,0:00,3608,3627,63
2018/1/31,1:00,3409,3401,59
2018/1/31,2:00,3319,3299,58
2018/1/31,3:00,3274,3255,57
2018/1/31,4:00,3308,3300,58
2018/1/31,5:00,3534,3554,62
2018/1/31,6:00,4065,4093,71
2018/1/31,7:00,4447,4500,78
2018/1/31,8:00,4660,4752,81
2018/1/31,9:00,4698,4782,82
2018/1/31,10:00,4506,4532,79
2018/1/31,11:00,4345,4352,76
2018/1/31,12:00,4068,4063,71
2018/1/31,13:00,4127,4188,72
2018/1/31,14:00,4110,4155,72
2018/1/31,15:00,4110,4196,72
2018/1/31,16:00,4277,4399,75
2018/1/31,17:00,4563,4704,80
2018/1/31,18:00,4624,4755,81
2018/1/31,19:00,4550,4657,80
2018/1/31,20:00,4451,4534,78
2018/1/31,21:00,4303,4345,75
2018/1/31,22:00,4093,4101,72
2018/1/31,23:00,3835,3815,67

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5259,17:00～18:00,1/31,17:30,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4978,17:00～18:00,1/31,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/31,0:00,3739
2018/1/31,0:05,3720
2018/1/31,0:10,3713
2018/1/31,0:15,3666
2018/1/31,0:20,3652
2018/1/31,0:25,3604
2018/1/31,0:30,3601
2018/1/31,0:35,3567
2018/1/31,0:40,3554
2018/1/31,0:45,3523
2018/1/31,0:50,3494
2018/1/31,0:55,3467
2018/1/31,1:00,3447
2018/1/31,1:05,3466
2018/1/31,1:10,3458
2018/1/31,1:15,3438
2018/1/31,1:20,3427
2018/1/31,1:25,3409
2018/1/31,1:30,3398
2018/1/31,1:35,3385
2018/1/31,1:40,3388
2018/1/31,1:45,3357
2018/1/31,1:50,3371
2018/1/31,1:55,3360
2018/1/31,2:00,3368
2018/1/31,2:05,3348
2018/1/31,2:10,3346
2018/1/31,2:15,3314
2018/1/31,2:20,3323
2018/1/31,2:25,3325
2018/1/31,2:30,3323
2018/1/31,2:35,3316
2018/1/31,2:40,3308
2018/1/31,2:45,3296
2018/1/31,2:50,3285
2018/1/31,2:55,3283
2018/1/31,3:00,3283
2018/1/31,3:05,3278
2018/1/31,3:10,3276
2018/1/31,3:15,3287
2018/1/31,3:20,3276
2018/1/31,3:25,3277
2018/1/31,3:30,3269
2018/1/31,3:35,3264
2018/1/31,3:40,3268
2018/1/31,3:45,3281
2018/1/31,3:50,3267
2018/1/31,3:55,3270
2018/1/31,4:00,3265
2018/1/31,4:05,3266
2018/1/31,4:10,3288
2018/1/31,4:15,3284
2018/1/31,4:20,3299
2018/1/31,4:25,3305
2018/1/31,4:30,3306
2018/1/31,4:35,3311
2018/1/31,4:40,3344
2018/1/31,4:45,3340
2018/1/31,4:50,3333
2018/1/31,4:55,3357
2018/1/31,5:00,3382
2018/1/31,5:05,3413
2018/1/31,5:10,3444
2018/1/31,5:15,3466
2018/1/31,5:20,3466
2018/1/31,5:25,3507
2018/1/31,5:30,3527
2018/1/31,5:35,3582
2018/1/31,5:40,3609
2018/1/31,5:45,3633
2018/1/31,5:50,3674
2018/1/31,5:55,3709
2018/1/31,6:00,3768
2018/1/31,6:05,3842
2018/1/31,6:10,3917
2018/1/31,6:15,3959
2018/1/31,6:20,4006
2018/1/31,6:25,4048
2018/1/31,6:30,4084
2018/1/31,6:35,4150
2018/1/31,6:40,4194
2018/1/31,6:45,4237
2018/1/31,6:50,4274
2018/1/31,6:55,4300
2018/1/31,7:00,4296
2018/1/31,7:05,4352
2018/1/31,7:10,4376
2018/1/31,7:15,4391
2018/1/31,7:20,4421
2018/1/31,7:25,4452
2018/1/31,7:30,4456
2018/1/31,7:35,4507
2018/1/31,7:40,4518
2018/1/31,7:45,4532
2018/1/31,7:50,4534
2018/1/31,7:55,4526
2018/1/31,8:00,4554
2018/1/31,8:05,4579
2018/1/31,8:10,4612
2018/1/31,8:15,4635
2018/1/31,8:20,4644
2018/1/31,8:25,4674
2018/1/31,8:30,4676
