2016/12/09 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,16:00～19:00,12月9日,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,17:00～18:00,12月9日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/09,0:00,286,285,68
2016/12/09,1:00,297,297,71
2016/12/09,2:00,321,321,77
2016/12/09,3:00,336,335,80
2016/12/09,4:00,338,338,81
2016/12/09,5:00,331,331,79
2016/12/09,6:00,337,327,80
2016/12/09,7:00,343,328,82
2016/12/09,8:00,376,351,90
2016/12/09,9:00,381,355,91
2016/12/09,10:00,379,346,90
2016/12/09,11:00,356,340,85
2016/12/09,12:00,331,319,79
2016/12/09,13:00,348,346,83
2016/12/09,14:00,352,350,84
2016/12/09,15:00,352,355,84
2016/12/09,16:00,362,361,86
2016/12/09,17:00,375,376,89
2016/12/09,18:00,372,375,89
2016/12/09,19:00,357,360,85
2016/12/09,20:00,342,345,82
2016/12/09,21:00,323,324,77
2016/12/09,22:00,301,303,72
2016/12/09,23:00,0,289,0

最大使用率(%),時間帯
91,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
397,16:00～19:00,12月9日,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,17:00～18:00,12月9日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/09,0:00,285
2016/12/09,0:05,286
2016/12/09,0:10,284
2016/12/09,0:15,284
2016/12/09,0:20,282
2016/12/09,0:25,285
2016/12/09,0:30,285
2016/12/09,0:35,286
2016/12/09,0:40,285
2016/12/09,0:45,286
2016/12/09,0:50,288
2016/12/09,0:55,289
2016/12/09,1:00,291
2016/12/09,1:05,290
2016/12/09,1:10,293
2016/12/09,1:15,293
2016/12/09,1:20,294
2016/12/09,1:25,295
2016/12/09,1:30,296
2016/12/09,1:35,298
2016/12/09,1:40,299
2016/12/09,1:45,302
2016/12/09,1:50,303
2016/12/09,1:55,305
2016/12/09,2:00,308
2016/12/09,2:05,312
2016/12/09,2:10,316
2016/12/09,2:15,317
2016/12/09,2:20,318
2016/12/09,2:25,319
2016/12/09,2:30,322
2016/12/09,2:35,324
2016/12/09,2:40,326
2016/12/09,2:45,326
2016/12/09,2:50,328
2016/12/09,2:55,329
2016/12/09,3:00,333
2016/12/09,3:05,332
2016/12/09,3:10,333
2016/12/09,3:15,335
2016/12/09,3:20,336
2016/12/09,3:25,336
2016/12/09,3:30,336
2016/12/09,3:35,336
2016/12/09,3:40,336
2016/12/09,3:45,337
2016/12/09,3:50,338
2016/12/09,3:55,337
2016/12/09,4:00,338
2016/12/09,4:05,339
2016/12/09,4:10,338
2016/12/09,4:15,338
2016/12/09,4:20,338
2016/12/09,4:25,337
2016/12/09,4:30,337
2016/12/09,4:35,337
2016/12/09,4:40,336
2016/12/09,4:45,335
2016/12/09,4:50,336
2016/12/09,4:55,335
2016/12/09,5:00,335
2016/12/09,5:05,335
2016/12/09,5:10,334
