2018/11/26 00:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11563,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/26,00:00,7900,7981,-
2018/11/26,01:00,7835,7900,-
2018/11/26,02:00,8115,8160,-
2018/11/26,03:00,8413,8440,-
2018/11/26,04:00,8579,8626,-
2018/11/26,05:00,8832,8855,-
2018/11/26,06:00,9557,9504,-
2018/11/26,07:00,10233,10190,-
2018/11/26,08:00,11002,10907,-
2018/11/26,09:00,11438,11235,-
2018/11/26,10:00,11327,11148,-
2018/11/26,11:00,11209,11040,-
2018/11/26,12:00,10444,10347,-
2018/11/26,13:00,10939,10866,-
2018/11/26,14:00,10985,10874,-
2018/11/26,15:00,10965,10861,-
2018/11/26,16:00,11489,11268,-
2018/11/26,17:00,11784,11563,-
2018/11/26,18:00,11645,11458,-
2018/11/26,19:00,11212,11054,-
2018/11/26,20:00,10747,10636,-
2018/11/26,21:00,10317,10220,-
2018/11/26,22:00,9814,9738,-
2018/11/26,23:00,9286,9221,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11498,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/11/26,0:00,8114
2018/11/26,0:05,8051
2018/11/26,0:10,8048
2018/11/26,0:15,8027
2018/11/26,0:20,7955
2018/11/26,0:25,7913
2018/11/26,0:30,7883
2018/11/26,0:35,7862
2018/11/26,0:40,7828
2018/11/26,0:45,7760
2018/11/26,0:50,7747
2018/11/26,0:55,7736
2018/11/26,1:00,7745
2018/11/26,1:05,7800
2018/11/26,1:10,7847
2018/11/26,1:15,7816
2018/11/26,1:20,7810
2018/11/26,1:25,7801
2018/11/26,1:30,7846
2018/11/26,1:35,7835
2018/11/26,1:40,7859
2018/11/26,1:45,7843
2018/11/26,1:50,7864
2018/11/26,1:55,7923
2018/11/26,2:00,7936
2018/11/26,2:05,7996
2018/11/26,2:10,8012
2018/11/26,2:15,8071
2018/11/26,2:20,8103
2018/11/26,2:25,8097
2018/11/26,2:30,8135
2018/11/26,2:35,8145
2018/11/26,2:40,8177
2018/11/26,2:45,8169
2018/11/26,2:50,8232
2018/11/26,2:55,8244
2018/11/26,3:00,8306
2018/11/26,3:05,8368
2018/11/26,3:10,8362
2018/11/26,3:15,8390
2018/11/26,3:20,8410
2018/11/26,3:25,8402
2018/11/26,3:30,8418
2018/11/26,3:35,8461
2018/11/26,3:40,8480
2018/11/26,3:45,8450
2018/11/26,3:50,8433
2018/11/26,3:55,8456
2018/11/26,4:00,8507
2018/11/26,4:05,8519
2018/11/26,4:10,8555
2018/11/26,4:15,8560
2018/11/26,4:20,8556
2018/11/26,4:25,8581
2018/11/26,4:30,8593
2018/11/26,4:35,8585
2018/11/26,4:40,8599
2018/11/26,4:45,8607
2018/11/26,4:50,8637
2018/11/26,4:55,8677
2018/11/26,5:00,8674
2018/11/26,5:05,8724
2018/11/26,5:10,8759
2018/11/26,5:15,8774
2018/11/26,5:20,8819
2018/11/26,5:25,8810
2018/11/26,5:30,8823
2018/11/26,5:35,8863
2018/11/26,5:40,8912
2018/11/26,5:45,8924
2018/11/26,5:50,8931
2018/11/26,5:55,8983
2018/11/26,6:00,9077
2018/11/26,6:05,9249
2018/11/26,6:10,9319
2018/11/26,6:15,9416
2018/11/26,6:20,9468
2018/11/26,6:25,9538
2018/11/26,6:30,9625
2018/11/26,6:35,9742
2018/11/26,6:40,9766
2018/11/26,6:45,9804
2018/11/26,6:50,9828
2018/11/26,6:55,9852
2018/11/26,7:00,9900
2018/11/26,7:05,9929
2018/11/26,7:10,10004
2018/11/26,7:15,10064
2018/11/26,7:20,10111
2018/11/26,7:25,10222
2018/11/26,7:30,10259
2018/11/26,7:35,10333
2018/11/26,7:40,10401
2018/11/26,7:45,10448
2018/11/26,7:50,10457
2018/11/26,7:55,10498
2018/11/26,8:00,10617
2018/11/26,8:05,10736
2018/11/26,8:10,10737
2018/11/26,8:15,10792
2018/11/26,8:20,10848
2018/11/26,8:25,10941
2018/11/26,8:30,11027
2018/11/26,8:35,11135
2018/11/26,8:40,11189
2018/11/26,8:45,11213
2018/11/26,8:50,11279
2018/11/26,8:55,11334
2018/11/26,9:00,11393
2018/11/26,9:05,11433
2018/11/26,9:10,11416
2018/11/26,9:15,11426
2018/11/26,9:20,11414
2018/11/26,9:25,11439
2018/11/26,9:30,11451
2018/11/26,9:35,11466
2018/11/26,9:40,11453
2018/11/26,9:45,11449
2018/11/26,9:50,11425
2018/11/26,9:55,11431
2018/11/26,10:00,11463
2018/11/26,10:05,11387
2018/11/26,10:10,11316
2018/11/26,10:15,11343
2018/11/26,10:20,11354
2018/11/26,10:25,11350
2018/11/26,10:30,11361
2018/11/26,10:35,11333
2018/11/26,10:40,11285
2018/11/26,10:45,11245
2018/11/26,10:50,11225
2018/11/26,10:55,11243
2018/11/26,11:00,11270
2018/11/26,11:05,11286
2018/11/26,11:10,11268
2018/11/26,11:15,11290
2018/11/26,11:20,11246
2018/11/26,11:25,11277
2018/11/26,11:30,11229
2018/11/26,11:35,11211
2018/11/26,11:40,11202
2018/11/26,11:45,11176
2018/11/26,11:50,11128
2018/11/26,11:55,11078
2018/11/26,12:00,10923
2018/11/26,12:05,10690
2018/11/26,12:10,10570
2018/11/26,12:15,10477
2018/11/26,12:20,10400
2018/11/26,12:25,10340
2018/11/26,12:30,10326
2018/11/26,12:35,10315
2018/11/26,12:40,10311
2018/11/26,12:45,10347
2018/11/26,12:50,10414
2018/11/26,12:55,10545
2018/11/26,13:00,10657
2018/11/26,13:05,10826
2018/11/26,13:10,10875
2018/11/26,13:15,10963
2018/11/26,13:20,10998
2018/11/26,13:25,11007
2018/11/26,13:30,11009
2018/11/26,13:35,10997
2018/11/26,13:40,11000
2018/11/26,13:45,11038
2018/11/26,13:50,11013
2018/11/26,13:55,11037
2018/11/26,14:00,11047
2018/11/26,14:05,11058
2018/11/26,14:10,11029
2018/11/26,14:15,11058
2018/11/26,14:20,11028
2018/11/26,14:25,11009
2018/11/26,14:30,10987
2018/11/26,14:35,11008
2018/11/26,14:40,10982
2018/11/26,14:45,10997
2018/11/26,14:50,10964
2018/11/26,14:55,10981
2018/11/26,15:00,10956
2018/11/26,15:05,10889
2018/11/26,15:10,10839
2018/11/26,15:15,10894
2018/11/26,15:20,10938
2018/11/26,15:25,10978
2018/11/26,15:30,10990
2018/11/26,15:35,10988
2018/11/26,15:40,11048
2018/11/26,15:45,11067
2018/11/26,15:50,11091
2018/11/26,15:55,11152
2018/11/26,16:00,11174
2018/11/26,16:05,11248
2018/11/26,16:10,11278
2018/11/26,16:15,11345
2018/11/26,16:20,11390
2018/11/26,16:25,11488
2018/11/26,16:30,11548
2018/11/26,16:35,11606
2018/11/26,16:40,11653
2018/11/26,16:45,11694
2018/11/26,16:50,11701
2018/11/26,16:55,11727
2018/11/26,17:00,11815
2018/11/26,17:05,11769
2018/11/26,17:10,11771
2018/11/26,17:15,11795
2018/11/26,17:20,11809
2018/11/26,17:25,11834
2018/11/26,17:30,11825
2018/11/26,17:35,11821
2018/11/26,17:40,11834
2018/11/26,17:45,11797
2018/11/26,17:50,11794
2018/11/26,17:55,11778
2018/11/26,18:00,11769
2018/11/26,18:05,11755
2018/11/26,18:10,11740
2018/11/26,18:15,11703
2018/11/26,18:20,11691
2018/11/26,18:25,11714
2018/11/26,18:30,11648
2018/11/26,18:35,11639
2018/11/26,18:40,11617
2018/11/26,18:45,11598
2018/11/26,18:50,11557
2018/11/26,18:55,11518
2018/11/26,19:00,11475
2018/11/26,19:05,11410
2018/11/26,19:10,11330
2018/11/26,19:15,11303
2018/11/26,19:20,11266
2018/11/26,19:25,11242
2018/11/26,19:30,11208
2018/11/26,19:35,11167
2018/11/26,19:40,11114
2018/11/26,19:45,11091
2018/11/26,19:50,11058
2018/11/26,19:55,11024
2018/11/26,20:00,10928
2018/11/26,20:05,10961
2018/11/26,20:10,10872
2018/11/26,20:15,10878
2018/11/26,20:20,10788
2018/11/26,20:25,10762
2018/11/26,20:30,10708
2018/11/26,20:35,10691
2018/11/26,20:40,10679
2018/11/26,20:45,10649
2018/11/26,20:50,10610
2018/11/26,20:55,10602
2018/11/26,21:00,10544
2018/11/26,21:05,10528
2018/11/26,21:10,10464
2018/11/26,21:15,10444
2018/11/26,21:20,10387
2018/11/26,21:25,10375
2018/11/26,21:30,10309
2018/11/26,21:35,10293
2018/11/26,21:40,10265
2018/11/26,21:45,10181
2018/11/26,21:50,10114
2018/11/26,21:55,10073
2018/11/26,22:00,10039
2018/11/26,22:05,10050
2018/11/26,22:10,10012
2018/11/26,22:15,9971
2018/11/26,22:20,9897
2018/11/26,22:25,9873
2018/11/26,22:30,9813
2018/11/26,22:35,9755
2018/11/26,22:40,9706
2018/11/26,22:45,9659
2018/11/26,22:50,9599
2018/11/26,22:55,9514
2018/11/26,23:00,9484
2018/11/26,23:05,9473
2018/11/26,23:10,9484
2018/11/26,23:15,9415
2018/11/26,23:20,9411
2018/11/26,23:25,9350
2018/11/26,23:30,9289
2018/11/26,23:35,9224
2018/11/26,23:40,9174
2018/11/26,23:45,9111
2018/11/26,23:50,9076
2018/11/26,23:55,9030
