2017/6/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4635,14:00～15:00,6/29,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3906,14:00～15:00,6/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/6/29,0:00,2655,2658,57
2017/6/29,1:00,2492,2492,53
2017/6/29,2:00,2432,2431,52
2017/6/29,3:00,2445,2436,52
2017/6/29,4:00,2460,2454,53
2017/6/29,5:00,2478,2481,53
2017/6/29,6:00,2639,2637,56
2017/6/29,7:00,2968,2935,64
2017/6/29,8:00,3383,3367,72
2017/6/29,9:00,3750,3720,80
2017/6/29,10:00,3885,3832,83
2017/6/29,11:00,3992,3899,86
2017/6/29,12:00,3878,3749,83
2017/6/29,13:00,4037,3882,87
2017/6/29,14:00,4102,3906,88
2017/6/29,15:00,4075,3888,87
2017/6/29,16:00,4033,3885,87
2017/6/29,17:00,3853,3755,83
2017/6/29,18:00,3791,3719,81
2017/6/29,19:00,3740,3662,80
2017/6/29,20:00,3548,3476,76
2017/6/29,21:00,3352,3287,72
2017/6/29,22:00,3206,3162,69
2017/6/29,23:00,2985,2926,64

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4504,16:00～17:00,6/29,17:30,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3969,11:00～12:00,6/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/29,0:00,2760
2017/6/29,0:05,2741
2017/6/29,0:10,2724
2017/6/29,0:15,2691
2017/6/29,0:20,2680
2017/6/29,0:25,2654
2017/6/29,0:30,2649
2017/6/29,0:35,2625
2017/6/29,0:40,2609
2017/6/29,0:45,2587
2017/6/29,0:50,2578
2017/6/29,0:55,2559
2017/6/29,1:00,2547
2017/6/29,1:05,2540
2017/6/29,1:10,2534
2017/6/29,1:15,2511
2017/6/29,1:20,2492
2017/6/29,1:25,2483
2017/6/29,1:30,2483
2017/6/29,1:35,2473
2017/6/29,1:40,2471
2017/6/29,1:45,2460
2017/6/29,1:50,2458
2017/6/29,1:55,2449
2017/6/29,2:00,2451
2017/6/29,2:05,2449
2017/6/29,2:10,2446
2017/6/29,2:15,2430
2017/6/29,2:20,2425
2017/6/29,2:25,2419
2017/6/29,2:30,2416
2017/6/29,2:35,2434
2017/6/29,2:40,2444
2017/6/29,2:45,2431
2017/6/29,2:50,2422
2017/6/29,2:55,2422
2017/6/29,3:00,2426
2017/6/29,3:05,2439
2017/6/29,3:10,2437
2017/6/29,3:15,2438
2017/6/29,3:20,2445
2017/6/29,3:25,2435
2017/6/29,3:30,2451
2017/6/29,3:35,2440
2017/6/29,3:40,2460
2017/6/29,3:45,2462
2017/6/29,3:50,2459
2017/6/29,3:55,2452
2017/6/29,4:00,2452
2017/6/29,4:05,2456
2017/6/29,4:10,2456
2017/6/29,4:15,2464
2017/6/29,4:20,2461
2017/6/29,4:25,2468
2017/6/29,4:30,2455
2017/6/29,4:35,2470
2017/6/29,4:40,2468
2017/6/29,4:45,2464
2017/6/29,4:50,2461
2017/6/29,4:55,2449
2017/6/29,5:00,2456
2017/6/29,5:05,2467
2017/6/29,5:10,2464
2017/6/29,5:15,2475
2017/6/29,5:20,2474
2017/6/29,5:25,2488
2017/6/29,5:30,2470
2017/6/29,5:35,2484
2017/6/29,5:40,2489
2017/6/29,5:45,2482
2017/6/29,5:50,2486
2017/6/29,5:55,2497
2017/6/29,6:00,2532
2017/6/29,6:05,2549
2017/6/29,6:10,2552
2017/6/29,6:15,2594
2017/6/29,6:20,2611
2017/6/29,6:25,2621
2017/6/29,6:30,2638
2017/6/29,6:35,2668
2017/6/29,6:40,2685
2017/6/29,6:45,2713
2017/6/29,6:50,2741
2017/6/29,6:55,2768
2017/6/29,7:00,2780
2017/6/29,7:05,2848
2017/6/29,7:10,2869
2017/6/29,7:15,2889
2017/6/29,7:20,2925
2017/6/29,7:25,2962
2017/6/29,7:30,2988
2017/6/29,7:35,3032
2017/6/29,7:40,3051
2017/6/29,7:45,3080
2017/6/29,7:50,3085
2017/6/29,7:55,3102
2017/6/29,8:00,3148
2017/6/29,8:05,3215
2017/6/29,8:10,3256
2017/6/29,8:15,3291
2017/6/29,8:20,3312
2017/6/29,8:25,3388
2017/6/29,8:30,3414
2017/6/29,8:35,3465
2017/6/29,8:40,3470
2017/6/29,8:45,3503
2017/6/29,8:50,3544
2017/6/29,8:55,3591
2017/6/29,9:00,3596
2017/6/29,9:05,3674
2017/6/29,9:10,3694
2017/6/29,9:15,3715
2017/6/29,9:20,3732
2017/6/29,9:25,3751
2017/6/29,9:30,3762
2017/6/29,9:35,3780
2017/6/29,9:40,3799
2017/6/29,9:45,3829
2017/6/29,9:50,3827
2017/6/29,9:55,3839
2017/6/29,10:00,3848
2017/6/29,10:05,3825
2017/6/29,10:10,3824
2017/6/29,10:15,3850
2017/6/29,10:20,3856
2017/6/29,10:25,3876
2017/6/29,10:30,3884
2017/6/29,10:35,3918
2017/6/29,10:40,3919
2017/6/29,10:45,3943
2017/6/29,10:50,3932
2017/6/29,10:55,3949
2017/6/29,11:00,3945
2017/6/29,11:05,3966
2017/6/29,11:10,3969
2017/6/29,11:15,3981
2017/6/29,11:20,3976
2017/6/29,11:25,4014
2017/6/29,11:30,4011
2017/6/29,11:35,4004
2017/6/29,11:40,4011
2017/6/29,11:45,4011
2017/6/29,11:50,4015
2017/6/29,11:55,4001
2017/6/29,12:00,3969
2017/6/29,12:05,3907
2017/6/29,12:10,3895
2017/6/29,12:15,3880
2017/6/29,12:20,3856
2017/6/29,12:25,3848
2017/6/29,12:30,3844
2017/6/29,12:35,3849
2017/6/29,12:40,3858
2017/6/29,12:45,3859
2017/6/29,12:50,3879
2017/6/29,12:55,3897
2017/6/29,13:00,3934
2017/6/29,13:05,3995
2017/6/29,13:10,4021
2017/6/29,13:15,4021
2017/6/29,13:20,4033
2017/6/29,13:25,4037
2017/6/29,13:30,4044
2017/6/29,13:35,4060
2017/6/29,13:40,4065
2017/6/29,13:45,4079
2017/6/29,13:50,4073
2017/6/29,13:55,4083
2017/6/29,14:00,4088
2017/6/29,14:05,4103
2017/6/29,14:10,4107
2017/6/29,14:15,4119
2017/6/29,14:20,4103
2017/6/29,14:25,4099
2017/6/29,14:30,4104
2017/6/29,14:35,4110
2017/6/29,14:40,4105
2017/6/29,14:45,4107
2017/6/29,14:50,4100
2017/6/29,14:55,4083
2017/6/29,15:00,4083
2017/6/29,15:05,4064
2017/6/29,15:10,4060
2017/6/29,15:15,4070
2017/6/29,15:20,4058
2017/6/29,15:25,4083
2017/6/29,15:30,4071
2017/6/29,15:35,4079
2017/6/29,15:40,4090
2017/6/29,15:45,4076
2017/6/29,15:50,4083
2017/6/29,15:55,4089
2017/6/29,16:00,4078
2017/6/29,16:05,4076
2017/6/29,16:10,4069
2017/6/29,16:15,4063
2017/6/29,16:20,4045
2017/6/29,16:25,4048
2017/6/29,16:30,4030
2017/6/29,16:35,4026
2017/6/29,16:40,4020
2017/6/29,16:45,4001
2017/6/29,16:50,3982
2017/6/29,16:55,3955
2017/6/29,17:00,3929
2017/6/29,17:05,3910
2017/6/29,17:10,3888
2017/6/29,17:15,3881
2017/6/29,17:20,3859
2017/6/29,17:25,3861
2017/6/29,17:30,3843
2017/6/29,17:35,3826
2017/6/29,17:40,3818
2017/6/29,17:45,3815
2017/6/29,17:50,3809
2017/6/29,17:55,3803
2017/6/29,18:00,3793
2017/6/29,18:05,3783
2017/6/29,18:10,3785
2017/6/29,18:15,3768
2017/6/29,18:20,3779
2017/6/29,18:25,3795
