2020/11/09 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
728,18:00～19:00,11月08日,07:50,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
618,18:00～19:00,11月08日,07:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
728,18:00～19:00,11月08日,07:50,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
618,18:00～19:00,11月08日,07:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/8,0:00,519,521,84,613
2020/11/8,1:00,513,512,85,602
2020/11/8,2:00,543,543,84,639
2020/11/8,3:00,585,592,84,696
2020/11/8,4:00,593,612,82,720
2020/11/8,5:00,569,585,82,688
2020/11/8,6:00,539,571,80,672
2020/11/8,7:00,538,567,80,667
2020/11/8,8:00,538,559,81,658
2020/11/8,9:00,538,556,82,654
2020/11/8,10:00,519,535,78,659
2020/11/8,11:00,514,523,73,704
2020/11/8,12:00,513,521,73,700
2020/11/8,13:00,508,520,76,665
2020/11/8,14:00,517,516,82,628
2020/11/8,15:00,528,523,79,668
2020/11/8,16:00,554,555,84,656
2020/11/8,17:00,607,599,86,705
2020/11/8,18:00,621,618,85,728
2020/11/8,19:00,608,606,85,713
2020/11/8,20:00,599,588,86,692
2020/11/8,21:00,574,565,86,664
2020/11/8,22:00,531,534,84,629
2020/11/8,23:00,510,510,85,600

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
839,18:00～19:00,11月08日,15:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
752,18:00～19:00,11月08日,15:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
839,18:00～19:00,11月08日,15:30,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
752,18:00～19:00,11月08日,15:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/8,0:00,536,0
2020/11/8,0:05,529,0
2020/11/8,0:10,530,0
2020/11/8,0:15,530,0
2020/11/8,0:20,521,0
2020/11/8,0:25,516,0
2020/11/8,0:30,514,0
2020/11/8,0:35,516,0
2020/11/8,0:40,513,0
2020/11/8,0:45,513,0
2020/11/8,0:50,507,0
2020/11/8,0:55,503,0
2020/11/8,1:00,513,0
2020/11/8,1:05,515,0
2020/11/8,1:10,510,0
2020/11/8,1:15,509,0
2020/11/8,1:20,502,0
2020/11/8,1:25,504,0
2020/11/8,1:30,508,0
2020/11/8,1:35,510,0
2020/11/8,1:40,517,0
2020/11/8,1:45,521,0
2020/11/8,1:50,528,0
2020/11/8,1:55,524,0
2020/11/8,2:00,511,0
2020/11/8,2:05,524,0
2020/11/8,2:10,537,0
2020/11/8,2:15,533,0
2020/11/8,2:20,536,0
2020/11/8,2:25,543,0
2020/11/8,2:30,540,0
2020/11/8,2:35,544,0
2020/11/8,2:40,554,0
2020/11/8,2:45,559,0
2020/11/8,2:50,564,0
2020/11/8,2:55,569,0
2020/11/8,3:00,575,0
2020/11/8,3:05,581,0
2020/11/8,3:10,584,0
2020/11/8,3:15,580,0
2020/11/8,3:20,570,0
2020/11/8,3:25,569,0
2020/11/8,3:30,579,0
2020/11/8,3:35,595,0
2020/11/8,3:40,599,0
2020/11/8,3:45,598,0
2020/11/8,3:50,602,0
2020/11/8,3:55,594,0
2020/11/8,4:00,600,0
2020/11/8,4:05,603,0
2020/11/8,4:10,604,0
2020/11/8,4:15,594,0
2020/11/8,4:20,592,0
2020/11/8,4:25,583,0
2020/11/8,4:30,581,0
2020/11/8,4:35,584,0
2020/11/8,4:40,596,0
2020/11/8,4:45,595,0
2020/11/8,4:50,587,0
2020/11/8,4:55,592,0
2020/11/8,5:00,582,0
2020/11/8,5:05,582,0
2020/11/8,5:10,585,0
2020/11/8,5:15,581,0
2020/11/8,5:20,574,0
2020/11/8,5:25,573,0
2020/11/8,5:30,558,0
2020/11/8,5:35,557,0
2020/11/8,5:40,561,0
2020/11/8,5:45,561,0
2020/11/8,5:50,559,0
2020/11/8,5:55,555,0
2020/11/8,6:00,550,0
2020/11/8,6:05,548,0
2020/11/8,6:10,551,0
2020/11/8,6:15,547,0
2020/11/8,6:20,546,0
2020/11/8,6:25,543,0
2020/11/8,6:30,543,0
2020/11/8,6:35,539,0
2020/11/8,6:40,530,0
2020/11/8,6:45,524,0
2020/11/8,6:50,525,2
2020/11/8,6:55,523,7
2020/11/8,7:00,530,14
2020/11/8,7:05,539,19
2020/11/8,7:10,547,24
2020/11/8,7:15,544,30
2020/11/8,7:20,538,35
2020/11/8,7:25,538,42
2020/11/8,7:30,545,49
2020/11/8,7:35,545,56
2020/11/8,7:40,536,64
2020/11/8,7:45,536,71
2020/11/8,7:50,528,78
2020/11/8,7:55,529,86
2020/11/8,8:00,544,94
2020/11/8,8:05,550,101
2020/11/8,8:10,555,109
2020/11/8,8:15,534,117
2020/11/8,8:20,531,125
2020/11/8,8:25,543,133
2020/11/8,8:30,539,142
2020/11/8,8:35,534,150
2020/11/8,8:40,533,157
2020/11/8,8:45,534,165
2020/11/8,8:50,531,172
2020/11/8,8:55,530,178
2020/11/8,9:00,541,186
2020/11/8,9:05,544,193
2020/11/8,9:10,542,201
2020/11/8,9:15,544,207
2020/11/8,9:20,543,214
2020/11/8,9:25,550,222
2020/11/8,9:30,550,227
2020/11/8,9:35,545,233
2020/11/8,9:40,519,237
2020/11/8,9:45,526,244
2020/11/8,9:50,521,249
2020/11/8,9:55,525,254
2020/11/8,10:00,523,260
2020/11/8,10:05,527,264
2020/11/8,10:10,522,270
2020/11/8,10:15,528,273
2020/11/8,10:20,518,275
2020/11/8,10:25,515,280
2020/11/8,10:30,515,283
2020/11/8,10:35,529,281
2020/11/8,10:40,520,284
2020/11/8,10:45,518,286
2020/11/8,10:50,498,287
2020/11/8,10:55,511,289
2020/11/8,11:00,513,290
2020/11/8,11:05,521,290
2020/11/8,11:10,520,292
2020/11/8,11:15,520,291
2020/11/8,11:20,508,290
2020/11/8,11:25,515,288
2020/11/8,11:30,514,287
2020/11/8,11:35,516,289
2020/11/8,11:40,520,286
2020/11/8,11:45,509,285
2020/11/8,11:50,507,285
2020/11/8,11:55,502,282
2020/11/8,12:00,505,284
2020/11/8,12:05,518,282
2020/11/8,12:10,521,284
2020/11/8,12:15,519,280
2020/11/8,12:20,504,275
2020/11/8,12:25,511,270
2020/11/8,12:30,510,267
2020/11/8,12:35,516,266
2020/11/8,12:40,518,270
2020/11/8,12:45,516,269
2020/11/8,12:50,501,268
2020/11/8,12:55,514,266
2020/11/8,13:00,516,267
2020/11/8,13:05,518,268
2020/11/8,13:10,502,259
2020/11/8,13:15,494,256
2020/11/8,13:20,503,253
2020/11/8,13:25,507,253
2020/11/8,13:30,496,254
2020/11/8,13:35,512,248
2020/11/8,13:40,515,248
2020/11/8,13:45,512,246
2020/11/8,13:50,504,241
2020/11/8,13:55,518,238
2020/11/8,14:00,523,227
2020/11/8,14:05,521,219
2020/11/8,14:10,516,217
2020/11/8,14:15,506,211
2020/11/8,14:20,505,211
2020/11/8,14:25,508,204
2020/11/8,14:30,501,193
2020/11/8,14:35,524,183
2020/11/8,14:40,528,174
2020/11/8,14:45,525,167
2020/11/8,14:50,524,162
2020/11/8,14:55,520,156
2020/11/8,15:00,532,150
2020/11/8,15:05,530,143
2020/11/8,15:10,534,139
2020/11/8,15:15,526,132
2020/11/8,15:20,516,124
2020/11/8,15:25,520,117
2020/11/8,15:30,521,110
2020/11/8,15:35,517,103
2020/11/8,15:40,532,95
2020/11/8,15:45,536,88
2020/11/8,15:50,538,80
2020/11/8,15:55,539,73
2020/11/8,16:00,541,65
2020/11/8,16:05,545,59
2020/11/8,16:10,549,52
2020/11/8,16:15,548,45
2020/11/8,16:20,543,38
2020/11/8,16:25,545,32
2020/11/8,16:30,556,26
2020/11/8,16:35,554,21
2020/11/8,16:40,566,16
2020/11/8,16:45,570,9
2020/11/8,16:50,563,4
2020/11/8,16:55,568,1
2020/11/8,17:00,568,0
2020/11/8,17:05,575,0
2020/11/8,17:10,581,0
2020/11/8,17:15,601,0
2020/11/8,17:20,606,0
2020/11/8,17:25,613,0
2020/11/8,17:30,612,0
2020/11/8,17:35,619,0
2020/11/8,17:40,626,0
2020/11/8,17:45,625,0
2020/11/8,17:50,626,0
2020/11/8,17:55,633,0
2020/11/8,18:00,629,0
2020/11/8,18:05,635,0
2020/11/8,18:10,638,0
2020/11/8,18:15,628,0
2020/11/8,18:20,612,0
2020/11/8,18:25,610,0
2020/11/8,18:30,609,0
2020/11/8,18:35,610,0
2020/11/8,18:40,619,0
2020/11/8,18:45,618,0
2020/11/8,18:50,618,0
2020/11/8,18:55,621,0
2020/11/8,19:00,619,0
2020/11/8,19:05,619,0
2020/11/8,19:10,614,0
2020/11/8,19:15,604,0
2020/11/8,19:20,600,0
2020/11/8,19:25,603,0
2020/11/8,19:30,602,0
2020/11/8,19:35,600,0
2020/11/8,19:40,605,0
2020/11/8,19:45,607,0
2020/11/8,19:50,610,0
2020/11/8,19:55,611,0
