2017/10/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,17:00～20:00,10月28日,9:00,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
316,17:00～18:00,10月28日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/28,0:00,242,242,60
2017/10/28,1:00,243,242,60
2017/10/28,2:00,262,262,65
2017/10/28,3:00,284,284,70
2017/10/28,4:00,290,293,72
2017/10/28,5:00,277,281,69
2017/10/28,6:00,258,260,64
2017/10/28,7:00,259,261,64
2017/10/28,8:00,287,288,71
2017/10/28,9:00,302,309,75
2017/10/28,10:00,302,311,75
2017/10/28,11:00,298,311,74
2017/10/28,12:00,295,301,73
2017/10/28,13:00,300,308,74
2017/10/28,14:00,297,311,74
2017/10/28,15:00,297,310,74
2017/10/28,16:00,303,314,75
2017/10/28,17:00,308,316,76
2017/10/28,18:00,305,316,75
2017/10/28,19:00,293,304,73
2017/10/28,20:00,283,291,70
2017/10/28,21:00,265,275,66
2017/10/28,22:00,249,260,62
2017/10/28,23:00,239,249,59

最大使用率(%),時間帯
76,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
370,17:00～20:00,10月28日,18:00,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
295,18:00～19:00,10月28日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/28,0:00,249
2017/10/28,0:05,246
2017/10/28,0:10,246
2017/10/28,0:15,246
2017/10/28,0:20,243
2017/10/28,0:25,243
2017/10/28,0:30,241
2017/10/28,0:35,240
2017/10/28,0:40,240
2017/10/28,0:45,238
2017/10/28,0:50,238
2017/10/28,0:55,241
2017/10/28,1:00,240
2017/10/28,1:05,239
2017/10/28,1:10,240
2017/10/28,1:15,240
2017/10/28,1:20,241
2017/10/28,1:25,241
2017/10/28,1:30,242
2017/10/28,1:35,243
2017/10/28,1:40,243
2017/10/28,1:45,246
2017/10/28,1:50,247
2017/10/28,1:55,248
2017/10/28,2:00,249
2017/10/28,2:05,253
2017/10/28,2:10,254
2017/10/28,2:15,255
2017/10/28,2:20,258
2017/10/28,2:25,261
2017/10/28,2:30,261
2017/10/28,2:35,265
2017/10/28,2:40,267
2017/10/28,2:45,270
2017/10/28,2:50,269
2017/10/28,2:55,272
2017/10/28,3:00,275
2017/10/28,3:05,277
2017/10/28,3:10,278
2017/10/28,3:15,282
2017/10/28,3:20,283
2017/10/28,3:25,285
2017/10/28,3:30,286
2017/10/28,3:35,287
2017/10/28,3:40,289
2017/10/28,3:45,289
2017/10/28,3:50,291
2017/10/28,3:55,292
2017/10/28,4:00,293
2017/10/28,4:05,292
2017/10/28,4:10,292
2017/10/28,4:15,292
2017/10/28,4:20,292
2017/10/28,4:25,291
2017/10/28,4:30,292
2017/10/28,4:35,291
2017/10/28,4:40,292
2017/10/28,4:45,290
2017/10/28,4:50,290
2017/10/28,4:55,290
2017/10/28,5:00,289
2017/10/28,5:05,289
2017/10/28,5:10,286
2017/10/28,5:15,285
2017/10/28,5:20,283
2017/10/28,5:25,281
2017/10/28,5:30,279
2017/10/28,5:35,277
2017/10/28,5:40,274
2017/10/28,5:45,271
2017/10/28,5:50,269
2017/10/28,5:55,266
2017/10/28,6:00,267
2017/10/28,6:05,266
2017/10/28,6:10,263
2017/10/28,6:15,261
2017/10/28,6:20,259
2017/10/28,6:25,258
2017/10/28,6:30,255
2017/10/28,6:35,257
2017/10/28,6:40,256
2017/10/28,6:45,256
2017/10/28,6:50,256
2017/10/28,6:55,257
2017/10/28,7:00,256
2017/10/28,7:05,256
2017/10/28,7:10,259
2017/10/28,7:15,257
2017/10/28,7:20,259
2017/10/28,7:25,258
2017/10/28,7:30,263
2017/10/28,7:35,260
2017/10/28,7:40,261
2017/10/28,7:45,261
2017/10/28,7:50,263
2017/10/28,7:55,266
2017/10/28,8:00,271
2017/10/28,8:05,276
2017/10/28,8:10,281
2017/10/28,8:15,282
2017/10/28,8:20,286
2017/10/28,8:25,286
2017/10/28,8:30,289
2017/10/28,8:35,290
2017/10/28,8:40,294
2017/10/28,8:45,294
2017/10/28,8:50,296
2017/10/28,8:55,298
2017/10/28,9:00,300
2017/10/28,9:05,302
2017/10/28,9:10,302
2017/10/28,9:15,303
2017/10/28,9:20,304
2017/10/28,9:25,303
2017/10/28,9:30,305
2017/10/28,9:35,304
2017/10/28,9:40,304
2017/10/28,9:45,304
2017/10/28,9:50,303
2017/10/28,9:55,303
2017/10/28,10:00,305
2017/10/28,10:05,304
2017/10/28,10:10,303
2017/10/28,10:15,303
2017/10/28,10:20,302
2017/10/28,10:25,302
2017/10/28,10:30,304
2017/10/28,10:35,304
2017/10/28,10:40,305
2017/10/28,10:45,303
2017/10/28,10:50,303
2017/10/28,10:55,304
2017/10/28,11:00,303
2017/10/28,11:05,303
2017/10/28,11:10,300
2017/10/28,11:15,299
2017/10/28,11:20,297
2017/10/28,11:25,297
2017/10/28,11:30,296
2017/10/28,11:35,296
2017/10/28,11:40,298
2017/10/28,11:45,301
2017/10/28,11:50,300
2017/10/28,11:55,299
2017/10/28,12:00,298
2017/10/28,12:05,297
2017/10/28,12:10,297
2017/10/28,12:15,295
2017/10/28,12:20,294
2017/10/28,12:25,293
2017/10/28,12:30,294
2017/10/28,12:35,294
2017/10/28,12:40,295
2017/10/28,12:45,295
2017/10/28,12:50,297
2017/10/28,12:55,298
2017/10/28,13:00,301
2017/10/28,13:05,303
2017/10/28,13:10,305
2017/10/28,13:15,304
2017/10/28,13:20,304
2017/10/28,13:25,303
2017/10/28,13:30,302
2017/10/28,13:35,301
2017/10/28,13:40,301
2017/10/28,13:45,299
2017/10/28,13:50,300
2017/10/28,13:55,300
2017/10/28,14:00,300
2017/10/28,14:05,299
2017/10/28,14:10,297
2017/10/28,14:15,298
2017/10/28,14:20,297
2017/10/28,14:25,298
2017/10/28,14:30,298
2017/10/28,14:35,299
2017/10/28,14:40,298
2017/10/28,14:45,298
2017/10/28,14:50,296
2017/10/28,14:55,297
2017/10/28,15:00,297
2017/10/28,15:05,296
2017/10/28,15:10,296
2017/10/28,15:15,297
2017/10/28,15:20,297
2017/10/28,15:25,298
2017/10/28,15:30,298
2017/10/28,15:35,299
2017/10/28,15:40,300
2017/10/28,15:45,301
2017/10/28,15:50,300
2017/10/28,15:55,302
2017/10/28,16:00,301
2017/10/28,16:05,301
2017/10/28,16:10,302
2017/10/28,16:15,304
2017/10/28,16:20,303
2017/10/28,16:25,303
2017/10/28,16:30,304
2017/10/28,16:35,306
2017/10/28,16:40,306
2017/10/28,16:45,306
2017/10/28,16:50,306
2017/10/28,16:55,306
2017/10/28,17:00,310
2017/10/28,17:05,306
2017/10/28,17:10,306
2017/10/28,17:15,307
2017/10/28,17:20,308
2017/10/28,17:25,310
2017/10/28,17:30,310
2017/10/28,17:35,311
2017/10/28,17:40,311
2017/10/28,17:45,311
2017/10/28,17:50,311
2017/10/28,17:55,311
2017/10/28,18:00,311
2017/10/28,18:05,312
2017/10/28,18:10,309
2017/10/28,18:15,308
2017/10/28,18:20,308
2017/10/28,18:25,306
2017/10/28,18:30,306
2017/10/28,18:35,304
2017/10/28,18:40,303
2017/10/28,18:45,304
2017/10/28,18:50,303
2017/10/28,18:55,303
2017/10/28,19:00,302
2017/10/28,19:05,300
2017/10/28,19:10,298
2017/10/28,19:15,298
2017/10/28,19:20,296
2017/10/28,19:25,295
2017/10/28,19:30,295
2017/10/28,19:35,294
2017/10/28,19:40,292
2017/10/28,19:45,292
2017/10/28,19:50,291
2017/10/28,19:55,291
2017/10/28,20:00,289
2017/10/28,20:05,288
2017/10/28,20:10,287
2017/10/28,20:15,286
2017/10/28,20:20,284
