2019/12/06 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1039,08:00～09:00,12月05日,07:20,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
904,8:00～9:00,12月05日,07:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1039,08:00～09:00,12月05日,07:20,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
904,08:00～09:00,12月05日,07:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/5,0:00,676,665,87,773
2019/12/5,1:00,682,672,86,784
2019/12/5,2:00,716,698,87,820
2019/12/5,3:00,747,732,87,857
2019/12/5,4:00,750,750,86,864
2019/12/5,5:00,753,745,87,857
2019/12/5,6:00,797,793,87,912
2019/12/5,7:00,856,842,88,968
2019/12/5,8:00,932,904,89,1039
2019/12/5,9:00,934,872,93,1003
2019/12/5,10:00,889,839,92,965
2019/12/5,11:00,858,817,90,949
2019/12/5,12:00,798,751,85,932
2019/12/5,13:00,833,802,85,979
2019/12/5,14:00,846,811,89,946
2019/12/5,15:00,846,807,91,929
2019/12/5,16:00,859,815,91,937
2019/12/5,17:00,886,867,88,997
2019/12/5,18:00,885,864,89,994
2019/12/5,19:00,855,831,89,956
2019/12/5,20:00,820,795,89,914
2019/12/5,21:00,780,779,87,895
2019/12/5,22:00,742,729,88,839
2019/12/5,23:00,701,698,87,802

最大使用率(%),時間帯
93,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1008,08:00～09:00,12月05日,17:55,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
943,8:00～9:00,12月05日,17:55

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
979,08:00～09:00,12月05日,17:55,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
916,08:00～09:00,12月05日,17:55

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/5,0:00,684,0
2019/12/5,0:05,679,0
2019/12/5,0:10,679,0
2019/12/5,0:15,677,0
2019/12/5,0:20,679,0
2019/12/5,0:25,676,0
2019/12/5,0:30,672,0
2019/12/5,0:35,670,0
2019/12/5,0:40,671,0
2019/12/5,0:45,673,0
2019/12/5,0:50,672,0
2019/12/5,0:55,682,0
2019/12/5,1:00,672,0
2019/12/5,1:05,675,0
2019/12/5,1:10,674,0
2019/12/5,1:15,676,0
2019/12/5,1:20,680,0
2019/12/5,1:25,683,0
2019/12/5,1:30,685,0
2019/12/5,1:35,689,0
2019/12/5,1:40,682,0
2019/12/5,1:45,687,0
2019/12/5,1:50,692,0
2019/12/5,1:55,688,0
2019/12/5,2:00,694,0
2019/12/5,2:05,697,0
2019/12/5,2:10,700,0
2019/12/5,2:15,702,0
2019/12/5,2:20,710,0
2019/12/5,2:25,719,0
2019/12/5,2:30,720,0
2019/12/5,2:35,729,0
2019/12/5,2:40,732,0
2019/12/5,2:45,724,0
2019/12/5,2:50,726,0
2019/12/5,2:55,734,0
2019/12/5,3:00,740,0
2019/12/5,3:05,739,0
2019/12/5,3:10,737,0
2019/12/5,3:15,737,0
2019/12/5,3:20,742,0
2019/12/5,3:25,741,0
2019/12/5,3:30,746,0
2019/12/5,3:35,753,0
2019/12/5,3:40,756,0
2019/12/5,3:45,753,0
2019/12/5,3:50,756,0
2019/12/5,3:55,761,0
2019/12/5,4:00,758,0
2019/12/5,4:05,755,0
2019/12/5,4:10,760,0
2019/12/5,4:15,755,0
2019/12/5,4:20,749,0
2019/12/5,4:25,746,0
2019/12/5,4:30,750,0
2019/12/5,4:35,749,0
2019/12/5,4:40,749,0
2019/12/5,4:45,742,0
2019/12/5,4:50,744,0
2019/12/5,4:55,745,0
2019/12/5,5:00,749,0
2019/12/5,5:05,757,0
2019/12/5,5:10,750,0
2019/12/5,5:15,750,0
2019/12/5,5:20,745,0
2019/12/5,5:25,751,0
2019/12/5,5:30,754,0
2019/12/5,5:35,754,0
2019/12/5,5:40,758,0
2019/12/5,5:45,757,0
2019/12/5,5:50,751,0
2019/12/5,5:55,756,0
2019/12/5,6:00,765,0
2019/12/5,6:05,783,0
2019/12/5,6:10,792,0
2019/12/5,6:15,792,0
2019/12/5,6:20,789,0
2019/12/5,6:25,792,0
2019/12/5,6:30,789,0
2019/12/5,6:35,800,0
2019/12/5,6:40,807,0
2019/12/5,6:45,813,0
2019/12/5,6:50,820,0
2019/12/5,6:55,821,0
2019/12/5,7:00,825,0
2019/12/5,7:05,841,0
2019/12/5,7:10,842,0
2019/12/5,7:15,839,0
2019/12/5,7:20,851,4
2019/12/5,7:25,852,9
2019/12/5,7:30,860,17
2019/12/5,7:35,867,25
2019/12/5,7:40,861,35
2019/12/5,7:45,870,45
2019/12/5,7:50,875,54
2019/12/5,7:55,884,63
2019/12/5,8:00,897,69
2019/12/5,8:05,906,75
2019/12/5,8:10,912,81
2019/12/5,8:15,918,88
2019/12/5,8:20,925,94
2019/12/5,8:25,935,101
2019/12/5,8:30,945,107
2019/12/5,8:35,949,112
2019/12/5,8:40,947,115
2019/12/5,8:45,952,115
2019/12/5,8:50,948,116
2019/12/5,8:55,952,118
2019/12/5,9:00,951,117
2019/12/5,9:05,943,118
2019/12/5,9:10,940,122
2019/12/5,9:15,932,127
2019/12/5,9:20,928,137
2019/12/5,9:25,925,138
2019/12/5,9:30,931,147
2019/12/5,9:35,934,151
2019/12/5,9:40,936,157
2019/12/5,9:45,930,161
2019/12/5,9:50,928,161
2019/12/5,9:55,930,161
2019/12/5,10:00,912,164
2019/12/5,10:05,904,170
2019/12/5,10:10,897,173
2019/12/5,10:15,888,184
2019/12/5,10:20,889,194
2019/12/5,10:25,883,203
2019/12/5,10:30,889,209
2019/12/5,10:35,887,217
2019/12/5,10:40,885,224
2019/12/5,10:45,877,222
2019/12/5,10:50,874,228
2019/12/5,10:55,886,238
2019/12/5,11:00,883,241
2019/12/5,11:05,880,241
2019/12/5,11:10,872,244
2019/12/5,11:15,865,243
2019/12/5,11:20,862,244
2019/12/5,11:25,862,246
2019/12/5,11:30,863,243
2019/12/5,11:35,857,243
2019/12/5,11:40,847,245
2019/12/5,11:45,834,245
2019/12/5,11:50,838,251
2019/12/5,11:55,835,253
2019/12/5,12:00,804,248
2019/12/5,12:05,794,248
2019/12/5,12:10,789,246
2019/12/5,12:15,792,248
2019/12/5,12:20,790,243
2019/12/5,12:25,802,237
2019/12/5,12:30,798,229
2019/12/5,12:35,796,229
2019/12/5,12:40,798,227
2019/12/5,12:45,794,219
2019/12/5,12:50,809,214
2019/12/5,12:55,812,204
2019/12/5,13:00,829,200
2019/12/5,13:05,828,196
2019/12/5,13:10,830,194
2019/12/5,13:15,835,192
2019/12/5,13:20,845,184
2019/12/5,13:25,844,186
2019/12/5,13:30,846,180
2019/12/5,13:35,835,171
2019/12/5,13:40,829,164
2019/12/5,13:45,824,164
2019/12/5,13:50,825,160
2019/12/5,13:55,826,153
2019/12/5,14:00,831,149
2019/12/5,14:05,834,155
2019/12/5,14:10,837,153
2019/12/5,14:15,842,149
2019/12/5,14:20,848,146
2019/12/5,14:25,853,131
2019/12/5,14:30,843,122
2019/12/5,14:35,844,114
2019/12/5,14:40,848,113
2019/12/5,14:45,856,107
2019/12/5,14:50,855,107
2019/12/5,14:55,859,100
2019/12/5,15:00,852,93
2019/12/5,15:05,849,83
2019/12/5,15:10,844,77
2019/12/5,15:15,838,68
2019/12/5,15:20,837,63
2019/12/5,15:25,844,51
2019/12/5,15:30,843,44
2019/12/5,15:35,841,37
2019/12/5,15:40,848,36
2019/12/5,15:45,848,30
2019/12/5,15:50,849,24
2019/12/5,15:55,856,23
2019/12/5,16:00,852,19
2019/12/5,16:05,853,15
2019/12/5,16:10,850,9
2019/12/5,16:15,843,5
2019/12/5,16:20,849,3
2019/12/5,16:25,860,3
2019/12/5,16:30,860,2
2019/12/5,16:35,866,1
2019/12/5,16:40,869,0
2019/12/5,16:45,872,0
2019/12/5,16:50,871,0
2019/12/5,16:55,868,0
2019/12/5,17:00,874,0
2019/12/5,17:05,877,0
2019/12/5,17:10,882,0
2019/12/5,17:15,885,0
2019/12/5,17:20,885,0
2019/12/5,17:25,892,0
2019/12/5,17:30,894,0
2019/12/5,17:35,885,0
2019/12/5,17:40,885,0
2019/12/5,17:45,883,0
2019/12/5,17:50,891,0
2019/12/5,17:55,897,0
2019/12/5,18:00,894,0
2019/12/5,18:05,898,0
2019/12/5,18:10,895,0
2019/12/5,18:15,886,0
2019/12/5,18:20,889,0
2019/12/5,18:25,892,0
2019/12/5,18:30,888,0
2019/12/5,18:35,882,0
2019/12/5,18:40,875,0
2019/12/5,18:45,876,0
2019/12/5,18:50,874,0
2019/12/5,18:55,870,0
2019/12/5,19:00,876,0
2019/12/5,19:05,875,0
2019/12/5,19:10,864,0
2019/12/5,19:15,860,0
2019/12/5,19:20,859,0
2019/12/5,19:25,855,0
2019/12/5,19:30,849,0
2019/12/5,19:35,847,0
2019/12/5,19:40,848,0
2019/12/5,19:45,841,0
2019/12/5,19:50,843,0
2019/12/5,19:55,842,0
2019/12/5,20:00,838,0
2019/12/5,20:05,837,0
2019/12/5,20:10,838,0
2019/12/5,20:15,837,0
2019/12/5,20:20,828,0
2019/12/5,20:25,820,0
2019/12/5,20:30,815,0
2019/12/5,20:35,811,0
2019/12/5,20:40,808,0
2019/12/5,20:45,806,0
2019/12/5,20:50,803,0
2019/12/5,20:55,803,0
2019/12/5,21:00,800,0
2019/12/5,21:05,801,0
2019/12/5,21:10,799,0
2019/12/5,21:15,793,0
2019/12/5,21:20,788,0
2019/12/5,21:25,781,0
2019/12/5,21:30,773,0
2019/12/5,21:35,768,0
2019/12/5,21:40,768,0
2019/12/5,21:45,763,0
2019/12/5,21:50,763,0
2019/12/5,21:55,766,0
2019/12/5,22:00,758,0
2019/12/5,22:05,754,0
2019/12/5,22:10,762,0
2019/12/5,22:15,757,0
2019/12/5,22:20,752,0
2019/12/5,22:25,749,0
2019/12/5,22:30,747,0
2019/12/5,22:35,734,0
2019/12/5,22:40,729,0
2019/12/5,22:45,720,0
2019/12/5,22:50,719,0
2019/12/5,22:55,723,0
2019/12/5,23:00,728,0
2019/12/5,23:05,715,0
2019/12/5,23:10,713,0
2019/12/5,23:15,709,0
2019/12/5,23:20,711,0
2019/12/5,23:25,708,0
2019/12/5,23:30,697,0
2019/12/5,23:35,691,0
2019/12/5,23:40,687,0
2019/12/5,23:45,693,0
2019/12/5,23:50,687,0
2019/12/5,23:55,673,0
