2019/01/10 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2437,09:00～10:00,01月09日,07:10,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2174,9:00～10:00,01月09日,07:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/09,00:00,1543,1545,63
2019/01/09,01:00,1511,1512,62
2019/01/09,02:00,1515,1516,62
2019/01/09,03:00,1506,1506,62
2019/01/09,04:00,1503,1502,62
2019/01/09,05:00,1561,1559,64
2019/01/09,06:00,1730,1736,71
2019/01/09,07:00,1884,1906,77
2019/01/09,08:00,2105,2112,86
2019/01/09,09:00,2172,2174,89
2019/01/09,10:00,2112,2112,87
2019/01/09,11:00,2049,2069,84
2019/01/09,12:00,1907,1915,78
2019/01/09,13:00,1998,1997,82
2019/01/09,14:00,2013,2007,83
2019/01/09,15:00,2016,2016,83
2019/01/09,16:00,2085,2097,86
2019/01/09,17:00,2165,2159,89
2019/01/09,18:00,2158,2140,89
2019/01/09,19:00,2095,2064,86
2019/01/09,20:00,2028,1990,83
2019/01/09,21:00,1951,1921,80
2019/01/09,22:00,1856,1824,76
2019/01/09,23:00,1794,1756,74

最大使用率(%),時間帯
89,18:00～19:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2541,09:00～10:00,01月09日,16:47,13,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2359,9:00～10:00,01月09日,16:47

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/01/09,00:00,1593
2019/01/09,00:05,1573
2019/01/09,00:10,1568
2019/01/09,00:15,1570
2019/01/09,00:20,1566
2019/01/09,00:25,1556
2019/01/09,00:30,1543
2019/01/09,00:35,1527
2019/01/09,00:40,1528
2019/01/09,00:45,1527
2019/01/09,00:50,1532
2019/01/09,00:55,1518
2019/01/09,01:00,1516
2019/01/09,01:05,1520
2019/01/09,01:10,1505
2019/01/09,01:15,1515
2019/01/09,01:20,1507
2019/01/09,01:25,1502
2019/01/09,01:30,1521
2019/01/09,01:35,1511
2019/01/09,01:40,1510
2019/01/09,01:45,1514
2019/01/09,01:50,1511
2019/01/09,01:55,1518
2019/01/09,02:00,1518
2019/01/09,02:05,1525
2019/01/09,02:10,1497
2019/01/09,02:15,1512
2019/01/09,02:20,1514
2019/01/09,02:25,1523
2019/01/09,02:30,1514
2019/01/09,02:35,1517
2019/01/09,02:40,1517
2019/01/09,02:45,1519
2019/01/09,02:50,1531
2019/01/09,02:55,1511
2019/01/09,03:00,1519
2019/01/09,03:05,1518
2019/01/09,03:10,1514
2019/01/09,03:15,1503
2019/01/09,03:20,1494
2019/01/09,03:25,1501
2019/01/09,03:30,1507
2019/01/09,03:35,1510
2019/01/09,03:40,1505
2019/01/09,03:45,1505
2019/01/09,03:50,1507
2019/01/09,03:55,1510
2019/01/09,04:00,1510
2019/01/09,04:05,1512
2019/01/09,04:10,1510
2019/01/09,04:15,1506
2019/01/09,04:20,1497
2019/01/09,04:25,1494
2019/01/09,04:30,1491
2019/01/09,04:35,1508
2019/01/09,04:40,1501
2019/01/09,04:45,1495
2019/01/09,04:50,1497
2019/01/09,04:55,1503
2019/01/09,05:00,1504
2019/01/09,05:05,1524
2019/01/09,05:10,1536
2019/01/09,05:15,1547
2019/01/09,05:20,1548
2019/01/09,05:25,1544
2019/01/09,05:30,1548
2019/01/09,05:35,1568
2019/01/09,05:40,1586
2019/01/09,05:45,1586
2019/01/09,05:50,1584
2019/01/09,05:55,1605
2019/01/09,06:00,1631
2019/01/09,06:05,1661
2019/01/09,06:10,1676
2019/01/09,06:15,1689
2019/01/09,06:20,1699
2019/01/09,06:25,1707
2019/01/09,06:30,1719
2019/01/09,06:35,1754
2019/01/09,06:40,1772
2019/01/09,06:45,1785
2019/01/09,06:50,1794
2019/01/09,06:55,1808
2019/01/09,07:00,1825
2019/01/09,07:05,1842
2019/01/09,07:10,1842
2019/01/09,07:15,1856
2019/01/09,07:20,1832
2019/01/09,07:25,1846
2019/01/09,07:30,1877
2019/01/09,07:35,1900
2019/01/09,07:40,1919
2019/01/09,07:45,1928
2019/01/09,07:50,1953
2019/01/09,07:55,1967
2019/01/09,08:00,2009
2019/01/09,08:05,2036
2019/01/09,08:10,2069
2019/01/09,08:15,2080
2019/01/09,08:20,2097
2019/01/09,08:25,2115
2019/01/09,08:30,2123
2019/01/09,08:35,2130
2019/01/09,08:40,2131
2019/01/09,08:45,2142
2019/01/09,08:50,2160
2019/01/09,08:55,2173
2019/01/09,09:00,2166
2019/01/09,09:05,2173
2019/01/09,09:10,2176
2019/01/09,09:15,2189
2019/01/09,09:20,2185
2019/01/09,09:25,2175
2019/01/09,09:30,2173
2019/01/09,09:35,2179
2019/01/09,09:40,2183
2019/01/09,09:45,2176
2019/01/09,09:50,2165
2019/01/09,09:55,2158
2019/01/09,10:00,2144
2019/01/09,10:05,2124
2019/01/09,10:10,2125
2019/01/09,10:15,2128
2019/01/09,10:20,2118
2019/01/09,10:25,2125
2019/01/09,10:30,2120
2019/01/09,10:35,2107
2019/01/09,10:40,2102
2019/01/09,10:45,2089
2019/01/09,10:50,2079
2019/01/09,10:55,2072
2019/01/09,11:00,2075
2019/01/09,11:05,2064
2019/01/09,11:10,2058
2019/01/09,11:15,2050
2019/01/09,11:20,2044
2019/01/09,11:25,2049
2019/01/09,11:30,2036
2019/01/09,11:35,2030
2019/01/09,11:40,2046
2019/01/09,11:45,2041
2019/01/09,11:50,2037
2019/01/09,11:55,2016
2019/01/09,12:00,1988
2019/01/09,12:05,1931
2019/01/09,12:10,1918
2019/01/09,12:15,1913
2019/01/09,12:20,1895
2019/01/09,12:25,1887
2019/01/09,12:30,1880
2019/01/09,12:35,1882
2019/01/09,12:40,1877
2019/01/09,12:45,1875
2019/01/09,12:50,1898
2019/01/09,12:55,1912
2019/01/09,13:00,1943
2019/01/09,13:05,1972
2019/01/09,13:10,1983
2019/01/09,13:15,1992
2019/01/09,13:20,2005
2019/01/09,13:25,2002
2019/01/09,13:30,1996
2019/01/09,13:35,1991
2019/01/09,13:40,2001
2019/01/09,13:45,2009
2019/01/09,13:50,2008
2019/01/09,13:55,1998
2019/01/09,14:00,2005
2019/01/09,14:05,2002
2019/01/09,14:10,2007
2019/01/09,14:15,2013
2019/01/09,14:20,2004
2019/01/09,14:25,2005
2019/01/09,14:30,2002
2019/01/09,14:35,2008
2019/01/09,14:40,2012
2019/01/09,14:45,2014
2019/01/09,14:50,2021
2019/01/09,14:55,2019
2019/01/09,15:00,2003
2019/01/09,15:05,1979
2019/01/09,15:10,1994
2019/01/09,15:15,2017
2019/01/09,15:20,2017
2019/01/09,15:25,2036
2019/01/09,15:30,2030
2019/01/09,15:35,2041
2019/01/09,15:40,2026
2019/01/09,15:45,2028
2019/01/09,15:50,2024
2019/01/09,15:55,2024
2019/01/09,16:00,2032
2019/01/09,16:05,2023
2019/01/09,16:10,2037
2019/01/09,16:15,2059
2019/01/09,16:20,2069
2019/01/09,16:25,2092
2019/01/09,16:30,2096
2019/01/09,16:35,2106
2019/01/09,16:40,2115
2019/01/09,16:45,2113
2019/01/09,16:50,2116
2019/01/09,16:55,2126
2019/01/09,17:00,2132
2019/01/09,17:05,2134
2019/01/09,17:10,2153
2019/01/09,17:15,2164
2019/01/09,17:20,2182
2019/01/09,17:25,2183
2019/01/09,17:30,2176
2019/01/09,17:35,2182
2019/01/09,17:40,2176
2019/01/09,17:45,2175
2019/01/09,17:50,2177
2019/01/09,17:55,2171
2019/01/09,18:00,2177
2019/01/09,18:05,2166
2019/01/09,18:10,2172
2019/01/09,18:15,2166
2019/01/09,18:20,2163
2019/01/09,18:25,2170
2019/01/09,18:30,2156
2019/01/09,18:35,2162
2019/01/09,18:40,2155
2019/01/09,18:45,2153
2019/01/09,18:50,2143
2019/01/09,18:55,2140
2019/01/09,19:00,2120
2019/01/09,19:05,2121
2019/01/09,19:10,2104
2019/01/09,19:15,2102
2019/01/09,19:20,2104
2019/01/09,19:25,2100
2019/01/09,19:30,2097
2019/01/09,19:35,2092
2019/01/09,19:40,2084
2019/01/09,19:45,2079
2019/01/09,19:50,2073
2019/01/09,19:55,2073
2019/01/09,20:00,2056
2019/01/09,20:05,2054
2019/01/09,20:10,2036
2019/01/09,20:15,2048
2019/01/09,20:20,2044
2019/01/09,20:25,2008
2019/01/09,20:30,2002
2019/01/09,20:35,2016
2019/01/09,20:40,2038
2019/01/09,20:45,2024
2019/01/09,20:50,2022
2019/01/09,20:55,1994
2019/01/09,21:00,1986
2019/01/09,21:05,1986
2019/01/09,21:10,1976
2019/01/09,21:15,1981
2019/01/09,21:20,1970
2019/01/09,21:25,1955
2019/01/09,21:30,1948
2019/01/09,21:35,1951
2019/01/09,21:40,1931
2019/01/09,21:45,1931
2019/01/09,21:50,1929
2019/01/09,21:55,1907
2019/01/09,22:00,1902
2019/01/09,22:05,1889
2019/01/09,22:10,1882
2019/01/09,22:15,1884
2019/01/09,22:20,1880
2019/01/09,22:25,1860
2019/01/09,22:30,1868
2019/01/09,22:35,1854
2019/01/09,22:40,1850
2019/01/09,22:45,1827
2019/01/09,22:50,1807
2019/01/09,22:55,1787
2019/01/09,23:00,1795
2019/01/09,23:05,1817
2019/01/09,23:10,1805
2019/01/09,23:15,1816
2019/01/09,23:20,1826
2019/01/09,23:25,1820
2019/01/09,23:30,1810
2019/01/09,23:35,1800
2019/01/09,23:40,1767
2019/01/09,23:45,1772
2019/01/09,23:50,1771
2019/01/09,23:55,1767
