2020/08/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
523,14:00～15:00,8月15日,9:00,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
421,14:00～15:00,8月15日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
451,18:00～19:00,8月15日,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
406,18:00～19:00,8月15日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/15,0:00,260,266,74,352
2020/08/15,1:00,245,250,73,335
2020/08/15,2:00,242,248,71,341
2020/08/15,3:00,247,253,70,354
2020/08/15,4:00,257,262,69,371
2020/08/15,5:00,263,269,69,380
2020/08/15,6:00,262,268,70,376
2020/08/15,7:00,269,281,69,392
2020/08/15,8:00,305,326,69,442
2020/08/15,9:00,344,367,70,490
2020/08/15,10:00,368,390,71,517
2020/08/15,11:00,384,407,71,539
2020/08/15,12:00,396,420,72,548
2020/08/15,13:00,398,420,74,539
2020/08/15,14:00,396,421,76,523
2020/08/15,15:00,394,420,77,511
2020/08/15,16:00,399,420,80,500
2020/08/15,17:00,407,417,86,476
2020/08/15,18:00,395,406,88,451
2020/08/15,19:00,383,390,87,440
2020/08/15,20:00,362,366,85,428
2020/08/15,21:00,335,342,79,422
2020/08/15,22:00,309,313,77,401
2020/08/15,23:00,290,291,55,383

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
520,13:00～14:00,8月15日,18:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
396,17:00～18:00,8月15日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
439,19:00～20:00,8月15日,18:00,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
381,19:00～20:00,8月15日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/08/15,0:00,274,0
2020/08/15,0:05,270,0
2020/08/15,0:10,268,0
2020/08/15,0:15,264,0
2020/08/15,0:20,262,0
2020/08/15,0:25,259,0
2020/08/15,0:30,258,0
2020/08/15,0:35,256,0
2020/08/15,0:40,255,0
2020/08/15,0:45,253,0
2020/08/15,0:50,251,0
2020/08/15,0:55,250,0
2020/08/15,1:00,249,0
2020/08/15,1:05,248,0
2020/08/15,1:10,247,0
2020/08/15,1:15,245,0
2020/08/15,1:20,245,0
2020/08/15,1:25,243,0
2020/08/15,1:30,243,0
2020/08/15,1:35,242,0
2020/08/15,1:40,241,0
2020/08/15,1:45,241,0
2020/08/15,1:50,241,0
2020/08/15,1:55,240,0
2020/08/15,2:00,240,0
2020/08/15,2:05,240,0
2020/08/15,2:10,240,0
2020/08/15,2:15,240,0
2020/08/15,2:20,239,0
2020/08/15,2:25,238,0
2020/08/15,2:30,240,0
2020/08/15,2:35,240,0
2020/08/15,2:40,242,0
2020/08/15,2:45,242,0
2020/08/15,2:50,243,0
2020/08/15,2:55,243,0
2020/08/15,3:00,243,0
2020/08/15,3:05,243,0
2020/08/15,3:10,242,0
2020/08/15,3:15,243,0
2020/08/15,3:20,245,0
2020/08/15,3:25,246,0
2020/08/15,3:30,245,0
2020/08/15,3:35,246,0
2020/08/15,3:40,247,0
2020/08/15,3:45,248,0
2020/08/15,3:50,249,0
2020/08/15,3:55,249,0
2020/08/15,4:00,250,0
2020/08/15,4:05,250,0
2020/08/15,4:10,251,0
2020/08/15,4:15,252,0
2020/08/15,4:20,253,0
2020/08/15,4:25,254,0
2020/08/15,4:30,253,0
2020/08/15,4:35,254,0
2020/08/15,4:40,261,0
2020/08/15,4:45,262,0
2020/08/15,4:50,261,0
2020/08/15,4:55,262,0
2020/08/15,5:00,262,0
2020/08/15,5:05,263,0
2020/08/15,5:10,265,0
2020/08/15,5:15,266,0
2020/08/15,5:20,265,0
2020/08/15,5:25,265,0
2020/08/15,5:30,265,0
2020/08/15,5:35,264,0
2020/08/15,5:40,264,1
2020/08/15,5:45,262,2
2020/08/15,5:50,262,2
2020/08/15,5:55,263,4
2020/08/15,6:00,264,7
2020/08/15,6:05,267,10
2020/08/15,6:10,266,13
2020/08/15,6:15,265,16
2020/08/15,6:20,264,19
2020/08/15,6:25,263,22
2020/08/15,6:30,262,26
2020/08/15,6:35,260,29
2020/08/15,6:40,259,32
2020/08/15,6:45,257,36
2020/08/15,6:50,256,39
2020/08/15,6:55,257,43
2020/08/15,7:00,257,47
2020/08/15,7:05,258,51
2020/08/15,7:10,260,55
2020/08/15,7:15,262,59
2020/08/15,7:20,264,63
2020/08/15,7:25,265,67
2020/08/15,7:30,266,71
2020/08/15,7:35,268,76
2020/08/15,7:40,272,80
2020/08/15,7:45,274,84
2020/08/15,7:50,277,89
2020/08/15,7:55,279,93
2020/08/15,8:00,283,97
2020/08/15,8:05,286,101
2020/08/15,8:10,290,105
2020/08/15,8:15,292,109
2020/08/15,8:20,296,113
2020/08/15,8:25,300,117
2020/08/15,8:30,303,120
2020/08/15,8:35,307,124
2020/08/15,8:40,310,128
2020/08/15,8:45,312,132
2020/08/15,8:50,317,136
2020/08/15,8:55,319,139
2020/08/15,9:00,322,143
2020/08/15,9:05,327,147
2020/08/15,9:10,330,150
2020/08/15,9:15,332,154
2020/08/15,9:20,334,157
2020/08/15,9:25,338,160
2020/08/15,9:30,341,163
2020/08/15,9:35,344,166
2020/08/15,9:40,347,169
2020/08/15,9:45,348,172
2020/08/15,9:50,351,174
2020/08/15,9:55,354,177
2020/08/15,10:00,355,179
2020/08/15,10:05,358,182
2020/08/15,10:10,358,184
2020/08/15,10:15,362,186
2020/08/15,10:20,363,188
2020/08/15,10:25,365,190
2020/08/15,10:30,367,191
2020/08/15,10:35,368,193
2020/08/15,10:40,370,195
2020/08/15,10:45,371,196
2020/08/15,10:50,373,197
2020/08/15,10:55,372,198
2020/08/15,11:00,374,200
2020/08/15,11:05,375,201
2020/08/15,11:10,376,202
2020/08/15,11:15,379,202
2020/08/15,11:20,379,203
