2017/3/9 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1360,19:00～20:00,3/8,8:55,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1269,19:00～20:00,3/8,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/8,0:00,940,910,66
2017/3/8,1:00,962,931,67
2017/3/8,2:00,1002,980,70
2017/3/8,3:00,1035,1030,73
2017/3/8,4:00,1053,1065,74
2017/3/8,5:00,1067,1080,75
2017/3/8,6:00,1132,1159,79
2017/3/8,7:00,1160,1176,81
2017/3/8,8:00,1157,1165,81
2017/3/8,9:00,1164,1177,82
2017/3/8,10:00,1158,1174,81
2017/3/8,11:00,1156,1171,81
2017/3/8,12:00,1095,1127,77
2017/3/8,13:00,1112,1143,78
2017/3/8,14:00,1120,1132,79
2017/3/8,15:00,1094,1121,77
2017/3/8,16:00,1131,1121,79
2017/3/8,17:00,1181,1167,83
2017/3/8,18:00,1262,1244,93
2017/3/8,19:00,1264,1269,93
2017/3/8,20:00,1221,1234,90
2017/3/8,21:00,1176,1172,86
2017/3/8,22:00,1108,1082,81
2017/3/8,23:00,1027,1005,75

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1362,19:00～20:00,3/8,17:55,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1193,19:00～20:00,3/8,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/8,0:00,955
2017/3/8,0:05,943
2017/3/8,0:10,949
2017/3/8,0:15,962
2017/3/8,0:20,953
2017/3/8,0:25,942
2017/3/8,0:30,943
2017/3/8,0:35,928
2017/3/8,0:40,925
2017/3/8,0:45,930
2017/3/8,0:50,924
2017/3/8,0:55,926
2017/3/8,1:00,923
2017/3/8,1:05,943
2017/3/8,1:10,962
2017/3/8,1:15,956
2017/3/8,1:20,947
2017/3/8,1:25,962
2017/3/8,1:30,975
2017/3/8,1:35,978
2017/3/8,1:40,966
2017/3/8,1:45,962
2017/3/8,1:50,981
2017/3/8,1:55,992
2017/3/8,2:00,990
2017/3/8,2:05,989
2017/3/8,2:10,993
2017/3/8,2:15,987
2017/3/8,2:20,990
2017/3/8,2:25,1002
2017/3/8,2:30,1009
2017/3/8,2:35,1004
2017/3/8,2:40,1012
2017/3/8,2:45,1013
2017/3/8,2:50,1019
2017/3/8,2:55,1016
2017/3/8,3:00,1008
2017/3/8,3:05,1027
2017/3/8,3:10,1036
2017/3/8,3:15,1042
2017/3/8,3:20,1040
2017/3/8,3:25,1038
2017/3/8,3:30,1038
2017/3/8,3:35,1036
2017/3/8,3:40,1044
2017/3/8,3:45,1042
2017/3/8,3:50,1034
2017/3/8,3:55,1036
2017/3/8,4:00,1042
2017/3/8,4:05,1047
2017/3/8,4:10,1051
2017/3/8,4:15,1057
2017/3/8,4:20,1054
2017/3/8,4:25,1053
2017/3/8,4:30,1051
2017/3/8,4:35,1057
2017/3/8,4:40,1050
2017/3/8,4:45,1057
2017/3/8,4:50,1063
2017/3/8,4:55,1049
2017/3/8,5:00,1047
2017/3/8,5:05,1059
2017/3/8,5:10,1065
2017/3/8,5:15,1068
2017/3/8,5:20,1068
2017/3/8,5:25,1066
2017/3/8,5:30,1062
2017/3/8,5:35,1059
2017/3/8,5:40,1073
2017/3/8,5:45,1074
2017/3/8,5:50,1073
2017/3/8,5:55,1074
2017/3/8,6:00,1080
2017/3/8,6:05,1102
2017/3/8,6:10,1107
2017/3/8,6:15,1117
2017/3/8,6:20,1122
2017/3/8,6:25,1131
2017/3/8,6:30,1141
2017/3/8,6:35,1149
2017/3/8,6:40,1152
2017/3/8,6:45,1157
2017/3/8,6:50,1159
2017/3/8,6:55,1153
2017/3/8,7:00,1163
2017/3/8,7:05,1165
2017/3/8,7:10,1165
2017/3/8,7:15,1170
2017/3/8,7:20,1167
2017/3/8,7:25,1149
2017/3/8,7:30,1163
2017/3/8,7:35,1164
2017/3/8,7:40,1154
2017/3/8,7:45,1151
2017/3/8,7:50,1154
2017/3/8,7:55,1135
2017/3/8,8:00,1115
2017/3/8,8:05,1138
2017/3/8,8:10,1142
2017/3/8,8:15,1150
2017/3/8,8:20,1156
2017/3/8,8:25,1137
2017/3/8,8:30,1156
2017/3/8,8:35,1178
2017/3/8,8:40,1156
2017/3/8,8:45,1171
2017/3/8,8:50,1188
2017/3/8,8:55,1187
2017/3/8,9:00,1154
2017/3/8,9:05,1176
2017/3/8,9:10,1167
2017/3/8,9:15,1167
2017/3/8,9:20,1145
2017/3/8,9:25,1146
2017/3/8,9:30,1170
2017/3/8,9:35,1160
2017/3/8,9:40,1154
2017/3/8,9:45,1148
2017/3/8,9:50,1200
2017/3/8,9:55,1177
2017/3/8,10:00,1180
2017/3/8,10:05,1163
2017/3/8,10:10,1146
2017/3/8,10:15,1146
2017/3/8,10:20,1161
2017/3/8,10:25,1157
2017/3/8,10:30,1142
2017/3/8,10:35,1147
2017/3/8,10:40,1137
2017/3/8,10:45,1153
2017/3/8,10:50,1184
2017/3/8,10:55,1159
2017/3/8,11:00,1154
2017/3/8,11:05,1168
2017/3/8,11:10,1158
2017/3/8,11:15,1152
2017/3/8,11:20,1144
2017/3/8,11:25,1122
2017/3/8,11:30,1143
2017/3/8,11:35,1169
2017/3/8,11:40,1172
2017/3/8,11:45,1159
2017/3/8,11:50,1165
2017/3/8,11:55,1179
2017/3/8,12:00,1147
2017/3/8,12:05,1110
2017/3/8,12:10,1049
2017/3/8,12:15,1060
2017/3/8,12:20,1110
2017/3/8,12:25,1102
2017/3/8,12:30,1064
2017/3/8,12:35,1090
2017/3/8,12:40,1129
2017/3/8,12:45,1102
2017/3/8,12:50,1095
2017/3/8,12:55,1077
2017/3/8,13:00,1060
2017/3/8,13:05,1142
2017/3/8,13:10,1144
2017/3/8,13:15,1119
2017/3/8,13:20,1069
2017/3/8,13:25,1094
2017/3/8,13:30,1135
2017/3/8,13:35,1133
2017/3/8,13:40,1139
2017/3/8,13:45,1126
2017/3/8,13:50,1080
2017/3/8,13:55,1107
2017/3/8,14:00,1112
2017/3/8,14:05,1148
2017/3/8,14:10,1124
2017/3/8,14:15,1115
2017/3/8,14:20,1111
2017/3/8,14:25,1148
2017/3/8,14:30,1116
2017/3/8,14:35,1134
2017/3/8,14:40,1083
2017/3/8,14:45,1119
2017/3/8,14:50,1114
2017/3/8,14:55,1129
2017/3/8,15:00,1104
2017/3/8,15:05,1058
2017/3/8,15:10,1107
2017/3/8,15:15,1105
2017/3/8,15:20,1085
2017/3/8,15:25,1085
2017/3/8,15:30,1105
2017/3/8,15:35,1136
2017/3/8,15:40,1082
2017/3/8,15:45,1090
2017/3/8,15:50,1085
2017/3/8,15:55,1106
2017/3/8,16:00,1095
2017/3/8,16:05,1107
2017/3/8,16:10,1109
2017/3/8,16:15,1129
2017/3/8,16:20,1143
2017/3/8,16:25,1144
2017/3/8,16:30,1141
2017/3/8,16:35,1135
2017/3/8,16:40,1132
2017/3/8,16:45,1134
2017/3/8,16:50,1148
2017/3/8,16:55,1155
2017/3/8,17:00,1150
2017/3/8,17:05,1151
2017/3/8,17:10,1145
2017/3/8,17:15,1161
2017/3/8,17:20,1175
2017/3/8,17:25,1178
2017/3/8,17:30,1181
2017/3/8,17:35,1191
2017/3/8,17:40,1195
2017/3/8,17:45,1207
2017/3/8,17:50,1214
2017/3/8,17:55,1217
2017/3/8,18:00,1231
2017/3/8,18:05,1237
2017/3/8,18:10,1239
2017/3/8,18:15,1247
2017/3/8,18:20,1257
2017/3/8,18:25,1265
2017/3/8,18:30,1273
2017/3/8,18:35,1283
2017/3/8,18:40,1278
2017/3/8,18:45,1281
2017/3/8,18:50,1284
2017/3/8,18:55,1284
2017/3/8,19:00,1277
2017/3/8,19:05,1279
2017/3/8,19:10,1274
2017/3/8,19:15,1268
2017/3/8,19:20,1271
2017/3/8,19:25,1263
2017/3/8,19:30,1261
2017/3/8,19:35,1257
2017/3/8,19:40,1256
2017/3/8,19:45,1258
2017/3/8,19:50,1253
2017/3/8,19:55,1255
2017/3/8,20:00,1237
2017/3/8,20:05,1244
2017/3/8,20:10,1239
2017/3/8,20:15,1226
2017/3/8,20:20,1232
2017/3/8,20:25,1223
2017/3/8,20:30,1218
2017/3/8,20:35,1213
2017/3/8,20:40,1211
2017/3/8,20:45,1209
2017/3/8,20:50,1206
2017/3/8,20:55,1203
2017/3/8,21:00,1200
2017/3/8,21:05,1190
2017/3/8,21:10,1187
2017/3/8,21:15,1201
2017/3/8,21:20,1184
2017/3/8,21:25,1178
2017/3/8,21:30,1178
2017/3/8,21:35,1166
2017/3/8,21:40,1173
2017/3/8,21:45,1161
2017/3/8,21:50,1153
2017/3/8,21:55,1144
2017/3/8,22:00,1135
2017/3/8,22:05,1136
2017/3/8,22:10,1132
2017/3/8,22:15,1128
2017/3/8,22:20,1125
2017/3/8,22:25,1115
2017/3/8,22:30,1117
2017/3/8,22:35,1102
2017/3/8,22:40,1096
2017/3/8,22:45,1082
2017/3/8,22:50,1077
2017/3/8,22:55,1060
2017/3/8,23:00,1061
2017/3/8,23:05,1058
2017/3/8,23:10,1046
2017/3/8,23:15,1046
2017/3/8,23:20,1036
2017/3/8,23:25,1037
2017/3/8,23:30,1030
2017/3/8,23:35,1020
2017/3/8,23:40,1006
2017/3/8,23:45,1007
2017/3/8,23:50,991
2017/3/8,23:55,990
