2018/3/14 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1135,18:00～19:00,3/13,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00～19:00,3/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/13,0:00,844,830,84
2018/3/13,1:00,868,865,84
2018/3/13,2:00,913,915,88
2018/3/13,3:00,956,965,90
2018/3/13,4:00,975,975,90
2018/3/13,5:00,984,990,90
2018/3/13,6:00,1024,1005,92
2018/3/13,7:00,1035,1020,89
2018/3/13,8:00,1007,1030,81
2018/3/13,9:00,983,1000,76
2018/3/13,10:00,973,975,74
2018/3/13,11:00,971,960,71
2018/3/13,12:00,916,915,64
2018/3/13,13:00,932,925,66
2018/3/13,14:00,934,930,67
2018/3/13,15:00,909,920,70
2018/3/13,16:00,944,925,76
2018/3/13,17:00,966,990,84
2018/3/13,18:00,1022,1040,90
2018/3/13,19:00,1034,1015,89
2018/3/13,20:00,996,1010,85
2018/3/13,21:00,959,990,84
2018/3/13,22:00,915,930,83
2018/3/13,23:00,852,870,80

最大使用率(%),時間帯
92,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1180,18:00～19:00,3/13,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,3/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/13,0:00,855
2018/3/13,0:05,855
2018/3/13,0:10,861
2018/3/13,0:15,840
2018/3/13,0:20,851
2018/3/13,0:25,847
2018/3/13,0:30,840
2018/3/13,0:35,834
2018/3/13,0:40,844
2018/3/13,0:45,848
2018/3/13,0:50,843
2018/3/13,0:55,837
2018/3/13,1:00,842
2018/3/13,1:05,858
2018/3/13,1:10,863
2018/3/13,1:15,865
2018/3/13,1:20,866
2018/3/13,1:25,874
2018/3/13,1:30,861
2018/3/13,1:35,878
2018/3/13,1:40,888
2018/3/13,1:45,889
2018/3/13,1:50,879
2018/3/13,1:55,875
2018/3/13,2:00,901
2018/3/13,2:05,896
2018/3/13,2:10,899
2018/3/13,2:15,894
2018/3/13,2:20,907
2018/3/13,2:25,915
2018/3/13,2:30,926
2018/3/13,2:35,920
2018/3/13,2:40,921
2018/3/13,2:45,921
2018/3/13,2:50,939
2018/3/13,2:55,926
2018/3/13,3:00,940
2018/3/13,3:05,938
2018/3/13,3:10,948
2018/3/13,3:15,951
2018/3/13,3:20,955
2018/3/13,3:25,962
2018/3/13,3:30,943
2018/3/13,3:35,959
2018/3/13,3:40,961
2018/3/13,3:45,975
2018/3/13,3:50,964
2018/3/13,3:55,961
2018/3/13,4:00,976
2018/3/13,4:05,975
2018/3/13,4:10,970
2018/3/13,4:15,972
2018/3/13,4:20,972
2018/3/13,4:25,964
2018/3/13,4:30,977
2018/3/13,4:35,966
2018/3/13,4:40,978
2018/3/13,4:45,976
2018/3/13,4:50,971
2018/3/13,4:55,984
2018/3/13,5:00,977
2018/3/13,5:05,983
